Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100310055;01/31/2010;12:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3200 W LINCOLN AV
100310061;01/31/2010;01:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3222 W NATIONAL AV
100310072;01/31/2010;03:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3428 W SCOTT ST
100310076;01/31/2010;03:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2929 S 38TH ST
100310085;01/31/2010;01:41 PM;2.0;ARSON;;;;;2140 S 24TH ST
100300006;01/30/2010;12:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3032 W PIERCE ST #6
100300018;01/30/2010;02:21 AM;2.0;ROBBERY;;;;;1326 S 24TH ST
100300023;01/30/2010;06:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;2323 S 26TH ST
100300066;01/30/2010;01:19 PM;2.0;SIMPLE ASSAULT;;;;;3021-A W PIERCE ST
100290011;01/29/2010;05:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;1803 S 28TH ST
100290027;01/29/2010;09:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;813 S 32ND ST
100290039;01/29/2010;11:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1546 S LAYTON BL
100290080;01/29/2010;02:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1119 S 22ND ST
100290111;01/29/2010;06:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 W BECHER ST
100290121;01/29/2010;07:33 PM;2.0;SIMPLE ASSAULT;;;;;811 S 34TH ST
100280019;01/28/2010;01:43 AM;2.0;AGGRAVATED ASSAULT;;;;;2400 W GREENFIELD AV
100280036;01/28/2010;09:11 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2247 S LAYTON BL
100280096;01/28/2010;05:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2240 S LAYTON BL #LOWER
100280107;01/28/2010;07:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1033 S 29TH ST
100270027;01/27/2010;09:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3616 W NATIONAL AV
100270047;01/27/2010;11:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1445 S 32ND ST
100270053;01/27/2010;12:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;746 S 24TH ST
100270094;01/27/2010;04:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1814 S 26TH ST
100270102;01/27/2010;05:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 W GREENFIELD AV
100260010;01/26/2010;12:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 S MUSKEGO AV #1
100260017;01/26/2010;05:20 AM;2.0;ROBBERY;;;;;2102 S 28TH ST
100260031;01/26/2010;08:13 AM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
100260039;01/26/2010;09:31 AM;2.0;ROBBERY;;;;;1954 S 30TH ST
100260048;01/26/2010;09:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;1701 W MT VERNON AV
100260080;01/26/2010;03:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;743 S 24TH ST
100260118;01/26/2010;05:20 PM;2.0;ALL OTHER LARCENY;;;;;747 S 28TH ST
100260127;01/26/2010;06:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3418 W MITCHELL ST
100250014;01/25/2010;02:20 AM;2.0;SIMPLE ASSAULT;;;;;2531 W LINCOLN AV
100250094;01/25/2010;12:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W NATIONAL AV
100250124;01/25/2010;03:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1508 S 38TH ST
100250159;01/25/2010;06:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;2015 W ST PAUL AV
100250164;01/25/2010;06:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1704 S 24TH ST
100250196;01/25/2010;09:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;2800 W GRANT ST
100250197;01/25/2010;09:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1952 S 24TH ST #B
100250203;01/25/2010;10:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;3800 W OKLAHOMA AV
100240053;01/24/2010;11:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 S 24TH ST
100240073;01/24/2010;01:45 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
100250003;01/24/2010;11:25 PM;2.0;SIMPLE ASSAULT;;;;;2636 W LINCOLN AV #1
100250005;01/24/2010;08:27 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3417 W SCOTT ST
100230038;01/23/2010;09:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W PIERCE ST
100230048;01/23/2010;10:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;939 S 28TH ST
100230117;01/23/2010;07:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1834 S LAYTON BL
100220007;01/22/2010;12:38 AM;2.0;ROBBERY;;;;;2166 S 25TH ST
100220008;01/22/2010;12:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1309 S 33RD ST
100220048;01/22/2010;11:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3723 W LAPHAM ST
100220049;01/22/2010;10:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2432 S 30TH ST
100220156;01/22/2010;06:46 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
100220177;01/22/2010;10:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;3718 W BURNHAM ST
100210005;01/21/2010;01:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 W MITCHELL ST
100210018;01/21/2010;07:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1445 S 32ND ST
100210019;01/21/2010;07:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2625 W NATIONAL AV
100210055;01/21/2010;12:20 PM;2.0;ALL OTHER LARCENY;;;;;2300 W GREENFIELD AV
100210101;01/21/2010;06:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W FOREST HOME AV
100210116;01/21/2010;07:19 PM;2.0;ROBBERY;;;;;2028 W MITCHELL ST
100200008;01/20/2010;01:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1633 S LAYTON BL
100200009;01/20/2010;01:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;801 S SHEA AV
100200049;01/20/2010;11:40 AM;2.0;ALL OTHER LARCENY;;;;;1139 S 24TH ST
100200071;01/20/2010;02:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2430 W ROGERS ST
100200091;01/20/2010;04:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 W ARTHUR AV
100200094;01/20/2010;04:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1518 S 32ND ST
100200102;01/20/2010;05:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;711 S 25TH ST
100200116;01/20/2010;04:43 PM;2.0;ALL OTHER LARCENY;;;;;933-A S 34TH ST
100200141;01/20/2010;08:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;2013 S 37TH ST
100190058;01/19/2010;12:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1553 S 20TH ST
100190067;01/19/2010;01:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1537 S 20TH ST
100190072;01/19/2010;02:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2213 S 25TH ST
100190096;01/19/2010;01:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2129 S 32ND ST
100190104;01/19/2010;04:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1100 S 29TH ST
100190154;01/19/2010;08:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2338 W MITCHELL ST
100190179;01/19/2010;11:15 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
100180017;01/18/2010;08:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;610 S 28TH ST
100180047;01/18/2010;10:46 AM;2.0;SIMPLE ASSAULT;;;;;2509 W SCOTT ST
100180056;01/18/2010;03:41 PM;2.0;AGGRAVATED ASSAULT;;;;;2500 W BECHER ST
100180067;01/18/2010;01:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3109 W NATIONAL AV
100180069;01/18/2010;01:47 PM;2.0;ALL OTHER LARCENY;;;;;2700 W NATIONAL AV
100180076;01/18/2010;02:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1260 S 36TH ST
100180086;01/18/2010;03:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2131 S 34TH ST
100180099;01/18/2010;04:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
100180126;01/18/2010;07:37 PM;2.0;ALL OTHER LARCENY;;;;;3748 W GREENFIELD AV
100170014;01/17/2010;03:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2522 S 28TH ST
100170015;01/17/2010;03:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2537 S 28TH ST
100170020;01/17/2010;04:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2318 W BURNHAM ST
100170031;01/17/2010;10:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1501 S LAYTON BL
100170068;01/17/2010;11:52 AM;2.0;ROBBERY;;;;;3604 W ROGERS ST
100170087;01/17/2010;06:05 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
100170094;01/17/2010;06:05 PM;2.0;ROBBERY;;;;;2033 W MITCHELL ST
100170100;01/17/2010;07:12 PM;2.0;AGGRAVATED ASSAULT;;;;;2440 W SCOTT ST
100170101;01/17/2010;08:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1749 S 29TH ST
100160009;01/16/2010;12:44 AM;2.0;ROBBERY;;;;;2165-A S 20TH ST
100160014;01/16/2010;01:53 AM;2.0;SIMPLE ASSAULT;;;;;3735 W NATIONAL AV
100160015;01/16/2010;02:07 AM;2.0;SIMPLE ASSAULT;;;;;3032 W PIERCE ST #12
100160029;01/16/2010;05:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2931 W LINCOLN AV
100160072;01/16/2010;03:00 PM;2.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
100160090;01/16/2010;03:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2143 S 20TH ST #UPPER
100160106;01/16/2010;06:29 PM;2.0;SIMPLE ASSAULT;;;;;2237 W ORCHARD ST #2
100160116;01/16/2010;08:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1235 S 25TH ST
100150029;01/15/2010;08:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2139 S 26TH ST
100150030;01/15/2010;08:14 AM;2.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2800 W FOREST HOME AV
100150032;01/15/2010;07:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 S 30TH ST
100150046;01/15/2010;11:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;2041 S 31ST ST
100150087;01/15/2010;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1008 S 22ND ST
100140014;01/14/2010;02:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2233 W ROGERS ST
100140027;01/14/2010;10:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2513 W MITCHELL ST
100140033;01/14/2010;09:54 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2617 W MITCHELL ST
100140107;01/14/2010;07:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 W MADISON ST
100140118;01/14/2010;08:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1933 S 21ST ST
100140132;01/14/2010;09:54 PM;2.0;SIMPLE ASSAULT;;;;;2179 S 24TH ST
100120063;01/13/2010;08:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1025 S 36TH ST
100130014;01/13/2010;02:28 AM;2.0;AGGRAVATED ASSAULT;;;;;2527-A W NATIONAL AV
100130017;01/13/2010;05:06 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1551 S 31ST ST
100130020;01/13/2010;07:13 AM;2.0;SIMPLE ASSAULT;;;;;2003 S 31ST ST
100130021;01/13/2010;07:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;2240 S 23RD ST
100130042;01/13/2010;11:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2419 S 28TH ST
100130059;01/13/2010;01:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1139 S 31ST ST
100130076;01/13/2010;02:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1247 S 31ST ST
100130078;01/13/2010;07:56 AM;6.0;ROBBERY;;;;;4230 W OKLAHOMA AV
100120023;01/12/2010;09:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2305 W ORCHARD ST
100120045;01/12/2010;11:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2424 S 29TH ST
100120081;01/12/2010;04:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2214 W FOREST HOME AV
100120083;01/12/2010;04:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2310 W FOREST HOME AV
100120116;01/12/2010;05:00 PM;2.0;ROBBERY;;;;;2101 W PIERCE ST
100120118;01/12/2010;06:53 PM;2.0;SIMPLE ASSAULT;;;;;1959 S 31ST ST
100120149;01/12/2010;08:49 PM;2.0;ROBBERY;;;;;1988 S MUSKEGO AV
100110016;01/11/2010;07:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2426 S 30TH ST
100110026;01/11/2010;07:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2038 W GRANT ST
100110035;01/11/2010;10:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3023 W ORCHARD ST
100110038;01/11/2010;10:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;933 S 30TH ST
100110085;01/11/2010;02:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1543 S 30TH ST
100110088;01/11/2010;03:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;2500 W NATIONAL AV
100110144;01/11/2010;07:04 PM;2.0;ROBBERY;;;;;1900 S 31ST ST
100110149;01/11/2010;09:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1519 S 31ST ST
100100007;01/10/2010;02:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1029 S 33RD ST
100100009;01/10/2010;02:57 AM;2.0;SIMPLE ASSAULT;;;;;2433 W BECHER ST
100100017;01/10/2010;08:17 AM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
100100024;01/10/2010;11:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1942 S 33RD ST
100100038;01/10/2010;12:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;1408 S 24TH ST
100100042;01/10/2010;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2025 S MUSKEGO AV
100100063;01/10/2010;06:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1744 S 29TH ST
100090016;01/09/2010;02:49 AM;2.0;SIMPLE ASSAULT;;;;;1103 S 37TH ST
100090020;01/09/2010;02:54 AM;2.0;ROBBERY;;;;;1640 S 21ST ST
100090025;01/09/2010;06:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;2300 W ROGERS ST
100090033;01/09/2010;09:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1108 S 23RD ST
100090047;01/09/2010;12:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1513 S 25TH ST
100090055;01/09/2010;12:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2238 W LINCOLN AV
100090095;01/09/2010;06:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1720 S 29TH ST
100080016;01/08/2010;06:58 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2916 W FOREST HOME AV
100080023;01/08/2010;10:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;832 S 22ND ST
100080089;01/08/2010;06:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;1433 S 33RD ST
100080122;01/08/2010;09:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3040 W FOREST HOME AV
100080129;01/08/2010;09:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1118 S 36TH ST
100070005;01/07/2010;12:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1201 S 33RD ST
100070013;01/07/2010;12:48 AM;6.0;ARSON;;;;;2950 S 48TH ST
100070017;01/07/2010;12:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2955 S 47TH ST
100070018;01/07/2010;12:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2973 S 47TH ST
100070019;01/07/2010;12:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2960 S 48TH ST
100070028;01/07/2010;03:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;2519 W SCOTT ST
100070033;01/07/2010;08:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 S 47TH ST
100070036;01/07/2010;08:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 S 48TH ST
100070072;01/07/2010;02:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2435 W LAPHAM ST
100070091;01/07/2010;01:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;2132 S LAYTON BL #LOWER
100070131;01/07/2010;10:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2422 W MINERAL ST
100050053;01/06/2010;11:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1522 S 32ND ST
100060006;01/06/2010;03:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;3124 W NATIONAL AV
100060037;01/06/2010;11:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2320 W LINCOLN AV
100060078;01/06/2010;03:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3115 W MADISON ST #UPPER
100060104;01/06/2010;05:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W CLEVELAND AV
100060132;01/06/2010;05:49 PM;2.0;ROBBERY;;;;;2128 S MUSKEGO AV
100060161;01/06/2010;09:22 PM;2.0;AGGRAVATED ASSAULT;;;;;2154 S 21ST ST
100070007;01/06/2010;10:02 PM;2.0;ROBBERY;;;;;3032 W PIERCE ST
100050021;01/05/2010;09:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1655 S 35TH ST
100050049;01/05/2010;11:38 AM;2.0;THEFT FROM BUILDING;;;;;920 S 32ND ST
100050102;01/05/2010;06:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3014 W PIERCE ST
100050113;01/05/2010;05:55 PM;2.0;ROBBERY;;;;;3100 W MITCHELL ST
100050143;01/05/2010;09:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3234 W MADISON ST
100050153;01/05/2010;10:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3726 W BRANTING LA
100040002;01/04/2010;12:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1213 S LAYTON BL
100040042;01/04/2010;09:21 AM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV #12131
100040043;01/04/2010;09:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;2619 W GRANT ST
100040046;01/04/2010;11:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;805 S 30TH ST
100040085;01/04/2010;01:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1333 S 22ND ST
100040110;01/04/2010;05:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2131 W SCOTT ST
100040118;01/04/2010;04:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1606 S 32ND ST
100040129;01/04/2010;04:56 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 W GREENFIELD AV
100040145;01/04/2010;08:24 PM;6.0;ALL OTHER LARCENY;;;;;4308 W FOREST HOME AV
100040166;01/04/2010;11:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3615 W NATIONAL AV
100050001;01/04/2010;11:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2232 W MITCHELL ST
100030100;01/03/2010;04:35 PM;2.0;SIMPLE ASSAULT;;;;;3124 W NATIONAL AV #2
100030110;01/03/2010;05:43 PM;2.0;ROBBERY;;;;;1542 S 21ST ST #2
100030121;01/03/2010;06:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1202 S 31ST ST
100040009;01/03/2010;10:33 PM;2.0;AGGRAVATED ASSAULT;;;;;2000 W MITCHELL ST
100020009;01/02/2010;01:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3113 W SCOTT ST
100020031;01/02/2010;09:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 S 21ST ST
100020032;01/02/2010;09:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;2358 S 27TH ST
100020035;01/02/2010;11:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1961 S 23RD ST
100020093;01/02/2010;05:58 PM;2.0;SIMPLE ASSAULT;;;;;1128 S 36TH ST #UPPER
100020096;01/02/2010;06:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 W SCOTT ST
100010024;01/01/2010;03:28 AM;2.0;AGGRAVATED ASSAULT;;;;;1558 S 24TH ST
100010056;01/01/2010;09:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1002 S 30TH ST
100010063;01/01/2010;10:29 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2206 S MUSKEGO AV
100010081;01/01/2010;01:45 PM;2.0;AGGRAVATED ASSAULT;;;;;1955 S 32ND ST #A
100010093;01/01/2010;02:16 PM;2.0;AGGRAVATED ASSAULT;;;;;1962 S 21ST ST
100010093;01/01/2010;02:16 PM;2.0;ROBBERY;;;;;1962 S 21ST ST
100010113;01/01/2010;06:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1515 S 34TH ST
100310122;01/31/2010;07:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7733 W GREEN TREE RD
100300053;01/30/2010;12:04 PM;4.0;ALL OTHER LARCENY;;;;;8101 W BROWN DEER RD
100300065;01/30/2010;01:36 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9751 W BEATRICE ST
100300070;01/30/2010;02:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;5435 N 57TH ST
100300146;01/30/2010;08:53 PM;4.0;AGGRAVATED ASSAULT;;;;;9157 N 70TH ST
100300147;01/30/2010;10:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8453 N SERVITE DR
100300149;01/30/2010;09:43 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6063 W CALUMET RD
100300155;01/30/2010;11:16 PM;4.0;SHOPLIFTING;;;;;8015 N 76TH ST
100290013;01/29/2010;06:26 AM;4.0;SHOPLIFTING;;;;;7701 W CALUMET RD
100290054;01/29/2010;12:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8975 N 85TH ST
100280022;01/28/2010;06:24 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5666 N 60TH ST
100280028;01/28/2010;08:13 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6214 W THURSTON CT
100290008;01/28/2010;11:25 PM;4.0;ROBBERY;;;;;6217 W SHERIDAN AV
100270043;01/27/2010;10:23 AM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;6201 W CARMEN AV
100270115;01/27/2010;04:20 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5834 N 63RD ST
100270122;01/27/2010;05:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5519 N 42ND ST
100280001;01/27/2010;11:10 PM;4.0;ROBBERY;;;;;6610 N 76TH ST
100260086;01/26/2010;02:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5433 N 61ST ST
100260125;01/26/2010;03:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11220 W BRADLEY RD
100260155;01/26/2010;07:38 PM;4.0;AGGRAVATED ASSAULT;;;;;9112 W ALLYN ST
100260162;01/26/2010;09:00 PM;4.0;SIMPLE ASSAULT;;;;;9000 N 85TH ST
100270001;01/26/2010;11:35 PM;4.0;SIMPLE ASSAULT;;;;;7781 N POINTE ST
100250089;01/25/2010;12:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 W GOOD HOPE RD
100250102;01/25/2010;12:07 PM;4.0;THEFT FROM BUILDING;;;;;7933 N 60TH ST #1
100250119;01/25/2010;02:13 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10534 W CALUMET RD
100250158;01/25/2010;06:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8472 W DENVER AV
