Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131960164;07/15/2013;06:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1150 N 11TH ST
131960168;07/15/2013;07:05 PM;3.0;ALL OTHER LARCENY;;;;;1220 N 35TH ST
131960198;07/15/2013;09:51 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1701 N LINCOLN MEMORIAL DR
131960199;07/15/2013;10:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W STATE ST
131960217;07/15/2013;11:00 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;648 N PLANKINTON AV
131950029;07/14/2013;03:15 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1037 N OLD WORLD THIRD ST
131950032;07/14/2013;04:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
131950034;07/14/2013;01:14 AM;3.0;AGGRAVATED ASSAULT;;;;;717 N 16TH ST
131950042;07/14/2013;02:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1122 N CASS ST
131950050;07/14/2013;09:10 AM;1.0;PURSE SNATCHING;;;;;829 N CASS ST
131950068;07/14/2013;10:32 AM;1.0;ROBBERY;;;;;1123 N VAN BUREN ST
131950072;07/14/2013;12:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3227 W WELLS ST
131950080;07/14/2013;01:22 PM;3.0;ROBBERY;;;;;1346 N 24TH PL
131950083;07/14/2013;01:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;936 N 16TH ST #2
131950087;07/14/2013;01:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W WELLS ST
131950097;07/14/2013;03:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1527 W STATE ST
131950107;07/14/2013;04:35 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;901 N 9TH ST
131950128;07/14/2013;06:12 PM;3.0;AGGRAVATED ASSAULT;;;;;1820 W WELLS ST
131950133;07/14/2013;07:46 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 W HIGHLAND AV
131950134;07/14/2013;07:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2600 W CHERRY ST
131950158;07/14/2013;10:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;807 N 2ND ST
131960007;07/14/2013;10:35 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;3329 W VLIET ST
132050178;07/14/2013;10:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3306 W WELLS ST
131940019;07/13/2013;12:37 AM;3.0;SIMPLE ASSAULT;;;;;1012 N 23RD ST
131940021;07/13/2013;03:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;2000 W VLIET ST
131940067;07/13/2013;11:17 AM;1.0;MOTOR VEHICLE THEFT;;;;;415 N BROADWAY
131940079;07/13/2013;12:47 PM;1.0;THEFT FROM BUILDING;;;;;901 W WINNEBAGO ST #315
131940104;07/13/2013;03:38 PM;1.0;ALL OTHER LARCENY;;;;;400 E KILBOURN AV
131940105;07/13/2013;04:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;541 E ERIE ST
131940108;07/13/2013;03:46 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST
131940109;07/13/2013;04:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;3210 W WELLS ST
131940127;07/13/2013;06:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;538 N 34TH ST
131930021;07/12/2013;02:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1431 N 33RD ST
131930037;07/12/2013;05:42 AM;1.0;ALL OTHER LARCENY;;;;;825 N JEFFERSON ST
131930060;07/12/2013;09:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;829 N MARSHALL ST
131930068;07/12/2013;09:58 AM;1.0;THEFT FROM BUILDING;;;;;241 N BROADWAY
131930100;07/12/2013;11:19 AM;1.0;THEFT FROM BUILDING;;;;;139 E KILBOURN AV
131930102;07/12/2013;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;203 N BROADWAY
131930120;07/12/2013;02:55 PM;1.0;THEFT FROM BUILDING;;;;;726 N MILWAUKEE ST
131930122;07/12/2013;04:11 PM;1.0;THEFT FROM BUILDING;;;;;1414 N PROSPECT AV
131930137;07/12/2013;05:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W WISCONSIN AV
131930185;07/12/2013;09:59 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;648 N PLANKINTON AV #628
131940106;07/12/2013;11:30 PM;1.0;ALL OTHER LARCENY;;;;;409 E WELLS ST
131920071;07/11/2013;12:30 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1838 W CHERRY ST
131920088;07/11/2013;03:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W KILBOURN AV
131920110;07/11/2013;05:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W VLIET ST
131920120;07/11/2013;06:36 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1060 N 8TH ST
131920124;07/11/2013;06:31 PM;1.0;THEFT FROM BUILDING;;;;;727 N MILWAUKEE ST
131920126;07/11/2013;06:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;951 N JAMES LOVELL ST #SECUR
131920140;07/11/2013;08:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;1130 N 5TH ST
131920167;07/11/2013;10:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2829 W WISCONSIN AV #110
131910013;07/10/2013;01:38 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;436-A N 32ND ST
131910029;07/10/2013;06:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;275 W WISCONSIN AV #1020
131910040;07/10/2013;08:34 AM;3.0;ALL OTHER LARCENY;;;;;3308 W VLIET ST
131910083;07/10/2013;02:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E MASON ST
131910088;07/10/2013;02:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
131910098;07/10/2013;02:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2830 W MC KINLEY BL
131910108;07/10/2013;04:35 PM;3.0;ROBBERY;;;;;1011 N 19TH ST
131910123;07/10/2013;03:37 PM;1.0;THEFT FROM BUILDING;;;;;1025 N BROADWAY
131910132;07/10/2013;07:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
131910152;07/10/2013;08:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;933 N 24TH ST #2
131900028;07/09/2013;04:40 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2835 W KILBOURN AV #101
131900028;07/09/2013;04:40 AM;3.0;SIMPLE ASSAULT;;;;;2835 W KILBOURN AV #101
131900057;07/09/2013;09:27 AM;3.0;AGGRAVATED ASSAULT;;;;;1429 N 21ST ST
131900070;07/09/2013;09:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W JUNEAU AV
131900080;07/09/2013;12:32 PM;1.0;THEFT FROM BUILDING;;;;;1135 N WATER ST
131900091;07/09/2013;01:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;1547 N 34TH ST
131900143;07/09/2013;08:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2414 W WELLS ST
131900148;07/09/2013;08:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 E KILBOURN AV
131890017;07/08/2013;02:02 AM;3.0;ARSON;;;;;1431 N 30TH ST
131890027;07/08/2013;03:43 AM;1.0;MOTOR VEHICLE THEFT;;;;;600 E CHICAGO ST
131890054;07/08/2013;09:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;744 N 4TH ST
131890087;07/08/2013;08:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;176 W WISCONSIN AV
131890104;07/08/2013;12:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2001 W VLIET ST
131890133;07/08/2013;02:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
131890134;07/08/2013;03:12 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131890153;07/08/2013;03:21 PM;3.0;ROBBERY;;;;;2800 W KILBOURN AV
131890155;07/08/2013;03:51 PM;3.0;ALL OTHER LARCENY;;;;;2700 W STATE ST
131890160;07/08/2013;04:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;1515 N 28TH ST
131890166;07/08/2013;05:25 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
131890220;07/08/2013;11:24 PM;1.0;THEFT FROM BUILDING;;;;;777 E WISCONSIN AV
131890221;07/08/2013;10:13 PM;3.0;AGGRAVATED ASSAULT;;;;;2300 W HIGHLAND AV
131880004;07/07/2013;12:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;875 W WISCONSIN AV
131880014;07/07/2013;03:58 AM;3.0;ROBBERY;;;;;2731 W JUNEAU AV
131880030;07/07/2013;04:41 AM;3.0;ROBBERY;;;;;2020 W STATE ST
131880055;07/07/2013;07:40 AM;3.0;ROBBERY;;;;;3133 W WISCONSIN AV
131880060;07/07/2013;09:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;525 E CHICAGO ST
131880070;07/07/2013;10:38 AM;3.0;ALL OTHER LARCENY;;;;;2200 W HIGHLAND AV
131880075;07/07/2013;12:02 PM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
131880078;07/07/2013;12:20 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131880086;07/07/2013;01:17 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131880089;07/07/2013;01:44 PM;3.0;ALL OTHER LARCENY;;;;;1720 W STATE ST
131880105;07/07/2013;03:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
131880113;07/07/2013;04:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
131880117;07/07/2013;05:07 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;240 N BROADWAY
131880119;07/07/2013;05:29 PM;3.0;THEFT FROM BUILDING;;;;;2454 W JUNEAU AV
131880142;07/07/2013;07:48 PM;1.0;ALL OTHER LARCENY;;;;;641 N 5TH ST
131880174;07/07/2013;11:41 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131870017;07/06/2013;12:10 AM;1.0;SIMPLE ASSAULT;;;;;2300 N LINCOLN MEMORIAL DR
131870023;07/06/2013;01:26 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;611 W WISCONSIN AV #621
131870027;07/06/2013;02:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W MICHIGAN ST
131870039;07/06/2013;03:49 AM;1.0;POCKET PICKING;;;;;611 W WISCONSIN AV
131870044;07/06/2013;04:41 AM;3.0;AGGRAVATED ASSAULT;;;;;2700 W WISCONSIN AV
131870047;07/06/2013;02:09 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;300 W MICHIGAN ST
131870054;07/06/2013;06:16 AM;3.0;AGGRAVATED ASSAULT;;;;;510 N 29TH ST
131870070;07/06/2013;09:47 AM;1.0;THEFT FROM BUILDING;;;;;113 E JUNEAU AV
131870089;07/06/2013;10:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1006 E STATE ST
131870106;07/06/2013;12:21 PM;1.0;SHOPLIFTING;;;;;400 N WATER ST
131870120;07/06/2013;02:25 PM;1.0;THEFT FROM BUILDING;;;;;425 E WELLS ST
131870122;07/06/2013;01:54 PM;1.0;THEFT FROM BUILDING;;;;;725 N MILWAUKEE ST
131870123;07/06/2013;02:00 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131870126;07/06/2013;01:47 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1000 W HIGHLAND AV
131870130;07/06/2013;01:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 W JUNEAU AV
131870144;07/06/2013;04:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;527 N 27TH ST
131870175;07/06/2013;09:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;903 E JUNEAU AV #3
131870187;07/06/2013;10:55 PM;3.0;AGGRAVATED ASSAULT;;;;;3042 W WISCONSIN AV
131880001;07/06/2013;11:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;139 E KILBOURN AV
131860028;07/05/2013;01:55 AM;1.0;ROBBERY;;;;;1050 N WATER ST
131860030;07/05/2013;12:59 AM;1.0;AGGRAVATED ASSAULT;;;;;601 N BROADWAY
131860036;07/05/2013;02:40 AM;3.0;SIMPLE ASSAULT;;;;;2519-A W CLYBOURN ST
131860052;07/05/2013;08:39 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;633 W MICHIGAN ST
131860062;07/05/2013;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;200 N HARBOR DR
131860080;07/05/2013;11:14 AM;3.0;ROBBERY;;;;;2956 W KILBOURN AV
131860105;07/05/2013;01:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N HARBOR DR
131860118;07/05/2013;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;620 N 30TH ST
131860137;07/05/2013;03:48 PM;3.0;THEFT FROM BUILDING;;;;;1337 N 21ST ST #UPR
131860152;07/05/2013;06:19 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;213 N JEFFERSON ST
131860176;07/05/2013;05:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;527 N 34TH ST
131860181;07/05/2013;09:58 PM;3.0;SIMPLE ASSAULT;;;;;3414 W WISCONSIN AV #301
131860189;07/05/2013;10:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 N JEFFERSON ST
131860191;07/05/2013;10:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E MICHIGAN ST
131860194;07/05/2013;11:28 PM;1.0;SIMPLE ASSAULT;;;;;200 N HARBOR DR
131850003;07/04/2013;12:20 AM;1.0;THEFT FROM BUILDING;;;;;200 N HARBOR DR
131850009;07/04/2013;12:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W ST PAUL AV
131850024;07/04/2013;01:14 AM;3.0;ALL OTHER OFFENSES;ALL OTHER LARCENY;;;;1143 N 29TH ST #109
131850024;07/04/2013;01:14 AM;3.0;THEFT FROM BUILDING;;;;;1143 N 29TH ST #109
131850034;07/04/2013;06:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W WISCONSIN AV
131850062;07/04/2013;01:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 W MICHIGAN ST
131850095;07/04/2013;07:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1407 N 22ND ST
131850118;07/04/2013;09:24 PM;3.0;AGGRAVATED ASSAULT;;;;;1444 N 28TH ST
131850118;07/04/2013;09:24 PM;3.0;INTIMIDATION;;;;;1444 N 28TH ST
131840009;07/03/2013;01:36 AM;3.0;SIMPLE ASSAULT;;;;;1426 N 17TH ST
131840017;07/03/2013;03:50 AM;3.0;AGGRAVATED ASSAULT;;;;;3313-A W MC KINLEY BL
131840030;07/03/2013;08:03 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1215 N 9TH ST
131840043;07/03/2013;10:46 AM;1.0;AGGRAVATED ASSAULT;;;;;200 N HARBOR DR
131840058;07/03/2013;01:21 PM;1.0;THEFT FROM BUILDING;;;;;345 N BROADWAY
131840069;07/03/2013;03:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;159 N JACKSON ST
131840091;07/03/2013;06:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 N 4TH ST
131840101;07/03/2013;07:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 E KILBOURN AV
131840104;07/03/2013;07:14 PM;1.0;THEFT FROM BUILDING;;;;;740 N PLANKINTON AV
131840125;07/03/2013;08:07 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;611 N 30TH ST
131840134;07/03/2013;08:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2528 W WELLS ST #202
131840141;07/03/2013;09:35 PM;3.0;SIMPLE ASSAULT;;;;;231 N 34TH ST
131850026;07/03/2013;11:43 PM;3.0;AGGRAVATED ASSAULT;;;;;516 N 28TH ST
131820094;07/02/2013;03:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 N PROSPECT AV
131830006;07/02/2013;12:30 AM;3.0;AGGRAVATED ASSAULT;;;;;2710 W JUNEAU AV #106
131830027;07/02/2013;05:55 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3324 W JUNEAU AV
131830027;07/02/2013;05:55 AM;3.0;AGGRAVATED ASSAULT;;;;;3324 W JUNEAU AV
131830058;07/02/2013;10:16 AM;3.0;AGGRAVATED ASSAULT;;;;;1120 N 35TH ST
131830096;07/02/2013;01:20 PM;1.0;THEFT FROM BUILDING;;;;;621 N CASS ST
131830105;07/02/2013;04:38 PM;1.0;THEFT FROM BUILDING;;;;;804 N 4TH ST
131830130;07/02/2013;06:05 PM;1.0;THEFT FROM BUILDING;;;;;400 N WATER ST
131830133;07/02/2013;06:54 PM;1.0;THEFT FROM BUILDING;;;;;320 E BUFFALO ST #319
131830134;07/02/2013;07:31 PM;1.0;ALL OTHER LARCENY;;;;;301 N JEFFERSON ST
131830145;07/02/2013;08:31 PM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST
131830155;07/02/2013;08:53 PM;1.0;THEFT FROM BUILDING;;;;;648 N PLANKINTON AV #626
131830163;07/02/2013;11:45 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
131820034;07/01/2013;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;1456 N 29TH ST
131820044;07/01/2013;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N MARSHALL ST
131820071;07/01/2013;11:17 AM;3.0;THEFT FROM BUILDING;;;;;1624 W WELLS ST
131820074;07/01/2013;11:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1522 N PROSPECT AV #802
131820087;07/01/2013;12:48 PM;1.0;SIMPLE ASSAULT;;;;;600 W WISCONSIN AV
131820114;07/01/2013;03:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 W HIGHLAND AV
131820117;07/01/2013;03:44 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N HARBOR DR
131820120;07/01/2013;03:04 PM;3.0;SIMPLE ASSAULT;;;;;1215 W VLIET ST
131820144;07/01/2013;06:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;910 N 28TH ST
131820165;07/01/2013;09:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;859 W HIGHLAND AV
131820179;07/01/2013;10:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
132120014;07/31/2013;01:59 AM;4.0;SIMPLE ASSAULT;;;;;10729 W HAMPTON AV #5
132120092;07/31/2013;11:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 N 94TH ST
132120103;07/31/2013;02:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;9900 W FOND DU LAC AV
132120107;07/31/2013;02:20 PM;7.0;ALL OTHER LARCENY;;;;;9112 W LISBON AV
132120139;07/31/2013;05:31 PM;7.0;THEFT FROM BUILDING;;;;;3800 N 92ND ST
132120155;07/31/2013;06:26 PM;7.0;INTIMIDATION;;;;;8047-A W BECKETT AV
132120166;07/31/2013;07:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2847 N 87TH ST
132120195;07/31/2013;09:07 PM;7.0;SIMPLE ASSAULT;;;;;4250 N 87TH ST
132110044;07/30/2013;06:31 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10027 W APPLETON AV #3
132110082;07/30/2013;11:44 AM;4.0;ALL OTHER LARCENY;;;;;5200 N LOVERS LANE RD
132110099;07/30/2013;02:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4119 N 81ST ST
132110142;07/30/2013;07:31 PM;4.0;INTIMIDATION;;;;;5041 N 106TH ST
132110170;07/30/2013;10:37 PM;7.0;ALL OTHER LARCENY;;;;;7610 W CAPITOL DR
132110177;07/30/2013;10:52 PM;7.0;ROBBERY;;;;;8078 W CAPITOL DR
132100022;07/29/2013;03:32 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11006 W SILVER SPRING DR
132100167;07/29/2013;08:03 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10700 W GOOD HOPE RD
132100203;07/29/2013;09:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;10071 W CONGRESS ST #4
132090106;07/28/2013;03:18 PM;4.0;SIMPLE ASSAULT;;;;;9438 W FOND DU LAC AV #2
132090107;07/28/2013;01:45 PM;4.0;AGGRAVATED ASSAULT;;;;;10309 W VILLARD AV #14
132090128;07/28/2013;06:53 PM;4.0;THEFT FROM BUILDING;;;;;5305 N LOVERS LANE RD
132080009;07/27/2013;12:07 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5208 N LOVERS LANE RD
132080040;07/27/2013;07:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4401 N 100TH ST
132080049;07/27/2013;09:04 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7800 N 113TH ST
132080071;07/27/2013;11:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4130 N 100TH ST
132080109;07/27/2013;02:25 PM;7.0;SIMPLE ASSAULT;;;;;4527 N 84TH ST #3
132090001;07/27/2013;11:19 PM;4.0;ALL OTHER LARCENY;;;;;5730 N LOVERS LANE RD
132090040;07/27/2013;05:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4758 N 81ST ST
132070054;07/26/2013;07:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9015 W HERBERT AV
132070056;07/26/2013;09:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4321 N 104TH ST #3
132070098;07/26/2013;12:23 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9304 W CLOVERNOOK ST
132070104;07/26/2013;01:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4267 N 84TH ST
132070119;07/26/2013;03:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4678 N 77TH ST
132070120;07/26/2013;09:05 PM;7.0;ROBBERY;ALL OTHER OFFENSES;;;;8511 W LAWRENCE AV
132060030;07/25/2013;02:37 AM;4.0;SIMPLE ASSAULT;;;;;9442 W FOND DU LAC AV #3
132060079;07/25/2013;11:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9926 W SARASOTA PL #2
132060113;07/25/2013;04:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8731 W HERBERT AV
132060124;07/25/2013;05:06 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11718 W GOOD HOPE RD
132060194;07/25/2013;08:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9115 W CONGRESS ST #4
132060197;07/25/2013;06:19 PM;7.0;SHOPLIFTING;;;;;7600 W CAPITOL DR
132060198;07/25/2013;08:23 PM;7.0;ROBBERY;;;;;4119 N 81ST ST
132060210;07/25/2013;10:41 PM;7.0;ROBBERY;;;;;4427 N 91ST ST
132070011;07/25/2013;11:23 PM;7.0;AGGRAVATED ASSAULT;;;;;8200 W CONGRESS ST
132050043;07/24/2013;08:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;9100 W GLENDALE AV
132050177;07/24/2013;10:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10202 W SILVER SPRING DR
132040014;07/23/2013;01:12 AM;4.0;ROBBERY;;;;;9131 W APPLETON AV
132040097;07/23/2013;02:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4158 N 77TH ST
132040099;07/23/2013;02:15 PM;7.0;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;3947 N 82ND ST
132040136;07/23/2013;04:19 PM;7.0;AGGRAVATED ASSAULT;;;;;8611 W CAPITOL DR
132040144;07/23/2013;06:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8533 W GRANTOSA DR
132040162;07/23/2013;04:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3855 N 77TH ST
132040178;07/23/2013;03:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3954 N 78TH ST
132030009;07/22/2013;12:05 AM;4.0;SIMPLE ASSAULT;;;;;4935 N 104TH ST
132030022;07/22/2013;01:12 AM;7.0;AGGRAVATED ASSAULT;;;;;4477 N 82ND ST
132030065;07/22/2013;09:17 AM;4.0;SIMPLE ASSAULT;;;;;6341 N 105TH ST
132030105;07/22/2013;04:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4355 N 104TH ST
132030117;07/22/2013;02:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8011 W CENTER ST
132030197;07/22/2013;04:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3012 N 92ND ST
132020038;07/21/2013;03:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9010 W HAMPTON AV
132020039;07/21/2013;03:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9008 W HAMPTON AV
132020056;07/21/2013;08:41 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9830 W GOOD HOPE RD
132020063;07/21/2013;09:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10201 W CONGRESS ST
132020064;07/21/2013;09:29 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3049 N 77TH ST
