Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071800014;06/29/2007;01:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;3001 W NORTH AV
071800018;06/29/2007;01:49 AM;3.0;SIMPLE ASSAULT;;;;;2450 N 22ND ST #A
071800067;06/29/2007;10:04 AM;5.0;ALL OTHER LARCENY;;;;;2439 N 15TH ST
071800072;06/29/2007;10:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2245 W FOND DU LAC AV
071800074;06/29/2007;10:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2245 W FOND DU LAC AV
071800086;06/29/2007;12:03 PM;5.0;ALL OTHER LARCENY;;;;;1201 W NORTH AV
071800096;06/29/2007;12:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 W WALNUT ST
071800122;06/29/2007;02:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 N 35TH ST
071800152;06/29/2007;04:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2359 N 44TH ST
071800196;06/29/2007;08:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;2603 N 8TH ST
071800214;06/29/2007;10:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;1600 W NORTH AV
071790017;06/28/2007;01:40 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2719 N 11TH ST
071790048;06/28/2007;06:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2454 N 48TH ST
071790057;06/28/2007;07:22 AM;5.0;AGGRAVATED ASSAULT;;;;;1915-A N 14TH ST
071790058;06/28/2007;07:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2649 N 34TH ST
071790072;06/28/2007;08:47 AM;3.0;ALL OTHER LARCENY;;;;;2327 W CLARKE ST
071790074;06/28/2007;07:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3515 W HADLEY ST
071790075;06/28/2007;08:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2605 N 17TH ST
071790078;06/28/2007;08:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;1810 N 36TH ST
071790086;06/28/2007;07:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2429 N 46TH ST
071790095;06/28/2007;10:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 N 35TH ST
071790111;06/28/2007;11:50 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2735 N TEUTONIA AV
071790113;06/28/2007;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;2562 N 41ST ST
071790114;06/28/2007;12:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2208 N 17TH ST
071790123;06/28/2007;11:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 N 12TH ST
071790133;06/28/2007;01:35 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2770 N 39TH ST
071790135;06/28/2007;01:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2646 N 24TH PL
071790174;06/28/2007;03:22 PM;3.0;ROBBERY;;;;;3748 W GALENA ST
071790208;06/28/2007;06:51 PM;3.0;AGGRAVATED ASSAULT;;;;;4470 W WRIGHT ST
071790236;06/28/2007;10:01 PM;3.0;SIMPLE ASSAULT;;;;;3400 W MEINECKE AV
071790237;06/28/2007;11:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2478 W MEINECKE AV
071800019;06/28/2007;09:36 PM;3.0;ROBBERY;;;;;1920 N 34TH ST
071780022;06/27/2007;02:20 AM;3.0;SIMPLE ASSAULT;;;;;2333 N 49TH ST
071780025;06/27/2007;02:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;2715 N 40TH ST
071780028;06/27/2007;03:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;2008 W CENTER ST
071780029;06/27/2007;02:58 AM;3.0;SIMPLE ASSAULT;;;;;2330 W LLOYD ST
071780032;06/27/2007;03:42 AM;3.0;SIMPLE ASSAULT;;;;;1515 N 38TH ST
071780057;06/27/2007;10:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;809 W MEINECKE AV
071780060;06/27/2007;09:36 AM;3.0;ALL OTHER LARCENY;;;;;2517 N 38TH ST
071780061;06/27/2007;09:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;2246 N 22ND ST
071780124;06/27/2007;12:57 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
071780133;06/27/2007;02:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4407 W NORTH AV #201
071780154;06/27/2007;05:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4000 W LISBON AV
071780160;06/27/2007;05:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2423 N 28TH ST
071780163;06/27/2007;05:52 PM;3.0;SIMPLE ASSAULT;;;;;1628 W LLOYD ST
071780203;06/27/2007;10:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2768 N 16TH ST
071780212;06/27/2007;11:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2833 N 8TH ST
071780215;06/27/2007;10:06 PM;3.0;AGGRAVATED ASSAULT;;;;;3415 W CENTER ST
071790002;06/27/2007;11:34 PM;7.0;SIMPLE ASSAULT;;;;;2818 N 37TH ST
071770044;06/26/2007;07:53 AM;5.0;ALL OTHER LARCENY;;;;;1125 W LLOYD ST
071770095;06/26/2007;11:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4431 W NORTH AV
071770119;06/26/2007;01:34 PM;3.0;ALL OTHER LARCENY;;;;;1963 N 18TH ST
071770124;06/26/2007;12:46 PM;5.0;ROBBERY;;;;;1319 W NORTH AV
071770131;06/26/2007;02:06 PM;3.0;ALL OTHER LARCENY;;;;;4401 W LISBON AV
071770140;06/26/2007;01:17 PM;3.0;PURSE SNATCHING;;;;;1634 W NORTH AV
071770168;06/26/2007;06:17 PM;3.0;SIMPLE ASSAULT;;;;;2701 W VINE ST
071770178;06/26/2007;06:24 PM;3.0;SIMPLE ASSAULT;;;;;2612 N 45TH ST
071770186;06/26/2007;06:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2617 W FOND DU LAC AV
071770204;06/26/2007;08:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2753 N 29TH ST
071770206;06/26/2007;07:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2563 N 35TH ST
071770209;06/26/2007;07:05 PM;3.0;SIMPLE ASSAULT;;;;;1811 N 37TH ST
071770214;06/26/2007;09:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2456 N 49TH ST
071770224;06/26/2007;05:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2641 N 18TH ST
071770226;06/26/2007;10:47 PM;5.0;SIMPLE ASSAULT;;;;;2633 N 14TH ST
071760032;06/25/2007;03:00 AM;7.0;SIMPLE ASSAULT;;;;;2718 N 34TH ST
071760037;06/25/2007;05:00 AM;3.0;ROBBERY;;;;;2629 W NORTH AV
071760041;06/25/2007;02:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;1618 N 24TH PL
071760059;06/25/2007;07:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W NORTH AV
071760071;06/25/2007;09:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1912 N 13TH ST
071760122;06/25/2007;11:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2209 N 49TH ST
071760128;06/25/2007;11:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1316 N 36TH ST
071760139;06/25/2007;12:43 PM;3.0;ALL OTHER LARCENY;;;;;2455 N 40TH ST #LWR
071760144;06/25/2007;10:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;3300 W GALENA ST
071760158;06/25/2007;03:18 PM;3.0;AGGRAVATED ASSAULT;;;;;3300 W WALNUT ST
071760166;06/25/2007;10:36 AM;3.0;AGGRAVATED ASSAULT;;;;;3300 W GALENA ST
071760178;06/25/2007;03:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;2436 N 50TH ST
071760186;06/25/2007;02:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2007 N 33RD ST
071760190;06/25/2007;05:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2355 N 35TH ST
071760195;06/25/2007;05:17 PM;3.0;ALL OTHER LARCENY;;;;;2472 N 47TH ST
071760198;06/25/2007;06:05 PM;5.0;SIMPLE ASSAULT;;;;;2744 N 9TH ST
071760202;06/25/2007;06:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1503 N 38TH ST
071760204;06/25/2007;03:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;3044 W LISBON AV
071760208;06/25/2007;05:25 PM;3.0;SIMPLE ASSAULT;;;;;2454 N 39TH ST
071760213;06/25/2007;04:16 PM;5.0;AGGRAVATED ASSAULT;;;;;2548 N TEUTONIA AV
071760223;06/25/2007;08:14 PM;3.0;ALL OTHER LARCENY;;;;;2171 N 39TH ST
071760255;06/25/2007;10:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 N 27TH ST
071760257;06/25/2007;09:47 PM;5.0;AGGRAVATED ASSAULT;;;;;1607 N 14TH ST
071770010;06/25/2007;10:39 PM;3.0;AGGRAVATED ASSAULT;;;;;4718 W LISBON AV
071750034;06/24/2007;04:50 AM;3.0;AGGRAVATED ASSAULT;;;;;2928 W LISBON AV
071750044;06/24/2007;06:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2669 N 19TH ST
071750076;06/24/2007;11:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;938 W NORTH AV
071750079;06/24/2007;11:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;1856 N 40TH ST
071750096;06/24/2007;03:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2710 W CLARKE ST
071750102;06/24/2007;02:55 PM;3.0;AGGRAVATED ASSAULT;;;;;3700 W GARFIELD AV
071750110;06/24/2007;03:57 PM;3.0;ALL OTHER LARCENY;;;;;3033 W LISBON AV
071750115;06/24/2007;03:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W MEDFORD AV
071750143;06/24/2007;07:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3722 W BROWN ST
071750148;06/24/2007;09:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2868 N 33RD ST
071750153;06/24/2007;09:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W BROWN ST
071750162;06/24/2007;10:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2643 N 17TH ST
071690030;06/23/2007;12:45 AM;5.0;AGGRAVATED ASSAULT;;;;;900 W NORTH AV
071730050;06/23/2007;09:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W NORTH AV
071740026;06/23/2007;02:38 AM;3.0;SIMPLE ASSAULT;;;;;2460 N 39TH ST #UPPER
071740032;06/23/2007;01:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2435 N 46TH ST
071740033;06/23/2007;12:01 AM;7.0;AGGRAVATED ASSAULT;;;;;2778 N 39TH ST
071740033;06/23/2007;12:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2778 N 39TH ST
071740055;06/23/2007;07:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2163 N 38TH ST
071740056;06/23/2007;07:21 AM;7.0;ALL OTHER LARCENY;;;;;2741 N 40TH ST
071740059;06/23/2007;04:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2679 N 30TH ST
071740075;06/23/2007;11:00 AM;3.0;ALL OTHER LARCENY;;;;;1533 N 39TH ST
071740077;06/23/2007;11:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1533 N 39TH ST
071740084;06/23/2007;11:21 AM;3.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;2333 N 49TH ST
071740088;06/23/2007;12:12 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;4811 W CENTER ST
071740106;06/23/2007;02:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1414 W WRIGHT ST
071740108;06/23/2007;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;2675 N 19TH ST
071740114;06/23/2007;03:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2300 N 29TH ST
071740127;06/23/2007;04:01 PM;3.0;AGGRAVATED ASSAULT;;;;;3805 W WRIGHT ST
071740138;06/23/2007;01:46 PM;3.0;AGGRAVATED ASSAULT;;;;;2007 N 33RD ST
071740142;06/23/2007;05:55 PM;3.0;SIMPLE ASSAULT;;;;;2042 N 21ST ST
071740154;06/23/2007;05:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2631 N 20TH ST
071740156;06/23/2007;07:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3221 W LISBON AV
071740166;06/23/2007;05:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3808 W WISCONSIN AV #407
071740175;06/23/2007;09:38 PM;3.0;SIMPLE ASSAULT;;;;;2548 N 38TH ST
071730008;06/22/2007;12:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2912 W GALENA ST
071730018;06/22/2007;02:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2762 N 11TH ST
071730024;06/22/2007;02:50 AM;3.0;AGGRAVATED ASSAULT;;;;;1622 N 38TH ST
071730115;06/22/2007;01:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4316 W NORTH AV
071730168;06/22/2007;05:39 PM;5.0;ROBBERY;;;;;905 W CENTER ST
071740005;06/22/2007;11:56 PM;3.0;ALL OTHER LARCENY;;;;;1941 N 36TH ST
071720022;06/21/2007;06:44 AM;3.0;AGGRAVATED ASSAULT;;;;;3800 W GARFIELD AV
071720030;06/21/2007;02:49 AM;3.0;SIMPLE ASSAULT;;;;;2319 N 41ST ST #LWR
071720066;06/21/2007;08:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2214 N 32ND ST
071720076;06/21/2007;09:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2460 N 27TH ST
071720085;06/21/2007;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;2376 N 49TH ST
071720102;06/21/2007;11:29 AM;5.0;SIMPLE ASSAULT;;;;;2732 N 12TH ST
071720111;06/21/2007;11:31 AM;3.0;ALL OTHER LARCENY;;;;;4827 W NORTH AV
071720133;06/21/2007;02:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2709 W FOND DU LAC AV
071720148;06/21/2007;01:36 PM;3.0;AGGRAVATED ASSAULT;;;;;1844 N 24TH PL
071720151;06/21/2007;01:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2209 N 40TH ST
071720160;06/21/2007;04:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2115 N 33RD ST
071720182;06/21/2007;04:03 PM;3.0;ROBBERY;;;;;2041 N 32ND ST
071720192;06/21/2007;04:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2727 W NORTH AV
071720193;06/21/2007;05:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2605 N 39TH ST
071720215;06/21/2007;06:58 PM;3.0;SIMPLE ASSAULT;;;;;2432 N 33RD ST #B
071720222;06/21/2007;07:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1201 W WALNUT ST
071720230;06/21/2007;05:21 PM;5.0;ALL OTHER LARCENY;;;;;2655 N 15TH ST #LWR
071720235;06/21/2007;07:58 PM;3.0;SIMPLE ASSAULT;;;;;2632 N 23RD ST
071720249;06/21/2007;09:15 PM;5.0;SIMPLE ASSAULT;;;;;1016 W CENTER ST
071730017;06/21/2007;08:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;1841 N 18TH ST
071710018;06/20/2007;12:39 AM;3.0;AGGRAVATED ASSAULT;;;;;2320 N 24TH ST
071710021;06/20/2007;01:49 AM;7.0;AGGRAVATED ASSAULT;;;;;2749 N 16TH ST
071710027;06/20/2007;09:40 AM;7.0;ARSON;;;;;2873 N 34TH ST
071710038;06/20/2007;08:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2541 N 44TH ST
071710056;06/20/2007;09:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3814 W NORTH AV
071710060;06/20/2007;08:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;1426 N 38TH ST
071710076;06/20/2007;10:30 AM;3.0;ARSON;ALL OTHER OFFENSES;;;;3916 W LISBON AV
071710079;06/20/2007;11:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1313 W CLARKE ST
071710081;06/20/2007;11:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2423 W LISBON AV
071710085;06/20/2007;11:17 AM;5.0;ALL OTHER LARCENY;;;;;2733 N 15TH ST
071710118;06/20/2007;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;2355 N 35TH ST
071710142;06/20/2007;01:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2628 N 15TH ST
071710164;06/20/2007;05:46 PM;7.0;AGGRAVATED ASSAULT;;;;;2477 W HADLEY ST
071710166;06/20/2007;05:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2355 N 35TH ST
071710177;06/20/2007;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2126 W FOND DU LAC AV
071710178;06/20/2007;05:44 PM;3.0;AGGRAVATED ASSAULT;;;;;2355 N 35TH ST
071710193;06/20/2007;10:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1201 W WALNUT ST
071710207;06/20/2007;09:18 PM;3.0;AGGRAVATED ASSAULT;;;;;2655 N 16TH ST
071700037;06/19/2007;08:44 AM;3.0;THEFT FROM BUILDING;;;;;4238 W LISBON AV #3
071700043;06/19/2007;09:56 AM;7.0;SIMPLE ASSAULT;;;;;2310 W CENTER ST #A
071700090;06/19/2007;02:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2127 W GARFIELD AV
071700121;06/19/2007;05:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2222 N 39TH ST
071700160;06/19/2007;09:33 PM;7.0;ALL OTHER LARCENY;;;;;2726 N 21ST ST
071700169;06/19/2007;10:46 PM;3.0;SIMPLE ASSAULT;;;;;1363 N 40TH ST
071710020;06/19/2007;09:20 AM;3.0;ARSON;;;;;1638 N 31ST ST
071500104;06/18/2007;10:07 AM;3.0;ALL OTHER LARCENY;;;;;2638 N 50TH ST
071690007;06/18/2007;12:04 AM;3.0;SIMPLE ASSAULT;;;;;2245 N 26TH ST
071690038;06/18/2007;06:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2631 N 37TH ST
071690049;06/18/2007;08:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2573 N 15TH ST
071690060;06/18/2007;07:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2025 N 33RD ST
071690063;06/18/2007;09:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;1732 N 20TH ST
071690066;06/18/2007;03:37 PM;3.0;ARSON;ALL OTHER OFFENSES;;;;2407 N 37TH ST
071690075;06/18/2007;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;1639 N 29TH ST
071690098;06/18/2007;10:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3727 W GALENA ST
071690112;06/18/2007;12:47 PM;3.0;ROBBERY;;;;;2600 N 27TH ST
071690123;06/18/2007;01:02 PM;3.0;ALL OTHER LARCENY;;;;;2608 N 37TH ST
071690133;06/18/2007;04:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 W VLIET ST
071690144;06/18/2007;05:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2323 N 25TH ST
071690160;06/18/2007;05:59 PM;3.0;SIMPLE ASSAULT;;;;;1822 N 33RD ST
071690174;06/18/2007;05:58 PM;7.0;AGGRAVATED ASSAULT;;;;;2819 N 34TH ST
071690196;06/18/2007;09:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2403 N 35TH ST
071690218;06/18/2007;11:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2036 N 24TH PL
071680053;06/17/2007;01:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2657 N 49TH ST
071680054;06/17/2007;01:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;2657 N 50TH ST
071680084;06/17/2007;06:20 AM;3.0;AGGRAVATED ASSAULT;;;;;2124 N 29TH ST
071680090;06/17/2007;08:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3507 W WRIGHT ST
071680102;06/17/2007;11:59 AM;3.0;SIMPLE ASSAULT;;;;;3318 W BROWN ST #UPR
071680131;06/17/2007;02:58 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
071680141;06/17/2007;02:44 PM;3.0;AGGRAVATED ASSAULT;;;;;2125 N 28TH ST
071680154;06/17/2007;06:01 PM;3.0;SIMPLE ASSAULT;;;;;1915 N 27TH ST
071680175;06/17/2007;06:49 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3732 W BROWN ST
071680180;06/17/2007;07:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1800 W VINE ST
071680182;06/17/2007;08:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1955 N 17TH ST
071680187;06/17/2007;09:07 PM;3.0;SIMPLE ASSAULT;;;;;4236 W LISBON AV #APT1
071690004;06/17/2007;10:20 PM;3.0;SIMPLE ASSAULT;;;;;2550 N 36TH ST
071690012;06/17/2007;11:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3949 W GALENA ST
071690023;06/17/2007;09:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2029 W VINE ST
071670030;06/16/2007;02:50 AM;3.0;ALL OTHER LARCENY;;;;;1800 N 39TH ST
071670036;06/16/2007;04:25 AM;3.0;SIMPLE ASSAULT;;;;;2561 N 50TH ST
071670046;06/16/2007;06:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;2506 W VINE ST
071670052;06/16/2007;07:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2477 N 44TH ST
071670066;06/16/2007;07:46 AM;7.0;AGGRAVATED ASSAULT;;;;;2879 N 28TH ST
071670076;06/16/2007;10:38 AM;3.0;SIMPLE ASSAULT;;;;;2538 N 36TH ST
071670096;06/16/2007;10:47 AM;5.0;ARSON;;;;;1214 W WRIGHT ST
071670102;06/16/2007;12:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2740 N 21ST ST
071670104;06/16/2007;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;2205 W FOND DU LAC AV
071670113;06/16/2007;12:51 PM;3.0;ARSON;;;;;1949 N 25TH ST
071670144;06/16/2007;04:11 PM;3.0;AGGRAVATED ASSAULT;;;;;3400 W LLOYD ST
071670147;06/16/2007;05:55 PM;7.0;AGGRAVATED ASSAULT;;;;;2815 N 22ND ST
071670148;06/16/2007;08:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W CENTER ST
071670164;06/16/2007;07:03 PM;3.0;SIMPLE ASSAULT;;;;;2656 N 48TH ST
071680005;06/16/2007;11:34 PM;3.0;SIMPLE ASSAULT;;;;;2644 N 28TH ST
071690147;06/16/2007;05:14 PM;3.0;AGGRAVATED ASSAULT;;;;;3400 W LLOYD ST
071660009;06/15/2007;01:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2335 N GRANT BL
071660044;06/15/2007;07:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2327 W CENTER ST
071660058;06/15/2007;10:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4221 W NORTH AV
071660071;06/15/2007;04:45 PM;3.0;AGGRAVATED ASSAULT;;;;;2032 N 38TH ST
071660074;06/15/2007;09:29 AM;3.0;ALL OTHER LARCENY;;;;;3700 W JUNEAU AV
071660077;06/15/2007;08:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2616 W GARFIELD AV
071660078;06/15/2007;10:48 AM;3.0;SHOPLIFTING;;;;;1622 W NORTH AV
071660108;06/15/2007;10:49 AM;3.0;ALL OTHER LARCENY;;;;;2355 N 35TH ST
071660111;06/15/2007;11:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3801 W NORTH AV
071660139;06/15/2007;08:20 PM;3.0;ROBBERY;;;;;2673 N 39TH ST
071660158;06/15/2007;06:23 PM;7.0;ALL OTHER LARCENY;;;;;2737 N 33RD ST
071660177;06/15/2007;09:12 PM;3.0;SIMPLE ASSAULT;;;;;1708 W MEINECKE AV
071660179;06/15/2007;03:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1824 W WRIGHT ST
071670038;06/15/2007;10:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2126 N 49TH ST
071650018;06/14/2007;10:00 AM;5.0;ROBBERY;;;;;1301 W NORTH AV
071650019;06/14/2007;01:45 AM;3.0;AGGRAVATED ASSAULT;;;;;1523 N 38TH ST
071650067;06/14/2007;09:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2503 N 47TH ST
071650100;06/14/2007;12:51 PM;3.0;ALL OTHER LARCENY;;;;;2816 W CLARKE ST
071650108;06/14/2007;12:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2119 W BROWN ST
071650113;06/14/2007;12:54 PM;3.0;SIMPLE ASSAULT;;;;;2165 N 40TH ST
071650131;06/14/2007;03:25 PM;3.0;ALL OTHER LARCENY;;;;;2446 N 33RD ST
071650134;06/14/2007;01:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3929 W NORTH AV
071650141;06/14/2007;04:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W FOND DU LAC AV #A
071650145;06/14/2007;03:01 PM;3.0;THEFT FROM BUILDING;;;;;2565 N 34TH ST
071650156;06/14/2007;03:13 PM;7.0;ALL OTHER LARCENY;;;;;2809 N 35TH ST #A
071650161;06/14/2007;04:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;3900 W WRIGHT ST
