Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051790007;06/28/2005;12:23 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3293 N 52ND ST
051790057;06/28/2005;10:05 AM;7.0;ALL OTHER LARCENY;;;;;3524 N 51ST BL
051790058;06/28/2005;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;5801 W HAMPTON AV
051790078;06/28/2005;11:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2940 N 22ND ST
051790105;06/28/2005;11:00 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2903 N 29TH ST
051790131;06/28/2005;01:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4600 N 39TH ST
051790142;06/28/2005;03:07 PM;7.0;SIMPLE ASSAULT;;;;;4773 N 50TH ST
051790158;06/28/2005;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;2507 N 41ST ST
051790174;06/28/2005;02:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3724 W ROOSEVELT DR
051790183;06/28/2005;04:31 PM;7.0;AGGRAVATED ASSAULT;;;;;2871 N 24TH PL
051790212;06/28/2005;08:57 PM;7.0;ROBBERY;;;;;4709 N 52ND ST #APT4
051800028;06/28/2005;11:37 PM;7.0;AGGRAVATED ASSAULT;;;;;3428 N 42ND ST
051780060;06/27/2005;07:46 AM;7.0;ALL OTHER LARCENY;;;;;2502 W LOCUST ST
051780089;06/27/2005;11:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;2861 N 46TH ST
051780091;06/27/2005;12:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3337 N 46TH ST
051780120;06/27/2005;01:45 PM;7.0;AGGRAVATED ASSAULT;;;;;3421 N 45TH ST
051780147;06/27/2005;04:06 PM;7.0;ALL OTHER LARCENY;;;;;2761 N 45TH ST
051780198;06/27/2005;07:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4634 N SHERMAN BL
051780220;06/27/2005;10:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W FOND DU LAC AV
051790011;06/27/2005;11:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2478 W CHAMBERS ST
051790030;06/27/2005;11:43 PM;7.0;AGGRAVATED ASSAULT;;;;;4717 N 37TH ST
051770028;06/26/2005;12:56 AM;7.0;SIMPLE ASSAULT;;;;;2974 N 28TH ST
051770033;06/26/2005;01:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;3253 N 24TH PL
051770038;06/26/2005;04:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;3509 W HAMPTON AV
051770044;06/26/2005;02:55 AM;7.0;AGGRAVATED ASSAULT;;;;;3264 N 40TH ST
051770048;06/26/2005;05:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;2860 N 45TH ST
051770076;06/26/2005;09:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3268 N 41ST ST
051770089;06/26/2005;11:39 AM;7.0;ALL OTHER LARCENY;;;;;4967 N 57TH ST
051770115;06/26/2005;12:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4748 N HOPKINS ST
051770165;06/26/2005;05:49 PM;7.0;ROBBERY;;;;;2811 N 23RD ST
051770195;06/26/2005;10:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3831 W HAMPTON AV
051780011;06/26/2005;11:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4608 N 39TH ST
051840206;06/26/2005;09:10 PM;7.0;AGGRAVATED ASSAULT;;;;;2834 N 24TH PL
051760008;06/25/2005;01:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2965 N 25TH ST
051760025;06/25/2005;02:47 AM;7.0;SIMPLE ASSAULT;;;;;2943 N 26TH ST
051760030;06/25/2005;03:25 AM;7.0;SIMPLE ASSAULT;;;;;4527 N 46TH ST
051760042;06/25/2005;05:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3278 N 28TH ST
051760065;06/25/2005;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3713 N 27TH ST
051760095;06/25/2005;09:18 AM;7.0;AGGRAVATED ASSAULT;;;;;2838 N 27TH ST
051760104;06/25/2005;09:35 AM;7.0;AGGRAVATED ASSAULT;;;;;2867 N 24TH PL
051760127;06/25/2005;03:35 PM;7.0;ALL OTHER LARCENY;;;;;4600 W BURLEIGH ST
051760154;06/25/2005;03:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3825 N 27TH ST
051760156;06/25/2005;04:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4276 N 42ND ST
051760183;06/25/2005;09:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3133 N 25TH ST
051770011;06/25/2005;10:32 PM;7.0;AGGRAVATED ASSAULT;;;;;2525 W CAPITOL DR #6
051770014;06/25/2005;11:41 PM;7.0;AGGRAVATED ASSAULT;;;;;2707 W BURLEIGH ST
051750027;06/24/2005;02:20 AM;7.0;SIMPLE ASSAULT;;;;;2838-A N 27TH ST #UPPER
051750038;06/24/2005;05:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;2824 N 26TH ST
051750096;06/24/2005;09:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5803 W HAMPTON AV
051750138;06/24/2005;02:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4648 N 46TH ST
051750160;06/24/2005;03:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5601 W HAMPTON AV
051750174;06/24/2005;04:03 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3106 N 39TH ST
051750191;06/24/2005;05:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2913 N 47TH ST
051750198;06/24/2005;06:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3230 N 25TH ST
051750251;06/24/2005;11:38 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
051750252;06/24/2005;09:59 PM;7.0;AGGRAVATED ASSAULT;;;;;2852 N 24TH PL
051750253;06/24/2005;10:26 PM;7.0;SIMPLE ASSAULT;;;;;4437 N 39TH ST
051760006;06/24/2005;09:10 PM;;HOMICIDE;;;;;4221 N 44TH PL
051760013;06/24/2005;11:15 PM;7.0;ROBBERY;;;;;3261 N 29TH ST
051740034;06/23/2005;12:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4561 N 50TH ST
051740067;06/23/2005;02:41 AM;7.0;ROBBERY;;;;;3039 N 22ND ST
051740076;06/23/2005;09:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3265 N SHERMAN BL
051740079;06/23/2005;09:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3222 N 41ST ST
051740094;06/23/2005;10:02 AM;7.0;AGGRAVATED ASSAULT;;;;;2845 N 24TH PL
051740095;06/23/2005;11:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5225 W LINCOLN CREEK DR
051740133;06/23/2005;02:45 PM;7.0;ALL OTHER LARCENY;;;;;3158 N 39TH ST
051740139;06/23/2005;03:42 PM;7.0;ALL OTHER LARCENY;;;;;4725 W LEON TR
051740161;06/23/2005;05:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;5829 W VILLARD AV
051740186;06/23/2005;07:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
051740229;06/23/2005;10:23 PM;7.0;SIMPLE ASSAULT;;;;;4639 N 36TH ST
051740240;06/23/2005;05:00 PM;7.0;ROBBERY;;;;;2632 W CHAMBERS ST
051730011;06/22/2005;02:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3069 N 26TH ST
051730023;06/22/2005;12:47 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4302 W CAPITOL DR
051730052;06/22/2005;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4356 N 44TH ST
051730057;06/22/2005;10:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4824 W TOWNSEND ST
051730067;06/22/2005;11:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4812 W SCRANTON PL
051730084;06/22/2005;11:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2463 W AUER AV
051730113;06/22/2005;01:50 PM;7.0;SIMPLE ASSAULT;;;;;3030 N 39TH ST
051730120;06/22/2005;02:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 W CAPITOL DR
051730144;06/22/2005;04:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4719 W FOND DU LAC AV
051730151;06/22/2005;05:41 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4700 W BURLEIGH ST
051730169;06/22/2005;06:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3336 N 29TH ST
051730180;06/22/2005;06:27 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4309 W CONGRESS ST
051730184;06/22/2005;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4527 N 46TH ST
051730193;06/22/2005;10:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3520 N 58TH BL
051730195;06/22/2005;09:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3272 N 28TH ST
051730203;06/22/2005;10:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3364 N 29TH ST
051740008;06/22/2005;09:29 PM;7.0;ALL OTHER LARCENY;;;;;5100 W ROOSEVELT DR
051720024;06/21/2005;02:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3031 N 24TH PL
051720038;06/21/2005;07:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
051720078;06/21/2005;10:25 AM;7.0;ALL OTHER LARCENY;;;;;3228 N 47TH ST
051720101;06/21/2005;12:05 PM;7.0;SIMPLE ASSAULT;;;;;4050 N ELMHURST RD
051720106;06/21/2005;12:41 PM;7.0;ALL OTHER LARCENY;;;;;4270 N 36TH ST
051720107;06/21/2005;12:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3040 W HOPKINS ST
051720111;06/21/2005;12:43 PM;7.0;ALL OTHER LARCENY;;;;;4343 N 42ND ST
051720121;06/21/2005;01:38 PM;7.0;ALL OTHER LARCENY;;;;;2838-A N 27TH ST
051720142;06/21/2005;03:39 PM;7.0;ALL OTHER LARCENY;;;;;3754 N 56TH ST
051720191;06/21/2005;05:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;4615 N 45TH ST
051720208;06/21/2005;07:46 PM;7.0;ALL OTHER LARCENY;;;;;3909 N 25TH ST
051720239;06/21/2005;10:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4626 N 52ND ST
051720242;06/21/2005;10:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3272 N 47TH ST
051710025;06/20/2005;01:06 AM;7.0;SIMPLE ASSAULT;;;;;2923 N 28TH ST
051710103;06/20/2005;09:00 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3264 N 40TH ST
051710107;06/20/2005;12:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5803 W HAMPTON AV
051710118;06/20/2005;12:49 PM;7.0;PURSE SNATCHING;;;;;3000 N SHERMAN BL
051710133;06/20/2005;12:51 PM;7.0;SIMPLE ASSAULT;;;;;4469 N SHERMAN BL
051710164;06/20/2005;02:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;2902 N 44TH ST
051710176;06/20/2005;05:37 PM;7.0;ALL OTHER LARCENY;;;;;4302 W CAPITOL DR
051710194;06/20/2005;06:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4512 W KEEFE AV
051710202;06/20/2005;07:29 PM;7.0;ALL OTHER LARCENY;;;;;3385 N 29TH ST
051710245;06/20/2005;10:13 PM;7.0;SIMPLE ASSAULT;;;;;2509 W HOPKINS ST
051710252;06/20/2005;10:35 PM;7.0;AGGRAVATED ASSAULT;;;;;2942 N 24TH PL
051740046;06/20/2005;08:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3375 N 26TH ST
051700036;06/19/2005;07:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3308 N 36TH ST
051700040;06/19/2005;08:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4027 N MONTREAL ST
051700044;06/19/2005;08:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3874 N 51ST BL
051700053;06/19/2005;05:44 AM;7.0;AGGRAVATED ASSAULT;;;;;3075 N 35TH ST
051700108;06/19/2005;01:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4720 N 38TH ST
051700110;06/19/2005;02:06 PM;7.0;ROBBERY;;;;;4780 N 52ND ST
051700115;06/19/2005;03:42 PM;7.0;ALL OTHER LARCENY;;;;;4000 W LOCUST ST
051700130;06/19/2005;04:59 PM;7.0;SIMPLE ASSAULT;;;;;2947 N 38TH ST
051700156;06/19/2005;08:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 W LOCUST ST
051700160;06/19/2005;07:45 PM;7.0;ROBBERY;;;;;2820 W VIENNA AV
051700170;06/19/2005;09:18 PM;7.0;SIMPLE ASSAULT;;;;;5835 W HAMPTON AV
051700183;06/19/2005;10:15 PM;7.0;SIMPLE ASSAULT;;;;;3234 N 33RD ST
052090224;06/19/2005;07:50 PM;7.0;SIMPLE ASSAULT;;;;;4233 N 42ND ST
051690028;06/18/2005;01:51 AM;7.0;ROBBERY;;;;;3110 N 42ND PL
051690030;06/18/2005;12:19 AM;3.0;ROBBERY;;;;;2600 W CONCORDIA AVENUE
051690058;06/18/2005;08:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N 48TH ST
051690083;06/18/2005;11:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4623 N 38TH ST
051690093;06/18/2005;12:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4714 W CENTER ST
051690095;06/18/2005;10:08 AM;7.0;AGGRAVATED ASSAULT;;;;;4353 N 40TH ST
051690097;06/18/2005;12:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3300 N 41ST ST
051690107;06/18/2005;01:52 PM;7.0;ALL OTHER LARCENY;;;;;3635 N 38TH ST
051690118;06/18/2005;02:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4624 N 38TH ST
051690143;06/18/2005;12:56 PM;7.0;AGGRAVATED ASSAULT;;;;;3156 N 42ND PL
051690148;06/18/2005;05:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2704 N 46TH ST
051690209;06/18/2005;10:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3530 W HOPE AV
051680039;06/17/2005;03:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;2670 N 44TH ST
051680053;06/17/2005;06:04 AM;7.0;ALL OTHER LARCENY;;;;;3775 N 42ND ST
051680056;06/17/2005;06:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4833 W BURLEIGH ST
051680065;06/17/2005;07:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3503 N 41ST ST
051680075;06/17/2005;08:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3757 N 37TH ST
051680080;06/17/2005;08:37 AM;7.0;AGGRAVATED ASSAULT;;;;;3500 W HOPE AV
051680084;06/17/2005;09:41 AM;7.0;ALL OTHER LARCENY;;;;;3000 N SHERMAN BL
051680089;06/17/2005;10:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2800 W LOCUST ST
051680104;06/17/2005;11:35 AM;7.0;ALL OTHER LARCENY;;;;;2901 N 23RD ST
051680107;06/17/2005;11:14 AM;7.0;SIMPLE ASSAULT;;;;;4240 W ROOSEVELT DR
051680116;06/17/2005;11:59 AM;7.0;SIMPLE ASSAULT;;;;;4701 N 52ND ST
051680130;06/17/2005;02:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4221 N 35TH ST
051680165;06/17/2005;03:34 PM;7.0;AGGRAVATED ASSAULT;;;;;2905 N 24TH ST
051680167;06/17/2005;04:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4766 N 42ND ST
051680192;06/17/2005;06:36 PM;7.0;ALL OTHER LARCENY;;;;;4906 W FOND DU LAC AV
051680193;06/17/2005;05:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3903 N 40TH ST
051680215;06/17/2005;07:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4550 N SHERMAN BL
051680240;06/17/2005;09:12 PM;7.0;ROBBERY;;;;;3765A N 41ST ST
051690007;06/17/2005;09:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2718 N 46TH ST
051670010;06/16/2005;01:24 AM;7.0;SIMPLE ASSAULT;;;;;3700 W FOND DU LAC AV
051670046;06/16/2005;07:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4347 W CONGRESS ST
051670051;06/16/2005;08:44 AM;7.0;SIMPLE ASSAULT;;;;;3374 N 30TH ST #LWR
051670057;06/16/2005;10:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4471 N 39TH ST
051670091;06/16/2005;10:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3031 N 22ND ST
051670131;06/16/2005;01:54 PM;7.0;AGGRAVATED ASSAULT;;;;;2528 W LOCUST ST
051670151;06/16/2005;04:25 PM;7.0;ALL OTHER LARCENY;;;;;3768 N 36TH ST
051670201;06/16/2005;08:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5225 W LINCOLN CREEK DR
051670225;06/16/2005;10:41 PM;7.0;SIMPLE ASSAULT;;;;;4685 N 57TH ST
051680156;06/16/2005;02:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;3300 W BURLEIGH ST
051730063;06/16/2005;11:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3323 N SHERMAN BL
051660022;06/15/2005;03:08 AM;7.0;SIMPLE ASSAULT;;;;;4348 N 39TH ST
051660030;06/15/2005;04:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;2834 N 44TH ST
051660047;06/15/2005;08:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3270 N 36TH ST
051660070;06/15/2005;08:37 AM;7.0;ALL OTHER LARCENY;;;;;3334 N 30TH ST
051660110;06/15/2005;08:34 AM;7.0;ROBBERY;;;;;3416 W FOND DU LAC AV
051660111;06/15/2005;02:15 PM;7.0;ALL OTHER LARCENY;;;;;3635 W HAMPTON AV
051660152;06/15/2005;05:23 PM;7.0;ALL OTHER LARCENY;;;;;4529 W FOND DU LAC AV
051660153;06/15/2005;03:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3418 N 45TH ST
051660179;06/15/2005;07:52 PM;7.0;ALL OTHER LARCENY;;;;;2514 W CHAMBERS ST
051660187;06/15/2005;07:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;2918 N 46TH ST
051660193;06/15/2005;08:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3934 N SHERMAN BL #2
051660232;06/15/2005;11:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3700 N 36TH ST
051670004;06/15/2005;11:43 PM;7.0;SIMPLE ASSAULT;;;;;3357 N 50TH ST
051670005;06/15/2005;11:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4719 W NASH ST
051710132;06/15/2005;10:50 AM;7.0;AGGRAVATED ASSAULT;;;;;5300 W CONGRESS ST
051650009;06/14/2005;12:52 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2721 N 25TH ST
051650047;06/14/2005;08:15 AM;7.0;ALL OTHER LARCENY;;;;;3200 N 36TH ST
051650048;06/14/2005;08:15 AM;7.0;ALL OTHER LARCENY;;;;;3200 N 36TH ST
051650061;06/14/2005;10:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4607 W HADLEY ST
051650139;06/14/2005;05:06 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3286 N 25TH ST #UPR
051650162;06/14/2005;07:03 PM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;3000 N SHERMAN BL
051650202;06/14/2005;10:31 PM;7.0;SIMPLE ASSAULT;;;;;2932 N 22ND ST
051660003;06/14/2005;11:29 PM;7.0;SIMPLE ASSAULT;;;;;4136 W FOND DU LAC AV #APT11
051660027;06/14/2005;11:38 PM;7.0;AGGRAVATED ASSAULT;;;;;2902 N 36TH ST
051640005;06/13/2005;12:01 PM;7.0;SIMPLE ASSAULT;;;;;2075 W CHAMBERS ST
051640016;06/13/2005;03:05 AM;7.0;SIMPLE ASSAULT;;;;;4713 N SHERMAN BL
051640025;06/13/2005;01:42 AM;7.0;ARSON;;;;;3117 N 27TH ST
051640087;06/13/2005;10:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4630 W KEEFE AV
051640101;06/13/2005;10:54 AM;3.0;ALL OTHER LARCENY;;;;;2623 W CENTER ST
051640117;06/13/2005;11:35 AM;7.0;ALL OTHER LARCENY;;;;;3240 N 52ND ST
051640132;06/13/2005;11:14 AM;7.0;SIMPLE ASSAULT;;;;;2742 N SHERMAN BL
051640180;06/13/2005;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;2861 N 26TH ST
051640191;06/13/2005;05:40 PM;7.0;SIMPLE ASSAULT;;;;;2903 N 29TH ST
051640197;06/13/2005;05:42 PM;7.0;ALL OTHER LARCENY;;;;;4613 W BURLEIGH ST #15
051640247;06/13/2005;08:05 PM;7.0;SIMPLE ASSAULT;;;;;3233 N 40TH ST
051640271;06/13/2005;10:27 PM;7.0;SIMPLE ASSAULT;;;;;2907 N 44TH ST
051650021;06/13/2005;11:43 PM;7.0;AGGRAVATED ASSAULT;;;;;4646 W RICE WA
051650087;06/13/2005;09:22 PM;7.0;ROBBERY;;;;;2800 N 27TH ST
051620194;06/12/2005;05:30 AM;7.0;ALL OTHER LARCENY;;;;;3031 W CAPITOL DR #1E
051630011;06/12/2005;01:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;5520 W HAMPTON AV
051630014;06/12/2005;01:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4102 W CAPITOL DR
051630034;06/12/2005;03:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;4568 N 51ST BL
051630038;06/12/2005;04:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4554 N SHERMAN BL
051630067;06/12/2005;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3040 W HOPKINS ST
051630077;06/12/2005;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4457 N 53RD ST
051630103;06/12/2005;11:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;2335-A W BURLEIGH ST
051630123;06/12/2005;10:16 AM;7.0;AGGRAVATED ASSAULT;;;;;3200 N 42ND ST
051630139;06/12/2005;03:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4948 W VIENNA AV
051630149;06/12/2005;05:29 PM;7.0;SIMPLE ASSAULT;;;;;4517 W OLIVE ST
051630167;06/12/2005;08:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3962 N 27TH ST
051630174;06/12/2005;08:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;2468 W CHAMBERS ST
051630175;06/12/2005;07:14 PM;7.0;ALL OTHER LARCENY;;;;;3767 N 55TH ST
051630185;06/12/2005;09:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3280 N 29TH ST #A
051630186;06/12/2005;08:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3306 N 30TH ST
051630204;06/12/2005;10:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3362 N 25TH ST
051630205;06/12/2005;11:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4833 W BURLEIGH ST
051620028;06/11/2005;07:00 AM;7.0;SIMPLE ASSAULT;;;;;3522 W GLENDALE AV
051620030;06/11/2005;02:32 AM;7.0;SIMPLE ASSAULT;;;;;4803 W HAMPTON AV
051620067;06/11/2005;09:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4435 N 51ST BV
051620072;06/11/2005;09:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4707 N 42ND ST
051620075;06/11/2005;09:29 AM;7.0;SIMPLE ASSAULT;;;;;5110 N 60TH ST
051620113;06/11/2005;01:22 PM;7.0;ALL OTHER LARCENY;;;;;5835 W HAMPTON AV
051620128;06/11/2005;03:17 PM;7.0;PURSE SNATCHING;;;;;3050 N 47TH ST
051620154;06/11/2005;03:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3267 N 28TH ST
051620155;06/11/2005;03:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3260 N 29TH ST
051620172;06/11/2005;08:46 PM;7.0;SIMPLE ASSAULT;;;;;3504 N 48TH ST
051630009;06/11/2005;11:40 PM;7.0;AGGRAVATED ASSAULT;;;;;3101 N 27TH ST
051610018;06/10/2005;08:57 AM;7.0;ALL OTHER LARCENY;;;;;4469 N 36TH ST
051610035;06/10/2005;08:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2740 N 46TH ST
051610068;06/10/2005;07:55 AM;7.0;AGGRAVATED ASSAULT;;;;;3529 N 50TH ST
051610077;06/10/2005;10:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2483 W LOCUST ST
051610097;06/10/2005;10:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 N 46TH ST
051610105;06/10/2005;12:59 PM;7.0;AGGRAVATED ASSAULT;;;;;2733 W CONCORDIA AV
051610134;06/10/2005;02:30 PM;7.0;SIMPLE ASSAULT;;;;;4275 N SHERMAN BL
051610160;06/10/2005;01:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3218 N 34TH ST
051610165;06/10/2005;04:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4310 N 46TH ST
