Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
122420142;08/29/2012;04:45 PM;1.0;THEFT FROM BUILDING;;;;;3301 N OAKLAND AV
122420166;08/29/2012;08:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;1600 N MARSHALL ST
122420169;08/29/2012;07:43 PM;1.0;SIMPLE ASSAULT;;;;;2301 N LAKE DR
122420174;08/29/2012;08:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2948-A N NEWHALL ST
122410019;08/28/2012;12:18 AM;5.0;POCKET PICKING;;;;;2312 N WEIL ST
122410057;08/28/2012;10:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2500 N FRATNEY ST
122410061;08/28/2012;10:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 N CRAMER ST
122410120;08/28/2012;04:45 PM;1.0;THEFT FROM BUILDING;;;;;1732 E NORTH AV
122410135;08/28/2012;06:24 PM;1.0;ALL OTHER LARCENY;;;;;2401 N LINCOLN MEMORIAL DR
122400027;08/27/2012;04:31 AM;1.0;SIMPLE ASSAULT;;;;;2301 N LAKE DR
122400048;08/27/2012;08:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1918 E LAFAYETTE PL
122400067;08/27/2012;11:32 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;924 E JUNEAU AV
122400122;08/27/2012;04:22 PM;1.0;THEFT FROM BUILDING;;;;;605 E LYON ST
122400154;08/27/2012;06:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 E BRADY ST
122400171;08/27/2012;06:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1321 N FRANKLIN PL
122390011;08/26/2012;12:44 AM;1.0;ROBBERY;;;;;2735 N FREDERICK AV
122390029;08/26/2012;03:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;523 E CHAMBERS ST
122390045;08/26/2012;05:09 AM;1.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;1730 E WINDSOR PL
122390069;08/26/2012;07:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1918 E LAFAYETTE PL
122390089;08/26/2012;12:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 N MURRAY AV
122390098;08/26/2012;01:15 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1020 E OGDEN ST
122390104;08/26/2012;02:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2467 N GORDON PL
122390112;08/26/2012;02:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;3337 N CRAMER ST
122390114;08/26/2012;03:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3128 N PIERCE ST
122390152;08/26/2012;08:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2548 N HOLTON ST
122310074;08/25/2012;07:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2038 N CAMBRIDGE AV
122380033;08/25/2012;02:30 AM;1.0;SHOPLIFTING;;;;;1400 E BRADY ST
122380049;08/25/2012;09:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2201 N BARTLETT AV
122380074;08/25/2012;12:17 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;726 E CENTER ST
122380090;08/25/2012;12:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;2311 N WEIL ST
122380091;08/25/2012;02:59 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N WATER ST
122380096;08/25/2012;03:26 PM;5.0;ALL OTHER LARCENY;;;;;726 E CENTER ST
122370091;08/24/2012;12:54 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2865 N BREMEN ST
122360019;08/23/2012;02:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2303 N OAKLAND AV #B
122360026;08/23/2012;06:53 AM;1.0;ROBBERY;;;;;2750 N FREDERICK AV
122360037;08/23/2012;09:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;2702 N MURRAY AV
122360071;08/23/2012;12:05 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2755 N FARWELL AV
122360087;08/23/2012;01:19 PM;1.0;ALL OTHER LARCENY;;;;;1511 E ROYALL PL
122360110;08/23/2012;05:13 PM;1.0;THEFT FROM BUILDING;;;;;2702 N MURRAY AV #2
122350006;08/22/2012;12:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;1615 E LOCUST ST
122350037;08/22/2012;06:10 AM;1.0;ALL OTHER LARCENY;;;;;3001 N MARYLAND AV
122350039;08/22/2012;06:29 AM;1.0;ROBBERY;;;;;2301 N LAKE DR
122350046;08/22/2012;09:02 AM;1.0;MOTOR VEHICLE THEFT;;;;;2505 N FREDERICK AV
122350047;08/22/2012;09:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;3237 N HUMBOLDT BL
122350054;08/22/2012;10:06 AM;1.0;THEFT FROM BUILDING;;;;;1237 N VAN BUREN ST
122350057;08/22/2012;10:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 N PROSPECT AV
122350062;08/22/2012;09:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;1912 E LINNWOOD AV
122350065;08/22/2012;10:05 AM;1.0;ALL OTHER LARCENY;;;;;2645 N FARWELL AV
122350087;08/22/2012;11:28 AM;1.0;THEFT FROM BUILDING;;;;;2323 N LAKE DR
122350102;08/22/2012;03:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1652 N WATER ST
122350125;08/22/2012;04:52 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1802 E PARK PL #33
122350175;08/22/2012;10:15 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1040 E KNAPP ST #110
122350175;08/22/2012;10:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1040 E KNAPP ST #110
122340040;08/21/2012;09:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;2639 N PROSPECT AV
122340050;08/21/2012;10:23 AM;1.0;ALL OTHER LARCENY;;;;;1922 E BELLEVIEW PL
122340061;08/21/2012;11:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;950 E PLEASANT ST
122340088;08/21/2012;01:37 PM;1.0;ALL OTHER LARCENY;;;;;2828 N MARYLAND AV
122340106;08/21/2012;01:15 PM;1.0;ALL OTHER LARCENY;;;;;2835 N MURRAY AV
122340121;08/21/2012;02:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2868 N FRATNEY ST
122340142;08/21/2012;04:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N JACKSON ST
122340146;08/21/2012;04:22 PM;5.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;3177 N HUMBOLDT BL
122350003;08/21/2012;10:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2930 N BOOTH ST #LWR
122350007;08/21/2012;11:42 PM;1.0;SIMPLE ASSAULT;;;;;1518 N VAN BUREN ST #201
123440026;08/21/2012;04:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;3177 N HUMBOLDT BL
122330046;08/20/2012;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2526 N PROSPECT AV
122330053;08/20/2012;09:06 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1913 E LAFAYETTE PL
122330080;08/20/2012;11:42 AM;1.0;SHOPLIFTING;;;;;544 E OGDEN AV #400
122330091;08/20/2012;01:47 PM;1.0;ALL OTHER LARCENY;;;;;3034 N STOWELL AV
122330103;08/20/2012;03:08 PM;1.0;AGGRAVATED ASSAULT;;;;;2831 N OAKLAND AV
122330104;08/20/2012;03:32 PM;5.0;ALL OTHER LARCENY;;;;;2432 N WEIL ST
122320062;08/19/2012;10:21 AM;1.0;AGGRAVATED ASSAULT;;;;;1550 N FARWELL AV
122320065;08/19/2012;10:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1605 E KANE PL
122320070;08/19/2012;10:20 AM;1.0;THEFT FROM BUILDING;;;;;3460 N MURRAY AV
122320073;08/19/2012;12:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1021 E HAMILTON ST
122320074;08/19/2012;12:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1822 N CAMBRIDGE AV
122320157;08/19/2012;11:18 PM;1.0;SIMPLE ASSAULT;;;;;1664 N MARSHALL ST
122310032;08/18/2012;03:49 AM;1.0;MOTOR VEHICLE THEFT;;;;;1212 N WATER ST
122310040;08/18/2012;04:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2620 N WEIL ST #2
122310045;08/18/2012;06:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3479 N MURRAY AV
122310051;08/18/2012;07:52 AM;1.0;ALL OTHER LARCENY;;;;;1101 E BRADY ST
122310069;08/18/2012;09:59 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2648 N HACKETT AV
122310073;08/18/2012;10:37 AM;1.0;MOTOR VEHICLE THEFT;;;;;1232 N EDISON ST
122310075;08/18/2012;10:44 AM;1.0;THEFT FROM BUILDING;CREDIT CARD/ATM FRAUD;;;;2537 N FARWELL AV #D
122310080;08/18/2012;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2800 N LAKE DR
122310114;08/18/2012;12:51 PM;1.0;THEFT FROM BUILDING;;;;;2909 N BARTLETT AV
122310127;08/18/2012;03:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 E KANE PL
122310143;08/18/2012;06:16 PM;5.0;ALL OTHER LARCENY;;;;;2846 N WEIL ST
122310161;08/18/2012;08:23 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
122320004;08/18/2012;10:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3265 N BREMEN ST
122300007;08/17/2012;01:38 AM;1.0;SIMPLE ASSAULT;;;;;2311 N MURRAY AV
122300014;08/17/2012;03:14 AM;1.0;THEFT FROM BUILDING;;;;;2238 N FARWELL AV
122300016;08/17/2012;02:24 AM;5.0;AGGRAVATED ASSAULT;;;;;2484 N HUMBOLDT BL
122300032;08/17/2012;07:21 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1320 N ASTOR ST
122300109;08/17/2012;02:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2423 E BELLEVIEW PL #ALLEY
122300118;08/17/2012;03:15 PM;1.0;SHOPLIFTING;;;;;544 E OGDEN AV #400
122300121;08/17/2012;02:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2311 N MURRAY AV
122300164;08/17/2012;09:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3448 N PIERCE ST
122290028;08/16/2012;03:03 AM;1.0;ROBBERY;;;;;2336 N CRAMER ST
122290046;08/16/2012;07:22 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2579-M N STOWELL AV
122290090;08/16/2012;01:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N HOLTON ST
122290092;08/16/2012;12:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N FARWELL AV
122290110;08/16/2012;12:07 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1032 E KNAPP ST #702B
122290132;08/16/2012;05:18 PM;1.0;THEFT FROM BUILDING;;;;;1527 N MARSHALL ST #1
122350164;08/16/2012;01:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1230 N VAN BUREN ST
122280017;08/15/2012;12:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 N FRATNEY ST
122280031;08/15/2012;04:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N HUMBOLDT BL
122280056;08/15/2012;10:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1827 E PARK PL
122280067;08/15/2012;11:34 AM;1.0;ALL OTHER LARCENY;;;;;2555 N FARWELL AV
122280122;08/15/2012;03:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2328 N HOLTON ST #UPR
122280135;08/15/2012;06:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1628 N FRANKLIN PL
122250146;08/14/2012;07:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3130 N WEIL ST
122250147;08/14/2012;11:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 N WEIL ST
122270009;08/14/2012;01:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;551 E HADLEY ST
122270035;08/14/2012;08:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N HOLTON ST
122270040;08/14/2012;09:08 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2961 N OAKLAND AV
122270044;08/14/2012;09:01 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2414 N FARWELL AV
122270074;08/14/2012;11:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;1241 N FRANKLIN PL
122270084;08/14/2012;01:53 PM;5.0;ALL OTHER LARCENY;;;;;2950 N BOOTH ST
122270106;08/14/2012;11:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1241 N FRANKLIN PL
122270117;08/14/2012;05:07 PM;1.0;ALL OTHER LARCENY;;;;;3063 N CRAMER ST
122270119;08/14/2012;05:14 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2535 N PROSPECT AV
122420165;08/14/2012;10:30 PM;1.0;SIMPLE ASSAULT;;;;;1682 N VAN BUREN ST
122260020;08/13/2012;01:45 AM;1.0;SIMPLE ASSAULT;;;;;158 E JUNEAU AV
122260050;08/13/2012;09:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2470 N FREDERICK AV
122260068;08/13/2012;07:31 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1580 N FARWELL AV #322
122260085;08/13/2012;12:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 N WARREN AV
122260143;08/13/2012;05:40 PM;1.0;THEFT FROM BUILDING;;;;;134 E JUNEAU AV
122260153;08/13/2012;06:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1704 E KANE PL #E
122260182;08/13/2012;08:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2201 N TERRACE AV
122250034;08/12/2012;06:39 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1503 N FARWELL AV
122250042;08/12/2012;08:38 AM;1.0;ALL OTHER LARCENY;;;;;3356 N BARTLETT AV
122250063;08/12/2012;07:50 PM;5.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2855 N WEIL ST
122250068;08/12/2012;12:40 PM;5.0;ALL OTHER LARCENY;;;;;2471 N WEIL ST
122250078;08/12/2012;12:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N OAKLAND AV
122250081;08/12/2012;02:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;2464 N PIERCE ST
122250088;08/12/2012;02:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;3278 N DOUSMAN ST
122250098;08/12/2012;03:14 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2719 N HACKETT AV #LOWER
122250159;08/12/2012;09:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2820 N BOOTH ST
122250169;08/12/2012;09:52 PM;5.0;ROBBERY;;;;;1133 E CLARKE ST
122250188;08/12/2012;08:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2911 N BARTLETT AV
122260006;08/12/2012;10:27 PM;1.0;AGGRAVATED ASSAULT;;;;;2315 N MURRAY AV
122260008;08/12/2012;11:42 PM;1.0;ROBBERY;;;;;1698 N ASTOR ST
122240016;08/11/2012;02:13 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2119 E KENILWORTH PL
122240043;08/11/2012;07:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2734 N STOWELL AV
122240058;08/11/2012;08:55 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1655 N VAN BUREN ST #3
122240062;08/11/2012;09:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 E WINDSOR PL
122240095;08/11/2012;02:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2373 N HUMBOLDT BL #UPR
122230015;08/10/2012;01:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N FARWELL AV
122230032;08/10/2012;07:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2031 E KENILWORTH PL
122230036;08/10/2012;09:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;2037 N FARWELL AV
122230050;08/10/2012;10:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3028 N HACKETT AV
122230062;08/10/2012;10:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1210 N JACKSON ST
122230084;08/10/2012;01:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1962 N PROSPECT AV
122230108;08/10/2012;02:37 PM;1.0;SHOPLIFTING;;;;;544 E OGDEN AV #400
122230147;08/10/2012;08:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;719 E PLEASANT ST
122230152;08/10/2012;07:46 PM;1.0;ROBBERY;;;;;1650 N FARWELL AV
122230155;08/10/2012;08:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;640 E JUNEAU AV
122220003;08/09/2012;12:22 AM;1.0;ROBBERY;;;;;1425 N FARWELL AV
122220014;08/09/2012;01:01 AM;1.0;SIMPLE ASSAULT;;;;;2905 E LOCUST ST
122220040;08/09/2012;07:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;2840 N HOLTON ST
122220061;08/09/2012;10:30 AM;5.0;THEFT FROM BUILDING;;;;;2466 N FRATNEY ST
122220098;08/09/2012;01:30 PM;1.0;ALL OTHER LARCENY;;;;;1700 N ARLINGTON PL
122220133;08/09/2012;04:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;2751 N DOWNER AV
122220151;08/09/2012;05:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3018 N STOWELL AV
122220172;08/09/2012;08:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 N CRAMER ST
122220189;08/09/2012;08:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3046 N CRAMER ST
122210041;08/08/2012;08:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2750 N OAKLAND AV
122210069;08/08/2012;07:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2549 N BREMEN ST
122210092;08/08/2012;01:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;800 E CLARKE ST
122210166;08/08/2012;08:44 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;812 E CLARKE ST
122200043;08/07/2012;08:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;1019 E LOCUST ST
122200049;08/07/2012;08:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2403 N MARYLAND AV
122200057;08/07/2012;09:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N PROSPECT AV
122200086;08/07/2012;11:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2260 N SUMMIT AV
122200099;08/07/2012;08:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2260 N SUMMIT AV
122200134;08/07/2012;03:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 E BRADY ST
122200151;08/07/2012;04:56 PM;1.0;ALL OTHER LARCENY;;;;;2122 E NEWBERRY BL
122200168;08/07/2012;06:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1674 N CASS ST
122210005;08/07/2012;10:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;808 E BRADY ST
122280057;08/07/2012;11:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2260 N SUMMIT AV #213
122190061;08/06/2012;11:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N MARTIN L KING JR DR
122190067;08/06/2012;12:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;2655 N BREMEN ST
122190076;08/06/2012;12:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;716 E OGDEN AV
122190086;08/06/2012;02:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 E BRADY ST
122190091;08/06/2012;01:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N FARWELL AV
122190142;08/06/2012;06:22 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2128 N NEWHALL ST
122190173;08/06/2012;09:23 PM;5.0;ROBBERY;;;;;2515 N WEIL ST
122180017;08/05/2012;01:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV #REAR
122180019;08/05/2012;01:24 AM;1.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2570 N MARYLAND AV
122180019;08/05/2012;01:24 AM;1.0;SIMPLE ASSAULT;;;;;2570 N MARYLAND AV
122180050;08/05/2012;08:14 AM;5.0;THEFT FROM BUILDING;;;;;1150 E WALWORTH ST
122180057;08/05/2012;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2025 E KENILWORTH PL
122180058;08/05/2012;10:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2648 N FREDERICK AV
122180078;08/05/2012;01:41 PM;1.0;ALL OTHER LARCENY;;;;;1628 N FRANKLIN PL
122180100;08/05/2012;05:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2589 N PROSPECT AV
122180109;08/05/2012;05:58 PM;1.0;ALL OTHER LARCENY;;;;;1579 N FARWELL AV
122180114;08/05/2012;06:42 PM;1.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
122190004;08/05/2012;11:37 PM;1.0;ROBBERY;;;;;2508 E BELLEVIEW PL
122170018;08/04/2012;02:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV #REAR
122170028;08/04/2012;03:36 AM;1.0;AGGRAVATED ASSAULT;;;;;2958 N CRAMER ST
122170077;08/04/2012;11:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1320 N MARSHALL ST
122170115;08/04/2012;06:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2308 E BELLEVIEW PL
122170128;08/04/2012;08:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1530 E NORTH AV
122170133;08/04/2012;08:37 PM;1.0;THEFT FROM BUILDING;;;;;2301 N LAKE DR
122170151;08/04/2012;09:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1134 E CENTER ST
122160014;08/03/2012;01:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2134 N OAKLAND AV
122160032;08/03/2012;04:47 AM;5.0;ROBBERY;;;;;3303 N HUMBOLDT BL #LWR
122160047;08/03/2012;09:30 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1870 N HUMBOLDT AV
122160058;08/03/2012;10:48 AM;1.0;MOTOR VEHICLE THEFT;;;;;822 E HAMILTON ST
122160068;08/03/2012;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1962 N PROSPECT AV
122160088;08/03/2012;12:37 PM;1.0;THEFT FROM BUILDING;;;;;2036 N PROSPECT AV
122160101;08/03/2012;02:23 PM;1.0;ALL OTHER LARCENY;;;;;1239 E BRADY ST
122160118;08/03/2012;04:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 E JUNEAU AV
122160133;08/03/2012;04:51 PM;1.0;THEFT FROM BUILDING;;;;;2036 N PROSPECT AV #303
122160148;08/03/2012;07:07 PM;1.0;SIMPLE ASSAULT;;;;;1853 N HUMBOLDT AV #A
122160158;08/03/2012;09:31 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 E KEWAUNEE ST
122160170;08/03/2012;09:29 PM;1.0;AGGRAVATED ASSAULT;;;;;2575-E N STOWELL AV
122150017;08/02/2012;01:40 AM;1.0;ALL OTHER LARCENY;;;;;1235 E BRADY ST
122150019;08/02/2012;01:05 AM;5.0;ROBBERY;;;;;2779 N HUMBOLDT BL
122150023;08/02/2012;02:21 AM;1.0;ROBBERY;;;;;1914 N PROSPECT AV
122150027;08/02/2012;01:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1464 N FRANKLIN PL
122150038;08/02/2012;06:33 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2722 N BARTLETT AV
122150040;08/02/2012;08:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2366 N WEIL ST
122150043;08/02/2012;08:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3300 N SUMMIT AV
122150045;08/02/2012;08:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N FARWELL AV
122150077;08/02/2012;01:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;1918 E LAFAYETTE PL
122150080;08/02/2012;01:26 PM;1.0;THEFT FROM BUILDING;;;;;1709 N MARSHALL ST #3
122150094;08/02/2012;04:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2770 N BOOTH ST
122150116;08/02/2012;05:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1512 N WARREN AV
122150138;08/02/2012;07:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2563 N SUMMIT AV
122160001;08/02/2012;10:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;3495 N OAKLAND AV
122140032;08/01/2012;07:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2627 N MURRAY AV
122140053;08/01/2012;08:15 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2465 N FREDERICK AV
122140063;08/01/2012;11:30 AM;5.0;ALL OTHER LARCENY;;;;;2842 N BOOTH ST
122140071;08/01/2012;11:56 AM;1.0;ALL OTHER LARCENY;;;;;415 E KNAPP ST #332
122140085;08/01/2012;01:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2611 N BOOTH ST
122140109;08/01/2012;02:25 PM;1.0;ALL OTHER LARCENY;;;;;1673 N ASTOR ST
122140110;08/01/2012;02:51 PM;1.0;ARSON;;;;;1673 N CASS ST
122140156;08/01/2012;08:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2544 N PROSPECT AV
122440010;08/31/2012;12:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 E MASON ST
