Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
090760161;03/17/2009;07:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;543 N 29TH ST
090760181;03/17/2009;11:25 PM;3.0;ROBBERY;;;;;2474 W WISCONSIN AV
090770012;03/17/2009;09:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2434 W WELLS ST #103
090770039;03/17/2009;11:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 W KILBOURN AV
090750044;03/16/2009;10:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 N WATER ST
090750052;03/16/2009;10:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1445 N 24TH ST
090750096;03/16/2009;03:16 PM;1.0;ALL OTHER LARCENY;;;;;777 N JEFFERSON ST
090750100;03/16/2009;03:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W STATE ST
090750113;03/16/2009;05:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;1228 N 14TH ST
090750122;03/16/2009;05:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1211 W VLIET ST
090750136;03/16/2009;06:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 E STATE ST
090750141;03/16/2009;07:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
090750148;03/16/2009;07:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;935 N CASS ST
090750156;03/16/2009;08:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 W HIGHLAND AV
090760006;03/16/2009;10:06 PM;1.0;ALL OTHER LARCENY;;;;;231 W WISCONSIN AV #1402
090740027;03/15/2009;02:43 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;540 N JEFFERSON ST
090740033;03/15/2009;03:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1532 N 22ND ST
090740034;03/15/2009;04:16 AM;1.0;SIMPLE ASSAULT;;;;;1513 N 15TH ST
090740040;03/15/2009;07:50 AM;3.0;SIMPLE ASSAULT;;;;;1110 N 26TH ST #210
090740041;03/15/2009;07:47 AM;3.0;AGGRAVATED ASSAULT;;;;;830 N 19TH ST
090740048;03/15/2009;09:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;460 N BROADWAY
090740066;03/15/2009;10:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1516 W HIGHLAND AV
090740092;03/15/2009;02:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;185 N JEFFERSON ST
090740093;03/15/2009;03:00 PM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
090740094;03/15/2009;01:03 PM;3.0;ROBBERY;;;;;1254 N 35TH ST
090740095;03/15/2009;03:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;921 E MASON ST
090740115;03/15/2009;05:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1235 N 33RD ST
090740121;03/15/2009;05:43 PM;1.0;ALL OTHER LARCENY;;;;;633 W MICHIGAN ST
090740126;03/15/2009;06:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E BUFFALO ST
090740133;03/15/2009;06:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W WELLS ST
090740148;03/15/2009;08:20 PM;1.0;SIMPLE ASSAULT;;;;;823 N 2ND ST #205
090750013;03/15/2009;11:11 PM;3.0;ALL OTHER LARCENY;;;;;1716 W WISCONSIN AV #201
090730020;03/14/2009;02:26 AM;3.0;AGGRAVATED ASSAULT;;;;;2844 W KILBOURN AV
090730027;03/14/2009;02:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3035 W WISCONSIN AV #107
090730028;03/14/2009;02:25 AM;1.0;AGGRAVATED ASSAULT;;;;;509 W WISCONSIN AV
090730031;03/14/2009;05:17 AM;1.0;SIMPLE ASSAULT;;;;;630 N 4TH ST #622
090730051;03/14/2009;10:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;454 N VAN BUREN ST
090730061;03/14/2009;11:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W VLIET ST
090730067;03/14/2009;10:08 AM;1.0;AGGRAVATED ASSAULT;;;;;946 N VAN BUREN ST
090730077;03/14/2009;01:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W MICHIGAN ST
090730089;03/14/2009;02:59 PM;3.0;AGGRAVATED ASSAULT;;;;;743 N 25TH ST
090730107;03/14/2009;06:00 PM;3.0;ALL OTHER LARCENY;;;;;1337 N 28TH ST
090730108;03/14/2009;03:56 PM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL #207
090730138;03/14/2009;08:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E ST PAUL AV
090740008;03/14/2009;11:46 PM;3.0;SIMPLE ASSAULT;;;;;1254 N 35TH ST
090720006;03/13/2009;12:15 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2511 W MICHIGAN ST #LWR
090720015;03/13/2009;01:06 AM;3.0;ROBBERY;;;;;1254 N 35TH ST
090720034;03/13/2009;08:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;486 E MICHIGAN ST
090720037;03/13/2009;08:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;215 W WELLS ST
090720039;03/13/2009;08:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W HIGHLAND BL
090720079;03/13/2009;01:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
090720094;03/13/2009;03:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;591 E ERIE ST
090720099;03/13/2009;01:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;164 W CLYBOURN ST #PARKI
090720137;03/13/2009;08:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 W MICHIGAN ST
090710021;03/12/2009;01:55 AM;3.0;SIMPLE ASSAULT;;;;;2120 W CHERRY ST
090710024;03/12/2009;01:34 AM;3.0;ROBBERY;;;;;2830 W WELLS ST
090710025;03/12/2009;02:47 AM;1.0;SIMPLE ASSAULT;SIMPLE ASSAULT;;;;1007 N MARSHALL ST #202
090710025;03/12/2009;02:47 AM;1.0;SIMPLE ASSAULT;;;;;1007 N MARSHALL ST #202
090710035;03/12/2009;08:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1545 N 34TH ST
090710081;03/12/2009;03:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1660 N PROSPECT AV
090710085;03/12/2009;03:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1327 W KILBOURN AV
090710086;03/12/2009;03:45 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
090710107;03/12/2009;05:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W STATE ST
090710110;03/12/2009;03:55 PM;3.0;ROBBERY;;;;;2504 W WELLS ST
090710121;03/12/2009;06:37 PM;1.0;ALL OTHER LARCENY;;;;;740 N WATER ST
090710129;03/12/2009;08:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;827 N 34TH ST
090710135;03/12/2009;09:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N CASS ST
090710148;03/12/2009;10:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2616 W WISCONSIN AV
090710160;03/12/2009;11:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;725 N 22ND ST
090700011;03/11/2009;02:22 AM;3.0;AGGRAVATED ASSAULT;;;;;1519 N 29TH ST #UPPER
090700060;03/11/2009;12:05 PM;1.0;SIMPLE ASSAULT;;;;;920 W MICHIGAN ST
090700060;03/11/2009;12:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 W MICHIGAN ST
090700068;03/11/2009;01:39 PM;3.0;ALL OTHER LARCENY;;;;;2020 W WISCONSIN AV
090700087;03/11/2009;03:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
090700096;03/11/2009;04:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W HIGHLAND AV
090700116;03/11/2009;06:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
090700141;03/11/2009;07:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;2725 W WISCONSIN AV
090710007;03/11/2009;11:37 PM;3.0;SIMPLE ASSAULT;;;;;2936 W WELLS ST
090710008;03/11/2009;11:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;734 N 22ND ST
090740100;03/11/2009;12:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 W MICHIGAN ST
090690018;03/10/2009;12:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2107 W MCKINLEY AV
090690020;03/10/2009;02:08 AM;3.0;SIMPLE ASSAULT;;;;;3334 W HIGHLAND BL
090690022;03/10/2009;02:28 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 N 4TH ST
090690023;03/10/2009;01:53 AM;1.0;SIMPLE ASSAULT;;;;;1135 N WATER ST
090690030;03/10/2009;07:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1335 W VLIET ST
090690035;03/10/2009;09:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1215 W VLIET ST
090690045;03/10/2009;10:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;903 N 14TH ST
090690047;03/10/2009;08:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;3029 W WELLS ST
090690057;03/10/2009;10:38 AM;3.0;ALL OTHER LARCENY;;;;;1440 N 29TH ST
090690072;03/10/2009;01:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;954 N 27TH ST
090690077;03/10/2009;11:50 AM;1.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;550 N HARBOR DR
090690089;03/10/2009;03:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3119 W VLIET ST
090690102;03/10/2009;04:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1123 N 24TH ST
090690121;03/10/2009;05:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;823 N 2ND ST
090690128;03/10/2009;07:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2724 W WELLS ST
090690129;03/10/2009;07:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;740 N 32ND ST
090690131;03/10/2009;06:36 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;633 W WISCONSIN AV #700
090690131;03/10/2009;06:36 PM;1.0;THEFT FROM BUILDING;;;;;633 W WISCONSIN AV #700
090690144;03/10/2009;08:12 PM;1.0;ROBBERY;;;;;251 W WELLS ST
090680013;03/09/2009;04:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1025 N 8TH ST
090680016;03/09/2009;05:57 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #215
090680020;03/09/2009;07:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1134 N 14TH ST
090680064;03/09/2009;12:31 PM;1.0;ALL OTHER LARCENY;;;;;761 N WATER ST
090680102;03/09/2009;02:41 PM;4.0;SIMPLE ASSAULT;;;;;945 N. 12TH ST
090680110;03/09/2009;04:24 PM;3.0;ALL OTHER LARCENY;;;;;1517 N 32ND ST
090680112;03/09/2009;04:31 PM;3.0;ALL OTHER LARCENY;;;;;1900 W CLYBOURN ST
090680153;03/09/2009;03:48 PM;3.0;AGGRAVATED ASSAULT;;;;;1020 N 12TH ST
090680161;03/09/2009;06:17 PM;3.0;ROBBERY;;;;;3119 W VLIET ST
090680171;03/09/2009;08:54 PM;3.0;SIMPLE ASSAULT;;;;;1255 N 34TH ST
090680175;03/09/2009;09:40 PM;1.0;ALL OTHER LARCENY;;;;;300 E BUFFALO ST
090680184;03/09/2009;10:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N 4TH ST
090670024;03/08/2009;03:44 AM;3.0;ALL OTHER LARCENY;;;;;3030 W MICHIGAN ST #104
090670033;03/08/2009;05:07 AM;3.0;SIMPLE ASSAULT;;;;;617 N 23RD ST #APT20
090670047;03/08/2009;08:45 AM;3.0;ALL OTHER LARCENY;;;;;2807 W MICHIGAN ST #201
090670062;03/08/2009;11:24 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #203
090670082;03/08/2009;02:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N MILWAUKEE ST
090670090;03/08/2009;03:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;185 N JEFFERSON ST
090670095;03/08/2009;03:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;715 N 25TH ST
090670110;03/08/2009;04:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;350 N BROADWAY
090670111;03/08/2009;03:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2449 W HIGHLAND AV
090670114;03/08/2009;05:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 N WATER ST
090670137;03/08/2009;09:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W HIGHLAND AV
090660031;03/07/2009;08:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;611 N 20TH ST
090660056;03/07/2009;12:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 W WELLS ST
090660078;03/07/2009;04:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;933 N MARSHALL ST
090660092;03/07/2009;04:49 PM;3.0;SIMPLE ASSAULT;;;;;2501 W MC KINLEY AV #1
090660106;03/07/2009;06:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2113 W VLIET ST
090660111;03/07/2009;07:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 W WELLS ST #108
090660118;03/07/2009;08:04 PM;3.0;SIMPLE ASSAULT;;;;;2635 W JUNEAU AV #108
090660124;03/07/2009;09:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2820 W KILBOURN AV
090660133;03/07/2009;11:13 PM;3.0;ALL OTHER LARCENY;;;;;2900 W HIGHLAND BL
090670005;03/07/2009;08:41 PM;1.0;SIMPLE ASSAULT;;;;;949 N 9TH ST
090650018;03/06/2009;04:02 AM;1.0;MOTOR VEHICLE THEFT;;;;;301 E KILBOURN AV
090650034;03/06/2009;09:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;217 N BROADWAY
090650039;03/06/2009;09:38 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1142 N 33RD ST
090650051;03/06/2009;11:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
090650059;03/06/2009;12:34 PM;1.0;ALL OTHER LARCENY;;;;;1010 N VAN BUREN ST
090650060;03/06/2009;12:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N MILWAUKEE ST
090650081;03/06/2009;03:00 PM;3.0;THEFT FROM BUILDING;;;;;3414 W WISCONSIN AV #206
090650083;03/06/2009;03:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3401 W WELLS ST
090650084;03/06/2009;03:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;538 N 34TH ST
090650145;03/06/2009;08:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1538 N 28TH ST
090660001;03/06/2009;11:41 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1102 N 6TH ST
090640012;03/05/2009;05:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 N 12TH ST
090640050;03/05/2009;11:44 AM;3.0;INTIMIDATION;;;;;1239 N 33RD ST
090640059;03/05/2009;02:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
090640062;03/05/2009;02:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;316 N MILWAUKEE ST
090640068;03/05/2009;03:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W WISCONSIN AV
090640085;03/05/2009;04:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;114 N JACKSON ST
090640093;03/05/2009;02:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1525 N 24TH ST #107
090640099;03/05/2009;05:24 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
090640102;03/05/2009;05:08 PM;1.0;ALL OTHER LARCENY;;;;;174 N BROADWAY
090640107;03/05/2009;06:43 PM;3.0;THEFT FROM BUILDING;LIQUOR LAW VIOLATIONS;;;;1432 N 17TH ST
090640126;03/05/2009;05:49 PM;3.0;ROBBERY;;;;;2460 W MICHIGAN ST
090640133;03/05/2009;08:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1105 N WAVERLY PL
090640162;03/05/2009;10:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 W HIGHLAND BL #205
090630015;03/04/2009;02:05 AM;;HOMICIDE;;;;;1239 N 33RD ST
090630019;03/04/2009;03:31 AM;3.0;SIMPLE ASSAULT;;;;;3104 W WELLS ST #401
090630043;03/04/2009;09:34 AM;1.0;ALL OTHER LARCENY;;;;;916 E STATE ST
090630049;03/04/2009;11:30 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV
090630065;03/04/2009;10:01 AM;1.0;MOTOR VEHICLE THEFT;;;;;600 W HIGHLAND AV
090630066;03/04/2009;10:01 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
090630090;03/04/2009;01:41 PM;1.0;SIMPLE ASSAULT;;;;;600 N 4TH ST
090630099;03/04/2009;03:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W JUNEAU AV
090630110;03/04/2009;03:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3225 W WISCONSIN AV
090630112;03/04/2009;03:26 PM;1.0;SIMPLE ASSAULT;;;;;1732 N PROSPECT AV #61
090630119;03/04/2009;05:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
090630132;03/04/2009;06:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 N BROADWAY
090630137;03/04/2009;07:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 9TH ST
090630142;03/04/2009;07:13 PM;3.0;ALL OTHER LARCENY;;;;;1301 W VLIET ST
090630160;03/04/2009;09:48 PM;3.0;ROBBERY;;;;;2416 W STATE ST
090630168;03/04/2009;10:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2829 W WISCONSIN AV
090560106;03/03/2009;12:06 AM;1.0;ALL OTHER LARCENY;;;;;1051 N 6TH ST
090620020;03/03/2009;07:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3006 W ST PAUL AV
090620028;03/03/2009;09:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
090620038;03/03/2009;08:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;240 W WELLS ST
090620039;03/03/2009;10:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W WELLS ST
090620050;03/03/2009;12:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3431 W KILBOURN AV
090620066;03/03/2009;01:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;825 N PROSPECT AV
090620078;03/03/2009;02:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 E WISCONSIN AV
090620083;03/03/2009;04:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;207 N MILWAUKEE ST
090620088;03/03/2009;03:17 PM;4.0;POCKET PICKING;;;;;1001 N. 4TH ST
090620090;03/03/2009;04:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;831 N VAN BUREN ST
090620136;03/03/2009;06:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
090620149;03/03/2009;09:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;501 W KILBOURN AV
090620152;03/03/2009;10:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 N 26TH ST
090610024;03/02/2009;08:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;933 N MARSHALL ST
090610026;03/02/2009;08:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;609 N 31ST ST
090610036;03/02/2009;07:36 AM;3.0;ALL OTHER LARCENY;;;;;3220 W WELLS ST
090610051;03/02/2009;10:47 AM;1.0;ALL OTHER LARCENY;;;;;1037 W MC KINLEY AV
090610052;03/02/2009;11:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W WELLS ST
090610053;03/02/2009;11:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;1145 N CALLAHAN PL
090610065;03/02/2009;09:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;845 N 26TH ST
090610067;03/02/2009;12:51 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
090610076;03/02/2009;01:56 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
090610080;03/02/2009;02:00 PM;3.0;SIMPLE ASSAULT;;;;;3006 W HIGHLAND BL #311
090610109;03/02/2009;06:35 PM;1.0;ALL OTHER LARCENY;;;;;249 N WATER ST
090600070;03/01/2009;12:22 PM;1.0;ALL OTHER LARCENY;;;;;720 N MILWAUKEE ST
090600109;03/01/2009;07:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1029 N JACKSON ST
090900019;03/31/2009;03:02 AM;4.0;ROBBERY;;;;;10001 W APPLETON AV #208
090900022;03/31/2009;04:41 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6333 N 91ST ST
090900093;03/31/2009;12:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11777 W SILVER SPRING DR
090900104;03/31/2009;11:14 AM;4.0;ROBBERY;;;;;10402 W JONEN ST
090900169;03/31/2009;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;8901 W CAPITOL DR
090900176;03/31/2009;08:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3951 N 92ND ST
090900181;03/31/2009;08:15 PM;7.0;ALL OTHER LARCENY;;;;;9700 W GRANTOSA DR
090900222;03/31/2009;10:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 N 93RD ST
090910001;03/31/2009;11:16 PM;4.0;AGGRAVATED ASSAULT;;;;;10321 W KIEHNAU AV
090890036;03/30/2009;09:17 AM;4.0;THEFT FROM BUILDING;;;;;12000 W CARMEN AV
090890038;03/30/2009;09:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9629 W HAMPTON AV
090890043;03/30/2009;10:15 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5166 N LOVERS LANE RD #B22
090890045;03/30/2009;10:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;5148 N 105TH ST
090890067;03/30/2009;12:01 PM;7.0;ALL OTHER LARCENY;;;;;8001 W BECKETT AV
090890068;03/30/2009;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;8310 W APPLETON AV
090890069;03/30/2009;12:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;5146 N 105TH ST
090890087;03/30/2009;01:40 PM;7.0;ALL OTHER LARCENY;;;;;4217 N 80TH ST
090890121;03/30/2009;04:05 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;7817 W ARDEN PL
090890126;03/30/2009;05:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8105 W CAPITOL DR
090890132;03/30/2009;05:08 PM;7.0;SIMPLE ASSAULT;;;;;3485 N 76TH ST
090880031;03/29/2009;04:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8401 W CAPITOL DR
090880054;03/29/2009;10:52 AM;4.0;MOTOR VEHICLE THEFT;;;;;5224 N LOVERS LANE RD
090880097;03/29/2009;05:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4561 N 76TH ST
090880111;03/29/2009;06:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;3433 N 76TH ST
090870056;03/28/2009;08:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8603 W APPLETON AV
090870074;03/28/2009;11:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;5218 N LOVERS LANE RD
090870114;03/28/2009;11:18 AM;4.0;AGGRAVATED ASSAULT;;;;;5921 N LOVERS LANE RD #103
090870125;03/28/2009;03:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8401 W VIENNA AV
090870129;03/28/2009;01:08 PM;4.0;ROBBERY;;;;;5730 N LOVERS LANE RD
090870131;03/28/2009;03:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3357 N 90TH ST
090870132;03/28/2009;03:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4875 N 90TH ST
090870171;03/28/2009;08:34 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10332 W SILVER SPRING DR
090870173;03/28/2009;07:38 PM;7.0;ROBBERY;;;;;8333 W APPLETON AV
090870178;03/28/2009;07:55 PM;7.0;ROBBERY;;;;;7924 W BURLEIGH ST
090860024;03/27/2009;06:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8320 W CONGRESS ST
090860032;03/27/2009;08:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8529 W GRANTOSA DR
090860085;03/27/2009;12:55 PM;7.0;ROBBERY;;;;;7600 W CONGRESS ST
090860105;03/27/2009;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7909 W CONGRESS ST #4
090860113;03/27/2009;04:47 PM;7.0;SIMPLE ASSAULT;;;;;9322 W BURLEIGH ST
090860122;03/27/2009;07:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 N COLONIAL DR
090850096;03/26/2009;12:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8105 W HAMPTON AV #3
090850102;03/26/2009;02:57 PM;4.0;ALL OTHER LARCENY;;;;;5166 N LOVERS LANE RD #B12
