Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161940120;07/12/2016;05:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3458 N NEWHALL ST
161950002;07/12/2016;11:39 PM;5.0;ROBBERY;;;;;2641 N WEIL ST
161930015;07/11/2016;01:39 AM;1.0;ROBBERY;;;;;2245 N OAKLAND AV
161930053;07/11/2016;08:03 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1121 E PLEASANT ST
161930058;07/11/2016;08:54 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2523 E WEBSTER PL #14
161930072;07/11/2016;10:49 AM;1.0;SIMPLE ASSAULT;;;;;1627 E BELLEVIEW PL
161930107;07/11/2016;01:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1827 N FARWELL AV
161930171;07/11/2016;06:42 PM;5.0;ROBBERY;;;;;2410 N BOOTH ST
161940006;07/11/2016;11:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2335 N BOOTH ST #LWR
161920056;07/10/2016;01:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;1328 N JEFFERSON ST
161920091;07/10/2016;05:01 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2575 N STOWELL AV
161920098;07/10/2016;06:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2316 E WEBSTER PL
161920101;07/10/2016;05:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2745 N FARWELL AV
161920106;07/10/2016;07:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2572 N PROSPECT AV
161910062;07/09/2016;10:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2244 N PROSPECT AV
161910087;07/09/2016;01:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2862 N BARTLETT AV
161910122;07/09/2016;05:53 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3003 N BARTLETT AV
161900024;07/08/2016;06:33 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3313 N WEIL ST
161900046;07/08/2016;10:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;2010 E GREENWICH AV
161900055;07/08/2016;09:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1350 E LOCUST ST
161900060;07/08/2016;11:55 AM;5.0;ALL OTHER LARCENY;;;;;2937 N BOOTH ST
161890020;07/07/2016;02:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1737 N WATER ST
161890049;07/07/2016;09:55 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2825-A N DOWNER AV
161890104;07/07/2016;03:54 PM;5.0;ALL OTHER LARCENY;;;;;2740 N FRATNEY ST
161880032;07/06/2016;07:11 AM;5.0;ALL OTHER LARCENY;;;;;2828 N HUMBOLDT BL
161880034;07/06/2016;09:39 AM;1.0;MOTOR VEHICLE THEFT;;;;;1531 N HUMBOLDT AV
161880091;07/06/2016;01:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;1654 N VAN BUREN ST
161880159;07/06/2016;06:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3019 N OAKLAND AV
161880212;07/06/2016;11:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2738 N MURRAY AV
161880212;07/06/2016;11:38 PM;1.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2738 N MURRAY AV
161870048;07/05/2016;11:40 AM;5.0;AGGRAVATED ASSAULT;;;;;1026 E CENTER ST
161870053;07/05/2016;09:16 AM;1.0;MOTOR VEHICLE THEFT;;;;;800 E KEWAUNEE ST
161870100;07/05/2016;02:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1763 N ASTOR ST
161870181;07/05/2016;06:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;1711 E BELLEVIEW PL
161860036;07/04/2016;08:58 AM;1.0;MOTOR VEHICLE THEFT;;;;;1700 N HUMBOLDT AV
161860060;07/04/2016;11:26 AM;1.0;MOTOR VEHICLE THEFT;;;;;2760 N FREDERICK AV
161860062;07/04/2016;11:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;1501 N PROSPECT AVE
161860082;07/04/2016;01:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;1026 E PLEASANT ST
161860083;07/04/2016;02:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;3457 N MARYLAND AV
161860103;07/04/2016;04:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N PROSPECT AV
161860112;07/04/2016;05:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;1011 E HAMILTON ST
161860119;07/04/2016;06:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N EDISON ST
161870001;07/04/2016;11:33 PM;5.0;ROBBERY;;;;;1132 E WRIGHT ST
161850029;07/03/2016;03:10 AM;1.0;ROBBERY;;;;;2118 E LOCUST ST
161850033;07/03/2016;03:14 AM;1.0;ROBBERY;;;;;2518 N BARTLETT AV
161850050;07/03/2016;06:40 AM;1.0;ALL OTHER LARCENY;;;;;3059 N MARYLAND AV
161850073;07/03/2016;10:44 AM;5.0;SIMPLE ASSAULT;;;;;2455 N PIERCE ST
161850100;07/03/2016;01:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;1445 N HUMBOLDT AV
161850117;07/03/2016;03:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;816 E MEINECKE AV
161850124;07/03/2016;03:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;1415 N JEFFERSON ST
161850128;07/03/2016;04:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;2999 N HUMBOLDT BL
161850134;07/03/2016;04:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;1915 E NEWBERRY BL
161850138;07/03/2016;05:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1832 E NORTH AV
161860004;07/03/2016;10:34 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2825 N DOWNER AV
161840013;07/02/2016;02:29 AM;1.0;MOTOR VEHICLE THEFT;;;;;1600 N MARSHALL ST
161840014;07/02/2016;01:53 AM;5.0;ROBBERY;;;;;715 E CENTER ST
161840136;07/02/2016;11:35 PM;1.0;ROBBERY;;;;;1200 N VAN BUREN ST
161830026;07/01/2016;04:29 AM;1.0;MOTOR VEHICLE THEFT;;;;;2700 N MURRAY AV
161830032;07/01/2016;08:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;1530 N JEFFERSON ST
161830070;07/01/2016;10:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1887 N WATER ST
161830072;07/01/2016;11:22 AM;1.0;AGGRAVATED ASSAULT;;;;;2500 N DOWNER AV
161830099;07/01/2016;02:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;1921 E KENWOOD BL
161830163;07/01/2016;10:25 PM;1.0;SHOPLIFTING;;;;;1609-A E NORTH AV
161830167;07/01/2016;10:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;2320 E IVANHOE PL
162130017;07/31/2016;02:00 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;275 W WISCONSIN AV
162130036;07/31/2016;02:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 W WELLS ST #308
162130062;07/31/2016;10:09 AM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
162130075;07/31/2016;10:44 AM;1.0;INTIMIDATION;;;;;176 W WISCONSIN AV
162130102;07/31/2016;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
162130116;07/31/2016;05:36 PM;3.0;INTIMIDATION;;;;;3000 W MICHIGAN ST
162120078;07/30/2016;02:19 PM;3.0;ROBBERY;;;;;2631 W VLIET ST
162120082;07/30/2016;02:40 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1101 N 6TH ST
162120087;07/30/2016;03:47 PM;1.0;ALL OTHER LARCENY;;;;;800 N JEFFERSON ST
162120115;07/30/2016;05:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N MARKET ST
162120125;07/30/2016;07:33 PM;3.0;SIMPLE ASSAULT;;;;;1143 N 29TH ST #203
162120131;07/30/2016;08:15 PM;3.0;ROBBERY;;;;;1520 W VLIET ST
162130039;07/30/2016;11:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2829 W WISCONSIN AV #207
162110011;07/29/2016;12:59 AM;3.0;ROBBERY;;;;;1448 W WELLS ST
162110018;07/29/2016;12:09 AM;1.0;INTIMIDATION;;;;;1009 N JACKSON ST #1808
162110074;07/29/2016;02:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;240 N MILWAUKEE ST
162110076;07/29/2016;01:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;542 E ST PAUL AV
162110078;07/29/2016;03:23 PM;1.0;ROBBERY;;;;;690 W WISCONSIN AV
162110098;07/29/2016;05:21 PM;1.0;ALL OTHER LARCENY;;;;;745 N PROSPECT AV
162110100;07/29/2016;04:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;488 E ERIE ST
162110121;07/29/2016;06:42 PM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #211
162110140;07/29/2016;08:52 PM;3.0;THEFT FROM BUILDING;;;;;731 N 25TH ST #310
162110158;07/29/2016;08:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W WELLS ST #306
162110163;07/29/2016;10:11 PM;3.0;ROBBERY;;;;;749 N 16TH ST
162100016;07/28/2016;03:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;3216 W HIGHLAND BL
162100022;07/28/2016;04:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;834 N 26TH ST
162100035;07/28/2016;08:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1522 W KILBOURN AV
162100045;07/28/2016;09:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W WISCONSIN AV
162100087;07/28/2016;03:12 PM;1.0;INTIMIDATION;;;;;400 W WISCONSIN AV
162100094;07/28/2016;02:23 PM;3.0;THEFT FROM BUILDING;;;;;1939 W KNEELAND ST
162100147;07/28/2016;10:30 PM;3.0;AGGRAVATED ASSAULT;;;;;1017 N 17TH ST
162110008;07/28/2016;10:39 PM;1.0;AGGRAVATED ASSAULT;;;;;833 W WELLS ST
162110009;07/28/2016;11:52 PM;3.0;ROBBERY;;;;;970 N 12TH ST
162090024;07/27/2016;04:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
162090055;07/27/2016;09:03 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;744 N 4TH ST
162090061;07/27/2016;11:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1035 N 20TH ST
162090141;07/27/2016;10:50 PM;3.0;SIMPLE ASSAULT;;;;;2929 W WISCONSIN AV
162080017;07/26/2016;01:47 AM;3.0;INTIMIDATION;;;;;405 N 27TH ST
162080035;07/26/2016;05:45 AM;3.0;THEFT FROM BUILDING;;;;;1202 W HIGHLAND AV
162080041;07/26/2016;05:55 AM;3.0;AGGRAVATED ASSAULT;;;;;1150 N 20TH ST #519
162080072;07/26/2016;09:37 AM;1.0;THEFT FROM BUILDING;;;;;1215 N 10TH ST
162080084;07/26/2016;09:06 AM;3.0;AGGRAVATED ASSAULT;;;;;3104 W WELLS ST
162080087;07/26/2016;01:18 PM;3.0;THEFT FROM BUILDING;;;;;2725 W HIGHLAND BL #321
162080095;07/26/2016;09:04 AM;1.0;ROBBERY;;;;;420 W ST PAUL AV
162080101;07/26/2016;03:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;2007 W GALENA ST
162080136;07/26/2016;06:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;114 N JACKSON ST
162080137;07/26/2016;05:54 PM;3.0;ALL OTHER LARCENY;;;;;1735 W HIGHLAND AV
162080139;07/26/2016;03:47 PM;3.0;AGGRAVATED ASSAULT;;;;;1818 W JUNEAU AV #412
162080140;07/26/2016;06:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;3334 W HIGHLAND BL
162070031;07/25/2016;06:25 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1105 N WAVERLY PL
162070035;07/25/2016;08:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2442 W WELLS ST
162070036;07/25/2016;08:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3306 W HIGHLAND BL
162070040;07/25/2016;08:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1833 W MC KINLEY AV
162070041;07/25/2016;08:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N JEFFERSON ST
162070050;07/25/2016;07:31 AM;3.0;ROBBERY;;;;;2800 W WELLS ST
162070061;07/25/2016;11:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;617 N 23RD ST
162070067;07/25/2016;11:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1133 N 18TH ST
162070073;07/25/2016;12:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2925 W KILBOURN AV
162070087;07/25/2016;12:57 PM;1.0;SIMPLE ASSAULT;;;;;136 N MILWAUKEE ST
162070089;07/25/2016;02:02 PM;3.0;THEFT FROM BUILDING;;;;;2455 W WISCONSIN AV
162070099;07/25/2016;12:20 PM;3.0;THEFT FROM BUILDING;;;;;1020 N 12TH ST
162070100;07/25/2016;03:00 PM;3.0;ALL OTHER LARCENY;;;;;1202 W HIGHLAND AV
162070103;07/25/2016;02:55 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2835 W KILBOURN AV #205
162070113;07/25/2016;03:11 PM;1.0;SIMPLE ASSAULT;;;;;113 E JUNEAU AV
162070139;07/25/2016;06:12 PM;3.0;SIMPLE ASSAULT;;;;;2836 W WELLS ST #103
162070149;07/25/2016;05:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 N WATER ST
162070150;07/25/2016;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;415 N 33RD ST
162070153;07/25/2016;05:40 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 E KILBOURN AV
162070191;07/25/2016;10:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;918 N 4TH ST
162080004;07/25/2016;10:38 PM;3.0;THEFT FROM BUILDING;;;;;1400 W WELLS ST
162080031;07/25/2016;09:25 PM;3.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2313 W MC KINLEY AV
162080069;07/25/2016;11:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;1017 N 29TH ST
162170131;07/25/2016;11:23 PM;1.0;ALL OTHER LARCENY;;;;;900 N PLANKINTON AV
162060030;07/24/2016;04:19 AM;3.0;AGGRAVATED ASSAULT;;;;;1254 N 35TH ST
162060063;07/24/2016;04:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;910 N 23RD ST
162060065;07/24/2016;11:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3022 W STATE ST
162060073;07/24/2016;02:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;780 N JEFFERSON ST
162060074;07/24/2016;04:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;941 N 23RD ST
162060078;07/24/2016;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;606 N 29TH ST
162060082;07/24/2016;09:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;1426 N 17TH ST
162060095;07/24/2016;01:45 PM;3.0;AGGRAVATED ASSAULT;;;;;2621 W MICHIGAN ST #2
162060099;07/24/2016;03:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;842 N OLD WORLD THIRD ST
162060142;07/24/2016;07:46 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;750 N 34TH ST
162070007;07/24/2016;10:00 PM;3.0;SIMPLE ASSAULT;;;;;1500 N 20TH ST
162050062;07/23/2016;09:30 AM;3.0;SIMPLE ASSAULT;;;;;2738 W CLYBOURN ST #13
162050140;07/23/2016;08:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;735 N 21ST ST
162050143;07/23/2016;08:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 W WELLS ST #10
162040020;07/22/2016;03:01 AM;3.0;ARSON;;;;;2914 W MC KINLEY BL
162040031;07/22/2016;07:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W HIGHLAND AV
162040037;07/22/2016;08:12 AM;1.0;THEFT FROM BUILDING;;;;;1007 N CASS ST
162040038;07/22/2016;08:53 AM;3.0;AGGRAVATED ASSAULT;;;;;930 N 27TH ST
162040048;07/22/2016;10:05 AM;1.0;ROBBERY;;;;;420 W ST PAUL AV
162040067;07/22/2016;11:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 W WELLS ST #210
162040099;07/22/2016;06:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2465 W VLIET ST
162040103;07/22/2016;08:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;3131 W WELLS ST
162040104;07/22/2016;08:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3131 W WELLS ST #4
162030032;07/21/2016;04:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;1700 N LINCOLN MEMORIAL DR
162030035;07/21/2016;05:06 AM;1.0;ALL OTHER LARCENY;;;;;841 N JAMES LOVELL ST
162030036;07/21/2016;03:57 AM;3.0;ARSON;;;;;2428 W MICHIGAN ST
162030049;07/21/2016;08:49 AM;1.0;SHOPLIFTING;;;;;710 N OLD WORLD THIRD ST
162030053;07/21/2016;10:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
162030059;07/21/2016;11:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;2000 W JUNEAU AV
162030090;07/21/2016;02:50 PM;1.0;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;901 N 9TH ST
162030094;07/21/2016;03:16 PM;3.0;SIMPLE ASSAULT;;;;;1025 N 24TH ST
162030109;07/21/2016;03:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1020 N 12TH ST
162030111;07/21/2016;05:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2537 W STATE ST
162030123;07/21/2016;05:56 PM;3.0;AGGRAVATED ASSAULT;;;;;1109 N 18TH ST #906
162030131;07/21/2016;06:45 PM;1.0;THEFT FROM BUILDING;;;;;1123 N WATER ST
162030133;07/21/2016;06:59 PM;3.0;AGGRAVATED ASSAULT;;;;;2820 W WELLS ST
162030147;07/21/2016;08:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1812 W HIGHLAND AV #1010
162030160;07/21/2016;10:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;875 E WISCONSIN AV
162030173;07/21/2016;10:26 PM;3.0;SHOPLIFTING;;;;;1202 W HIGHLAND AV
162040014;07/21/2016;08:03 PM;3.0;THEFT FROM BUILDING;;;;;2601 W STATE ST
162020012;07/20/2016;12:25 AM;3.0;ROBBERY;;;;;3104 W WELLS ST
162020021;07/20/2016;03:04 AM;3.0;AGGRAVATED ASSAULT;;;;;1025 N 24TH ST #5
162020044;07/20/2016;08:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2011 W GALENA ST
162020061;07/20/2016;10:44 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;205 W HIGHLAND AV
162020082;07/20/2016;02:04 PM;3.0;ALL OTHER LARCENY;;;;;2004 W HIGHLAND AV
162020093;07/20/2016;12:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;3327 W MICHIGAN ST
162020169;07/20/2016;11:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;801 N MILWAUKEE ST
162020174;07/20/2016;11:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;801 N MILWAUKEE ST
162010030;07/19/2016;06:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W JUNEAU AV
162010031;07/19/2016;07:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;1815 W MC KINLEY AV
162010040;07/19/2016;08:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N WATER ST
162010073;07/19/2016;09:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2414 W VLIET ST
162010075;07/19/2016;01:23 PM;3.0;ALL OTHER LARCENY;;;;;1406 N 23RD ST #101
162010082;07/19/2016;02:36 PM;1.0;ROBBERY;;;;;275 W WISCONSIN AV
162010092;07/19/2016;04:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;855 N 9TH ST
162010120;07/19/2016;06:28 PM;1.0;THEFT FROM BUILDING;;;;;273 E ERIE ST
162010127;07/19/2016;06:35 PM;1.0;ALL OTHER LARCENY;;;;;648 N PLANKINTON AV
162010159;07/19/2016;09:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
162010175;07/19/2016;07:35 PM;3.0;AGGRAVATED ASSAULT;;;;;405 N 27TH ST
162000019;07/18/2016;02:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1101 N WATER ST
162000034;07/18/2016;06:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;613 W WISCONSIN AV
162000047;07/18/2016;09:31 AM;3.0;THEFT FROM BUILDING;;;;;3210 W WELLS ST #123
162000065;07/18/2016;10:25 AM;1.0;ALL OTHER LARCENY;;;;;634 W WISCONSIN AV
162000073;07/18/2016;12:31 PM;3.0;ALL OTHER LARCENY;;;;;3128 W WISCONSIN AV
162000084;07/18/2016;11:47 AM;3.0;AGGRAVATED ASSAULT;;;;;2807 W MICHIGAN ST #104
162000107;07/18/2016;11:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;203 N 33RD ST
162000148;07/18/2016;09:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2437 W KILBOURN AV
162000151;07/18/2016;08:24 PM;3.0;AGGRAVATED ASSAULT;;;;;2829 W WISCONSIN AV #106
162000155;07/18/2016;10:05 PM;1.0;ALL OTHER LARCENY;;;;;626 E KILBOURN AV #2004
162000168;07/18/2016;11:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1030 N OLD WORLD THIRD ST
161990057;07/17/2016;09:08 AM;1.0;ALL OTHER LARCENY;;;;;301 W HIGHLAND AV
161990060;07/17/2016;08:57 AM;1.0;SIMPLE ASSAULT;;;;;840 W JUNEAU AV #221
161990061;07/17/2016;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;1406 N 23RD ST
161990062;07/17/2016;10:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
161990082;07/17/2016;12:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;118 S WATER ST
161990108;07/17/2016;02:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1123 N VAN BUREN ST
161990110;07/17/2016;03:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2925 W KILBOURN AV #206
161990116;07/17/2016;04:48 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINNEBAGO ST
161990122;07/17/2016;05:29 PM;1.0;ALL OTHER LARCENY;;;;;600 E KILBOURN AV
161990142;07/17/2016;08:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;935 N CASS ST
161990150;07/17/2016;06:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;203 N 33RD ST
162000006;07/17/2016;11:59 PM;1.0;ALL OTHER LARCENY;;;;;740 N PLANKINTON AV
161960158;07/16/2016;05:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1030 N 6TH ST
161980013;07/16/2016;01:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;901 N 27TH ST
161980022;07/16/2016;03:07 AM;1.0;THEFT FROM BUILDING;;;;;1103 N OLD WORLD THIRD ST
161980026;07/16/2016;02:41 AM;1.0;MOTOR VEHICLE THEFT;;;;;518 E WELLS ST
161980050;07/16/2016;09:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1325 N 25TH ST
161980103;07/16/2016;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;3229 W JUNEAU AV
161980106;07/16/2016;05:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 N LINCOLN MEMORIAL DR
161980108;07/16/2016;05:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2024 W HIGHLAND AV
161980127;07/16/2016;07:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N 6TH ST
161970011;07/15/2016;01:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;822 N OLD WORLD THIRD ST
161970025;07/15/2016;04:33 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;841 N JAMES LOVELL ST
161970043;07/15/2016;10:02 AM;3.0;THEFT FROM BUILDING;;;;;3324 W WELLS ST
161970062;07/15/2016;11:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
161970067;07/15/2016;09:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1226 N 24TH ST
161970073;07/15/2016;01:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1000 N CASS ST
161970080;07/15/2016;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;541 N 32ND ST
161970093;07/15/2016;04:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;945 N 12TH ST
161970121;07/15/2016;07:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3109 W MT VERNON AV
161970127;07/15/2016;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;3421 W VLIET ST
161970139;07/15/2016;09:48 PM;1.0;THEFT FROM BUILDING;;;;;229 N WATER ST
161980057;07/15/2016;01:41 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
161960025;07/14/2016;05:34 AM;1.0;ROBBERY;;;;;2063 E LAFAYETTE HILL RD
161960043;07/14/2016;09:32 AM;1.0;INTIMIDATION;;;;;433 W ST PAUL AV
161960072;07/14/2016;12:45 PM;1.0;SHOPLIFTING;;;;;301 N WATER ST
161960086;07/14/2016;01:30 PM;1.0;THEFT FROM BUILDING;;;;;845 N VAN BUREN ST
161960088;07/14/2016;12:34 PM;3.0;SIMPLE ASSAULT;;;;;1444 N 17TH ST
161960112;07/14/2016;05:59 PM;1.0;MOTOR VEHICLE THEFT;;;;;1121 N WAVERLY PL
161960114;07/14/2016;03:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2743 W HIGHLAND BL #311
161960139;07/14/2016;08:56 PM;3.0;SIMPLE ASSAULT;;;;;762 N 26TH ST #UPR
162060062;07/14/2016;08:37 AM;1.0;INTIMIDATION;;;;;333 E ERIE ST
