Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080330137;02/02/2008;11:00 PM;2.0;SIMPLE ASSAULT;;;;;2435 S 7TH ST
080320025;02/01/2008;07:15 AM;2.0;ALL OTHER LARCENY;;;;;1557 W SCOTT ST #LOWER
080320028;02/01/2008;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;1008 S CESAR E CHAVEZ DR
080320046;02/01/2008;11:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1222 W NATIONAL AV
080320055;02/01/2008;12:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;211 S 2ND ST
080320063;02/01/2008;01:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1827 S 11TH ST
080320068;02/01/2008;01:16 PM;2.0;ALL OTHER LARCENY;;;;;1842 S 15TH ST
080320075;02/01/2008;01:35 PM;2.0;SIMPLE ASSAULT;;;;;218 S 2ND ST
080320076;02/01/2008;02:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;133 W OREGON ST
080320077;02/01/2008;02:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2413 S 10TH ST
080320082;02/01/2008;02:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1518 S 11TH ST
080320095;02/01/2008;03:44 PM;2.0;AGGRAVATED ASSAULT;;;;;1077 W WINDLAKE AV
080320105;02/01/2008;05:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1320 W BURNHAM ST
080320131;02/01/2008;10:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2431 S 8TH ST
080600058;02/29/2008;10:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2351 S 16TH ST
080600069;02/29/2008;12:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1577 W MORGAN AV
080600101;02/29/2008;05:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5253 S HOWELL AV
080590058;02/28/2008;01:46 PM;2.0;ALL OTHER LARCENY;;;;;5110 S 6TH ST
080590085;02/28/2008;04:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2322 S 20TH ST
080590092;02/28/2008;05:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W KIMBERLY AV
080590118;02/28/2008;06:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1017 W MORGAN AV
080580114;02/27/2008;06:01 PM;2.0;ALL OTHER LARCENY;;;;;5110 S 6TH ST
080580122;02/27/2008;05:14 PM;6.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;4965 S 20TH ST
080580164;02/27/2008;11:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5798 S 27TH ST
080570038;02/26/2008;08:34 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2345 S 16TH ST
080570070;02/26/2008;12:16 PM;2.0;ALL OTHER LARCENY;;;;;2215 S 17TH ST
080570081;02/26/2008;03:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2056 W WARNIMONT AV
080570101;02/26/2008;03:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3612 S 22ND ST
080570163;02/26/2008;10:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 S 27TH ST
080560014;02/25/2008;05:57 AM;2.0;SIMPLE ASSAULT;;;;;3854 S 18TH ST
080560061;02/25/2008;10:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;524 E LAYTON AV
080560080;02/25/2008;12:30 PM;2.0;ALL OTHER LARCENY;;;;;4820 S 10TH ST
080560118;02/25/2008;04:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4343 S 6TH ST
080560123;02/25/2008;03:02 PM;2.0;ALL OTHER LARCENY;;;;;2258 S 17TH ST #7
080560192;02/25/2008;10:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6200 S 13TH ST
080550066;02/24/2008;12:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3774 S 27TH ST
080550093;02/24/2008;03:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;4635 S 20TH ST #117
071360021;02/23/2008;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;126 W MARTIN LA #A
080530066;02/23/2008;08:42 AM;2.0;ALL OTHER LARCENY;;;;;4000 S 13TH ST
080540040;02/23/2008;09:10 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;512 W LAYTON AV
080540067;02/23/2008;10:45 AM;2.0;ALL OTHER LARCENY;;;;;6541 S 13TH ST
080530012;02/22/2008;01:07 AM;2.0;SIMPLE ASSAULT;;;;;2207 S 16TH ST #A
080530029;02/22/2008;07:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4100 S 27TH ST
080530031;02/22/2008;06:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4485 S 5TH ST
080530041;02/22/2008;10:03 AM;6.0;ALL OTHER LARCENY;;;;;4040 S 27TH ST
080530061;02/22/2008;09:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2524-A W EDGERTON AV
080530065;02/22/2008;10:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4000 S 13TH ST
080530069;02/22/2008;11:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4635 S 20TH ST #117
080530081;02/22/2008;12:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4602 S HOWELL AV
080530100;02/22/2008;01:27 PM;6.0;ALL OTHER LARCENY;;;;;2295 W CLEVELAND AV
080530122;02/22/2008;05:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2006 W OKLAHOMA AV
080530165;02/22/2008;08:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3656 S 16TH ST
080520041;02/21/2008;09:02 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 S LOGAN AV
080520053;02/21/2008;11:45 AM;2.0;ALL OTHER LARCENY;;;;;4625 S 6TH ST
080520092;02/21/2008;03:34 PM;2.0;SIMPLE ASSAULT;;;;;2241 S 17TH ST
080520101;02/21/2008;05:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5105 S HOWELL AV
080510091;02/20/2008;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;1600 W BOLIVAR AV
080510111;02/20/2008;04:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;4100 S 27TH ST
080510140;02/20/2008;04:57 PM;2.0;ROBBERY;;;;;3139 S 16TH ST
080570023;02/20/2008;12:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4128 S 3RD ST
080500014;02/19/2008;01:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1920 W LAYTON AV
080500016;02/19/2008;09:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1303 W EDGERTON AV
080500026;02/19/2008;08:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5018 S 2ND ST
080500035;02/19/2008;09:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5105 S HOWELL AV
080500051;02/19/2008;09:46 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2372 S 19TH ST
080500073;02/19/2008;01:49 PM;2.0;ALL OTHER LARCENY;;;;;5110 S 6TH ST
080500126;02/19/2008;06:26 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3370 S 19TH ST
080490014;02/18/2008;03:42 AM;2.0;ALL OTHER LARCENY;;;;;4925 S HOWELL AV
080490042;02/18/2008;07:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;909 W CARPENTER AV
080490110;02/18/2008;05:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5382 S 8TH ST
080480065;02/17/2008;01:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;1901 W LINCOLN AV
080480082;02/17/2008;03:39 PM;2.0;ALL OTHER LARCENY;;;;;5105 S HOWELL AV
080470015;02/16/2008;01:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1613 W BOLIVAR AV
080470027;02/16/2008;03:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;4725 S 13TH ST #7
080470048;02/16/2008;09:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1814 W WINDLAKE AV
080470146;02/16/2008;07:55 PM;2.0;AGGRAVATED ASSAULT;;;;;4427 S 13TH ST
080460075;02/15/2008;01:55 PM;6.0;ALL OTHER LARCENY;;;;;3700 S 27TH ST
080450014;02/14/2008;05:35 AM;6.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER OFFENSES;;;6010 S 27TH ST #APT6
080450019;02/14/2008;08:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3525 S 8TH ST
080450030;02/14/2008;09:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4222 S 4TH ST
080450052;02/14/2008;11:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3180 S 22ND ST
080450093;02/14/2008;04:06 PM;6.0;ALL OTHER LARCENY;;;;;4600 S 27TH ST #18
080450098;02/14/2008;05:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 W COLLEGE AV
080440032;02/13/2008;08:07 AM;6.0;SIMPLE ASSAULT;;;;;2536 W WARNIMONT AV #307
080440073;02/13/2008;01:38 PM;2.0;SIMPLE ASSAULT;;;;;1601 W LINCOLN AV
080440098;02/13/2008;06:30 PM;2.0;SIMPLE ASSAULT;;;;;2155 S 18TH ST #5
080430018;02/12/2008;07:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6260 S 3RD ST
080430021;02/12/2008;07:18 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2244 S 19TH ST
080430038;02/12/2008;10:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;4100 S 27TH ST
080430104;02/12/2008;06:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2209 W LAYTON AV
080430117;02/12/2008;06:55 PM;2.0;AGGRAVATED ASSAULT;;;;;325 E BOLIVAR AV
080430130;02/12/2008;08:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2115 W LAYTON AV #LWR
080420065;02/11/2008;12:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4700 S 22ND ST
080420076;02/11/2008;12:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;5565 S 27TH ST
080420109;02/11/2008;04:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 S 27TH ST
080420129;02/11/2008;05:15 PM;2.0;ALL OTHER LARCENY;;;;;800 E LAYTON AV
080420131;02/11/2008;06:37 PM;2.0;SIMPLE ASSAULT;;;;;1814 W LINCOLN AV
080420136;02/11/2008;07:29 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5105 S HOWELL AV
080410039;02/10/2008;11:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6515 S 17TH ST
080410070;02/10/2008;04:47 PM;2.0;THEFT FROM BUILDING;;;;;3700 S 15TH PL
080400033;02/09/2008;08:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
080400034;02/09/2008;08:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5018 S 18TH ST
080400086;02/09/2008;03:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 S LOUISIANA AV
080400105;02/09/2008;04:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4419 S TENNESSEE AV
080380051;02/08/2008;09:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3804 S 20TH PL
080390023;02/08/2008;03:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2240 S 20TH ST #LOWER
080390046;02/08/2008;05:50 AM;2.0;AGGRAVATED ASSAULT;;;;;1901 W GRANT ST
080390051;02/08/2008;09:57 AM;6.0;SIMPLE ASSAULT;;;;;3006 S 27TH ST
080390095;02/08/2008;03:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W COLLEGE AV
080390102;02/08/2008;01:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2125 W HENRY AV
080390106;02/08/2008;02:49 PM;6.0;ALL OTHER LARCENY;;;;;4600 S 27TH STREET #34
080390127;02/08/2008;09:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
080380013;02/07/2008;06:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3568 S 18TH ST
080380014;02/07/2008;07:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5052 S 14TH ST
080380016;02/07/2008;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1551 W LEROY AV
080380048;02/07/2008;01:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W OHIO AV
080380086;02/07/2008;04:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3525 S 15TH ST
080380108;02/07/2008;06:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3574 S 18TH ST
080370023;02/06/2008;08:26 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2145 S 18TH ST
080370029;02/06/2008;08:26 AM;2.0;AGGRAVATED ASSAULT;;;;;4568 S 20TH ST #1
080370035;02/06/2008;09:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5014 S 13TH ST
080370087;02/06/2008;08:16 PM;2.0;SIMPLE ASSAULT;;;;;2376 S 19TH ST #APT2
080370093;02/06/2008;09:45 PM;2.0;SIMPLE ASSAULT;;;;;4601 S 1ST ST #201
080360032;02/05/2008;09:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4645 S 23RD ST
080360115;02/05/2008;04:52 PM;2.0;ALL OTHER LARCENY;;;;;4939 S HOWELL AV
080360116;02/05/2008;04:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;801 W CARPENTER AV
080360131;02/05/2008;05:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4876 S 6TH ST
080360133;02/05/2008;07:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2827 W PARNELL AV
080360172;02/05/2008;09:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;2675 S 19TH ST
080350038;02/04/2008;08:15 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4635 S 23RD ST
080350040;02/04/2008;07:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4100 S 27TH ST
080350056;02/04/2008;10:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2262 W LAYTON AV
080350138;02/04/2008;03:18 PM;6.0;ALL OTHER LARCENY;;;;;2312 W COLLEGE AV #9
080350170;02/04/2008;06:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3549 S 17TH ST
080340036;02/03/2008;05:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2240 S 17TH ST #LWR
080340093;02/03/2008;02:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2236 S 17TH ST
080340129;02/03/2008;05:31 PM;2.0;ALL OTHER LARCENY;;;;;5105 S HOWELL AV
080330014;02/02/2008;03:06 AM;2.0;SIMPLE ASSAULT;;;;;3052 S 15TH PL
080330049;02/02/2008;10:54 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3168 S 26TH ST
080330086;02/02/2008;03:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
080330091;02/02/2008;03:59 PM;6.0;ALL OTHER LARCENY;;;;;4320 S 27TH ST
080320012;02/01/2008;01:36 AM;2.0;ALL OTHER LARCENY;;;;;1300 W COLLEGE AV
080580073;02/29/2008;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;150 E HOLT AV
080600041;02/29/2008;11:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3273 S 8TH ST
080600079;02/29/2008;02:53 PM;2.0;ALL OTHER LARCENY;;;;;3476 S 14TH ST
080610014;02/29/2008;12:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2522 S 7TH ST
071800034;02/28/2008;01:33 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2648 S 8TH ST
080590010;02/28/2008;03:31 AM;2.0;AGGRAVATED ASSAULT;;;;;1100 E POTTER AV
080590025;02/28/2008;09:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;515 W BECHER ST
080590031;02/28/2008;09:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2566 S KINNICKINNIC AV
080590056;02/28/2008;01:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 S GLADSTONE PL
080590093;02/28/2008;04:23 PM;2.0;SHOPLIFTING;;;;;250 W HOLT AV
080590141;02/28/2008;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;2632 S HOWELL AV
080600001;02/28/2008;10:42 PM;2.0;AGGRAVATED ASSAULT;;;;;735 E LINCOLN AV
080580044;02/27/2008;10:23 AM;2.0;ALL OTHER LARCENY;;;;;1532 E OKLAHOMA AV
080580065;02/27/2008;12:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2751 S LENOX ST
080580095;02/27/2008;03:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 E JONES ST
080580118;02/27/2008;05:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;245 W LINCOLN AV
080580137;02/27/2008;06:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2436 S WENTWORTH AV #3
080570006;02/26/2008;12:07 AM;2.0;ROBBERY;;;;;2944 S 10TH ST
080570051;02/26/2008;10:34 AM;2.0;AGGRAVATED ASSAULT;;;;;2545 S 6TH ST #3
080570079;02/26/2008;03:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
080570096;02/26/2008;04:29 PM;2.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
080570097;02/26/2008;02:42 PM;2.0;THEFT FROM BUILDING;;;;;1337 W OKLAHOMA AV
080570150;02/26/2008;09:30 PM;2.0;SIMPLE ASSAULT;;;;;2524 S 9TH PL
080560028;02/25/2008;08:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4075 S CLEMENT AV
080560030;02/25/2008;08:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3715 S GRIFFIN AV
080560034;02/25/2008;07:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 S MARINA DR
080560035;02/25/2008;07:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2632 S HOWELL AV
080560041;02/25/2008;09:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1125 E POTTER AV
080560059;02/25/2008;11:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;2419 S GRAHAM ST
080560108;02/25/2008;03:19 PM;2.0;ALL OTHER LARCENY;;;;;4251 S CLEMENT AV
080540123;02/24/2008;12:45 AM;2.0;ROBBERY;;;;;2690 S KINNICKINNIC AV
080550019;02/24/2008;05:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3333 S CLEMENT AV
080550019;02/24/2008;05:00 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3333 S CLEMENT AV
080550026;02/24/2008;07:12 AM;2.0;SIMPLE ASSAULT;;;;;3333 S CLEMENT AV
080550035;02/24/2008;08:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2945 S LOGAN AV
080550067;02/24/2008;11:22 AM;2.0;AGGRAVATED ASSAULT;;;;;2840 S 13TH ST
080550096;02/24/2008;04:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2647 S 9TH PL
080550121;02/24/2008;03:31 PM;2.0;ROBBERY;;;;;734 W MONTANA ST #2
080550142;02/24/2008;09:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2617 S CLEMENT AV
080550155;02/24/2008;09:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;930 W CLEVELAND AV
080550156;02/24/2008;07:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;2611 E OKLAHOMA AV
080570400;02/24/2008;05:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;429 E RUSSELL AV
071050043;02/23/2008;07:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3417 S 9 TH PL
071050044;02/23/2008;07:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3410 S 10TH ST
080540027;02/23/2008;07:54 AM;2.0;ALL OTHER LARCENY;;;;;1532 E OKLAHOMA AV
080540071;02/23/2008;01:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 S 12TH ST
080540087;02/23/2008;10:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2122 S 5TH PL
080540099;02/23/2008;03:38 PM;2.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
080540103;02/23/2008;02:56 PM;2.0;THEFT FROM BUILDING;;;;;3071 S SUPERIOR ST
080540117;02/23/2008;07:09 PM;2.0;ALL OTHER LARCENY;;;;;2751 S LENOX ST
072720085;02/22/2008;11:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3139 S NEVADA ST
080530025;02/22/2008;06:34 AM;2.0;SIMPLE ASSAULT;;;;;2859 S 6TH ST #5
080530142;02/22/2008;08:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;2500 S 7TH ST
080530153;02/22/2008;08:52 PM;2.0;ALL OTHER LARCENY;;;;;2945 S 13TH ST
080520019;02/21/2008;04:52 AM;2.0;ARSON;;;;;2149 S 5TH PL
080520049;02/21/2008;11:08 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 W MANITOBA ST
080520068;02/21/2008;01:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2705 S 12TH ST
080520134;02/21/2008;11:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;354 E SCHILLER ST
080520145;02/21/2008;09:04 PM;2.0;ALL OTHER LARCENY;;;;;1127 E OKLAHOMA AV
080510019;02/20/2008;08:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3624 S WHITNALL AV
080510021;02/20/2008;09:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3868 S WHITNALL AV
080510068;02/20/2008;02:06 PM;2.0;SIMPLE ASSAULT;;;;;2501 S 5TH ST
080510141;02/20/2008;08:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2653 S KINNICKINNIC AV
080500021;02/19/2008;07:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2520 S LENOX ST
080500049;02/19/2008;09:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;3863 S CLEMENT AV
080500097;02/19/2008;04:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
080500131;02/19/2008;06:11 PM;2.0;ALL OTHER LARCENY;;;;;3371 S KINNICKINNIC AV
080500136;02/19/2008;05:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;2751 S HOWELL AV
080500150;02/19/2008;09:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2826 S KINNICKINNIC AV
080490040;02/18/2008;10:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2681 S KINNICKINNIC AV
080490095;02/18/2008;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;812 E CONWAY ST
080490112;02/18/2008;06:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2855 S 8TH ST
080490116;02/18/2008;05:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3444 S WHITNALL AV
080490127;02/18/2008;07:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2405 S 5TH ST
080480031;02/17/2008;07:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2643 S KINNICKINNIC AV
080480054;02/17/2008;10:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2916 S AUSTIN ST
080480077;02/17/2008;02:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2690 S 9TH ST
080480079;02/17/2008;03:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2675 S 8TH ST
080480110;02/17/2008;06:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3462 S 11TH ST
080470012;02/16/2008;12:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3169 S 13TH ST
080470061;02/16/2008;11:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;201 W OKLAHOMA AV
080470109;02/16/2008;04:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3138 S HOWELL AV
080470111;02/16/2008;03:20 PM;2.0;ALL OTHER LARCENY;;;;;3016 S KINNICKINNIC AV
080460008;02/15/2008;12:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2264 S KINNICKINNIC AV
080460055;02/15/2008;11:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;250 W HOLT AV
080460076;02/15/2008;02:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;250 W HOLT AV
080460117;02/15/2008;02:30 PM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
080450073;02/14/2008;01:08 PM;2.0;SHOPLIFTING;;;;;2950 S CHASE AV
080450087;02/14/2008;03:03 PM;2.0;SIMPLE ASSAULT;;;;;814 E HOLT AV
080440063;02/13/2008;01:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 S HOWELL AV
080440088;02/13/2008;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;2477 S 5TH PL
080440092;02/13/2008;06:03 PM;2.0;ALL OTHER LARCENY;;;;;1503 E OKLAHOMA AV
080440108;02/13/2008;06:34 PM;2.0;SIMPLE ASSAULT;;;;;3203 S 13TH ST #2
080440117;02/13/2008;07:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2763 S ADAMS AV
