Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
053100116;11/06/2005;03:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2511 W MITCHELL ST
053100177;11/06/2005;09:40 PM;6.0;SIMPLE ASSAULT;;;;;923 S 33RD ST
053100185;11/06/2005;06:44 PM;6.0;ALL OTHER LARCENY;;;;;2516 W SCOTT ST
053100188;11/06/2005;09:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2426 W ORCHARD ST
053090028;11/05/2005;04:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
053090051;11/05/2005;08:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1312 S 23RD ST
053090060;11/05/2005;06:39 AM;6.0;ARSON;;;;;1825 S MUSKEGO AV
053090076;11/05/2005;09:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 W GREENFIELD AV
053090091;11/05/2005;09:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1819 S 25TH ST
053090101;11/05/2005;12:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1219 S 21ST ST
053090133;11/05/2005;02:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1230 S 24TH ST
053090148;11/05/2005;03:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1956 S 23RD ST
053090189;11/05/2005;05:16 PM;6.0;ARSON;;;;;2319 S 29TH ST
053090200;11/05/2005;08:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;2135 S 30TH ST
053080022;11/04/2005;04:20 AM;6.0;SIMPLE ASSAULT;;;;;2320 W ORCHARD ST #A
053080080;11/04/2005;10:20 AM;6.0;SIMPLE ASSAULT;;;;;1010 S 35TH ST
053080082;11/04/2005;10:43 AM;6.0;ALL OTHER LARCENY;;;;;2801 W KINNICKINNIC RIVER PK
053080086;11/04/2005;11:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1650 S 26TH ST #A
053080103;11/04/2005;11:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1229 S 22ND ST
053080115;11/04/2005;01:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2066 S 31ST ST
053080216;11/04/2005;08:23 PM;6.0;ALL OTHER LARCENY;;;;;2339 W GREENFIELD AV
053080247;11/04/2005;11:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1027 S LAYTON BL
053070036;11/03/2005;08:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1240 S 29TH ST
053070046;11/03/2005;08:57 AM;6.0;SIMPLE ASSAULT;;;;;1118 S 35TH ST
053070051;11/03/2005;09:28 AM;6.0;ALL OTHER LARCENY;;;;;3048 S 37TH ST
053070067;11/03/2005;09:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;1700 S 25TH ST
053070073;11/03/2005;11:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2248 S 33RD ST
053070085;11/03/2005;11:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3330 W KINNICKINNIC RIVER PK
053070115;11/03/2005;01:25 PM;6.0;SIMPLE ASSAULT;;;;;1949 S 20TH ST
053070121;11/03/2005;02:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1732 S 22ND ST
053070129;11/03/2005;02:50 PM;6.0;ALL OTHER LARCENY;;;;;2324 W GREENFIELD AV
053070149;11/03/2005;04:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1647 S 22ND ST
053070152;11/03/2005;04:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1428 S 34TH ST
053070162;11/03/2005;05:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3400 W GRANT ST
053070165;11/03/2005;05:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1647 S 22ND ST
053070174;11/03/2005;06:23 PM;6.0;ALL OTHER LARCENY;;;;;3309-A W NATIONAL AV
053070193;11/03/2005;07:39 PM;6.0;ALL OTHER LARCENY;;;;;3037 S 39TH ST
053070200;11/03/2005;07:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;913 S 24TH ST
053060061;11/02/2005;08:46 AM;6.0;ALL OTHER LARCENY;;;;;3736 W DOROTHY PL
053060137;11/02/2005;02:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;1911 W ROGERS ST
053060174;11/02/2005;05:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W GREENFIELD AV
053060207;11/02/2005;07:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3155 W FOREST HOME AV
053060256;11/02/2005;10:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;2605 N GRANT ST
053060259;11/02/2005;10:57 PM;6.0;ALL OTHER LARCENY;;;;;2114 W FOREST HOME AV
053050033;11/01/2005;07:29 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2025 S 28TH ST
053050068;11/01/2005;11:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
053050138;11/01/2005;01:26 PM;6.0;AGGRAVATED ASSAULT;;;;;1900 W BURNHAM ST
053050147;11/01/2005;04:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;1644 S 21ST ST #BASEM
053050148;11/01/2005;03:30 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2228 W FOREST HOME AV
053050153;11/01/2005;05:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;2172 S 25TH ST
053060002;11/01/2005;09:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;1221 S 36TH ST
053340009;11/30/2005;01:09 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6243 W PORT AV
053340028;11/30/2005;07:53 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6415 N 56TH ST
053340064;11/30/2005;10:01 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9015 N 96TH ST
053340070;11/30/2005;09:52 AM;4.0;ALL OTHER LARCENY;;;;;7470 W GLENBROOK RD #108
053340094;11/30/2005;12:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5509 N 61ST ST
053340096;11/30/2005;12:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;6089 W CALUMET RD
053340100;11/30/2005;01:09 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5401 N 54TH ST
053340106;11/30/2005;01:41 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6300 W SILVER SPRING DR
053340110;11/30/2005;02:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8235 W GOOD HOPE RD
053340166;11/30/2005;07:14 PM;4.0;SHOPLIFTING;;;;;8340 W BROWN DEER RD
053340175;11/30/2005;08:01 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9051 N 85TH ST
053340176;11/30/2005;07:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8711 W DENVER AV
053350006;11/30/2005;11:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6930 N 76TH ST
060130174;11/30/2005;04:08 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8110 W BROWN DEER RD
052700186;11/29/2005;06:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5132 W MILL RD
053330045;11/29/2005;09:28 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7500 N 76TH ST
053330047;11/29/2005;09:35 AM;4.0;ALL OTHER LARCENY;;;;;7777 N 73RD ST
053330068;11/29/2005;10:17 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5220 N 47TH ST
053330117;11/29/2005;12:00 PM;4.0;SHOPLIFTING;;;;;8110 W BROWN DEER RD
053330127;11/29/2005;01:48 PM;4.0;AGGRAVATED ASSAULT;;;;;9001 N 75TH ST #418
053330151;11/29/2005;02:54 PM;4.0;ALL OTHER LARCENY;;;;;7100 N 60TH ST #APT30
053330156;11/29/2005;04:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6415 N 56TH ST
053330200;11/29/2005;07:34 PM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5613 W SILVER SPRING DR
053330213;11/29/2005;08:30 PM;4.0;SIMPLE ASSAULT;;;;;8255 N 107TH ST #128
053330216;11/29/2005;09:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;5253 N 50TH ST
053320108;11/28/2005;11:39 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7933 N 73RD ST
053320177;11/28/2005;02:31 PM;4.0;ALL OTHER LARCENY;;;;;6042 W SILVER SPRING DR
053320180;11/28/2005;02:56 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6111 W HUSTIS ST
053320227;11/28/2005;08:15 PM;4.0;ALL OTHER LARCENY;;;;;6100 W FLORIST AV
053320255;11/28/2005;10:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8917 W BROWN DEER RD
053310065;11/27/2005;12:20 PM;4.0;SIMPLE ASSAULT;;;;;7728 N POINTE ST
053310093;11/27/2005;04:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6706 N 77TH ST
053310114;11/27/2005;06:11 PM;4.0;AGGRAVATED ASSAULT;;;;;9031-A N 95TH ST
053310124;11/27/2005;06:33 PM;4.0;SHOPLIFTING;;;;;7401 W GOOD HOPE RD
053310140;11/27/2005;07:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6547 N 83RD ST
053300007;11/26/2005;07:14 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5780 W HEMLOCK ST
053300053;11/26/2005;09:42 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7800 N 76TH ST
053300130;11/26/2005;04:30 PM;4.0;ROBBERY;;;;;8120 W BROWN DEER RD
053300159;11/26/2005;07:06 PM;4.0;ROBBERY;;;;;5701 W GOOD HOPE RD
053300164;11/26/2005;10:04 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8604 W BROWN DEER RD
053290009;11/25/2005;02:24 AM;4.0;SIMPLE ASSAULT;;;;;5455 N 58TH ST
053290041;11/25/2005;09:39 AM;4.0;ALL OTHER LARCENY;;;;;6610 N YUBA ST
053290098;11/25/2005;04:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10878 W DONNA DR
053290102;11/25/2005;02:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;8665 W BROWN DEER RD
053290120;11/25/2005;05:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5550 N HOPKINS ST
053290133;11/25/2005;06:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7686 W WABASH CT
053290158;11/25/2005;10:26 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7501 N GRANVILLE RD
053280016;11/24/2005;01:12 AM;4.0;ALL OTHER LARCENY;;;;;5717 W BIRCH AV #A
053280024;11/24/2005;06:21 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5535 N HOPKINS ST
053280034;11/24/2005;08:24 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7935 N 60TH ST #2
053280085;11/24/2005;12:36 PM;4.0;SIMPLE ASSAULT;;;;;5421 N 60TH ST
053280105;11/24/2005;02:15 PM;4.0;ALL OTHER LARCENY;;;;;5655 N 61ST ST
053280130;11/24/2005;09:17 PM;4.0;SIMPLE ASSAULT;;;;;6666 N 77TH ST #8
053270004;11/23/2005;02:00 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7750 N MARINERS ST
053270039;11/23/2005;08:09 AM;4.0;SIMPLE ASSAULT;;;;;6600 N 77TH ST #3
053270046;11/23/2005;09:45 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5969 N 60TH ST
053270052;11/23/2005;09:19 AM;4.0;ROBBERY;;;;;7932 N 76TH ST
053270111;11/23/2005;01:11 PM;4.0;ALL OTHER LARCENY;;;;;7501 N GRANVILLE RD
053270112;11/23/2005;03:31 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9076 N 95TH ST #K
053270133;11/23/2005;04:48 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9010-M N 95TH ST
053270135;11/23/2005;03:18 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9102 W ALLYN ST
053270195;11/23/2005;10:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9704 W ALLYN ST
053260011;11/22/2005;12:03 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5222 N 49TH ST
053260047;11/22/2005;08:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7915 N 66TH ST
053260065;11/22/2005;09:34 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5479 N 42ND ST
053260098;11/22/2005;12:39 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8500 W TOWER AV
053260110;11/22/2005;01:43 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6850 N 53RD ST
053260147;11/22/2005;03:52 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7800 W BROWN DEER RD
053260157;11/22/2005;01:18 PM;4.0;AGGRAVATED ASSAULT;;;;;6420 N 60TH ST
053260159;11/22/2005;01:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8895 N SWAN RD
053260241;11/22/2005;10:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8262 W DAPHNE ST
053260250;11/22/2005;11:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;5816 W GREEN TREE RD
053250011;11/21/2005;12:41 AM;4.0;ALL OTHER LARCENY;;;;;9001 N 75TH ST #313
053250034;11/21/2005;07:21 AM;4.0;ALL OTHER LARCENY;;;;;7830 N 78TH ST
053250062;11/21/2005;07:30 AM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8301 N 76TH ST
053250063;11/21/2005;08:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;6010 W CALUMET RD #105
053250126;11/21/2005;12:55 PM;4.0;SIMPLE ASSAULT;;;;;5922 N 63RD ST #2
053250144;11/21/2005;03:31 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6200 W GOOD HOPE RD
053250160;11/21/2005;04:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7854 N 80TH ST
053250171;11/21/2005;04:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6253 W PORT AV
053250185;11/21/2005;06:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6220 W PORT AV
053250216;11/21/2005;07:54 PM;4.0;SHOPLIFTING;;;;;8488 W BROWN DEER RD
053240018;11/20/2005;12:18 AM;4.0;SIMPLE ASSAULT;;;;;9425 W BROWN DEER RD
053240033;11/20/2005;02:17 AM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7259 N 76TH ST
053240037;11/20/2005;02:17 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7259 N 76TH ST
053240069;11/20/2005;08:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;5921 N 64TH ST
053240090;11/20/2005;10:42 AM;4.0;AGGRAVATED ASSAULT;;;;;9100 W HEATHER AV
053240172;11/20/2005;05:30 PM;4.0;ROBBERY;;;;;8861 N 95TH ST
053240174;11/20/2005;07:32 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7101 W GOOD HOPE RD
053240181;11/20/2005;08:13 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7101 W GOOD HOPE RD
053240183;11/20/2005;08:30 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7101 W GOOD HOPE RD
053240197;11/20/2005;09:02 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9213 W JOLENO LA
053240211;11/20/2005;11:25 PM;4.0;SIMPLE ASSAULT;;;;;9041 N 75TH ST #1
053230100;11/19/2005;11:05 AM;4.0;AGGRAVATED ASSAULT;;;;;6029 N 63RD ST #1
053230101;11/19/2005;10:20 AM;4.0;AGGRAVATED ASSAULT;;;;;6029 N 63RD ST
053230142;11/19/2005;05:37 PM;4.0;ALL OTHER LARCENY;;;;;5666 N 60TH ST
053230146;11/19/2005;05:15 PM;4.0;ALL OTHER LARCENY;;;;;8210 W BROWN DEER RD
053230162;11/19/2005;08:44 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6448 N 91ST ST
053220051;11/18/2005;08:40 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9130 W BROWN DEER RD #5
053220070;11/18/2005;11:16 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4826 W VILLARD AV
053220077;11/18/2005;11:11 AM;4.0;ALL OTHER LARCENY;;;;;6360 N 60TH ST
053220079;11/18/2005;11:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5718 W CALUMET RD
053220084;11/18/2005;12:38 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7644 W WABASH CT
053220104;11/18/2005;11:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8960 N MICHELE ST #102
053220148;11/18/2005;05:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;8251 N 107TH ST
053220171;11/18/2005;06:45 PM;4.0;SIMPLE ASSAULT;;;;;5717 W BIRCH AV #UNIT0
053220174;11/18/2005;07:36 PM;4.0;SIMPLE ASSAULT;;;;;8847 N SWAN RD #F
053220178;11/18/2005;06:57 PM;4.0;AGGRAVATED ASSAULT;;;;;6700 N 80TH ST
053210090;11/17/2005;02:50 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7637 W DONNA CT
053210125;11/17/2005;04:36 PM;4.0;AGGRAVATED ASSAULT;;;;;7000 N 60TH ST #204
053210158;11/17/2005;06:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;6663 N INDUSTRIAL RD
053210187;11/17/2005;10:00 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8100 W BROWN DEER RD
053210191;11/17/2005;10:01 PM;4.0;SIMPLE ASSAULT;;;;;6426 N 87TH ST #1
053210194;11/17/2005;08:38 PM;4.0;ALL OTHER LARCENY;;;;;6979 W GLENBROOK RD
053120204;11/16/2005;04:45 PM;4.0;ALL OTHER LARCENY;;;;;7060 N PRESIDIO DR
053200026;11/16/2005;05:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;9666 W BRADLEY RD
053200045;11/16/2005;05:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;9666 W BRADLEY RD
053200065;11/16/2005;05:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;9656 W BRADLEY RD
053200066;11/16/2005;05:54 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9666 W BRADLEY RD
053200067;11/16/2005;05:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;9666 W BRADLEY RD
053200072;11/16/2005;08:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;8633 N GRANVILLE RD #2
053200107;11/16/2005;10:54 AM;4.0;SHOPLIFTING;;;;;8700 N SERVITE DR
053200119;11/16/2005;08:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;9666 W BRADLEY RD
053200144;11/16/2005;05:06 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5923 N 60TH ST
053200150;11/16/2005;05:04 PM;4.0;MOTOR VEHICLE THEFT;;;;;8700 N SERVITE DR
053200199;11/16/2005;07:10 PM;4.0;AGGRAVATED ASSAULT;;;;;6000 W SILVER SPRING DR
052920213;11/15/2005;11:00 PM;4.0;ALL OTHER LARCENY;;;;;8884-B N 95TH ST
053190011;11/15/2005;01:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;9733 W BEATRICE ST
053190018;11/15/2005;02:22 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7913 N 64TH CT
053190028;11/15/2005;03:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7440 N 76TH ST
053190033;11/15/2005;04:55 AM;4.0;ALL OTHER LARCENY;;;;;8632 N 107TH ST
053190037;11/15/2005;07:39 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5675 N 58TH ST
053190077;11/15/2005;11:13 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9732 W BROWN DEER RD
053190141;11/15/2005;12:11 PM;4.0;ALL OTHER LARCENY;;;;;8651 W BROWN DEER RD
053190186;11/15/2005;06:02 PM;4.0;ROBBERY;;;;;6350 W SILVER SPRING DR
053190199;11/15/2005;07:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6626 N 77TH ST
053180042;11/14/2005;08:32 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8700 N 107TH ST
053180107;11/14/2005;12:13 PM;4.0;ALL OTHER LARCENY;;;;;8955 N 96TH ST
053180230;11/14/2005;09:00 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8512 N SERVITE DR
053180237;11/14/2005;10:12 PM;4.0;SHOPLIFTING;;;;;8700 N SERVITE DR
053180251;11/14/2005;09:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8808 W MILL RD #4
053170020;11/13/2005;02:17 AM;4.0;SIMPLE ASSAULT;;;;;8277 W DAPHNE ST
053170052;11/13/2005;07:47 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6023 W CALUMET RD
053170062;11/13/2005;09:00 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5200 W MILL RD
053170069;11/13/2005;09:36 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8640 W DALLAS ST
053170073;11/13/2005;10:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9125 W ALLYN ST
053170077;11/13/2005;10:00 AM;4.0;ALL OTHER LARCENY;;;;;9102 N JOYCE AV
053170125;11/13/2005;02:16 PM;4.0;SIMPLE ASSAULT;;;;;6218 W BOBOLINK AV
053170138;11/13/2005;12:21 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6427 W FLORIST AV
053170139;11/13/2005;12:21 PM;4.0;ALL OTHER LARCENY;;;;;6427 W FLORIST AV
053170143;11/13/2005;03:12 PM;4.0;SIMPLE ASSAULT;;;;;5333 N 46TH ST
053170171;11/13/2005;04:22 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8831 N 96TH ST
053170199;11/13/2005;08:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6534 N 91ST ST
053170204;11/13/2005;09:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;6951 N 60TH ST
053180006;11/13/2005;09:47 PM;4.0;ROBBERY;;;;;6410 N 76TH ST #1
053160037;11/12/2005;01:36 AM;4.0;ROBBERY;;;;;8488 W BROWN DEER RD
053160041;11/12/2005;03:31 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6320 W KAUL AV
053160081;11/12/2005;09:56 AM;4.0;ALL OTHER LARCENY;;;;;8700 N SERVITE DR
053160100;11/12/2005;11:12 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6062 W PORT AV
053160117;11/12/2005;12:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7635 W WABASH CT
053160162;11/12/2005;03:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;5811 N 62ND ST
053160168;11/12/2005;02:10 PM;4.0;SIMPLE ASSAULT;;;;;5485 N HOPKINS ST
053160188;11/12/2005;08:06 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8831 N 96TH ST #2
053160191;11/12/2005;08:46 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7451 W GLENBROOK RD #112
053160202;11/12/2005;10:27 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7635 N 78TH ST #2
053160210;11/12/2005;09:17 PM;4.0;AGGRAVATED ASSAULT;;;;;7979 W GLENBROOK RD
053170013;11/12/2005;11:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;5835 N 60TH ST
053150027;11/11/2005;07:46 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8538 N 107TH ST #3
053150029;11/11/2005;07:02 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10344 W TOWER AV
053150066;11/11/2005;09:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6891 N 60TH ST
053150073;11/11/2005;08:12 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5821 N 61ST ST
053150098;11/11/2005;11:01 AM;4.0;ALL OTHER LARCENY;;;;;7901 W HEATHER AV
053150133;11/11/2005;02:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10453 W TOWER AV
053150147;11/11/2005;01:08 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8365 N 76TH ST
053150199;11/11/2005;07:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6800 N 80TH ST
053150207;11/11/2005;07:54 PM;4.0;SIMPLE ASSAULT;;;;;5423 N 61ST ST
053150227;11/11/2005;07:54 PM;4.0;AGGRAVATED ASSAULT;;;;;5423 N 61ST ST
053160004;11/11/2005;11:05 PM;4.0;ROBBERY;;;;;5601 N SHERMAN BL
053140040;11/10/2005;08:00 AM;4.0;ALL OTHER LARCENY;;;;;6442 N 76TH ST
053140041;11/10/2005;06:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;4811 W CUSTER AV
053140048;11/10/2005;07:44 AM;4.0;ALL OTHER LARCENY;;;;;5701 W GOOD HOPE RD
053140071;11/10/2005;09:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;4500 W CUSTER AV
053140099;11/10/2005;12:11 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8975 W BROWN DEER RD
