Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051330029;05/13/2005;06:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3772 N 56TH ST
051330033;05/13/2005;05:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3517 W COURTLAND AV
051330036;05/13/2005;07:47 AM;7.0;ALL OTHER LARCENY;;;;;3332 N 27TH ST
051330053;05/13/2005;08:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;4547 N 46TH ST
051330082;05/13/2005;08:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 N 46TH ST
051330108;05/13/2005;11:59 AM;7.0;ROBBERY;;;;;3175 N 40TH ST
051340011;05/13/2005;11:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2778 N 27TH ST
051320013;05/12/2005;12:43 AM;7.0;ROBBERY;;;;;4060 N 39TH ST
051320023;05/12/2005;12:17 AM;7.0;ALL OTHER LARCENY;;;;;4108 N 40TH ST
051320045;05/12/2005;09:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3875 N 24TH PL
051320049;05/12/2005;09:30 AM;7.0;ALL OTHER LARCENY;;;;;3030 N 26TH ST
051320061;05/12/2005;09:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;3067 N 23RD ST
051320062;05/12/2005;09:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
051320065;05/12/2005;10:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4022 N 42ND ST
051320086;05/12/2005;11:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;2901 W CAPITOL DR
051320093;05/12/2005;12:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3842 N SHERMAN BL
051320108;05/12/2005;02:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3719 N 38TH ST
051320122;05/12/2005;10:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2971 N 21ST ST
051320153;05/12/2005;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4224 W BONNY PL
051320161;05/12/2005;02:53 PM;7.0;ALL OTHER LARCENY;;;;;4529 N 38TH ST
051320162;05/12/2005;03:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4713 N 52ND ST
051320204;05/12/2005;08:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 W LOCUST ST
051320208;05/12/2005;09:10 PM;7.0;ALL OTHER LARCENY;;;;;3214 N 34TH ST
051320219;05/12/2005;08:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;3721 N 35TH ST
051310020;05/11/2005;02:46 AM;7.0;ROBBERY;;;;;3410 W FOND DU LAC AV
051310024;05/11/2005;01:56 AM;7.0;AGGRAVATED ASSAULT;;;;;3230 N 48TH ST
051310083;05/11/2005;11:57 AM;7.0;ALL OTHER LARCENY;;;;;3381 N 35TH ST
051310091;05/11/2005;12:37 PM;7.0;ALL OTHER LARCENY;;;;;4070 N 39TH ST
051310109;05/11/2005;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;4236 N 44TH PL
051310133;05/11/2005;03:44 PM;7.0;ALL OTHER LARCENY;;;;;2755 N 49TH ST
051310138;05/11/2005;04:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3933 N 27TH ST
051310147;05/11/2005;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3258 N 28TH ST
051310152;05/11/2005;04:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5602-A W CONGRESS ST
051310168;05/11/2005;01:38 PM;7.0;ROBBERY;;;;;2869 N 26TH ST
051310203;05/11/2005;08:56 PM;7.0;SIMPLE ASSAULT;;;;;3381 N 35TH ST
051310216;05/11/2005;08:48 PM;7.0;AGGRAVATED ASSAULT;;;;;3032 N 29TH ST
051300034;05/10/2005;08:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4979 N 54TH ST
051300042;05/10/2005;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3956 N 41ST ST
051300176;05/10/2005;03:10 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4475 N HOPKINS ST
051300198;05/10/2005;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;2910 N 32ND ST
051300200;05/10/2005;11:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;4800 N 60TH ST
051300238;05/10/2005;09:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3714 N 58TH BL
051300247;05/10/2005;08:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;2846 N 44TH ST
051310002;05/10/2005;11:53 PM;7.0;SIMPLE ASSAULT;;;;;3301 N 36TH ST
051290017;05/09/2005;01:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W LOCUST ST
051290023;05/09/2005;02:10 AM;7.0;SIMPLE ASSAULT;;;;;2819 N 26TH ST
051290040;05/09/2005;02:24 AM;7.0;SIMPLE ASSAULT;;;;;2956 N 38TH ST
051290042;05/09/2005;04:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4229 N 36TH ST
051290066;05/09/2005;09:08 AM;7.0;ALL OTHER LARCENY;;;;;3140 N 35TH ST
051290073;05/09/2005;08:18 AM;7.0;ROBBERY;;;;;4317 N 35TH ST
051290125;05/09/2005;12:24 PM;7.0;ALL OTHER LARCENY;;;;;3614 N 55TH ST
051290133;05/09/2005;11:49 AM;7.0;SIMPLE ASSAULT;;;;;2918 N 26TH ST
051290136;05/09/2005;01:23 PM;3.0;ALL OTHER LARCENY;;;;;2521 N 41ST ST
051290139;05/09/2005;01:27 PM;7.0;ALL OTHER LARCENY;;;;;2750 N 47TH ST
051290150;05/09/2005;12:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;2525 N SHERMAN BL
051290183;05/09/2005;04:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3626 W FOND DU LAC AV
051290213;05/09/2005;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3626 W FOND DU LAC AV
051290225;05/09/2005;04:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2767 N 44TH ST
051290228;05/09/2005;06:20 PM;7.0;SIMPLE ASSAULT;;;;;2837 N 24TH ST
051290253;05/09/2005;05:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4962 N 55TH ST #2
051300006;05/09/2005;11:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3130 N 38TH ST
051280015;05/08/2005;02:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;4137 W FOND DU LAC AV
051280021;05/08/2005;02:10 AM;7.0;ROBBERY;;;;;4667 N 37TH ST
051280049;05/08/2005;09:05 AM;7.0;ALL OTHER LARCENY;;;;;3021 N 40TH ST
051280052;05/08/2005;08:21 AM;7.0;SIMPLE ASSAULT;;;;;3277-A N 45TH ST
051280058;05/08/2005;09:45 AM;7.0;SIMPLE ASSAULT;;;;;4613 W CONGRESS ST
051280096;05/08/2005;01:31 PM;7.0;ALL OTHER LARCENY;;;;;4620 W KEEFE AV
051280117;05/08/2005;02:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;3925 W HAMPTON AV #1
051280119;05/08/2005;03:21 PM;7.0;ALL OTHER LARCENY;;;;;3018 N 40TH ST
051280168;05/08/2005;09:09 PM;7.0;ALL OTHER LARCENY;;;;;4302 W CAPITOL DR
051290006;05/08/2005;10:46 PM;7.0;ROBBERY;;;;;3310 N 25TH ST
051270024;05/07/2005;06:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4223 W HAMPTON AV
051270031;05/07/2005;06:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4633 N 54TH ST
051270036;05/07/2005;07:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2954 N 24TH PL
051270045;05/07/2005;09:36 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2647 W CENTER ST
051270109;05/07/2005;10:47 AM;7.0;ROBBERY;;;;;4805 W KEEFE AV
051270111;05/07/2005;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3218 N 25TH ST
051270120;05/07/2005;02:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2922 N 23RD ST
051270123;05/07/2005;03:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3621 N 50TH ST
051270147;05/07/2005;06:13 PM;7.0;ALL OTHER LARCENY;;;;;4701 N 52ND ST
051270153;05/07/2005;07:26 PM;7.0;ALL OTHER LARCENY;;;;;2951 N 21ST ST
051260011;05/06/2005;01:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 N 44TH ST
051260019;05/06/2005;03:46 AM;7.0;ALL OTHER LARCENY;;;;;4120 W CAPITOL DR
051260041;05/06/2005;06:05 AM;7.0;AGGRAVATED ASSAULT;;;;;2928 N 37TH ST
051260051;05/06/2005;08:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4362 N 41ST ST
051260072;05/06/2005;10:18 AM;7.0;ALL OTHER LARCENY;;;;;3978 N 30TH ST
051260078;05/06/2005;10:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5614 W HAMPTON AV
051260118;05/06/2005;02:20 PM;7.0;ALL OTHER LARCENY;;;;;3867 N 37TH ST
051260140;05/06/2005;04:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;4152 N SHERMAN BL
051260152;05/06/2005;05:49 PM;7.0;SIMPLE ASSAULT;;;;;3500 W CAPITOL DR
051260181;05/06/2005;08:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4626 N 51ST BL
051570032;05/06/2005;03:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;5127 W KEEFE AV
051250030;05/05/2005;05:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3110 N 35TH ST #3
051250062;05/05/2005;09:11 AM;7.0;SIMPLE ASSAULT;;;;;4242 N SERCOMBE RD
051250102;05/05/2005;06:21 PM;7.0;ALL OTHER LARCENY;;;;;4210 W CONGRESS ST
051250115;05/05/2005;11:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
051250143;05/05/2005;11:39 AM;3.0;ROBBERY;;;;;2600 N SHERMAN BL
051250156;05/05/2005;05:01 PM;7.0;ALL OTHER LARCENY;;;;;3374 N 46TH ST
051250190;05/05/2005;08:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3230 N 28TH ST
051260007;05/05/2005;04:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;3014 N 24TH ST
051240016;05/04/2005;04:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 W KEEFE AV
051240017;05/04/2005;04:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 W KEEFE AV
051240041;05/04/2005;07:33 AM;7.0;SIMPLE ASSAULT;;;;;2979 N 24TH ST
051240065;05/04/2005;12:22 PM;7.0;ALL OTHER LARCENY;;;;;3830 N 40TH ST
051240078;05/04/2005;01:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4542 N 44TH ST
051240129;05/04/2005;03:00 PM;7.0;ROBBERY;;;;;4962 N 55TH ST
051240153;05/04/2005;04:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3295 W TOWNSEND ST
051240184;05/04/2005;09:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3157 N 40TH ST
051240195;05/04/2005;10:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4502 N 39TH ST
051250006;05/04/2005;11:11 PM;7.0;AGGRAVATED ASSAULT;;;;;3300 N SHERMAN BL
051230059;05/03/2005;08:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4803 W BURLEIGH ST
051230079;05/03/2005;10:06 AM;7.0;ALL OTHER LARCENY;;;;;2733 N 25TH ST
051230114;05/03/2005;12:38 PM;7.0;SIMPLE ASSAULT;;;;;3612 W ROOSEVELT DR
051230125;05/03/2005;12:29 PM;3.0;AGGRAVATED ASSAULT;;;;;3306 W AUER ST
051230129;05/03/2005;10:37 AM;7.0;SIMPLE ASSAULT;;;;;3622 N 27TH ST
051230170;05/03/2005;01:19 PM;7.0;ALL OTHER LARCENY;;;;;3112 N 38TH ST #2
051230182;05/03/2005;06:59 PM;7.0;ALL OTHER LARCENY;;;;;2918 N 28TH ST
051240003;05/03/2005;10:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3018 N 25TH ST
051190106;05/02/2005;12:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5077 N 57TH ST
051220023;05/02/2005;06:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;4670 N 42ND ST
051220041;05/02/2005;08:05 AM;7.0;ALL OTHER LARCENY;;;;;4525 N 39TH ST
051220082;05/02/2005;10:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4684 N 49TH ST
051220104;05/02/2005;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;3105 N 44TH ST
051220128;05/02/2005;12:37 PM;7.0;KIDNAPING;ALL OTHER LARCENY;;;;4131 N 40TH ST
051220143;05/02/2005;04:04 PM;7.0;ALL OTHER LARCENY;;;;;5140 N 55TH ST
051220146;05/02/2005;03:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3332 N 38TH ST
051220161;05/02/2005;11:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 45TH ST #LOWER
051220166;05/02/2005;11:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 45TH ST
051220189;05/02/2005;06:48 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3346 N 45TH ST
051220207;05/02/2005;08:38 PM;7.0;ALL OTHER LARCENY;;;;;3205 N 38TH ST
051220214;05/02/2005;08:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;2968 N 29TH ST
051210040;05/01/2005;08:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3035 N 48TH ST
051210041;05/01/2005;10:00 AM;7.0;ALL OTHER LARCENY;;;;;4202 W RUBY AV
051210055;05/01/2005;09:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4637 W CONGRESS ST
051210075;05/01/2005;11:14 AM;7.0;ALL OTHER LARCENY;;;;;4215 N 42ND ST
051210090;05/01/2005;12:50 PM;7.0;ALL OTHER LARCENY;;;;;3715 N 44TH ST
051210106;05/01/2005;02:30 PM;7.0;ALL OTHER LARCENY;;;;;4766 N 42ND ST
051210137;05/01/2005;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3039 N 35TH ST
051510046;05/31/2005;09:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2122 S LAYTON BL
051510086;05/31/2005;11:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1212 S 37TH ST
051510132;05/31/2005;02:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 S 20TH ST
051510151;05/31/2005;03:21 PM;6.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1141 S LAYTON BL
051510159;05/31/2005;05:22 PM;6.0;ALL OTHER LARCENY;;;;;2902 W MITCHELL ST
051510179;05/31/2005;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;1441 S 35TH ST
051510212;05/31/2005;08:11 PM;6.0;SIMPLE ASSAULT;;;;;2140 W PIERCE ST
051510219;05/31/2005;07:42 PM;6.0;ROBBERY;;;;;3604 W BECHER ST
051500006;05/30/2005;12:34 AM;6.0;ALL OTHER LARCENY;;;;;2231 S LAYTON BL
051500053;05/30/2005;08:57 AM;6.0;SIMPLE ASSAULT;;;;;1241 S 24TH ST
051500090;05/30/2005;12:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1718 S 37TH ST
051500106;05/30/2005;01:22 PM;6.0;ALL OTHER LARCENY;;;;;2340 S 32ND ST
051500169;05/30/2005;08:53 PM;6.0;ALL OTHER LARCENY;;;;;3514 W BRANTING LA
051490013;05/29/2005;12:43 AM;6.0;ALL OTHER LARCENY;;;;;3032 W PIERCE ST #10
051490047;05/29/2005;08:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;814 S 31ST ST
051490048;05/29/2005;09:19 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1557 S 29TH ST
051490104;05/29/2005;01:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;2177 S 31ST ST
051490138;05/29/2005;03:48 PM;6.0;ROBBERY;;;;;711 S 25TH ST
051500002;05/29/2005;10:14 PM;6.0;ROBBERY;;;;;2106 W NATIONAL AV
051480015;05/28/2005;01:07 AM;6.0;SIMPLE ASSAULT;;;;;1320 S 25TH ST
051480024;05/28/2005;02:58 AM;6.0;SIMPLE ASSAULT;;;;;1922 S 28TH ST
051480034;05/28/2005;07:50 AM;6.0;ALL OTHER LARCENY;;;;;2645 S 29TH ST #LWR
051480050;05/28/2005;09:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1559 S 21ST ST
051480084;05/28/2005;02:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2228 W GREENFIELD AV #A
051480122;05/28/2005;03:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;1962 S 21ST ST
051480150;05/28/2005;07:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W OKLAHOMA AV
051480154;05/28/2005;03:57 PM;6.0;AGGRAVATED ASSAULT;;;;;3227 W LINCOLN AV
051490006;05/28/2005;09:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;1318 S 37TH ST
051490007;05/28/2005;03:57 PM;6.0;AGGRAVATED ASSAULT;;;;;3225 W LINCOLN AV
051470047;05/27/2005;07:01 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1629 S 37TH ST
051470050;05/27/2005;06:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1007 S 35TH ST
051470058;05/27/2005;07:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1755 S 32ND ST
051470079;05/27/2005;09:17 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2079 S MUSKEGO AV
051470106;05/27/2005;10:24 AM;6.0;ROBBERY;;;;;715 S LAYTON BL
051470113;05/27/2005;10:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;2341 S 26TH ST
051470138;05/27/2005;01:17 PM;6.0;AGGRAVATED ASSAULT;;;;;1400 S LAYTON BL
051470154;05/27/2005;04:01 PM;6.0;ALL OTHER LARCENY;;;;;1005 S 32ND ST
051470195;05/27/2005;05:59 PM;6.0;SIMPLE ASSAULT;;;;;1310 S 23RD ST
051470203;05/27/2005;05:07 PM;6.0;SIMPLE ASSAULT;;;;;3800 W FOREST HOME AV
051470217;05/27/2005;08:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;555 S LAYTON BL #316
051470232;05/27/2005;09:20 PM;6.0;ROBBERY;;;;;901 S 22ND ST
051480005;05/27/2005;11:23 PM;6.0;SIMPLE ASSAULT;;;;;2511-A W SCOTT ST
051460027;05/26/2005;03:21 AM;6.0;KIDNAPING;AGGRAVATED ASSAULT;;;;2044 W BECHER ST
051460070;05/26/2005;08:52 AM;6.0;ALL OTHER LARCENY;;;;;3053 S 46TH ST
051460091;05/26/2005;09:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2339 W BECHER ST
051460100;05/26/2005;11:09 AM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
051460108;05/26/2005;12:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;2304 W ORCHARD ST
051460110;05/26/2005;12:40 PM;6.0;ALL OTHER LARCENY;;;;;2520 W NATIONAL AV
051460123;05/26/2005;01:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2137 S 34TH ST
051460134;05/26/2005;12:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4209 W FOREST HOME AV
051460193;05/26/2005;03:09 PM;6.0;PURSE SNATCHING;;;;;2200 S MUSKEGO AV
051460235;05/26/2005;07:43 PM;6.0;ROBBERY;;;;;2199 W MAPLE ST
051460251;05/26/2005;07:52 PM;6.0;ROBBERY;;;;;3401 W NATIONAL AV
051450043;05/25/2005;07:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;1814 S 23RD ST
051450060;05/25/2005;09:50 AM;6.0;ALL OTHER LARCENY;;;;;1301 S 26TH ST
051450086;05/25/2005;11:02 AM;6.0;ROBBERY;;;;;2128 W NATIONAL AV
051450112;05/25/2005;12:41 PM;6.0;AGGRAVATED ASSAULT;;;;;1501 S LAYTON BL
051450138;05/25/2005;02:27 PM;6.0;AGGRAVATED ASSAULT;;;;;1600 W PIERCE ST
051450155;05/25/2005;04:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1831 S 24TH ST
051450194;05/25/2005;05:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2079 S MUSKEGO AV
051450245;05/25/2005;11:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3631 W GREENFIELD AV
051460007;05/25/2005;11:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;2802 S 46TH ST
051440021;05/24/2005;01:24 AM;6.0;AGGRAVATED ASSAULT;;;;;2112 W LINCOLN AV
051440053;05/24/2005;09:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;3330 W KINNICKINNIC RIVER PK
051440056;05/24/2005;10:42 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2253 S 22ND ST
051440113;05/24/2005;02:37 PM;6.0;ALL OTHER LARCENY;;;;;3721 W DOROTHY PL
051430012;05/23/2005;01:25 AM;6.0;AGGRAVATED ASSAULT;;;;;2429 W ROGERS ST
051430081;05/23/2005;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1119 S 33RD ST
051430084;05/23/2005;10:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3215 W BURNHAM ST
051430085;05/23/2005;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3322 W SCOTT ST
051430086;05/23/2005;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1021 S 33RD ST
051430087;05/23/2005;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1129 S 34TH ST
051430088;05/23/2005;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1111 S 33RD ST
051430113;05/23/2005;12:56 PM;6.0;ALL OTHER LARCENY;;;;;2205 S 30TH ST
051430157;05/23/2005;03:52 PM;6.0;ALL OTHER LARCENY;;;;;2165 S 34TH ST
051430160;05/23/2005;04:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2712 W CLEVELAND AV
051430162;05/23/2005;04:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W PIERCE ST
051430168;05/23/2005;04:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2410 W LAPHAM ST
051430169;05/23/2005;04:52 PM;6.0;ALL OTHER LARCENY;;;;;900 S 22ND ST
051430219;05/23/2005;07:39 PM;6.0;ALL OTHER LARCENY;;;;;2318 W ROGERS ST
051430243;05/23/2005;08:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2160 S 29TH ST
051420011;05/22/2005;12:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2600 S 30TH ST
051420045;05/22/2005;07:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2826 W ROGERS ST #A
051420052;05/22/2005;07:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;817 S 23RD ST
051420054;05/22/2005;07:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3002 W NATIONAL AV
051420062;05/22/2005;09:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W NATIONAL AV
051420075;05/22/2005;10:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1125 S 25TH ST
051420080;05/22/2005;11:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;2163 S 32ND ST
051420111;05/22/2005;01:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2304 W BURNHAM ST
051420113;05/22/2005;02:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3001 W CANAL ST
051420133;05/22/2005;03:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 W FOREST HOME AV
051420134;05/22/2005;04:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1012 S 35TH ST #A
051410040;05/21/2005;02:58 AM;6.0;AGGRAVATED ASSAULT;;;;;3300 W SCOTT ST
051410056;05/21/2005;06:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;3002 W ARTHUR AV
051410065;05/21/2005;08:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;3002 W ARTHUR AV
051410066;05/21/2005;07:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;2019 W LAPHAM ST
051410068;05/21/2005;02:07 AM;6.0;AGGRAVATED ASSAULT;;;;;3355 W FOREST HOME AV
051410084;05/21/2005;09:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;2136-A S 33RD ST
051410116;05/21/2005;12:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W BURNHAM ST
051410135;05/21/2005;12:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1221 S 24TH ST
051410193;05/21/2005;09:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1305 S 35TH ST
051400033;05/20/2005;02:40 AM;6.0;ROBBERY;;;;;3710 W HILDA PL
051400034;05/20/2005;04:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;1219 S 23RD ST
051400049;05/20/2005;07:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3043 S 44TH ST
051400069;05/20/2005;07:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3139 W DAKOTA ST
051400093;05/20/2005;08:43 AM;6.0;AGGRAVATED ASSAULT;;;;;2509 W LEGION ST
051400148;05/20/2005;01:13 PM;6.0;SIMPLE ASSAULT;;;;;2112-A W GRANT ST
