Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070160014;01/15/2007;11:28 PM;;MOTOR VEHICLE THEFT;;;;;3026 N 18TH STREET
070140012;01/14/2007;12:22 AM;5.0;ROBBERY;;;;;420 W KEEFE AV
070140029;01/14/2007;04:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;1501 W ATKINSON AV
070140065;01/14/2007;10:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;420 E AUER AV
070140076;01/14/2007;11:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
070140085;01/14/2007;12:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;920 W CHAMBERS ST
070140094;01/14/2007;12:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3930 N 1ST ST
070140097;01/14/2007;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3173 N HOLTON ST
070140134;01/14/2007;03:16 PM;5.0;ALL OTHER LARCENY;;;;;3500 N PORT WASHINGTON AV
070140140;01/14/2007;02:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3511 N 12TH ST
070140143;01/14/2007;03:04 PM;5.0;SHOPLIFTING;;;;;325 W NORTH AV
070140154;01/14/2007;05:23 PM;5.0;SIMPLE ASSAULT;;;;;3029 N RICHARDS ST
070140164;01/14/2007;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N 16TH ST
070130061;01/13/2007;10:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3337 N 16TH ST
070130062;01/13/2007;09:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;714 W VLIET ST #334
070130071;01/13/2007;10:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;1347 N 7TH ST
070130076;01/13/2007;08:31 AM;5.0;PURSE SNATCHING;;;;;401 E CAPITOL DR
070130079;01/13/2007;11:07 AM;5.0;AGGRAVATED ASSAULT;;;;;2502 N 6TH ST
070130103;01/13/2007;01:18 PM;5.0;THEFT FROM BUILDING;;;;;2469 N 2ND ST
070130129;01/13/2007;04:04 PM;5.0;ALL OTHER LARCENY;;;;;440 W VLIET ST
070130137;01/13/2007;04:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3805 N HUMBOLDT BL #1
070130139;01/13/2007;04:12 PM;5.0;SHOPLIFTING;;;;;100 E CAPITOL DR
070130165;01/13/2007;07:47 PM;1.0;THEFT FROM BUILDING;;;;;2080 N COMMERCE ST #511
070130172;01/13/2007;03:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3261 N MARTIN L KING JR DR #2
070130181;01/13/2007;07:40 PM;5.0;ROBBERY;;;;;528 E CONCORDIA AV
070130184;01/13/2007;09:13 PM;5.0;SIMPLE ASSAULT;;;;;2324 N 1ST ST
070140010;01/13/2007;11:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;501 W NORTH AV
070120028;01/12/2007;02:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 N BUFFUM ST
070120070;01/12/2007;09:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2080 N COMMERCE ST
070120084;01/12/2007;10:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;400 E BURLEIGH ST
070120097;01/12/2007;11:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3636 N 14TH ST
070120100;01/12/2007;09:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;3700 N HUMBOLDT BL
070120109;01/12/2007;12:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1523 W CONCORDIA AV
070120112;01/12/2007;12:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;1701 W CONCORDIA AV
070120156;01/12/2007;03:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3467 N RICHARDS ST
070120161;01/12/2007;03:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2355 N MARTIN L KING JR DR
070120163;01/12/2007;03:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;101 W VIENNA AV
070120170;01/12/2007;03:16 PM;5.0;ROBBERY;;;;;3271 N HOLTON ST
070120183;01/12/2007;02:39 PM;7.0;ROBBERY;;;;;1728 W ATKINSON AV #2
070120204;01/12/2007;05:51 PM;5.0;AGGRAVATED ASSAULT;;;;;4155 N PORT WASHINGTON AV #1
070130183;01/12/2007;09:27 PM;5.0;ALL OTHER LARCENY;;;;;3152 N 1ST ST #LWR
070110051;01/11/2007;08:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;3636 N 6TH ST
070110062;01/11/2007;09:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1703 W HOPKINS ST
070110071;01/11/2007;06:36 AM;5.0;ROBBERY;;;;;2237 N HOLTON ST
070110072;01/11/2007;10:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3269 N 11TH ST
070110073;01/11/2007;10:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;3143 N 14TH ST
070110113;01/11/2007;01:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;370 E CAPITOL DR
070110134;01/11/2007;02:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;3736 N HUMBOLDT BL
070110156;01/11/2007;03:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3424 N 21ST ST
070110174;01/11/2007;05:56 PM;7.0;AGGRAVATED ASSAULT;;;;;2516 W HOPKINS ST
070110180;01/11/2007;05:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 W KEEFE AV
070110203;01/11/2007;07:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 N 22ND ST
070110215;01/11/2007;06:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;3388 N 23RD ST
070110222;01/11/2007;07:09 PM;5.0;ROBBERY;;;;;2470 N MARTIN L KING JR DR
070100024;01/10/2007;03:43 AM;5.0;AGGRAVATED ASSAULT;;;;;2951 N HOLTON ST
070100024;01/10/2007;03:43 AM;5.0;ROBBERY;;;;;2951 N HOLTON ST
070100025;01/10/2007;05:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;3760 N HOLTON ST
070100053;01/10/2007;09:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;3800 N 15TH ST
070100085;01/10/2007;12:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;329 W NORTH AV
070100090;01/10/2007;12:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 N TEUTONIA AV
070100108;01/10/2007;12:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N HUBBARD ST
070100126;01/10/2007;02:00 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2718 N PALMER ST
070100144;01/10/2007;04:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2010 N 1ST ST
070100153;01/10/2007;06:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2141 N BUFFUM ST
070100165;01/10/2007;05:23 PM;5.0;SIMPLE ASSAULT;;;;;3418 N 2ND ST
070100175;01/10/2007;07:25 PM;5.0;SIMPLE ASSAULT;;;;;3729 N PORT WASHINGTON AV
070100185;01/10/2007;06:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3551 N 11TH ST
070100221;01/10/2007;06:38 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1429 W ATKINSON AV #5
070650126;01/10/2007;06:38 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1429 W ATKINSON AV #5
070090004;01/09/2007;12:12 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3878 N 15TH ST
070090020;01/09/2007;03:19 AM;5.0;AGGRAVATED ASSAULT;;;;;3027 N 14TH ST
070090029;01/09/2007;07:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1503 W HOPKINS ST
070090035;01/09/2007;08:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;818 W ESSEX LA
070090043;01/09/2007;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;3907 N 20TH ST
070090070;01/09/2007;09:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3103 N PALMER ST
070090075;01/09/2007;09:32 AM;5.0;AGGRAVATED ASSAULT;;;;;2900 N BUFFUM ST
070090092;01/09/2007;12:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3031 N 14TH ST
070090147;01/09/2007;04:37 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
070090148;01/09/2007;04:37 PM;5.0;AGGRAVATED ASSAULT;;;;;3901 N HUMBOLDT BL
070090176;01/09/2007;05:17 PM;5.0;ROBBERY;;;;;2536 N PALMER ST
070090201;01/09/2007;06:22 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2370 N PALMER ST
070090206;01/09/2007;10:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;2060 N HUMBOLDT AV
070090213;01/09/2007;10:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2445 N 6TH ST #A
070090216;01/09/2007;10:21 PM;5.0;ALL OTHER LARCENY;;;;;1545 W HOPKINS ST
070090220;01/09/2007;10:21 PM;5.0;SIMPLE ASSAULT;;;;;600 W NORTH AV
070080050;01/08/2007;09:01 AM;7.0;ALL OTHER LARCENY;;;;;3627 N 25TH ST
070080066;01/08/2007;10:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1318 W RING ST
070080076;01/08/2007;11:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2215 N PALMER ST
070080096;01/08/2007;12:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 11TH ST
070080105;01/08/2007;01:15 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
070080143;01/08/2007;03:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;4155 N PORT WASHINGTON AV
070080154;01/08/2007;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2867 N 16TH ST
070080191;01/08/2007;07:42 PM;5.0;ALL OTHER LARCENY;;;;;2310 N 2ND ST
070080197;01/08/2007;05:49 PM;7.0;THEFT FROM BUILDING;;;;;3816 N 24TH ST
070080199;01/08/2007;05:49 PM;7.0;THEFT FROM BUILDING;;;;;3816 N 24TH ST
070080205;01/08/2007;08:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;849 W SOMERS ST
070080219;01/08/2007;09:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2559 N HUBBARD ST
070090010;01/08/2007;10:53 PM;5.0;ROBBERY;;;;;1199 E SINGER CR #5
070070011;01/07/2007;01:16 AM;5.0;SIMPLE ASSAULT;;;;;2335A N 5TH ST
070070024;01/07/2007;03:03 AM;5.0;MOTOR VEHICLE THEFT;;;;;378 W CENTER ST
070070028;01/07/2007;03:41 AM;5.0;ALL OTHER LARCENY;;;;;3919 N 7TH ST
070070080;01/07/2007;11:13 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3332 N BUFFUM ST
070070124;01/07/2007;03:05 PM;7.0;AGGRAVATED ASSAULT;;;;;1554 W CHAMBERS ST
070070125;01/07/2007;03:05 PM;7.0;SIMPLE ASSAULT;;;;;1554 W CHAMBERS ST
070070134;01/07/2007;03:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2303 N MLK DR
070070145;01/07/2007;05:38 PM;5.0;SIMPLE ASSAULT;;;;;3323 N 12TH ST
070070148;01/07/2007;04:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;2422 N RICHARDS ST
070070154;01/07/2007;07:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;502 W GARFIELD AV
070070171;01/07/2007;07:57 PM;5.0;SHOPLIFTING;;;;;1100 E GARFIELD AV
070070179;01/07/2007;09:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;2935 N 4TH ST
070070190;01/07/2007;09:52 PM;5.0;AGGRAVATED ASSAULT;;;;;3500 N PORT WASHINGTON AV
070070192;01/07/2007;10:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2469 N MARTIN L KING JR DR
070080003;01/07/2007;10:49 PM;5.0;ALL OTHER LARCENY;;;;;211 W CAPITOL DR
070050203;01/06/2007;12:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;814 W KEEFE AV
070060008;01/06/2007;12:33 AM;5.0;SIMPLE ASSAULT;;;;;3526 N 4TH ST
070060035;01/06/2007;03:14 AM;5.0;SIMPLE ASSAULT;;;;;2975 N 11TH ST
070060039;01/06/2007;04:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3419 N 24TH ST
070060068;01/06/2007;09:10 AM;5.0;ALL OTHER LARCENY;;;;;3018 N 7TH ST
070060078;01/06/2007;10:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W BURLEIGH ST
070060094;01/06/2007;11:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;2979 N MARTIN L KING JR DR
070060101;01/06/2007;10:30 AM;5.0;ARSON;;;;;920 W CHAMBERS ST
070060123;01/06/2007;12:57 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
070060126;01/06/2007;02:06 PM;5.0;ALL OTHER LARCENY;;;;;1400 N 4TH ST
070060169;01/06/2007;05:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;2310 N 2ND ST
070060189;01/06/2007;07:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2546 N 7TH ST
070060197;01/06/2007;08:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N 4TH ST
070060216;01/06/2007;09:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;2632 N 7TH ST
070070010;01/06/2007;10:45 PM;5.0;AGGRAVATED ASSAULT;;;;;3321 N 12TH ST
070050003;01/05/2007;12:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3257 N 16TH ST
070050011;01/05/2007;12:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;501 E CAPITOL DR
070050014;01/05/2007;12:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;2825 N HOLTON ST
070050020;01/05/2007;03:15 AM;5.0;SIMPLE ASSAULT;TRESPASSING;;;;3007 N 12TH ST
070050065;01/05/2007;08:44 AM;5.0;ALL OTHER LARCENY;;;;;505 E CAPITOL DR
070050074;01/05/2007;08:50 AM;5.0;SIMPLE ASSAULT;;;;;2929 N HOLTON ST
070050087;01/05/2007;11:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;3353 N BUFFUM ST
070050097;01/05/2007;12:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 N 10TH ST
070050100;01/05/2007;12:01 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;4034 N 6TH ST
070050103;01/05/2007;10:37 AM;5.0;AGGRAVATED ASSAULT;;;;;3630 N 14TH ST
070050118;01/05/2007;11:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;2228 N BOOTH ST
070050163;01/05/2007;04:33 PM;5.0;SIMPLE ASSAULT;;;;;414 W MEINECKE AV
070050176;01/05/2007;06:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;505 E CAPITOL DR
070050190;01/05/2007;06:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2019 N PALMER ST
070050212;01/05/2007;08:42 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;531 E BURLEIGH ST
070050218;01/05/2007;09:13 PM;5.0;ALL OTHER LARCENY;;;;;2374 N BUFFUM ST
070050227;01/05/2007;08:48 PM;5.0;KIDNAPING;ROBBERY;;;;3614 N 7TH ST
070050227;01/05/2007;08:48 PM;5.0;ROBBERY;;;;;3614 N 7TH ST
070050233;01/05/2007;08:49 PM;5.0;AGGRAVATED ASSAULT;;;;;414 W MEINECKE AV
070040019;01/04/2007;02:00 AM;5.0;ROBBERY;;;;;409 E MEINECKE AV
070040020;01/04/2007;03:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2541 N MARTIN L KING JR DR
070040021;01/04/2007;02:47 AM;5.0;ROBBERY;;;;;1432 W LOCUST ST
070040048;01/04/2007;09:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3949 N 13TH ST
070040049;01/04/2007;09:22 AM;5.0;SIMPLE ASSAULT;;;;;2860-A N 16TH ST
070040077;01/04/2007;10:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 N HOLTON ST
070040081;01/04/2007;12:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 N HOLTON ST
070040087;01/04/2007;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;1800 W ATKINSON AV
070040088;01/04/2007;12:12 PM;7.0;SIMPLE ASSAULT;;;;;1300 W KEEFE AVE
070040104;01/04/2007;01:02 PM;5.0;ALL OTHER LARCENY;;;;;3151 N HOLTON ST
070040135;01/04/2007;03:45 PM;5.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;3805-A N 6TH ST
070040141;01/04/2007;03:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;420 E CAPITOL DR
070040141;01/04/2007;03:56 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;420 E CAPITOL DR
070040156;01/04/2007;04:28 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2314 N BUFFUM ST
070040167;01/04/2007;04:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2350 N 5TH ST #LWR
070040169;01/04/2007;06:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1511 N 6TH PL
070040196;01/04/2007;06:16 PM;7.0;AGGRAVATED ASSAULT;;;;;3257 N 16TH ST
070040204;01/04/2007;11:15 PM;5.0;PURSE SNATCHING;;;;;2237 N HOLTON ST
070040237;01/04/2007;07:34 PM;5.0;SHOPLIFTING;;;;;1545 W HOPKINS ST
070040244;01/04/2007;10:31 PM;5.0;SIMPLE ASSAULT;;;;;3016-A N 9TH ST
070030007;01/03/2007;01:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;3400 N MARTIN L KING JR DR
070030020;01/03/2007;01:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3928 N 2ND ST
070030023;01/03/2007;12:50 AM;7.0;ROBBERY;;;;;2306 W HOPKINS ST #1
070030040;01/03/2007;07:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3745 N 18TH ST
070030053;01/03/2007;07:34 AM;5.0;AGGRAVATED ASSAULT;;;;;3405 N 11TH ST
070030057;01/03/2007;09:22 AM;7.0;DISORDERLY CONDUCT;ARSON;;;;3607 N 19TH ST
070030058;01/03/2007;09:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3649 N 19TH ST
070030060;01/03/2007;10:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3626 N 6TH ST
070030077;01/03/2007;11:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2377 N HOLTON ST
070030099;01/03/2007;12:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;1872 N COMMERCE ST
070030119;01/03/2007;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2414 N 4TH ST #B
070030132;01/03/2007;02:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 N HOLTON ST
070030138;01/03/2007;02:11 PM;5.0;AGGRAVATED ASSAULT;;;;;3211 N 15TH ST
070030146;01/03/2007;03:21 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;3053 N 10TH ST #A
070030159;01/03/2007;04:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;362 E CAPITOL DR
070030178;01/03/2007;05:05 PM;7.0;SIMPLE ASSAULT;;;;;3258 N 23RD ST
070030225;01/03/2007;09:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;3261 N MARTIN L KING JR DR #9
070040010;01/03/2007;10:47 PM;5.0;ROBBERY;;;;;3530 N 9TH ST
070020017;01/02/2007;03:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;116 E LLOYD ST
070020028;01/02/2007;04:39 AM;5.0;AGGRAVATED ASSAULT;;;;;3122 N JULIA ST
070020065;01/02/2007;09:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2918 N 10TH LA
070020084;01/02/2007;10:39 AM;5.0;SIMPLE ASSAULT;;;;;3143 N BUFFUM ST
070020093;01/02/2007;11:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;319 E CENTER ST
070020101;01/02/2007;09:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1631 N 4TH ST
070020119;01/02/2007;01:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;2366 N BOOTH ST
070020126;01/02/2007;02:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;538 W HADLEY ST
070020128;01/02/2007;02:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W ATKINSON AV
070020154;01/02/2007;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3960 N 21ST ST
070020167;01/02/2007;04:56 PM;7.0;ALL OTHER LARCENY;;;;;1700 W HADLEY ST
070020191;01/02/2007;06:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;811 W NASH ST
070020226;01/02/2007;07:12 PM;5.0;SIMPLE ASSAULT;;;;;3280 N 3RD ST
070020234;01/02/2007;08:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3324 N 7TH ST
070020237;01/02/2007;07:18 PM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3947 N 19TH PL
070010026;01/01/2007;01:51 AM;5.0;SIMPLE ASSAULT;;;;;1130 W CHAMBERS ST #4MKE
070010027;01/01/2007;01:57 AM;1.0;SIMPLE ASSAULT;;;;;1407 N MARTIN L KING JR DR
070010032;01/01/2007;01:37 AM;5.0;SIMPLE ASSAULT;;;;;3336 N 5TH ST
070010033;01/01/2007;01:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 24TH ST
070010034;01/01/2007;12:57 AM;5.0;ALL OTHER OFFENSES;ROBBERY;;;;3406 N 6TH ST
070010034;01/01/2007;12:57 AM;5.0;ROBBERY;;;;;3406 N 6TH ST
070010035;01/01/2007;02:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1858 N COMMERCE ST
070010036;01/01/2007;12:41 AM;5.0;AGGRAVATED ASSAULT;;;;;3501 N 6TH ST
070010041;01/01/2007;03:39 AM;5.0;ARSON;;;;;3042-A N 10TH ST
070010043;01/01/2007;01:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;226 E CHAMBERS ST
070010064;01/01/2007;06:13 AM;5.0;SIMPLE ASSAULT;;;;;100 W HADLEY ST
070010088;01/01/2007;08:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;4050 N 8TH ST
070010106;01/01/2007;10:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;419 E BURLEIGH ST
070010120;01/01/2007;11:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1016 E GARFIELD AV
070010138;01/01/2007;11:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3742 N 5TH ST
070010144;01/01/2007;12:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;3912 N FRATNEY ST
070010149;01/01/2007;01:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3350 N 21ST ST
070010154;01/01/2007;01:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3856 N 21ST ST
070010156;01/01/2007;01:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;400 E LOCUST ST
070010165;01/01/2007;03:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3615 N HUMBOLDT BL
070010167;01/01/2007;03:40 PM;5.0;ALL OTHER LARCENY;;;;;1718 N 1ST ST
070010192;01/01/2007;05:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;1900 W MELVINA ST
070010194;01/01/2007;05:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3527 N 23RD ST
070010223;01/01/2007;04:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;1412 W CHAMBERS ST
070010230;01/01/2007;07:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3928 N 2ND ST
070010260;01/01/2007;10:30 PM;5.0;SIMPLE ASSAULT;;;;;2818 N 6TH ST
070010265;01/01/2007;09:58 PM;5.0;ROBBERY;;;;;3305 N MARTIN L KING JR DR
070020001;01/01/2007;11:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3349 N 11TH ST #LWR
070020006;01/01/2007;10:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2461 W KEEFE AV
070310018;01/31/2007;01:44 AM;7.0;SIMPLE ASSAULT;;;;;4780 N 52ND ST
070310034;01/31/2007;07:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4310 W CONGRESS ST
070310116;01/31/2007;03:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4762 N 35TH ST
070310129;01/31/2007;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;3416 N 36TH ST
070310132;01/31/2007;08:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3075 N 24TH PL
070310158;01/31/2007;05:58 PM;7.0;AGGRAVATED ASSAULT;;;;;3144 N 44TH ST
070310166;01/31/2007;10:20 PM;7.0;SIMPLE ASSAULT;;;;;4221 W CAPITOL DR
070300003;01/30/2007;12:47 AM;7.0;INTIMIDATION;;;;;3710 N 26TH ST
070300034;01/30/2007;03:46 PM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2618 W AUER AVE
070300041;01/30/2007;08:57 AM;7.0;SIMPLE ASSAULT;;;;;3252 N 24TH PL
070300042;01/30/2007;10:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3058 N 24TH PL
070300053;01/30/2007;11:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3079 N 25TH ST
070300056;01/30/2007;11:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3600 W FOND DU LAC AV
070300076;01/30/2007;12:57 PM;7.0;SIMPLE ASSAULT;;;;;2809 N 47TH ST
