Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091950010;07/14/2009;01:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4224 W AUER AV
091950012;07/14/2009;01:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3340 N 49TH ST
091950039;07/14/2009;08:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4720 N 37TH ST
091950042;07/14/2009;08:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5808 W HAMPTON AV
091950123;07/14/2009;03:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4609 W LEON TR
091950125;07/14/2009;02:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;2767 N 44TH ST
091950149;07/14/2009;06:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;5003 N 53RD ST
091950155;07/14/2009;06:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3422 N 37TH ST
091950187;07/14/2009;07:35 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3440 W FOND DU LAC AV
091950189;07/14/2009;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3735 N 57TH ST
091940004;07/13/2009;12:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;3035 N 24TH ST
091940006;07/13/2009;02:21 AM;7.0;ROBBERY;;;;;5025 W HAMPTON AV
091940007;07/13/2009;12:01 AM;5.0;ROBBERY;;;;;2820 W VIENNA AV
091940022;07/13/2009;03:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;2905 N 26TH ST
091940051;07/13/2009;08:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4320 N 39TH ST
091940062;07/13/2009;08:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3700 N SHERMAN BL
091940068;07/13/2009;09:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4703 N 40TH ST
091940077;07/13/2009;10:28 AM;7.0;ALL OTHER LARCENY;;;;;3400 W FOND DU LAC AV
091940082;07/13/2009;09:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;3132 N 25TH ST
091940083;07/13/2009;10:43 AM;7.0;ALL OTHER LARCENY;;;;;3367 N 38TH ST
091940107;07/13/2009;12:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2701 W BURLEIGH ST
091940110;07/13/2009;11:56 AM;7.0;AGGRAVATED ASSAULT;;;;;5023 W CAPITOL DR
091940120;07/13/2009;01:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;3735 N 35TH ST
091940121;07/13/2009;01:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4610 N 41ST ST
091940122;07/13/2009;01:17 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3234 N 29TH ST
091940152;07/13/2009;04:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4456 N 39TH ST
091940153;07/13/2009;04:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3768 N 36TH ST
091940154;07/13/2009;04:48 PM;7.0;SIMPLE ASSAULT;;;;;3178 N 41ST ST
091940171;07/13/2009;05:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3046 N 29TH ST
091940182;07/13/2009;11:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3417 W HAMPTON AV
091940185;07/13/2009;03:49 PM;7.0;SIMPLE ASSAULT;;;;;3176 N 41ST ST
091940187;07/13/2009;04:56 PM;7.0;AGGRAVATED ASSAULT;;;;;3024 N 40TH ST
091940229;07/13/2009;09:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2731 N GRANT BL
091940244;07/13/2009;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4944 N 55TH ST
091930019;07/12/2009;01:24 AM;5.0;AGGRAVATED ASSAULT;;;;;2901 N 30TH ST
091930023;07/12/2009;03:00 AM;7.0;SIMPLE ASSAULT;;;;;4320 W CONGRESS ST
091930039;07/12/2009;03:22 AM;7.0;AGGRAVATED ASSAULT;;;;;3024 N 48TH ST
091930049;07/12/2009;04:40 AM;7.0;ROBBERY;;;;;3059 N 38TH ST
091930065;07/12/2009;09:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4000 N 40TH ST
091930073;07/12/2009;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;2551 W MONROE ST
091930091;07/12/2009;10:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3270 N 30TH ST
091930102;07/12/2009;01:08 PM;5.0;SIMPLE ASSAULT;;;;;2912 N 21ST ST
091930103;07/12/2009;01:46 PM;7.0;ALL OTHER LARCENY;;;;;4610 W SCRANTON PL
091930108;07/12/2009;10:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 25TH ST
091930130;07/12/2009;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3809 N 37TH ST
091930132;07/12/2009;05:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3020 N 29TH ST
091930157;07/12/2009;07:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W BURLEIGH ST
091930175;07/12/2009;08:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3068 N 24TH PL
091940003;07/12/2009;09:50 PM;;HOMICIDE;;;;;4770 N 35TH ST
093150131;07/12/2009;09:53 PM;7.0;AGGRAVATED ASSAULT;;;;;4770 N 35TH ST
091920048;07/11/2009;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;3624 N 42ND ST
091920051;07/11/2009;08:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;2516 W AUER AV
091920053;07/11/2009;08:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4819 N 57TH ST
091920063;07/11/2009;10:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3160 N 28TH ST
091920092;07/11/2009;01:47 PM;7.0;ALL OTHER LARCENY;;;;;4038 N SHERMAN BL
091920110;07/11/2009;02:01 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3726 N 40TH ST
091920114;07/11/2009;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4572 N 38TH ST
091920128;07/11/2009;06:22 PM;7.0;ALL OTHER LARCENY;;;;;3238 N SHERMAN BL
091920136;07/11/2009;07:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4510 W HOPE AV
091920144;07/11/2009;08:26 PM;7.0;ALL OTHER LARCENY;;;;;4609 W FOND DU LAC AV
091920157;07/11/2009;09:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;3900 W HOPE AV
091920160;07/11/2009;10:31 PM;5.0;SIMPLE ASSAULT;;;;;3860 N 26TH ST
091930004;07/11/2009;10:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3222 N 27TH ST
092120119;07/11/2009;03:28 PM;7.0;SIMPLE ASSAULT;;;;;3238 N SHERMAN BL
091910040;07/10/2009;02:43 AM;7.0;ROBBERY;;;;;3263 N 35TH ST
091910043;07/10/2009;06:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 N 57TH ST
091910054;07/10/2009;09:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4616 W OLIVE WA
091910061;07/10/2009;09:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;3949 N 30TH ST
091910070;07/10/2009;10:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3719 N 36TH ST
091910085;07/10/2009;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4023 N 42ND ST
091910089;07/10/2009;12:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3014 N 47TH ST
091910096;07/10/2009;11:28 AM;5.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;3853-A N 26TH ST
091910108;07/10/2009;01:26 PM;5.0;SIMPLE ASSAULT;;;;;3155 N 26TH ST
091910136;07/10/2009;05:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3038 N 22ND ST
091910140;07/10/2009;05:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4200 W BURLEIGH ST
091910157;07/10/2009;06:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3119 N 38TH ST
091910161;07/10/2009;05:26 PM;7.0;ROBBERY;;;;;3701 W NASH ST
091910164;07/10/2009;06:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3749 N 41ST ST
091910165;07/10/2009;07:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2735 N 44TH ST
091920007;07/10/2009;11:09 PM;5.0;ALL OTHER LARCENY;;;;;3201 N 28TH ST
091900098;07/09/2009;10:17 AM;7.0;AGGRAVATED ASSAULT;;;;;3451 N 45TH ST
091900104;07/09/2009;01:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4256 N 36TH ST
091900105;07/09/2009;02:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3100 N SHERMAN BL
091900109;07/09/2009;02:09 PM;7.0;SIMPLE ASSAULT;;;;;4625 W OLIVE WA
091900112;07/09/2009;02:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3261 N 25TH ST
091900127;07/09/2009;05:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4401 N 37TH ST
091900139;07/09/2009;06:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;3235 N 25TH ST
091900152;07/09/2009;08:02 PM;7.0;SIMPLE ASSAULT;;;;;4410 W LEON TR
091900176;07/09/2009;08:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3615 N 50TH ST
091900179;07/09/2009;08:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3635 N 26TH ST
091910008;07/09/2009;11:55 PM;5.0;ARSON;;;;;3222 N 27TH ST
091890020;07/08/2009;12:24 AM;7.0;ROBBERY;;;;;4600 W BURLEIGH ST
091890025;07/08/2009;02:17 AM;5.0;SIMPLE ASSAULT;;;;;3031 N 22ND ST
091890038;07/08/2009;07:08 AM;5.0;AGGRAVATED ASSAULT;;;;;2866 N 25TH ST
091890056;07/08/2009;09:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N 26TH ST
091890072;07/08/2009;11:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;4275 N 35TH ST
091890078;07/08/2009;10:41 AM;7.0;ARSON;;;;;3041 N 47TH ST
091890089;07/08/2009;12:53 PM;7.0;ALL OTHER LARCENY;;;;;3604 N 51ST BL
091890092;07/08/2009;12:49 PM;7.0;AGGRAVATED ASSAULT;;;;;4073 N SHERMAN BL
091890114;07/08/2009;03:03 PM;5.0;ROBBERY;;;;;3023 N 29TH ST
091890132;07/08/2009;05:01 PM;5.0;AGGRAVATED ASSAULT;;;;;3204 N 29TH ST
091890134;07/08/2009;06:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4064 N SHERMAN BL
091880014;07/07/2009;01:11 AM;7.0;SIMPLE ASSAULT;;;;;2744 N 48TH ST #LOWER
091880020;07/07/2009;01:57 AM;7.0;SIMPLE ASSAULT;;;;;5025 W HAMPTON AV
091880024;07/07/2009;01:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2827 N 47TH ST
091880026;07/07/2009;01:04 AM;7.0;ROBBERY;;;;;3102 N 42ND ST
091880028;07/07/2009;03:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4125 N SHERMAN BL
091880146;07/07/2009;06:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3046 N 29TH ST
091880166;07/07/2009;06:00 PM;7.0;AGGRAVATED ASSAULT;;;;;4230 N 45TH PL
091880182;07/07/2009;09:04 PM;5.0;ALL OTHER LARCENY;;;;;2001 W BURLEIGH ST
091880187;07/07/2009;09:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5600 W HAMPTON AV
091890002;07/07/2009;11:38 PM;7.0;SIMPLE ASSAULT;;;;;4402 W CAPITOL DR
091870052;07/06/2009;07:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2717 W CONCORDIA AV
091870076;07/06/2009;11:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;4411 W HOWIE PL
091870080;07/06/2009;09:31 AM;7.0;SIMPLE ASSAULT;;;;;3152 N 28TH ST
091870092;07/06/2009;10:45 AM;7.0;SIMPLE ASSAULT;;;;;3174 N 42ND ST
091870099;07/06/2009;01:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N 27TH ST
091870103;07/06/2009;01:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3734 N 55TH ST
091870107;07/06/2009;01:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;2708 W LOCUST ST
091870113;07/06/2009;11:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4612 W KEEFE AV
091870176;07/06/2009;06:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3239 N 50TH ST #LWR
091870185;07/06/2009;08:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4719 N 41ST ST
091870212;07/06/2009;10:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3341 N 49TH ST
091870213;07/06/2009;09:05 PM;7.0;ROBBERY;;;;;4638 N 44TH ST
091880002;07/06/2009;10:03 PM;7.0;ROBBERY;;;;;4750 N 45TH ST
091880022;07/06/2009;11:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4314 N 39TH ST
091860009;07/05/2009;12:19 AM;;HOMICIDE;;;;;3711 W HAMPTON AV #2
091860028;07/05/2009;03:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5227 W HAMPTON AV
091860044;07/05/2009;08:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;3600 W BURLEIGH ST
091860136;07/05/2009;05:11 PM;5.0;AGGRAVATED ASSAULT;;;;;2920 N 23RD ST
091860154;07/05/2009;06:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3919 N 36TH ST
091860167;07/05/2009;09:41 PM;5.0;SIMPLE ASSAULT;;;;;3067 N 21ST ST
091850006;07/04/2009;12:34 AM;3.0;ROBBERY;;;;;2503 W CENTER ST
091850041;07/04/2009;07:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3177 N 29TH ST
091850047;07/04/2009;10:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 44TH ST
091850099;07/04/2009;08:51 PM;7.0;ALL OTHER LARCENY;;;;;4520 N 37TH ST
091850104;07/04/2009;08:53 PM;3.0;SIMPLE ASSAULT;;;;;2636 W FOND DU LAC AV
091860004;07/04/2009;11:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3867 N 50TH ST
091860013;07/04/2009;10:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3959 N 24TH PL
091870127;07/04/2009;07:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3727 N 54TH BL
091840003;07/03/2009;12:14 AM;7.0;SIMPLE ASSAULT;;;;;2977 N 29TH ST
091840013;07/03/2009;01:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4345 N 38TH ST
091840043;07/03/2009;08:50 AM;7.0;ALL OTHER LARCENY;;;;;3920 N 29TH ST
091840045;07/03/2009;09:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4312 N 38TH ST
091840051;07/03/2009;09:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4650 N 50TH ST
091840065;07/03/2009;11:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3925 N 41ST ST
091840115;07/03/2009;02:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3228 N 29TH ST
091840117;07/03/2009;04:38 PM;5.0;SIMPLE ASSAULT;;;;;2470 W NASH ST #UPR
091840143;07/03/2009;07:26 PM;7.0;ALL OTHER LARCENY;;;;;4563 N HOPKINS ST
091840146;07/03/2009;06:12 PM;7.0;AGGRAVATED ASSAULT;;;;;3064 N 44TH ST
082460166;07/02/2009;06:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3419 N 38TH ST
091830024;07/02/2009;02:21 AM;5.0;SIMPLE ASSAULT;;;;;2463 W CHAMBERS ST #1
091830048;07/02/2009;08:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4709 N 35TH ST
091830057;07/02/2009;09:17 AM;5.0;SIMPLE ASSAULT;;;;;2932 N 24TH ST
091830079;07/02/2009;11:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3210 N 42ND ST
091830086;07/02/2009;12:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N 26TH ST
091830097;07/02/2009;11:53 AM;7.0;ALL OTHER LARCENY;;;;;4441 W LEON TR
091830100;07/02/2009;12:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4679 N 49TH ST
091830105;07/02/2009;10:42 AM;7.0;ALL OTHER LARCENY;;;;;4947-A N 54TH ST
091830116;07/02/2009;01:08 PM;5.0;SIMPLE ASSAULT;;;;;3046-A N 21ST ST
091830140;07/02/2009;05:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3116 N 27TH ST
091830154;07/02/2009;05:55 PM;5.0;SIMPLE ASSAULT;;;;;3069 N 25TH ST
091830157;07/02/2009;04:09 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
091830166;07/02/2009;05:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3750 N 28TH ST
091830167;07/02/2009;07:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 W CAPITOL DR
091830184;07/02/2009;08:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3817 N 42ND ST
091820045;07/01/2009;08:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2712 N 47TH ST
091820049;07/01/2009;08:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3023 W CAPITOL DR
091820103;07/01/2009;02:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
091820129;07/01/2009;05:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4236 N SHERMAN BL
091820148;07/01/2009;05:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4458 N 37TH ST
091830011;07/01/2009;11:25 PM;7.0;ARSON;;;;;4141 N 41ST ST
092120011;07/31/2009;01:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 S 35TH ST
092120041;07/31/2009;08:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;727 S 30TH ST
092120047;07/31/2009;09:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1543 S 26TH ST
092120070;07/31/2009;11:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020 S LAYTON BL
092120087;07/31/2009;12:18 PM;2.0;ALL OTHER LARCENY;;;;;2103 S 30TH ST
092120093;07/31/2009;01:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;1510 S 22ND ST
092120124;07/31/2009;03:46 PM;2.0;ROBBERY;;;;;1519 S 24TH ST #LOWER
092120160;07/31/2009;07:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3227 W MADISON ST
092120176;07/31/2009;09:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2053 S 24TH ST
092120187;07/31/2009;10:34 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1555 S 20TH ST
092130005;07/31/2009;09:14 PM;2.0;ALL OTHER LARCENY;;;;;1981 S MUSKEGO AV
092110026;07/30/2009;02:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;3130 W BECHER ST
092110029;07/30/2009;03:42 AM;2.0;ARSON;;;;;2020 W LINCOLN AV
092110060;07/30/2009;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;3330 W BECHER ST
092110134;07/30/2009;04:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W NATIONAL AV
092110135;07/30/2009;04:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1620 S 26TH ST
092110151;07/30/2009;05:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2238 S 26TH ST
092110154;07/30/2009;05:27 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2131 W PIERCE ST #3
092110165;07/30/2009;07:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1316 S 25TH ST
092110170;07/30/2009;07:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;3100 W PIERCE ST
092110181;07/30/2009;07:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1626 S 21ST ST
092110188;07/30/2009;09:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W NATIONAL AV
092100022;07/29/2009;03:45 AM;2.0;ALL OTHER LARCENY;;;;;2230 W MIDDLEMASS ST
092100066;07/29/2009;08:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2014 S 35TH ST
092100088;07/29/2009;10:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3110 W FOREST HOME AV
092100104;07/29/2009;03:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1011 S 29TH ST
092100108;07/29/2009;03:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4300 W FOREST HOME AV
092100134;07/29/2009;05:14 PM;2.0;SIMPLE ASSAULT;;;;;1515 S 36TH ST
092100170;07/29/2009;09:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 W PIERCE ST
092100179;07/29/2009;08:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;738 S LAYTON BL
092100182;07/29/2009;10:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2901 W DAKOTA ST
092090036;07/28/2009;04:30 AM;2.0;SIMPLE ASSAULT;;;;;2016 W ROGERS ST
092090050;07/28/2009;08:20 AM;2.0;SIMPLE ASSAULT;;;;;1309 S 33RD ST
092090055;07/28/2009;09:03 AM;2.0;SIMPLE ASSAULT;;;;;2157 S 32ND ST
092090057;07/28/2009;10:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2117 S 33RD ST
092090059;07/28/2009;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3631 W MANITOBA ST
092090103;07/28/2009;10:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2033 W GRANT ST
092090194;07/28/2009;08:41 PM;2.0;AGGRAVATED ASSAULT;;;;;2211 S 28TH ST
092080025;07/27/2009;01:00 AM;2.0;ARSON;;;;;2159 S 24TH ST
092080053;07/27/2009;07:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W PIERCE ST #111
092080145;07/27/2009;12:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1716 S MUSKEGO AV
092080186;07/27/2009;08:00 PM;2.0;SIMPLE ASSAULT;;;;;3521 W NATIONAL AV #2
092080192;07/27/2009;08:18 PM;2.0;SIMPLE ASSAULT;;;;;3032 W PIERCE ST #1
092080210;07/27/2009;06:26 PM;2.0;THEFT FROM BUILDING;;;;;2025 S MUSKEGO AV
092260058;07/27/2009;12:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1612 S 38TH ST
092070008;07/26/2009;12:48 AM;2.0;SIMPLE ASSAULT;;;;;2419 S 28TH ST
092070011;07/26/2009;01:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;3417 W SCOTT ST
092070053;07/26/2009;09:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1233 S 35TH ST
092070058;07/26/2009;09:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W PIERCE ST
092070078;07/26/2009;11:29 AM;2.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;927 S 32ND ST
092070078;07/26/2009;11:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;927 S 32ND ST
092070083;07/26/2009;12:44 PM;2.0;SIMPLE ASSAULT;;;;;1638 S 26TH ST #UPPER
092070178;07/26/2009;05:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 W GREENFIELD AV
092070180;07/26/2009;07:40 PM;2.0;SIMPLE ASSAULT;;;;;2175 S 21ST ST
092070192;07/26/2009;06:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2732 W HAYES AV
092070213;07/26/2009;10:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2061 S 32ND ST
092070214;07/26/2009;11:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2225 W MINERAL ST
092080002;07/26/2009;11:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2621 W PIERCE ST
092080003;07/26/2009;11:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 W PIERCE ST
092080004;07/26/2009;11:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2621 W PIERCE ST
092080005;07/26/2009;11:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 W PIERCE ST
092080015;07/26/2009;11:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2675 S 29TH ST
092060061;07/25/2009;09:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1203 S 22ND ST
092060135;07/25/2009;05:17 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
092060163;07/25/2009;07:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1308 S 28TH ST
092060166;07/25/2009;08:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 S 25TH ST
092060180;07/25/2009;09:14 PM;2.0;ALL OTHER LARCENY;;;;;1223 S 25TH ST #LWR
092070003;07/25/2009;10:51 PM;2.0;AGGRAVATED ASSAULT;;;;;1003 S 25TH ST
092050033;07/24/2009;06:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 W ROGERS ST
092050035;07/24/2009;05:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1818 W ST PAUL AV
