Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
122090033;07/27/2012;06:28 AM;5.0;ALL OTHER LARCENY;;;;;3319 N 24TH ST
122090062;07/27/2012;11:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2703 N SHERMAN BL
122090082;07/27/2012;11:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4416 W MEDFORD AV
122090086;07/27/2012;12:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3456 N 44TH ST
122090099;07/27/2012;01:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;3232 N 26TH ST
122090157;07/27/2012;06:31 PM;7.0;SIMPLE ASSAULT;;;;;4059 N 44TH ST
122090166;07/27/2012;08:20 PM;7.0;SIMPLE ASSAULT;;;;;3255 N 45TH ST
122090172;07/27/2012;01:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3071 N 28TH ST
122080021;07/26/2012;01:36 AM;7.0;ROBBERY;;;;;2757 N 46TH ST
122080025;07/26/2012;03:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4000 W CAPITOL DR
122080028;07/26/2012;04:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;4368 N 42ND PL
122080029;07/26/2012;05:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3284 N 51ST BL
122080037;07/26/2012;06:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4368 N 42ND PL
122080048;07/26/2012;09:27 AM;7.0;ALL OTHER LARCENY;;;;;2966 N 37TH ST
122080053;07/26/2012;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3301 N 38TH ST
122080063;07/26/2012;10:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3509 N 41ST ST
122080070;07/26/2012;10:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 39TH ST
122080073;07/26/2012;11:14 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3276 N 37TH ST
122080084;07/26/2012;11:25 AM;7.0;SIMPLE ASSAULT;;;;;5815 W HAMPTON AV #LOWWE
122080087;07/26/2012;10:08 AM;5.0;SIMPLE ASSAULT;;;;;3165 N 28TH ST
122080100;07/26/2012;12:51 PM;7.0;ROBBERY;;;;;4113 W HAMPTON AV
122080166;07/26/2012;07:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 N 25TH ST
122080176;07/26/2012;09:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;3937 N 25TH ST
122080191;07/26/2012;11:37 PM;7.0;ROBBERY;;;;;3701 N 51ST BL
122160039;07/26/2012;10:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4575 N 35TH ST
122070064;07/25/2012;11:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3057 N 45TH ST
122070111;07/25/2012;03:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 N 42ND ST
122070114;07/25/2012;03:05 PM;7.0;ROBBERY;;;;;3229 W BURLEIGH ST
122070159;07/25/2012;07:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4028 N ELMHURST RD
122070165;07/25/2012;04:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4368 N 42ND PL
122070172;07/25/2012;04:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 N 42ND PL
122070184;07/25/2012;08:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4607 N 42ND ST
122070196;07/25/2012;08:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4161 N 42ND ST #LWR
122080001;07/25/2012;11:11 PM;5.0;AGGRAVATED ASSAULT;;;;;3056 N 26TH ST #LWR
122080004;07/25/2012;11:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3114 N SHERMAN BL
122080005;07/25/2012;11:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4333 N 36TH ST
122080010;07/25/2012;11:57 PM;7.0;ROBBERY;;;;;4037 N 38TH ST
122060033;07/24/2012;03:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W SCRANTON PL
122060076;07/24/2012;08:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3838 N 39TH ST
122060099;07/24/2012;01:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4675 N 48TH ST
122060109;07/24/2012;01:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;3452 N 44TH ST
122060130;07/24/2012;03:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2815 N 24TH ST #UPR
122060159;07/24/2012;06:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3405 W FOND DU LAC AV
122060168;07/24/2012;04:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 N 57TH ST #LWR
122060190;07/24/2012;07:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3758 N 41ST ST
122070003;07/24/2012;11:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3323 N 29TH ST
122050002;07/23/2012;12:45 AM;7.0;ROBBERY;;;;;4018 W BURLEIGH ST
122050019;07/23/2012;01:45 AM;7.0;ROBBERY;;;;;4065 N 35TH ST
122050039;07/23/2012;08:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4137 W FOND DU LAC AV
122050056;07/23/2012;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;2945 N 36TH ST
122050083;07/23/2012;09:15 AM;5.0;ALL OTHER LARCENY;;;;;3319 N 24TH ST
122050091;07/23/2012;12:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3606 W CAPITOL DR
122050115;07/23/2012;12:30 PM;7.0;ROBBERY;;;;;3737 N SHERMAN BL
122050134;07/23/2012;03:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3975 N 44TH ST
122050145;07/23/2012;05:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;2541 N 41ST ST
122050177;07/23/2012;04:57 PM;7.0;ALL OTHER LARCENY;;;;;3311 N SHERMAN BL
122050182;07/23/2012;06:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N 44TH ST
122050187;07/23/2012;08:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2018 W LOCUST ST
122060015;07/23/2012;11:16 PM;7.0;SIMPLE ASSAULT;;;;;3771 N 41ST ST
122060032;07/23/2012;11:16 PM;7.0;SIMPLE ASSAULT;;;;;3771 N 41ST ST
122110028;07/23/2012;02:15 AM;7.0;SIMPLE ASSAULT;;;;;3115 W FOND DU LAC AV
122040019;07/22/2012;04:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;2707 W BURLEIGH ST
122040025;07/22/2012;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;4777 N 50TH ST
122040037;07/22/2012;01:25 AM;7.0;AGGRAVATED ASSAULT;;;;;4202 W BURLEIGH ST
122040050;07/22/2012;04:18 AM;7.0;SIMPLE ASSAULT;;;;;3618 W GLENDALE AV
122040073;07/22/2012;07:16 AM;7.0;ALL OTHER LARCENY;;;;;5023 N 54TH ST
122040082;07/22/2012;11:04 AM;7.0;SIMPLE ASSAULT;;;;;4205 W CONCORDIA AV #LOWER
122040101;07/22/2012;12:38 PM;7.0;SIMPLE ASSAULT;;;;;4623 N 56TH ST
122040126;07/22/2012;02:56 PM;7.0;SIMPLE ASSAULT;;;;;4753 N 46TH ST
122040134;07/22/2012;04:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4744 N 41ST ST
122040137;07/22/2012;02:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;2867 N 47TH ST
122040137;07/22/2012;02:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2867 N 47TH ST
122040150;07/22/2012;06:14 PM;5.0;ROBBERY;;;;;3339 N 26TH ST
122040162;07/22/2012;04:11 PM;7.0;POCKET PICKING;;;;;3359 N 53RD ST
122040166;07/22/2012;08:01 PM;5.0;SIMPLE ASSAULT;;;;;2602 W CENTER ST
122040167;07/22/2012;08:25 PM;7.0;SIMPLE ASSAULT;;;;;3451 N SHERMAN BL #UPR
122040171;07/22/2012;06:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4243 W NASH ST #1
122040176;07/22/2012;04:47 PM;5.0;AGGRAVATED ASSAULT;;;;;3129 N 29TH ST
122040192;07/22/2012;10:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4735 N 42ND ST
122050031;07/22/2012;03:24 AM;7.0;ROBBERY;;;;;3975 N 44TH ST
122030014;07/21/2012;01:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 W RIDGE CT
122030053;07/21/2012;09:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;3064 N 25TH ST
122030056;07/21/2012;09:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2803 N GRANT BL
122030057;07/21/2012;07:56 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3023 N 24TH PL
122030066;07/21/2012;09:25 AM;7.0;AGGRAVATED ASSAULT;;;;;4567 N 39TH ST
122030069;07/21/2012;10:40 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3309 N 36TH ST
122030070;07/21/2012;10:26 AM;7.0;ROBBERY;;;;;4200 W LOCUST ST
122030077;07/21/2012;10:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3221 N 29TH ST
122030108;07/21/2012;03:19 PM;7.0;INTIMIDATION;;;;;4576 N 41ST ST
122030113;07/21/2012;03:58 PM;7.0;ROBBERY;;;;;5051 W NASH ST
122030120;07/21/2012;04:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;3076 N 27TH ST
122030130;07/21/2012;05:31 PM;7.0;ROBBERY;;;;;3166 N 48TH ST
122030149;07/21/2012;08:56 PM;7.0;AGGRAVATED ASSAULT;;;;;2728 N 48TH ST
122030156;07/21/2012;08:45 PM;7.0;SIMPLE ASSAULT;;;;;3948 N 39TH ST
122020028;07/20/2012;03:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 N 38TH ST
122020043;07/20/2012;07:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4721 W BURLEIGH ST
122020060;07/20/2012;10:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;3717 W KEEFE AV
122020087;07/20/2012;01:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4858 N 54TH ST
122020090;07/20/2012;01:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3508 N 56TH ST
122020114;07/20/2012;04:17 PM;7.0;AGGRAVATED ASSAULT;;;;;3516 W FOND DU LAC AV
122020128;07/20/2012;04:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3745 N 49TH ST
122020162;07/20/2012;07:41 PM;5.0;SIMPLE ASSAULT;;;;;3280 N 25TH ST
122020170;07/20/2012;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2776 N 49TH ST
122020197;07/20/2012;11:08 PM;7.0;AGGRAVATED ASSAULT;;;;;4023 N 40TH ST
122030013;07/20/2012;10:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3870 N 51ST BL
122010008;07/19/2012;01:07 AM;7.0;SIMPLE ASSAULT;;;;;4719 W BURLEIGH ST #20
122010030;07/19/2012;09:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4232 N 44TH PL
122010080;07/19/2012;02:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3814 W HOPE AV
122010088;07/19/2012;03:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4220 N 42ND ST
122010141;07/19/2012;10:15 PM;7.0;ROBBERY;;;;;3863 N 38TH ST
121990189;07/18/2012;01:15 AM;7.0;ROBBERY;;;;;4771 N 39TH ST
122000016;07/18/2012;02:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4508 N 44TH ST
122000019;07/18/2012;01:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W BURLEIGH ST
122000030;07/18/2012;07:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3018 N 40TH ST
122000121;07/18/2012;04:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3730 N 56TH ST
122000149;07/18/2012;05:51 PM;7.0;SIMPLE ASSAULT;;;;;4156 N 36TH ST
121990006;07/17/2012;02:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4816 W SCRANTON PL
121990021;07/17/2012;03:01 AM;7.0;AGGRAVATED ASSAULT;;;;;3838 W CAPITOL DR
121990043;07/17/2012;08:35 AM;5.0;SIMPLE ASSAULT;;;;;3259 N 27TH ST
121990085;07/17/2012;11:04 AM;7.0;ALL OTHER LARCENY;;;;;3413 N 35TH ST
121990101;07/17/2012;03:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4213 N 46TH WA
121990129;07/17/2012;04:38 PM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #2
121990146;07/17/2012;07:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4225 N 44TH PL
121990148;07/17/2012;06:33 PM;5.0;THEFT FROM BUILDING;;;;;3126 N 28TH ST #LWR
121990162;07/17/2012;08:10 PM;5.0;AGGRAVATED ASSAULT;;;;;3256 N 26TH ST
121990187;07/17/2012;10:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4606 N 38TH ST
121990191;07/17/2012;11:12 PM;7.0;ROBBERY;;;;;4265 W FOND DU LAC AV
121970143;07/16/2012;03:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4514 W MEDFORD AV
121980018;07/16/2012;02:52 AM;7.0;SIMPLE ASSAULT;;;;;2850 N 45TH ST
121980034;07/16/2012;08:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3900 W COURTLAND AV
121980047;07/16/2012;09:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3344 N 51ST BL
121980059;07/16/2012;10:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3250 N 41ST ST
121980062;07/16/2012;10:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 N SHERMAN BL
121980068;07/16/2012;11:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4011 W ROOSEVELT DR
121980071;07/16/2012;11:04 AM;7.0;AGGRAVATED ASSAULT;;;;;3362 N 37TH ST
121980084;07/16/2012;11:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2707 N 49TH ST
121980112;07/16/2012;01:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 N 32ND ST
121980117;07/16/2012;04:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N 29TH ST
121980119;07/16/2012;04:55 PM;7.0;ALL OTHER LARCENY;;;;;3284 N SHERMAN BL #7
121980128;07/16/2012;05:19 PM;7.0;ALL OTHER LARCENY;;;;;3413 N 35TH ST
121980157;07/16/2012;04:45 PM;7.0;ALL OTHER LARCENY;;;;;4924 W ROOSEVELT DR
121980183;07/16/2012;09:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2843-A N 26TH ST
121960167;07/15/2012;01:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4401 N 51ST BL #15
121970036;07/15/2012;03:09 AM;7.0;SIMPLE ASSAULT;;;;;4741 N 57TH ST
121970049;07/15/2012;08:14 AM;5.0;ALL OTHER LARCENY;;;;;2700 W BURLEIGH ST
121970053;07/15/2012;08:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2934 N 46TH ST
121970057;07/15/2012;09:12 AM;7.0;SIMPLE ASSAULT;;;;;2841 N 47TH ST
121970060;07/15/2012;09:21 AM;5.0;INTIMIDATION;;;;;2824-A N 24TH ST
121970122;07/15/2012;03:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2777 N 49TH ST
121970128;07/15/2012;04:41 PM;7.0;SIMPLE ASSAULT;;;;;4657 N 36TH ST
121970157;07/15/2012;03:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4286 N SERCOMBE RD
121970161;07/15/2012;06:57 PM;7.0;SIMPLE ASSAULT;;;;;2707 N 49TH ST
121970188;07/15/2012;09:21 PM;7.0;ROBBERY;;;;;3874 N 51ST BL
121960029;07/14/2012;03:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 N 49TH ST #LWR
121960046;07/14/2012;07:26 AM;7.0;SIMPLE ASSAULT;;;;;5033 W KEEFE AV #3
121960051;07/14/2012;08:47 AM;5.0;SIMPLE ASSAULT;;;;;2483 W AUER AV
121960085;07/14/2012;12:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3171 N SHERMAN BL
121960106;07/14/2012;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4022 N ELMHURST RD
121960158;07/14/2012;09:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4326 W BURLEIGH ST
121960163;07/14/2012;09:05 PM;7.0;INTIMIDATION;;;;;4714 N 35TH ST
121960171;07/14/2012;10:27 PM;7.0;SIMPLE ASSAULT;;;;;3801 W GLENDALE AV
121950014;07/13/2012;01:15 AM;7.0;AGGRAVATED ASSAULT;;;;;4307 N 46TH ST
121950027;07/13/2012;02:05 AM;5.0;AGGRAVATED ASSAULT;;;;;2966 N 23RD ST
121950039;07/13/2012;08:11 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3275 N 29TH ST
121950093;07/13/2012;01:45 PM;7.0;INTIMIDATION;;;;;3002 N 41ST ST
121950124;07/13/2012;04:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4421 N 46TH ST
121950127;07/13/2012;05:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 W BURLEIGH ST
121950132;07/13/2012;03:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 38TH ST
121950137;07/13/2012;03:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3076 N 27TH ST
121950140;07/13/2012;08:29 PM;5.0;AGGRAVATED ASSAULT;;;;;2958 N 24TH PL
121950145;07/13/2012;07:21 PM;7.0;THEFT FROM BUILDING;;;;;3310 W AUER AV
121950152;07/13/2012;08:08 PM;7.0;ALL OTHER OFFENSES;ALL OTHER LARCENY;;;;3000 N SHERMAN BL
121950159;07/13/2012;08:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2859 N 24TH PL
121950179;07/13/2012;10:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;3166 N 39TH ST
121950188;07/13/2012;10:35 PM;7.0;AGGRAVATED ASSAULT;;;;;4334 N 41ST ST
121960050;07/13/2012;08:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3057 N 26TH ST
121930213;07/12/2012;03:51 AM;5.0;AGGRAVATED ASSAULT;;;;;2627 W CAPITOL DR
121940016;07/12/2012;01:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2851 N 45TH ST
121940024;07/12/2012;01:39 AM;7.0;ROBBERY;;;;;2915 N SHERMAN BL
121940049;07/12/2012;07:43 AM;5.0;THEFT FROM BUILDING;;;;;3209 N 29TH ST
121940085;07/12/2012;11:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4321 N 39TH ST
121940092;07/12/2012;12:13 PM;5.0;THEFT FROM BUILDING;;;;;3247 N 24TH PL
121940097;07/12/2012;12:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4600 W CONCORDIA AV
121940107;07/12/2012;01:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3035 N 45TH ST
121940144;07/12/2012;12:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 N SHERMAN BL
121950003;07/12/2012;11:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2725 W HOPKINS ST
121950006;07/12/2012;11:32 PM;5.0;AGGRAVATED ASSAULT;;;;;2813 W BURLEIGH ST
121950026;07/12/2012;11:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4621 N SHERMAN BL
121920123;07/11/2012;11:19 AM;7.0;AGGRAVATED ASSAULT;;;;;3432 W BURLEIGH ST
121930014;07/11/2012;12:55 AM;7.0;INTIMIDATION;;;;;3351 N SHERMAN BL
121930018;07/11/2012;12:29 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2624 W FOND DU LAC AV
121930084;07/11/2012;12:07 PM;7.0;THEFT FROM BUILDING;;;;;4741 W LEON TR
121930101;07/11/2012;02:05 PM;7.0;SIMPLE ASSAULT;;;;;4400 W BURLEIGH ST
121930117;07/11/2012;03:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5131 N 57TH ST
121930127;07/11/2012;03:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3347 N 38TH ST
121930132;07/11/2012;02:02 PM;7.0;AGGRAVATED ASSAULT;;;;;4759 N 36TH ST
121930147;07/11/2012;04:23 PM;5.0;AGGRAVATED ASSAULT;;;;;2908 N 29TH ST
121930154;07/11/2012;05:43 PM;5.0;ARSON;;;;;3336 N 26TH ST
121930167;07/11/2012;07:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3800 W BURLEIGH ST
121930176;07/11/2012;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3139 N 38TH ST
121930193;07/11/2012;09:27 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3931 N 35TH ST
121930219;07/11/2012;11:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3702 N 53RD ST
121940002;07/11/2012;11:20 PM;7.0;ROBBERY;;;;;3211 N 44TH ST
121920047;07/10/2012;08:48 AM;7.0;INTIMIDATION;;;;;4586 N 48TH ST
121920155;07/10/2012;07:22 PM;7.0;AGGRAVATED ASSAULT;;;;;4350 W CENTER ST
121920173;07/10/2012;09:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2846 N 45TH ST
121920194;07/10/2012;10:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4565 N 42ND ST
121910010;07/09/2012;01:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4243 W NASH ST
121910012;07/09/2012;01:02 AM;7.0;AGGRAVATED ASSAULT;;;;;4200 W CAPITOL DR
121910023;07/09/2012;12:34 AM;5.0;AGGRAVATED ASSAULT;;;;;3021 N 21ST ST
121910035;07/09/2012;05:19 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2550 W MONROE ST
121910041;07/09/2012;06:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2706 N 50TH ST
121910060;07/09/2012;08:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4606 N 53RD ST
121910068;07/09/2012;10:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W FOND DU LAC AV
121910069;07/09/2012;10:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W FOND DU LAC AV
121910078;07/09/2012;11:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;2918 N 46TH ST
121910084;07/09/2012;10:07 AM;5.0;AGGRAVATED ASSAULT;;;;;3324-A N 27TH ST
121910098;07/09/2012;12:25 PM;5.0;ARSON;;;;;2950 N 26TH ST
121910165;07/09/2012;06:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W CHAMBERS ST
121910215;07/09/2012;09:54 PM;7.0;AGGRAVATED ASSAULT;;;;;4275 N 40TH ST
121910235;07/09/2012;06:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2956 N 40TH ST
121900027;07/08/2012;02:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3830 W CONCORDIA AV
121900060;07/08/2012;02:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N 44TH ST
121900075;07/08/2012;10:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;3100 N SHERMAN BL
121900076;07/08/2012;10:00 AM;7.0;SIMPLE ASSAULT;;;;;3169 N 37TH ST #1
121900093;07/08/2012;12:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3280 N 40TH ST
121900095;07/08/2012;12:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;2945 N 23RD ST
121900106;07/08/2012;12:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2823 N GRANT BL
121900128;07/08/2012;03:00 PM;5.0;SIMPLE ASSAULT;;;;;3353 N 27TH ST
121900142;07/08/2012;03:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3363 N 37TH ST
121900186;07/08/2012;08:38 PM;7.0;AGGRAVATED ASSAULT;;;;;4200 W TOWNSEND ST
121900199;07/08/2012;10:17 PM;5.0;AGGRAVATED ASSAULT;;;;;2920 N 29TH ST
121900206;07/08/2012;10:41 PM;5.0;SIMPLE ASSAULT;;;;;2718 W BURLEIGH ST
121910002;07/08/2012;11:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4929 W LOCUST ST
121910033;07/08/2012;08:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;3384 N 28TH ST
121890028;07/07/2012;03:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;3114 N SHERMAN BL
121890042;07/07/2012;07:29 AM;7.0;SIMPLE ASSAULT;;;;;3127 N 37TH ST
121890050;07/07/2012;08:47 AM;7.0;INTIMIDATION;;;;;2938 N 37TH ST
121890058;07/07/2012;09:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5071 N 53RD ST
121890079;07/07/2012;12:00 PM;5.0;ALL OTHER LARCENY;;;;;2909 N 20TH ST
121890101;07/07/2012;02:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4200 W ROOSEVELT DR
121890105;07/07/2012;03:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;2750 N 44TH ST
121890115;07/07/2012;03:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2564 N GRANT BL
121890142;07/07/2012;06:57 PM;7.0;ROBBERY;;;;;4734 N 39TH ST
121890153;07/07/2012;06:28 PM;7.0;AGGRAVATED ASSAULT;;;;;3800 W GLENDALE AV
121890171;07/07/2012;01:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4462 N 50TH ST
121900001;07/07/2012;11:50 PM;7.0;SIMPLE ASSAULT;;;;;3721 W CAPITOL DR
121900025;07/07/2012;11:19 PM;7.0;ARSON;;;;;4462 N 50TH ST
