Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141660115;06/15/2014;05:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;6589 N 84TH ST
141660140;06/15/2014;07:56 PM;4.0;AGGRAVATED ASSAULT;;;;;6661 N 54TH ST
141660142;06/15/2014;06:33 PM;4.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;7030 N PRESIDIO DR #K
141670018;06/15/2014;11:55 PM;4.0;ARSON;;;;;8431 W CALUMET RD
141650027;06/14/2014;04:20 AM;4.0;SIMPLE ASSAULT;;;;;7729 N POINTE ST
141650030;06/14/2014;05:13 AM;4.0;ALL OTHER LARCENY;;;;;7616 W GOOD HOPE RD
141650143;06/14/2014;07:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;8400 W MILL RD
141650146;06/14/2014;06:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;8949 N 97TH ST
141640012;06/13/2014;01:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;6468 N 52ND ST
141640017;06/13/2014;01:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8259 N 97TH ST
141640035;06/13/2014;02:40 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9646 W BRADLEY RD #111
141640041;06/13/2014;04:48 AM;4.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;KIDNAPING;;;5467 N 56TH ST
141640041;06/13/2014;04:48 AM;4.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;5467 N 56TH ST
141640042;06/13/2014;04:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8501 W BROWN DEER RD
141640057;06/13/2014;03:31 AM;4.0;INTIMIDATION;;;;;6415 W FLORIST AV #2
141640116;06/13/2014;10:37 AM;4.0;INTIMIDATION;;;;;7603 W DONNA CT #3
141640131;06/13/2014;01:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;6679 N 55TH ST
141640139;06/13/2014;05:24 PM;4.0;AGGRAVATED ASSAULT;;;;;6011 W PORT AV
141640146;06/13/2014;06:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;7020 W MILL RD
141640147;06/13/2014;07:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;8700 N SERVITE DR
141640154;06/13/2014;05:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;5737 W MILL RD
141640161;06/13/2014;07:40 PM;4.0;INTIMIDATION;;;;;5642 N 61ST ST
141640185;06/13/2014;05:31 PM;4.0;THEFT FROM BUILDING;;;;;7785 N POINTE ST
141650007;06/13/2014;10:21 PM;4.0;AGGRAVATED ASSAULT;;;;;8816 W MILL RD
141630059;06/12/2014;11:17 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8824 W BROWN DEER RD
141630091;06/12/2014;03:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;8205 W BROWN DEER RD
141630092;06/12/2014;03:33 PM;4.0;MOTOR VEHICLE THEFT;;;;;8321 N 105TH ST
141630094;06/12/2014;04:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;9751 W BEATRICE ST
141630142;06/12/2014;09:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;6504 N 53RD ST
141640020;06/12/2014;11:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9307 W MANOR CT
141620004;06/11/2014;12:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;8910 N 95TH ST
141620026;06/11/2014;04:31 AM;4.0;ROBBERY;;;;;6431 N 76TH ST
141620060;06/11/2014;10:57 AM;4.0;ALL OTHER LARCENY;;;;;6878 N BURBANK AV
141620102;06/11/2014;04:53 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9125 W ALLYN ST
141620150;06/11/2014;10:27 PM;4.0;ROBBERY;;;;;6415 N 56TH ST
141620152;06/11/2014;10:46 PM;4.0;ROBBERY;;;;;6045 W SILVER SPRING DR
141620155;06/11/2014;11:18 PM;4.0;SIMPLE ASSAULT;;;;;7642 N 78TH ST
141620156;06/11/2014;01:20 PM;4.0;SHOPLIFTING;;;;;7335 W GOOD HOPE RD
141610027;06/10/2014;03:50 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8082 N 76TH ST
141610031;06/10/2014;03:50 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8072 N 76TH ST
141610034;06/10/2014;07:23 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5662 N 61ST ST
141610051;06/10/2014;09:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;9830 W BROWN DEER RD
141610065;06/10/2014;11:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;5119 W GREEN TREE RD
141610088;06/10/2014;11:41 AM;4.0;ALL OTHER LARCENY;;;;;6234 W SILVER SPRING DR
