Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
053570076;12/23/2005;11:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3011 N 40TH ST
053570091;12/23/2005;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3120 N 41ST ST
053570095;12/23/2005;12:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3267 N 49TH ST
053570109;12/23/2005;02:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;4621 N 40TH ST
053570119;12/23/2005;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2932 N 44TH ST
053570129;12/23/2005;04:51 PM;7.0;SIMPLE ASSAULT;;;;;4300 W FOND DU LAC AV
053570136;12/23/2005;05:14 PM;7.0;AGGRAVATED ASSAULT;;;;;4014-A W BURLEIGH ST
053570149;12/23/2005;06:11 PM;7.0;ALL OTHER LARCENY;;;;;3802 N 44TH ST
053580007;12/23/2005;11:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2921 N 39TH ST
053560034;12/22/2005;09:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4755 N 36TH ST
053560042;12/22/2005;09:30 AM;7.0;ROBBERY;;;;;2843 N 26TH ST
053560077;12/22/2005;01:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2803 N 48TH ST
053560094;12/22/2005;03:19 PM;7.0;ALL OTHER LARCENY;;;;;3044 N 41ST ST
053560098;12/22/2005;02:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3108 N 29TH ST
053560120;12/22/2005;05:20 PM;7.0;ALL OTHER LARCENY;;;;;4906 W FOND DU LAC AV
053560136;12/22/2005;06:15 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
053560143;12/22/2005;07:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3902 N 37TH ST
053550005;12/21/2005;12:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;3052 N 28TH ST
053550017;12/21/2005;02:44 AM;7.0;ALL OTHER LARCENY;;;;;4748 N 41ST ST
053550029;12/21/2005;07:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4635 N 37TH ST
053550039;12/21/2005;08:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2501 W CENTER ST
053550074;12/21/2005;11:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3536 N 54TH BL
053550081;12/21/2005;01:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4515 N 39TH ST
053550106;12/21/2005;01:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2761 N 44TH ST
053550130;12/21/2005;03:21 PM;7.0;ROBBERY;;;;;2902 N 48TH ST
053550160;12/21/2005;07:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4334 N 42ND PL
053540007;12/20/2005;12:36 AM;7.0;SIMPLE ASSAULT;;;;;3136-A N 25TH ST
053540073;12/20/2005;01:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3071 N 30TH ST #A
053540107;12/20/2005;01:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;2700 W CHAMBERS ST
053540118;12/20/2005;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3350 N 30TH ST
053540137;12/20/2005;06:30 PM;7.0;ALL OTHER LARCENY;;;;;3447 N 41ST ST
053540171;12/20/2005;09:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4717 N 38TH ST
053530018;12/19/2005;08:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2844 N 47TH ST
053530063;12/19/2005;01:21 PM;7.0;ALL OTHER LARCENY;;;;;3814 N 36TH ST
053530065;12/19/2005;01:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3528 W FOND DU LAC AV
053530103;12/19/2005;04:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3470 N 53RD ST #3
053530108;12/19/2005;04:21 PM;7.0;SIMPLE ASSAULT;;;;;4900 W CENTER ST
053530128;12/19/2005;05:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 39TH ST
053520013;12/18/2005;03:35 AM;7.0;SIMPLE ASSAULT;;;;;2945 N 29TH ST
053520041;12/18/2005;09:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3011 N 24TH ST
053520042;12/18/2005;09:22 AM;7.0;AGGRAVATED ASSAULT;;;;;3139-A N 42ND ST
053520047;12/18/2005;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;3271 N 30TH ST
053520082;12/18/2005;03:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 N 47TH ST
053520085;12/18/2005;01:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3112 N 44TH ST
053520123;12/18/2005;09:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4769 N 38TH ST
053520126;12/18/2005;08:33 PM;7.0;AGGRAVATED ASSAULT;;;;;2815 W CAPITOL DR #2
053510082;12/17/2005;01:08 PM;7.0;ALL OTHER LARCENY;;;;;3267 N 46TH ST
053510100;12/17/2005;01:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;4220 W FIEBRANTZ AV
053510120;12/17/2005;01:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2455 W HOPKINS ST #LOWER
053510129;12/17/2005;05:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3732 N 52ND ST
053510151;12/17/2005;09:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3023 W CAPITOL DR #1
053510156;12/17/2005;08:37 PM;7.0;AGGRAVATED ASSAULT;;;;;2879 N 23RD ST
053500029;12/16/2005;08:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;2300 W HADLEY ST
053500064;12/16/2005;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2934 N 39TH ST
053500111;12/16/2005;04:45 PM;7.0;SIMPLE ASSAULT;;;;;4728 N 41ST ST
053500128;12/16/2005;06:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3112 N 42ND PL
053500140;12/16/2005;07:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;4115 N 46TH ST
053500146;12/16/2005;07:44 PM;7.0;ROBBERY;;;;;3700 W CAPITOL DR
053510005;12/16/2005;08:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;3071 N 45TH ST
053490005;12/15/2005;12:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3835 W ROOSEVELT DR
053490021;12/15/2005;02:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3314 N 46TH ST
053490036;12/15/2005;06:58 AM;7.0;ALL OTHER LARCENY;;;;;4524 W MELVINA ST
053490052;12/15/2005;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3623 N 37TH ST
053490068;12/15/2005;09:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3717 W FOND DU LAC AV
053490107;12/15/2005;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2634 N 44TH ST
053490113;12/15/2005;12:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;4238 N 47TH ST
053490121;12/15/2005;03:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2957 N 47TH ST
053490163;12/15/2005;06:08 PM;7.0;SIMPLE ASSAULT;;;;;3615 N 39TH ST
053490185;12/15/2005;08:01 PM;7.0;AGGRAVATED ASSAULT;;;;;3285 N 28TH ST
053490186;12/15/2005;04:11 PM;7.0;ALL OTHER LARCENY;;;;;3200 N 27TH ST
053490187;12/15/2005;04:11 PM;7.0;ALL OTHER LARCENY;;;;;3328 W BURLEIGH ST
053490198;12/15/2005;06:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4122 N 44TH ST
053500006;12/15/2005;08:55 PM;7.0;ROBBERY;;;;;3200 N 27TH ST
053480025;12/14/2005;05:39 AM;7.0;ALL OTHER LARCENY;;;;;3846 N 39TH ST
053480032;12/14/2005;06:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3945 N 30TH ST
053480039;12/14/2005;08:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3073 N SHERMAN BL
053480042;12/14/2005;01:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3382 N 30TH ST
053480056;12/14/2005;10:49 AM;7.0;ALL OTHER LARCENY;;;;;3812 W CAPITOL DR
053480068;12/14/2005;11:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;2931 W CAPITOL DR #APT2
053480070;12/14/2005;12:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2406 W BURLEIGH ST
053480075;12/14/2005;12:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2939 N 37TH ST
053480111;12/14/2005;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3809 W CAPITOL DR
053480122;12/14/2005;03:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4658 N 53RD ST
053480135;12/14/2005;05:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4501 W BURLEIGH ST
053490015;12/14/2005;11:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3610 W CAPITOL DR
053470032;12/13/2005;08:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3708 N 54TH BL
053470038;12/13/2005;09:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2703 N 45TH ST
053470058;12/13/2005;09:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;4419 N 56TH ST
053470086;12/13/2005;01:36 PM;7.0;ALL OTHER LARCENY;;;;;2939 N 21ST ST
053470088;12/13/2005;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4000 N SHERMAN BL
053470150;12/13/2005;06:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;4457 N 53RD ST
053470153;12/13/2005;06:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W BURLEIGH ST
053470158;12/13/2005;05:19 PM;7.0;ROBBERY;;;;;4317 N 38TH ST
053470169;12/13/2005;06:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4667 N 37TH ST
053470198;12/13/2005;09:45 PM;7.0;SIMPLE ASSAULT;;;;;3512 N 37TH ST
053460035;12/12/2005;08:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2963 N 20TH ST
053460055;12/12/2005;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;3041 N 45TH ST
053460069;12/12/2005;11:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3940 N SHERMAN BL
053460102;12/12/2005;11:58 AM;7.0;ROBBERY;;;;;3015 N 46TH ST
053460130;12/12/2005;03:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3209 N 34TH ST
053460132;12/12/2005;12:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3446 N 44TH ST
053460193;12/12/2005;08:48 PM;7.0;SIMPLE ASSAULT;;;;;4550 N 48TH ST
053470003;12/12/2005;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;4485 N 56TH ST
053450054;12/11/2005;09:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;3345 N 25TH ST
053450072;12/11/2005;11:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 N 51ST BL
053450075;12/11/2005;12:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4065 N SHERMAN BL
053450078;12/11/2005;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3440 N 46TH ST
053450082;12/11/2005;12:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;3281 N 49TH ST #LWR
053450087;12/11/2005;02:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4767 N HOPKINS ST
053450100;12/11/2005;02:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4436 W SPENCER PL
053450102;12/11/2005;03:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 N 45TH ST
053450104;12/11/2005;03:09 PM;3.0;ALL OTHER LARCENY;;;;;2525 N SHERMAN BL
053450106;12/11/2005;03:11 PM;7.0;ALL OTHER LARCENY;;;;;2529 W HOPKINS ST
053450117;12/11/2005;03:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3325 N 47TH ST
053450121;12/11/2005;05:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3412 N 47TH ST
053450122;12/11/2005;05:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3841 N 50TH ST
053450134;12/11/2005;04:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;3163 N 45TH ST
053450147;12/11/2005;07:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;4324 N 46TH ST
053450151;12/11/2005;08:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4720 W BURLEIGH ST #2
053440065;12/10/2005;10:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4029 N 42ND ST
053440092;12/10/2005;12:19 PM;7.0;SIMPLE ASSAULT;;;;;3200 N 41ST ST
053440116;12/10/2005;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4233 W FOND DU LAC AV
053440118;12/10/2005;03:36 PM;7.0;SIMPLE ASSAULT;;;;;2843 N 45TH ST
053440121;12/10/2005;03:46 PM;7.0;ALL OTHER LARCENY;;;;;4355 N 46TH ST
053440123;12/10/2005;12:05 PM;7.0;ROBBERY;;;;;3072 N 27TH ST
053430027;12/09/2005;09:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2824 N 26TH ST
053430029;12/09/2005;09:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2862 N 24TH ST
053430031;12/09/2005;07:37 AM;7.0;ALL OTHER LARCENY;;;;;2914 N 41ST ST
053430032;12/09/2005;09:33 AM;7.0;SIMPLE ASSAULT;;;;;2850 N 48TH ST
053430038;12/09/2005;10:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W BURLEIGH ST
053430054;12/09/2005;12:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5500 W HAMPTON AV
053430066;12/09/2005;11:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;3373 N SHERMAN BL
053430073;12/09/2005;01:32 PM;7.0;ALL OTHER LARCENY;;;;;4476 N 60TH ST
053430079;12/09/2005;12:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2946 N 36TH ST
053430083;12/09/2005;01:42 PM;3.0;ALL OTHER LARCENY;;;;;2525 N SHERMAN BL
053430084;12/09/2005;12:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3005 N 21ST ST
053430108;12/09/2005;04:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4967 W MEDFORD AV
053430116;12/09/2005;05:47 PM;7.0;SIMPLE ASSAULT;;;;;3829 N 25TH ST
053430120;12/09/2005;07:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2945 N 29TH ST
053430129;12/09/2005;05:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;4004 W FIEBRANTZ AV
053440002;12/09/2005;10:08 PM;7.0;ALL OTHER LARCENY;;;;;4609 W FOND DU LAC AV
053440003;12/09/2005;10:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;3342 N 28TH ST #LWR
053440004;12/09/2005;11:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3418 N 46TH ST
053440012;12/09/2005;11:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2942 N 49TH ST #UPR
053420016;12/08/2005;06:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4727 N HOPKINS ST
053420022;12/08/2005;06:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;4328 WEST HOPE RD
053420023;12/08/2005;07:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4703 N 40TH ST
053420035;12/08/2005;09:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3753 N 26TH ST #A
053420039;12/08/2005;09:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4666 N 39TH ST
053420040;12/08/2005;10:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4733 N 39TH ST
053420091;12/08/2005;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3247 N 24TH PL
053420099;12/08/2005;11:13 AM;7.0;ALL OTHER LARCENY;;;;;4122 W ROOSEVELT DR #LOWER
053420115;12/08/2005;04:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4518 W MEDFORD AV
053420124;12/08/2005;03:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2571 N GRANT BL
053420127;12/08/2005;08:15 PM;7.0;ALL OTHER LARCENY;;;;;3524 N 40TH ST
053420144;12/08/2005;04:34 PM;7.0;AGGRAVATED ASSAULT;;;;;4632 W BURLEIGH ST
053420151;12/08/2005;08:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
053420153;12/08/2005;07:38 PM;7.0;SIMPLE ASSAULT;;;;;3136-A N 30TH ST
053410038;12/07/2005;10:30 AM;7.0;SIMPLE ASSAULT;;;;;2230 W CHAMBERS ST
053410041;12/07/2005;10:06 AM;7.0;ALL OTHER LARCENY;;;;;4747 N HOPKINS ST
053410051;12/07/2005;09:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;2850 N 44TH ST
053410056;12/07/2005;09:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4507 N 47TH ST
053410078;12/07/2005;10:20 AM;7.0;ALL OTHER LARCENY;;;;;3409 N 37TH ST
053410096;12/07/2005;02:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3519 N 38TH ST
053410112;12/07/2005;04:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3927 N 25TH ST
053400011;12/06/2005;01:19 AM;7.0;SIMPLE ASSAULT;;;;;2402 W HADLEY ST
053400020;12/06/2005;05:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3007 N 40TH ST
053400023;12/06/2005;06:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4440 N 52ND ST
053400032;12/06/2005;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;4043 N 38TH ST
053400037;12/06/2005;09:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W VILLARD AV
053400048;12/06/2005;08:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;4508 N 37TH ST
053400068;12/06/2005;12:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4265 N 39TH ST
053400100;12/06/2005;12:08 PM;7.0;SIMPLE ASSAULT;;;;;2901 N 23RD ST
053400101;12/06/2005;12:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4793 N HOPKINS ST
053400104;12/06/2005;02:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4661 N 38TH ST
053400141;12/06/2005;03:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;BURGLARY/BREAKING AND ENTERING;;;;4679 N 38TH ST
053400144;12/06/2005;04:04 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
053410005;12/06/2005;07:55 PM;7.0;ALL OTHER LARCENY;;;;;3363 N 27TH ST
053390014;12/05/2005;03:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3621 N 50TH ST
053390021;12/05/2005;05:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;5008 N 56TH ST
053390071;12/05/2005;11:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3280 N 29TH ST #A
053390089;12/05/2005;11:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3876 N 37TH ST
053390137;12/05/2005;03:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3079 N 28TH ST
053400004;12/05/2005;10:09 PM;7.0;AGGRAVATED ASSAULT;;;;;4752 W GLENDALE AV
053400014;12/05/2005;11:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4855 N 53RD ST
053380010;12/04/2005;02:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2627 W CAPITOL DR
053380029;12/04/2005;09:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3610 N 39TH ST #LOWER
053380052;12/04/2005;12:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3737 N 42ND ST
053380086;12/04/2005;03:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3163 N 33RD ST
053380103;12/04/2005;07:34 PM;7.0;ALL OTHER LARCENY;;;;;3051 N 25TH ST
053380104;12/04/2005;07:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2925 N 48TH ST
053380124;12/04/2005;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3066 N 40TH ST
053380130;12/04/2005;09:36 PM;7.0;AGGRAVATED ASSAULT;;;;;3350 N 30TH ST
053370005;12/03/2005;12:05 AM;7.0;SIMPLE ASSAULT;;;;;3853 N 26TH ST #A
053360012;12/02/2005;05:14 PM;7.0;INTIMIDATION;;;;;3626 W FOND DU LAC AV
053360017;12/02/2005;02:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
053360024;12/02/2005;02:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;3939 N SHERMAN BL
053360026;12/02/2005;04:38 AM;7.0;SIMPLE ASSAULT;;;;;4407 N 37TH ST
053360062;12/02/2005;10:54 AM;7.0;ALL OTHER LARCENY;;;;;4631 W CARTER PL
053360091;12/02/2005;12:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3280 N 36TH ST
053360092;12/02/2005;11:23 AM;7.0;ALL OTHER LARCENY;;;;;4624 N 38TH ST
053360096;12/02/2005;01:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 N 42ND ST
053360099;12/02/2005;01:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;HOPKINS AND W KEEFE AV
053360123;12/02/2005;04:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2971 N 40TH ST
053360140;12/02/2005;04:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4929 N 53RD ST
053360167;12/02/2005;06:38 PM;7.0;ROBBERY;;;;;3405 W FOND DU LAC AV
053360170;12/02/2005;09:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 N 26TH ST
053360176;12/02/2005;10:20 PM;7.0;ARSON;;;;;4445 N 58TH ST
053360178;12/02/2005;06:39 PM;7.0;ROBBERY;;;;;4431 N 49TH ST
053350036;12/01/2005;07:46 AM;7.0;AGGRAVATED ASSAULT;;;;;5705 W HAMPTON AV
053350038;12/01/2005;06:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;3176 N 48TH ST
053350057;12/01/2005;10:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3700 W COURTLAND AV
053350084;12/01/2005;10:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;3272 N 26TH ST
053350086;12/01/2005;10:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3770 N 55TH ST
053350095;12/01/2005;12:16 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3703 N 24TH PL
053350129;12/01/2005;03:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4011 W ROOSEVELT DR
053350137;12/01/2005;03:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3313 N 28TH ST
053350187;12/01/2005;08:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4663 N 40TH ST
053650026;12/31/2005;05:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;1646 S 28TH ST
053650046;12/31/2005;08:45 AM;6.0;ROBBERY;;;;;1902 W FOREST HOME AV #2
053650050;12/31/2005;10:07 AM;6.0;ALL OTHER LARCENY;;;;;2758 S 35TH ST
053650059;12/31/2005;10:23 AM;6.0;ALL OTHER LARCENY;;;;;2020-A W LAPHAM ST
053650086;12/31/2005;11:31 AM;6.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;2600 W NATIONAL AV
053650089;12/31/2005;01:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;2526 W LEGION ST #A
053650093;12/31/2005;02:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1821 S 25TH ST
053650108;12/31/2005;02:13 PM;6.0;ALL OTHER LARCENY;;;;;2934 W LINCOLN AV
053650111;12/31/2005;03:27 PM;6.0;ALL OTHER LARCENY;;;;;1648 S 25TH ST
053650141;12/31/2005;08:22 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1667 S 23RD ST
053640065;12/30/2005;09:08 AM;6.0;SIMPLE ASSAULT;;;;;2159 S 25TH ST #LWR
053640086;12/30/2005;12:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2121 W BECHER ST
053640088;12/30/2005;10:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;2103 W ORCHARD ST
053640126;12/30/2005;04:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1312 S 25TH ST
053640154;12/30/2005;05:21 PM;6.0;ROBBERY;;;;;2504 W MITCHELL ST
053640191;12/30/2005;11:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1934 S 30TH ST
053630006;12/29/2005;01:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1733 S 37TH ST
053630107;12/29/2005;02:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3046 S 51ST ST
053630185;12/29/2005;09:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;1635 S 31ST ST
053620105;12/28/2005;02:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2105 W LAPHAM ST
053620113;12/28/2005;03:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3524 W BURNHAM ST
053560155;12/27/2005;11:45 PM;6.0;SIMPLE ASSAULT;;;;;1923 W ROGERS ST
