Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
102620034;09/19/2010;05:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2135 S 30TH ST
102620041;09/19/2010;07:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2533 W SCOTT ST
102620044;09/19/2010;08:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3726 W HILDA PL
102620047;09/19/2010;07:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2812 W ROGERS ST
102620049;09/19/2010;07:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W GREENFIELD AV
102620075;09/19/2010;11:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2040 S 34TH ST
102620112;09/19/2010;03:34 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
102620126;09/19/2010;03:02 PM;6.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;3038 S 38TH ST
102620132;09/19/2010;05:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2029 S 35TH ST
102620153;09/19/2010;07:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 S 25TH ST
102620161;09/19/2010;08:21 PM;2.0;SIMPLE ASSAULT;;;;;2422 W MINERAL ST
102190155;09/18/2010;09:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2042 W LINCOLN AV
102610017;09/18/2010;01:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W NATIONAL AV
102610038;09/18/2010;03:52 AM;2.0;ROBBERY;;;;;1835 S MUSKEGO AV
102610057;09/18/2010;08:42 AM;2.0;ALL OTHER LARCENY;;;;;3123 W GRANT ST
102610064;09/18/2010;08:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2026 S 32ND ST
102610075;09/18/2010;11:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1734 S 26TH ST
102610106;09/18/2010;10:40 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;708 S 39TH ST
102610116;09/18/2010;01:21 PM;2.0;THEFT FROM BUILDING;;;;;2323 S 26TH ST
102610188;09/18/2010;10:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2412 W SCOTT ST
102600023;09/17/2010;01:09 AM;2.0;ROBBERY;;;;;918 S 28TH ST
102600024;09/17/2010;06:28 AM;2.0;ROBBERY;;;;;1351 S 22ND ST
102600117;09/17/2010;04:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1650 S 33RD ST
102600124;09/17/2010;11:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2335 S 29TH ST
102600126;09/17/2010;01:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2212 W NATIONAL AV
102600175;09/17/2010;10:14 PM;2.0;SIMPLE ASSAULT;;;;;2237 S MUSKEGO AV #UPR
102610002;09/17/2010;10:54 PM;3.0;INTIMIDATION;;;;;1721 W CANAL ST
102590020;09/16/2010;07:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2330 W LAPHAM ST
102590023;09/16/2010;09:30 AM;2.0;SIMPLE ASSAULT;;;;;2224 W MITCHELL ST
102590093;09/16/2010;04:23 PM;2.0;ALL OTHER LARCENY;;;;;2410 W FOREST HOME AV
102590102;09/16/2010;05:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;2777 S 27TH ST
102590110;09/16/2010;04:09 PM;2.0;ALL OTHER LARCENY;;;;;3524 W BURNHAM ST
102590113;09/16/2010;06:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1567 S 30TH ST
102580019;09/15/2010;04:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1035 S 31ST ST
102580020;09/15/2010;04:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 S 32ND ST
102580106;09/15/2010;02:45 PM;3.0;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;;1721 W CANAL ST
102580146;09/15/2010;06:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1925 S 21ST ST
102570027;09/14/2010;08:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2627 W LAPHAM ST
102570031;09/14/2010;09:07 AM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
102570061;09/14/2010;08:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1107 S 33RD ST
102570074;09/14/2010;11:46 AM;2.0;ALL OTHER LARCENY;;;;;2434 W NATIONAL AV
102570097;09/14/2010;04:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2413 W NATIONAL AV
102570130;09/14/2010;04:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;1317 S 23RD ST
102570179;09/14/2010;09:03 PM;2.0;SIMPLE ASSAULT;;;;;900 S 26TH ST
102560053;09/13/2010;10:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1012 S 29TH ST
102560103;09/13/2010;01:31 PM;2.0;ALL OTHER LARCENY;;;;;743 S LAYTON BL
102560133;09/13/2010;04:27 PM;2.0;ALL OTHER LARCENY;;;;;2100 W PIERCE ST
102560141;09/13/2010;04:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 W LINCOLN AV
102560167;09/13/2010;05:24 PM;2.0;ROBBERY;;;;;3422 W NATIONAL AV
102550028;09/12/2010;03:21 AM;2.0;AGGRAVATED ASSAULT;;;;;1900 W BURNHAM ST
102550049;09/12/2010;07:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2151 S 31ST ST
102550051;09/12/2010;07:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2056 S 26TH ST
102550052;09/12/2010;09:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2048 S 26TH ST
102550065;09/12/2010;10:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 S 32ND ST
102550102;09/12/2010;02:17 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2532-A W BECHER ST
102550145;09/12/2010;05:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2138 S LAYTON BL
102550158;09/12/2010;06:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2625 W BURNHAM ST
102560001;09/12/2010;10:36 PM;2.0;ROBBERY;;;;;2712 W EVERGREEN LA
102540012;09/11/2010;12:05 AM;2.0;AGGRAVATED ASSAULT;;;;;2314 W BURNHAM ST
102540020;09/11/2010;01:10 AM;2.0;AGGRAVATED ASSAULT;;;;;2233 W ORCHARD ST
102540044;09/11/2010;08:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3214 W GREENFIELD AV
102540054;09/11/2010;07:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 S 32ND ST
102540061;09/11/2010;09:10 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1537 S 20TH ST #LWR
102540069;09/11/2010;12:18 PM;2.0;SIMPLE ASSAULT;;;;;1002 S 32ND ST #UPPER
102540086;09/11/2010;12:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3170 W DAKOTA ST
102540103;09/11/2010;02:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2355 S 29TH ST
102540131;09/11/2010;04:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2338 W FOREST HOME AV
102540150;09/11/2010;08:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;732 S 38TH ST
102520038;09/10/2010;10:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2451 S 30TH ST
102530002;09/10/2010;05:37 AM;2.0;ROBBERY;;;;;2500 W MITCHELL ST
102530040;09/10/2010;09:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2110 W NATIONAL AV
102530044;09/10/2010;09:26 AM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
102530138;09/10/2010;08:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2035 S 25TH ST
102530149;09/10/2010;08:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1127 S 28TH ST
102530176;09/10/2010;11:04 PM;2.0;AGGRAVATED ASSAULT;;;;;2231 W ORCHARD ST
102520015;09/09/2010;01:21 AM;6.0;AGGRAVATED ASSAULT;;;;;3419 W FOREST HOME AV
102520120;09/09/2010;04:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1238 S 24TH ST
102510015;09/08/2010;04:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2056 S 30TH ST #REAR
102510019;09/08/2010;04:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2062 S 30TH ST
102510082;09/08/2010;12:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2432 W GREENFIELD AV
102510105;09/08/2010;04:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1712 S 32ND ST
102510119;09/08/2010;12:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2365 S 32ND ST
102510126;09/08/2010;06:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2800 W FOREST HOME AV
102510171;09/08/2010;09:53 PM;6.0;SIMPLE ASSAULT;;;;;2725 W OKLAHOMA AV
102510181;09/08/2010;10:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2320 W LINCOLN AV
102520002;09/08/2010;11:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2712 S 49TH ST
102500039;09/07/2010;07:38 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1018 S 29TH ST
102500046;09/07/2010;07:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1962 S 31ST ST
102500051;09/07/2010;09:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W MINERAL ST
102500069;09/07/2010;10:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2123 S 24TH ST
102500085;09/07/2010;10:40 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 W PIERCE ST
102500095;09/07/2010;12:42 PM;2.0;THEFT FROM BUILDING;;;;;759 S 25TH ST
102500100;09/07/2010;02:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1565 S 21ST ST
102500104;09/07/2010;02:08 PM;2.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
102500121;09/07/2010;04:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;1625 S 30TH ST
102500125;09/07/2010;02:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3520 W OKLAHOMA AV
102490003;09/06/2010;12:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;2007 W LAPHAM ST
102490021;09/06/2010;08:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1631 S 29TH ST
102490028;09/06/2010;10:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2230 W GRANT ST
102490046;09/06/2010;12:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;733 S 26TH ST
102490062;09/06/2010;12:47 PM;2.0;ALL OTHER LARCENY;;;;;2625 W NATIONAL AV
102490107;09/06/2010;06:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3055 S 40TH ST
102490136;09/06/2010;09:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1037 S 28TH ST
102480050;09/05/2010;09:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
102480060;09/05/2010;10:17 AM;2.0;SIMPLE ASSAULT;;;;;1230 S 35TH ST
102480063;09/05/2010;11:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 W BURNHAM ST
102480100;09/05/2010;03:34 PM;2.0;ROBBERY;;;;;1020 S 24TH ST
102480118;09/05/2010;05:38 PM;2.0;SIMPLE ASSAULT;;;;;2038 W LINCOLN AV
102470008;09/04/2010;12:28 AM;2.0;SIMPLE ASSAULT;;;;;1128 S 35TH ST
102470024;09/04/2010;02:55 AM;2.0;SIMPLE ASSAULT;;;;;1401 S 25TH ST
102470032;09/04/2010;03:48 AM;2.0;ROBBERY;;;;;2201 W ORCHARD ST
102470051;09/04/2010;09:23 AM;2.0;ROBBERY;;;;;2100 W PIERCE ST #328
102470052;09/04/2010;10:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2731 S 43RD ST
102470101;09/04/2010;03:08 PM;2.0;SIMPLE ASSAULT;;;;;2113 W GRANT ST
102460019;09/03/2010;02:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1221 S LAYTON BL
102460037;09/03/2010;08:34 AM;2.0;ALL OTHER LARCENY;;;;;3601 W NATIONAL AV
102460041;09/03/2010;08:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3727 W NATIONAL AV
102460057;09/03/2010;10:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 S 22ND ST
102460148;09/03/2010;07:00 PM;2.0;ALL OTHER LARCENY;;;;;2700 W NATIONAL AV
102460151;09/03/2010;07:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2268 S 26TH ST
102460167;09/03/2010;08:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2066 S 29TH ST
102450005;09/02/2010;12:32 AM;2.0;AGGRAVATED ASSAULT;;;;;2817 W LINCOLN AV
102450045;09/02/2010;08:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1908 S 23RD ST
102450083;09/02/2010;12:33 PM;2.0;ALL OTHER LARCENY;;;;;2248 S 33RD ST
102450104;09/02/2010;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1933 S 24TH ST
102450110;09/02/2010;04:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 S 28TH ST
102450111;09/02/2010;02:47 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2408-A W ORCHARD ST
102440014;09/01/2010;12:20 AM;2.0;AGGRAVATED ASSAULT;;;;;2116 W GREENFIELD AV
102440059;09/01/2010;11:26 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1552 S 22ND ST
102440111;09/01/2010;04:08 PM;2.0;SIMPLE ASSAULT;;;;;1639 S LAYTON BL
102440134;09/01/2010;06:58 PM;2.0;PURSE SNATCHING;;;;;2434 W NATIONAL AV
