Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121550048;06/03/2012;08:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;4200 W TOWNSEND ST
121550118;06/03/2012;04:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3292 N 51ST BL
121550126;06/03/2012;05:04 PM;5.0;ARSON;;;;;2614 W CHAMBERS ST
121550155;06/03/2012;08:12 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2830 W VIENNA AV #8
121550166;06/03/2012;09:18 PM;7.0;INTIMIDATION;;;;;3144 N 40TH ST
121550186;06/03/2012;11:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;4321 N SHERMAN BL
121540003;06/02/2012;12:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;3771 N 55TH ST
121540029;06/02/2012;12:20 AM;7.0;SIMPLE ASSAULT;;;;;4432 W MEDFORD AV
121540037;06/02/2012;03:18 AM;7.0;AGGRAVATED ASSAULT;;;;;4400 N 60TH ST
121540095;06/02/2012;01:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3035 N 39TH ST
121540096;06/02/2012;01:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 N 25TH ST
121540105;06/02/2012;03:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4747 N 54TH ST
121540113;06/02/2012;02:46 PM;7.0;SIMPLE ASSAULT;;;;;3644 N 40TH ST
121540155;06/02/2012;07:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3052 N 46TH ST
121540158;06/02/2012;07:19 PM;7.0;AGGRAVATED ASSAULT;;;;;2858 N 48TH ST
121540165;06/02/2012;10:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3165 N 41ST ST
121550015;06/02/2012;11:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3520 N 56TH ST
121530002;06/01/2012;06:03 AM;5.0;ARSON;;;;;3852 N 28TH ST
121530020;06/01/2012;06:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2468 W NASH ST
121530058;06/01/2012;10:33 AM;5.0;ALL OTHER LARCENY;;;;;3315 N 25TH ST
121530063;06/01/2012;01:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3956 N 41ST ST
121530104;06/01/2012;05:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;4932 W VIENNA AV
121530112;06/01/2012;05:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2714 W MELVINA ST
121530125;06/01/2012;07:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;2832 N 26TH ST
121530127;06/01/2012;06:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4988 N 60TH ST
121530132;06/01/2012;07:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4767 N 34TH ST #LWR
121540001;06/01/2012;11:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3147 N 35TH ST
121820039;06/30/2012;06:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;1546 S 29TH ST
121820041;06/30/2012;08:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2401 W ROGERS ST
121820043;06/30/2012;08:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3640 W MITCHELL ST
121820050;06/30/2012;08:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;1650 S 33RD ST
121820066;06/30/2012;12:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2021 W FOREST HOME AV
121820081;06/30/2012;08:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W SCOTT ST #UPPER
121820086;06/30/2012;01:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2139 S 35TH ST
121820090;06/30/2012;01:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;1231 S 37TH ST
121800150;06/29/2012;04:00 PM;2.0;INTIMIDATION;;;;;3720 W MARGARET PL
121810048;06/29/2012;10:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3110 W FOREST HOME AV
121810064;06/29/2012;11:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3165 S 27TH ST
121810085;06/29/2012;01:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;3014 W PIERCE ST
121800114;06/28/2012;02:19 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1932 S 23RD ST
121790039;06/27/2012;06:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 S 29TH ST
121790059;06/27/2012;10:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1950 W BURNHAM ST
121790142;06/27/2012;07:53 PM;2.0;SIMPLE ASSAULT;;;;;711 S 23RD ST
121790172;06/27/2012;10:26 PM;2.0;SIMPLE ASSAULT;;;;;1434 S 38TH ST
121780022;06/26/2012;04:18 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2235 W MIDDLEMASS ST
121780124;06/26/2012;08:32 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
121790008;06/26/2012;10:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3814 W NATIONAL AV
121770013;06/25/2012;12:20 AM;2.0;SIMPLE ASSAULT;;;;;2247 S 28TH ST
121770136;06/25/2012;01:38 PM;2.0;SIMPLE ASSAULT;;;;;555 S LAYTON BL #726
121770175;06/25/2012;09:20 PM;2.0;AGGRAVATED ASSAULT;;;;;2502 W GREENFIELD AV
121770186;06/25/2012;10:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W BECHER ST
121760079;06/24/2012;11:09 AM;2.0;ROBBERY;;;;;725 S LAYTON BL
121760082;06/24/2012;12:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W FOREST HOME AV
121760107;06/24/2012;02:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3600 W NATIONAL AV
121760119;06/24/2012;03:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1740 W PIERCE ST
121760121;06/24/2012;04:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2046 S 26TH ST
121760124;06/24/2012;04:03 PM;2.0;ROBBERY;;;;;2422 W NATIONAL AV
121760136;06/24/2012;07:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3105 W BURNHAM ST
121760148;06/24/2012;07:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
121750023;06/23/2012;12:52 AM;2.0;AGGRAVATED ASSAULT;;;;;723 S 29TH ST
121750057;06/23/2012;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3707 W HILDA PL
121750069;06/23/2012;09:59 AM;2.0;ALL OTHER LARCENY;;;;;940 S LAYTON BL
121750105;06/23/2012;02:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1559 S 31ST ST
121750124;06/23/2012;04:06 PM;2.0;ALL OTHER LARCENY;;;;;2222 S 26TH ST
121750135;06/23/2012;06:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;935 S LAYTON BL
121750186;06/23/2012;09:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3134 W LAPHAM ST
121760004;06/23/2012;11:31 PM;2.0;AGGRAVATED ASSAULT;;;;;2240 S 25TH ST
121740072;06/22/2012;10:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;808 S 22ND ST
121740110;06/22/2012;01:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2060 S 29TH ST
121740146;06/22/2012;04:33 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2634 S 28TH ST
121880034;06/22/2012;03:16 AM;2.0;THEFT FROM BUILDING;;;;;1981 S MUSKEGO AV
121730036;06/21/2012;03:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3122 W GREENFIELD AV
121730050;06/21/2012;09:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1911 W FOREST HOME AV
121730053;06/21/2012;05:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W PIERCE ST
121730058;06/21/2012;09:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W BURNHAM ST
121730097;06/21/2012;01:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;700 S SHEA AV
121730117;06/21/2012;11:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;3303 W BURNHAM ST
121730130;06/21/2012;04:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;2326 W LINCOLN AV
121730149;06/21/2012;06:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2921 W HAYES AV
121730182;06/21/2012;09:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2625 W BURNHAM ST
121720020;06/20/2012;01:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3700 W MILWAUKEE RD
121720036;06/20/2012;03:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1009 S 23RD ST
121720050;06/20/2012;07:27 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1900 S 31ST ST
121720059;06/20/2012;07:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1229 S 24TH ST
121720107;06/20/2012;03:46 PM;6.0;ROBBERY;;;;;4322 W FOREST HOME AV
121720167;06/20/2012;05:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1014 S 34TH ST
121720171;06/20/2012;09:42 PM;2.0;AGGRAVATED ASSAULT;;;;;3200 W NATIONAL AV
121720175;06/20/2012;10:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2129 S 30TH ST
121710036;06/19/2012;07:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3719 W HILDA PL
121710047;06/19/2012;08:02 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2020-A W GRANT ST
121710062;06/19/2012;10:05 AM;2.0;ALL OTHER LARCENY;;;;;1222 S 24TH ST #3
121710089;06/19/2012;12:43 PM;6.0;SIMPLE ASSAULT;;;;;3919 W FOREST HOME AV
121710098;06/19/2012;01:52 PM;2.0;ALL OTHER LARCENY;;;;;3740 W HILDA PL
121710101;06/19/2012;02:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;744 S 30TH ST
121710103;06/19/2012;12:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1445 S 32ND ST
121710144;06/19/2012;05:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1958 S 32ND ST
121710199;06/19/2012;10:54 PM;2.0;SIMPLE ASSAULT;;;;;1767-A S PEARL ST
121720187;06/19/2012;06:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2121 W SCOTT ST
121720188;06/19/2012;06:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2121 W SCOTT ST
121700007;06/18/2012;12:08 AM;2.0;SIMPLE ASSAULT;;;;;2818 W FOREST HOME AV
121700020;06/18/2012;12:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;811 S 36TH ST #LWR
121700055;06/18/2012;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;1309 S 23RD ST
121700056;06/18/2012;07:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2023 S 34TH ST
121700068;06/18/2012;09:04 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1500 S 37TH ST
121700094;06/18/2012;01:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;524 S LAYTON BL
121700117;06/18/2012;02:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;813 S 37TH ST
121700125;06/18/2012;03:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;727 S 29TH ST
121700141;06/18/2012;06:00 PM;2.0;SIMPLE ASSAULT;;;;;724 S 30TH ST
121700142;06/18/2012;04:40 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
121700143;06/18/2012;03:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3636 W BRANTING LA #4
121700157;06/18/2012;06:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1701 S 37TH ST
121700162;06/18/2012;04:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3309 W NATIONAL AV #3
121700176;06/18/2012;05:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3161 S 31ST ST
121700192;06/18/2012;08:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3739 W NATIONAL AV
121700193;06/18/2012;08:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3739 W NATIONAL AV
121690034;06/17/2012;06:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;1816 S PEARL ST
121690035;06/17/2012;06:37 AM;2.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
121690042;06/17/2012;08:57 AM;2.0;SIMPLE ASSAULT;;;;;1963 S MUSKEGO AV
121690073;06/17/2012;04:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2728 S 29TH ST
121690078;06/17/2012;01:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2257 S LAYTON BL
121690101;06/17/2012;04:24 PM;2.0;ALL OTHER LARCENY;;;;;1566 S 30TH ST
121690119;06/17/2012;06:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;524 S LAYTON BL
121690122;06/17/2012;06:39 PM;2.0;SIMPLE ASSAULT;;;;;2018 W LINCOLN AV
121690135;06/17/2012;08:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;3400 W NATIONAL AV
121690159;06/17/2012;10:25 PM;2.0;AGGRAVATED ASSAULT;;;;;3737 W SCOTT ST
121680029;06/16/2012;02:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4612 W OKLAHOMA AV
121680032;06/16/2012;02:34 AM;2.0;ROBBERY;;;;;3902 W ORCHARD ST
121680043;06/16/2012;04:40 AM;2.0;SIMPLE ASSAULT;;;;;1000 S LAYTON BL
121680044;06/16/2012;04:56 AM;2.0;ARSON;;;;;1521 S 21ST ST
121680050;06/16/2012;04:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3459 W FOREST HOME AV
121680065;06/16/2012;08:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
121680092;06/16/2012;10:57 AM;2.0;AGGRAVATED ASSAULT;;;;;3134 W LAPHAM ST
121680147;06/16/2012;06:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;812 S 28TH ST
121680153;06/16/2012;05:16 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1209 S 21ST ST
121680161;06/16/2012;07:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2578 S 30TH ST
121670033;06/15/2012;04:33 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1654 S 31ST ST #UPPR
121670058;06/15/2012;10:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;1041 S 22ND ST
121670071;06/15/2012;12:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;1702 S 20TH ST
121670101;06/15/2012;04:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2617 W LINCOLN AV
121670114;06/15/2012;03:01 PM;2.0;AGGRAVATED ASSAULT;;;;;1949-A S 20TH ST
121660011;06/14/2012;01:38 AM;2.0;ROBBERY;;;;;2028 W MITCHELL ST
121660012;06/14/2012;01:14 AM;2.0;SIMPLE ASSAULT;;;;;1666 S 32ND ST #UPR
121660089;06/14/2012;03:33 PM;6.0;ALL OTHER LARCENY;;;;;2778 S 35TH ST
121660134;06/14/2012;10:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;3303 W BURNHAM ST
121650089;06/13/2012;04:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 S 24TH ST
121640022;06/12/2012;03:05 AM;2.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;DISORDERLY CONDUCT;;;1017 S 33RD ST
121640022;06/12/2012;03:05 AM;2.0;SIMPLE ASSAULT;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;1017 S 33RD ST
121640031;06/12/2012;07:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3524 W BURNHAM ST
121640034;06/12/2012;09:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;1203 S 22ND ST
121640037;06/12/2012;10:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;2319 W VIEAU PL
121640044;06/12/2012;10:21 AM;2.0;AGGRAVATED ASSAULT;;;;;1720 S 24TH ST
121640068;06/12/2012;01:11 PM;2.0;AGGRAVATED ASSAULT;;;;;1511 S 23RD ST
121640116;06/12/2012;05:19 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2228 W GREENFIELD AV #LOWER
121620175;06/11/2012;02:17 AM;2.0;AGGRAVATED ASSAULT;;;;;3224 W SCOTT ST
121630019;06/11/2012;12:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2809 W BURNHAM ST
121630039;06/11/2012;06:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2420 W LAPHAM ST
121630098;06/11/2012;01:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3016 W ARTHUR AV
121630106;06/11/2012;02:07 PM;2.0;ALL OTHER LARCENY;;;;;3213 W LAPHAM ST
121630162;06/11/2012;06:28 PM;2.0;SIMPLE ASSAULT;;;;;1767-A S PEARL ST
121630195;06/11/2012;08:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;2119 W PIERCE ST
121620068;06/10/2012;09:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3528 W BRANTING LA
121620070;06/10/2012;02:21 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2171 S 35TH ST #UPPER
121620147;06/10/2012;07:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2248 S 33RD ST
121610033;06/09/2012;09:05 PM;2.0;ARSON;;;;;2933 W HAYES AV
121610034;06/09/2012;03:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1832 S 23RD ST
121610043;06/09/2012;06:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;607 S LAYTON BL #2
121610088;06/09/2012;12:40 PM;2.0;AGGRAVATED ASSAULT;;;;;3502 W BRANTING LA
121610134;06/09/2012;07:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;807 S 22ND ST
121600033;06/08/2012;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;1313 S 29TH ST
121600044;06/08/2012;08:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2728 W PIERCE ST
121600051;06/08/2012;06:01 PM;6.0;ROBBERY;;;;;4230 W OKLAHOMA AV
121600060;06/08/2012;11:58 AM;2.0;ALL OTHER LARCENY;;;;;2525 W GREENFIELD AV
121600080;06/08/2012;12:16 PM;2.0;AGGRAVATED ASSAULT;;;;;2064 S 33RD ST
121600113;06/08/2012;07:11 PM;2.0;AGGRAVATED ASSAULT;;;;;1501 S 36TH ST
121600118;06/08/2012;07:51 PM;2.0;SIMPLE ASSAULT;;;;;1650 S 21ST ST
121590017;06/07/2012;06:25 AM;2.0;AGGRAVATED ASSAULT;;;;;1337 S 21ST ST
121590044;06/07/2012;08:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2509 W BECHER ST
121590121;06/07/2012;05:54 PM;6.0;SIMPLE ASSAULT;;;;;2766 S 51ST ST
121580021;06/06/2012;01:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1105 S 33RD ST
