Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111160014;04/26/2011;01:58 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2858 N FREDERICK AV
111160050;04/26/2011;09:38 AM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
111160061;04/26/2011;09:56 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;925 E OGDEN AV
111160063;04/26/2011;09:19 AM;1.0;MOTOR VEHICLE THEFT;;;;;3046 N NEWHALL ST
111160076;04/26/2011;12:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1232 N EDISON ST
111160078;04/26/2011;12:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2131 N SUMMIT AV #110
111160098;04/26/2011;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1576 N WARREN AV
111160110;04/26/2011;04:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;1430 N FRANKLIN PL
111160124;04/26/2011;05:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;1126 E PLEASANT ST
111160169;04/26/2011;06:59 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2219 E BELLEVIEW PL
111150061;04/25/2011;10:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 E LOCUST ST
111150083;04/25/2011;12:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2546 N PIERCE ST
111150097;04/25/2011;01:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;2400 N LINCOLN MEMORIAL DR
111150124;04/25/2011;02:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2836 N STOWELL AV
111150137;04/25/2011;04:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1212 E OGDEN AV
111150139;04/25/2011;04:06 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
111150149;04/25/2011;03:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;2564 N HUMBOLDT BL
111150164;04/25/2011;06:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 N PROSPECT AV
111150205;04/25/2011;09:20 PM;5.0;ROBBERY;;;;;1311 E RANDOLPH CT
111140039;04/24/2011;04:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;631 E CENTER ST
111140040;04/24/2011;04:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;3430 N WEIL ST
111140054;04/24/2011;08:00 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1940 N FARWELL AV
111140058;04/24/2011;09:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1533 N FARWELL AV
111140072;04/24/2011;10:40 AM;1.0;ALL OTHER LARCENY;;;;;1213 N WATER ST
111140082;04/24/2011;10:33 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1503 N FARWELL AV
111140091;04/24/2011;12:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2033 N FARWELL AV
111140097;04/24/2011;11:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2455 N MARYLAND AV
111140103;04/24/2011;01:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2000 N FARWELL AV
111140165;04/24/2011;09:53 PM;1.0;ALL OTHER LARCENY;;;;;2964 N FREDERICK AV
111130014;04/23/2011;01:18 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST
111130020;04/23/2011;03:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1310 N EDISON ST
111130041;04/23/2011;09:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1419 N ASTOR ST
111130060;04/23/2011;11:46 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1537 N JACKSON ST
111130069;04/23/2011;12:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1230 N JACKSON ST
111130074;04/23/2011;01:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3065 N BREMEN ST
111130081;04/23/2011;01:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2106 E GREENWICH AV
111130088;04/23/2011;03:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;2052 N SUMMIT AV
111130090;04/23/2011;03:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2413 E WEBSTER PL
111130097;04/23/2011;04:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2478 N FRATNEY ST
111130113;04/23/2011;06:18 PM;1.0;ROBBERY;;;;;1806 N CAMBRIDGE AV
111130142;04/23/2011;08:53 PM;1.0;THEFT FROM BUILDING;;;;;1940 N FARWELL AV
111120048;04/22/2011;10:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1643 N JACKSON ST
111120060;04/22/2011;11:35 AM;1.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
111120066;04/22/2011;12:12 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2418 N MARYLAND AV
111120086;04/22/2011;01:44 PM;1.0;PURSE SNATCHING;;;;;1720 N FARWELL AV
111120099;04/22/2011;03:04 PM;1.0;ALL OTHER LARCENY;;;;;1832 E NORTH AV
111120134;04/22/2011;06:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2604 N MURRAY AV #101
111120145;04/22/2011;06:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2658 N BOOTH ST
111110051;04/21/2011;09:22 AM;5.0;AGGRAVATED ASSAULT;;;;;2509 N HUMBOLDT BL
111100015;04/20/2011;01:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;1579 N FARWELL AV
111100044;04/20/2011;10:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3038 N OAKLAND AV
111100056;04/20/2011;11:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2902 N HUMBOLDT BL
111100058;04/20/2011;11:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2964 N BARTLETT AV
111100064;04/20/2011;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;1142 E WALWORTH ST
111100103;04/20/2011;04:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1567 N PROSPECT AV
111090071;04/19/2011;12:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1708 E LAFAYETTE PL
111090092;04/19/2011;02:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2455 N FRATNEY ST
111090103;04/19/2011;03:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2350 N LAKE DR
111090181;04/19/2011;10:21 PM;5.0;SIMPLE ASSAULT;;;;;821 E BURLEIGH ST #UPR
111080031;04/18/2011;07:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 N HOLTON ST
111080054;04/18/2011;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1410 N MARSHALL ST
111080079;04/18/2011;11:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1225 N MARSHALL ST
111080155;04/18/2011;06:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2741 N BOOTH ST
111080180;04/18/2011;07:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;728 E BRADY ST
111080184;04/18/2011;07:48 PM;1.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1550 E ROYALL PL
111080209;04/18/2011;10:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3022 N MARYLAND AV
111070025;04/17/2011;03:06 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2510 N MURRAY AV #302
111070032;04/17/2011;03:23 AM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
111070036;04/17/2011;04:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2947 N MARYLAND AV #LWR
111070049;04/17/2011;09:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;631 E HADLEY ST
111070073;04/17/2011;12:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;2523 N OAKLAND AV
111070075;04/17/2011;12:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;619 E PLEASANT ST #1R
111070077;04/17/2011;12:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;2307 N NEWHALL ST
111070106;04/17/2011;03:34 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2108 N FARWELL AV
111070111;04/17/2011;03:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2541 N FARWELL AV
111070116;04/17/2011;04:48 PM;1.0;ROBBERY;;;;;1933 N PROSPECT AV
111070161;04/17/2011;09:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2556 N FARWELL AV
111060007;04/16/2011;01:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N ARLINGTON PL
111060011;04/16/2011;01:22 AM;1.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
111060015;04/16/2011;02:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1313 N WATER ST
111060024;04/16/2011;03:17 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2943 N BARTLETT AV #1
111060045;04/16/2011;10:03 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3410 N BARTLETT AV
111060079;04/16/2011;01:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;919 E CLARKE ST
111060100;04/16/2011;02:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1800 E WINDSOR PL
111050018;04/15/2011;02:54 AM;5.0;AGGRAVATED ASSAULT;;;;;3484 N HUMBOLDT BL
111050070;04/15/2011;12:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;1200 N MARSHALL ST
111050076;04/15/2011;01:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 N MARSHALL ST
111050082;04/15/2011;01:53 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
111050103;04/15/2011;03:50 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3450 N DOWNER AV #UP
111050106;04/15/2011;04:17 PM;1.0;ROBBERY;;;;;2111 E IVANHOE PL
111040011;04/14/2011;02:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1208 E BRADY ST
111040021;04/14/2011;07:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3318 N BREMEN ST
111040059;04/14/2011;12:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;925 E OGDEN AV
111040095;04/14/2011;02:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1828 N HUMBOLDT AV
111030033;04/13/2011;09:08 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;716 E TOWNSEND ST
111030034;04/13/2011;09:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;726 E TOWNSEND ST
111030052;04/13/2011;09:41 AM;1.0;MOTOR VEHICLE THEFT;;;;;1671 N PROSPECT AV
111030054;04/13/2011;11:34 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1220 E KANE PL
111030116;04/13/2011;05:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3499 N FRATNEY ST
111030128;04/13/2011;06:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3454 N FRATNEY ST
111020006;04/12/2011;01:42 AM;1.0;ALL OTHER LARCENY;;;;;1230 N OLD WORLD THIRD ST
111020041;04/12/2011;09:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2450 N GORDON PL
111020091;04/12/2011;01:41 PM;1.0;ALL OTHER LARCENY;;;;;1018 E BRADY ST
111020109;04/12/2011;03:12 PM;1.0;THEFT FROM BUILDING;;;;;2200 E KENWOOD BL
111020114;04/12/2011;03:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 N LINCOLN MEMORIAL DR
111020123;04/12/2011;04:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3359 N BARTLETT AV
111020134;04/12/2011;04:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;152 E JUNEAU AV
111020155;04/12/2011;06:35 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
111020400;04/12/2011;10:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1804 E WEBSTER PL
111010038;04/11/2011;09:05 AM;1.0;ALL OTHER LARCENY;;;;;152 E JUNEAU AV
111010039;04/11/2011;08:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2169 N FARWELL AV
111010044;04/11/2011;09:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;631 E CENTER ST
111010063;04/11/2011;11:04 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1760 N CASS ST
111010066;04/11/2011;10:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2750 N OAKLAND AV
111010089;04/11/2011;01:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;2710 N FARWELL AV
111010098;04/11/2011;02:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2675 N BOOTH ST
111010140;04/11/2011;05:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1910 N WARREN AV
111010196;04/11/2011;11:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163 N FRATNEY ST
111000022;04/10/2011;02:15 AM;5.0;ROBBERY;;;;;2856 N WEIL ST
111000068;04/10/2011;11:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N HUMBOLDT AV
111000073;04/10/2011;11:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;719 E PLEASANT ST
111000076;04/10/2011;12:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2545 N MARYLAND AV
111000080;04/10/2011;12:19 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3024 N OAKLAND AV #UPR
111000084;04/10/2011;01:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2562 N PROSPECT AV
111000102;04/10/2011;04:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;3445 N OAKLAND AV
111000126;04/10/2011;07:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3203 N DOWNER AV
111010401;04/10/2011;10:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1046 E JUNEAU AV
110990024;04/09/2011;03:08 AM;1.0;AGGRAVATED ASSAULT;;;;;1815 E KENILWORTH PL
110990028;04/09/2011;03:17 AM;1.0;AGGRAVATED ASSAULT;;;;;1313 E BRADY ST
110990047;04/09/2011;09:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1513 E HARTFORD AV
110990056;04/09/2011;10:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1210 N VAN BUREN ST
110990064;04/09/2011;11:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1230 N OLD WORLD THIRD ST
110990097;04/09/2011;12:36 PM;1.0;ROBBERY;;;;;1800 N OAKLAND AV
110990120;04/09/2011;04:45 PM;1.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
110990140;04/09/2011;06:25 PM;1.0;ALL OTHER LARCENY;;;;;3129 N OAKLAND AV
110990149;04/09/2011;07:04 PM;5.0;AGGRAVATED ASSAULT;;;;;1230 E AUER AV #21
110990162;04/09/2011;07:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2409 E PARK PL
110990169;04/09/2011;07:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1490 N. BROADWAY
110990193;04/09/2011;04:50 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2745 N STOWELL AV #LWR
110980199;04/08/2011;09:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1915 N WATER ST
110970009;04/07/2011;12:43 AM;1.0;ROBBERY;;;;;1877 E KENILWORTH PL
110970029;04/07/2011;03:32 AM;5.0;ROBBERY;;;;;3056 N PIERCE ST
110970036;04/07/2011;08:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 N CASS ST
110970046;04/07/2011;08:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;1125 E MEINECKE AV
110970055;04/07/2011;09:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E LYON ST
110970073;04/07/2011;11:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1409 N PROSPECT AV
110970085;04/07/2011;11:46 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2491 N MURRAY AV
110970135;04/07/2011;05:21 PM;1.0;ALL OTHER LARCENY;;;;;2319 E KENWOOD BL
110970140;04/07/2011;04:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;803 E PLEASANT ST
110970158;04/07/2011;08:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2029 N FARWELL AV
110960020;04/06/2011;05:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1425 N CASS ST
110960046;04/06/2011;11:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3208 N BARTLETT AV
110960068;04/06/2011;11:35 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2308 E BELLEVIEW PL
110960104;04/06/2011;05:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2523 N LAKE DR
110970001;04/06/2011;11:23 PM;5.0;ROBBERY;;;;;2778 N WEIL ST
110950034;04/05/2011;07:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1724 N HUMBOLDT AV
110950040;04/05/2011;08:46 AM;5.0;ALL OTHER LARCENY;;;;;2816 N FRATNEY ST
110950069;04/05/2011;10:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;1122 E WALWORTH ST
110950083;04/05/2011;12:31 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 N ARLINGTON PL
110950180;04/05/2011;09:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1515 N RIVERCENTER DR
110930029;04/04/2011;05:10 AM;1.0;ALL OTHER LARCENY;;;;;1601 N HUMBOLDT AV
110940034;04/04/2011;09:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N PROSPECT AV
110940062;04/04/2011;12:13 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3229 N OAKLAND AV
110940076;04/04/2011;10:21 AM;1.0;ALL OTHER LARCENY;;;;;1924 N PROSPECT AV #3
110940118;04/04/2011;02:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3355 N OAKLAND AV #204
110940121;04/04/2011;06:43 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2103 E KENWOOD BL
110940125;04/04/2011;07:02 PM;1.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
110940132;04/04/2011;07:46 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1029 E KNAPP ST
110940142;04/04/2011;08:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1135 E MEINECKE AV
110940167;04/04/2011;11:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1330 N EDISON ST
110950001;04/04/2011;11:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1850 N WATER ST
110930012;04/03/2011;01:06 AM;1.0;ALL OTHER LARCENY;;;;;1201 N BROADWAY ST
110930060;04/03/2011;08:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2226 N PROSPECT AV
110930072;04/03/2011;12:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3063 N CRAMER ST
110930079;04/03/2011;12:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1700 E WINDSOR PL
110930122;04/03/2011;07:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2923 N OAKLAND AV
110930124;04/03/2011;07:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1535 N VAN BUREN ST
110930128;04/03/2011;07:22 PM;1.0;THEFT FROM BUILDING;;;;;2428 N MURRAY AV
110930137;04/03/2011;08:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2508 E BELLEVIEW PL
110950403;04/03/2011;01:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 N WATER ST #211
110920062;04/02/2011;11:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;400 E KNAPP ST
110920068;04/02/2011;11:35 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 N MARYLAND AV
110920074;04/02/2011;11:53 AM;1.0;AGGRAVATED ASSAULT;;;;;1815 E KENILWORTH PL
110920086;04/02/2011;01:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1123 E MEINECKE AV
110920104;04/02/2011;04:02 PM;1.0;SHOPLIFTING;;;;;1857 E KENILWORTH PL
110950402;04/02/2011;11:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1964 N OAKLAND AV
110910012;04/01/2011;01:45 AM;1.0;ARSON;;;;;1026 E LYON ST
110910052;04/01/2011;11:18 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1522 E KANE PL
110910064;04/01/2011;12:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2959 N WEIL ST
110910068;04/01/2011;10:40 AM;5.0;SIMPLE ASSAULT;;;;;2847 N BOOTH ST
110910100;04/01/2011;04:19 PM;1.0;ALL OTHER LARCENY;;;;;1700 N HUMBOLDT AV
110910102;04/01/2011;04:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2968 N NEWHALL ST
110910104;04/01/2011;04:19 PM;5.0;ALL OTHER LARCENY;;;;;2962 N FRATNEY ST
110910111;04/01/2011;05:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2467 N OAKLAND AV
111200027;04/30/2011;03:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;3129 W MICHIGAN ST
111200034;04/30/2011;06:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1414 N PROSPECT AV
111200041;04/30/2011;06:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;212 N 32ND ST
111200049;04/30/2011;09:09 AM;3.0;ALL OTHER LARCENY;;;;;3334 W HIGHLAND BL
111200058;04/30/2011;10:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3119 W MC KINLEY BL
111200067;04/30/2011;08:31 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2710 W JUNEAU AV
111200087;04/30/2011;12:37 PM;3.0;ALL OTHER LARCENY;;;;;1500 W VLIET ST
111200103;04/30/2011;12:31 PM;1.0;AGGRAVATED ASSAULT;;;;;814 W WISCONSIN AV
111200116;04/30/2011;04:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1124 N 14TH ST
111200122;04/30/2011;04:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W KILBOURN AV
111200123;04/30/2011;04:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;734 N JACKSON ST
111200137;04/30/2011;05:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;1132 N EDISON ST
111200154;04/30/2011;08:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2821 W MC KINLEY BL
111190009;04/29/2011;12:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3431 W JUNEAU AV #LOWER
111190016;04/29/2011;12:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;712 E KILBOURN AV
111190026;04/29/2011;04:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;848 N 27TH ST
111190046;04/29/2011;08:52 AM;3.0;THEFT FROM BUILDING;;;;;950 N 13TH ST
111190048;04/29/2011;09:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1125 N CALLAHAN PL
111190083;04/29/2011;11:52 AM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
111190132;04/29/2011;05:25 PM;1.0;SHOPLIFTING;;;;;301 N BROADWAY
111190140;04/29/2011;06:36 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2931 W VLIET ST
111190148;04/29/2011;05:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2408 W HIGHLAND AV
111190159;04/29/2011;07:40 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;161 W WISCONSIN AV
111200010;04/29/2011;11:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111200013;04/29/2011;11:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111200014;04/29/2011;11:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111200015;04/29/2011;11:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111200019;04/29/2011;11:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111180012;04/28/2011;01:28 AM;1.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;1103 N OLD WORLD THIRD ST
111180016;04/28/2011;01:28 AM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
111180038;04/28/2011;08:17 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;612 W WISCONSIN AV
111180058;04/28/2011;11:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;3314 W MC KINLEY BL
111180072;04/28/2011;12:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1020 N JACKSON ST
111180091;04/28/2011;02:08 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
111180092;04/28/2011;01:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;732 N JEFFERSON ST
111180097;04/28/2011;02:08 PM;1.0;ALL OTHER LARCENY;;;;;839 N JEFFERSON ST
111180114;04/28/2011;04:38 PM;3.0;SIMPLE ASSAULT;;;;;1350 N 35TH ST
111180120;04/28/2011;05:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;618 N WATER ST
