Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070330159;02/02/2007;08:52 PM;7.0;ROBBERY;;;;;2520 W CHAMBERS ST
070320064;02/01/2007;12:01 PM;7.0;ALL OTHER LARCENY;;;;;3856 N 26TH ST
070320084;02/01/2007;11:40 AM;7.0;AGGRAVATED ASSAULT;;;;;2840 N 48TH ST
070320114;02/01/2007;01:53 PM;7.0;AGGRAVATED ASSAULT;;;;;3000 N SHERMAN BL
070320114;02/01/2007;01:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
070320153;02/01/2007;07:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4942 W VIENNA AV
070320155;02/01/2007;07:08 PM;7.0;ALL OTHER LARCENY;;;;;5209 W KEEFE AV
070320160;02/01/2007;08:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;3065 N 25TH ST
070590054;02/28/2007;10:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;1720 S 29TH ST
070590064;02/28/2007;11:54 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2431 S 30TH ST
070590071;02/28/2007;12:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4000 W BURNHAM ST
070590143;02/28/2007;06:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2056 S 31ST ST
070590157;02/28/2007;06:37 PM;6.0;ROBBERY;;;;;1653 S 33RD ST
070580008;02/27/2007;12:25 AM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
070580028;02/27/2007;06:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;2160 S 28TH ST
070580033;02/27/2007;06:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;1941 S 23RD ST
070580063;02/27/2007;11:08 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1030 S 35TH ST
070580087;02/27/2007;11:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2507 W BURNHAM ST
070580165;02/27/2007;07:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;2404 W SCOTT ST
070570029;02/26/2007;09:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1553 S 38TH ST
070570064;02/26/2007;01:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3065 S 41ST ST
070570088;02/26/2007;03:35 PM;3.0;ALL OTHER LARCENY;;;;;200 N 25TH ST
070570089;02/26/2007;03:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;555 S LAYTON BL
070570130;02/26/2007;06:44 PM;6.0;ALL OTHER LARCENY;;;;;2405 W NATIONAL AV #4
070570147;02/26/2007;08:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1218 S 23RD ST
070570157;02/26/2007;08:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2511 W GREENFIELD AV
070570158;02/26/2007;08:31 PM;6.0;ROBBERY;;;;;2726 W BURNHAM ST
070580001;02/26/2007;11:42 PM;6.0;SIMPLE ASSAULT;;;;;3709 W NATIONAL AV
070560018;02/25/2007;03:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2509 W BECHER ST
070560045;02/25/2007;11:04 AM;6.0;SIMPLE ASSAULT;;;;;1646 S LAYTON BL
070560049;02/25/2007;08:34 AM;6.0;ROBBERY;;;;;1721 W CANAL ST
070560051;02/25/2007;12:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2029 W ROGERS ST
070560059;02/25/2007;01:27 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
070560094;02/25/2007;06:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;907 S 25TH ST
070560099;02/25/2007;06:23 PM;6.0;ALL OTHER LARCENY;;;;;2165 S 20TH ST #A
070550022;02/24/2007;03:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;2518 S 31ST ST
070550039;02/24/2007;09:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;1313 S 22ND ST
070550062;02/24/2007;11:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;2225 W MINERAL ST
070540012;02/23/2007;02:51 AM;6.0;SIMPLE ASSAULT;;;;;2429 W MITCHELL ST
070540021;02/23/2007;04:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1009 S. 34TH ST
070540027;02/23/2007;06:39 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2231 S 26TH ST
070540040;02/23/2007;08:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2761 S 44TH ST
070540043;02/23/2007;09:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2228 S LAYTON BL
070540047;02/23/2007;09:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2939 S 48TH ST
070540063;02/23/2007;11:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2756 S 45TH ST
070540073;02/23/2007;12:30 PM;6.0;SIMPLE ASSAULT;;;;;2225 W ORCHARD ST
070540115;02/23/2007;04:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1655 S 35TH ST #2
070540162;02/23/2007;08:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1228 S 31ST ST
070520207;02/22/2007;04:41 AM;6.0;ROBBERY;;;;;1977 S 30TH ST
070530007;02/22/2007;01:28 AM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
070530025;02/22/2007;04:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2550 S 30TH ST
070530038;02/22/2007;07:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;3628 W ROGERS ST
070530096;02/22/2007;01:37 PM;6.0;SIMPLE ASSAULT;;;;;741 S 23RD ST
070530099;02/22/2007;03:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;3524 W BURNHAM ST
070530101;02/22/2007;03:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;1800 S 37TH ST
070530124;02/22/2007;04:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3100 W LINCOLN AV
070530168;02/22/2007;07:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;2410 W FOREST HOME AV
070540001;02/22/2007;10:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1927 S 33RD ST
070540008;02/22/2007;08:35 PM;6.0;AGGRAVATED ASSAULT;;;;;727 S 24TH ST
070520016;02/21/2007;04:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;3615 W NATIONAL AV
070520037;02/21/2007;08:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2330 W VIEAU PL
070520038;02/21/2007;07:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;742 S 38TH ST
070520057;02/21/2007;10:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
070520071;02/21/2007;11:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2214 S MUSKEGO AV
070520148;02/21/2007;04:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1424-B S 31ST ST
070510013;02/20/2007;04:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2029 W ROGERS ST
070510052;02/20/2007;09:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;2337 W BECHER ST
070510065;02/20/2007;11:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2127 W VILTER LA
070510076;02/20/2007;11:09 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2309 W BURNHAM ST
070510078;02/20/2007;06:26 AM;6.0;ROBBERY;;;;;2233 W SCOTT ST
070510106;02/20/2007;03:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W OKLAHOMA AV
070510146;02/20/2007;04:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1520 S 21ST ST #LWR
070510148;02/20/2007;03:55 PM;6.0;ROBBERY;ALL OTHER OFFENSES;;;;2626 W NATIONAL AV
070510152;02/20/2007;06:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3129A W PIERCE ST
070510166;02/20/2007;07:33 PM;6.0;ROBBERY;;;;;1421 S 22ND ST
070510183;02/20/2007;08:44 PM;6.0;ROBBERY;;;;;2637 W NATIONAL AV
070500004;02/19/2007;12:36 AM;6.0;AGGRAVATED ASSAULT;;;;;1578-B S 31ST ST
070500017;02/19/2007;03:10 AM;6.0;AGGRAVATED ASSAULT;;;;;906 S 25TH ST #A
070500018;02/19/2007;01:36 AM;6.0;ROBBERY;;;;;2300 W GREENFIELD AV
070500020;02/19/2007;04:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;2131 S 24TH ST
070500022;02/19/2007;05:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;2710 S 46TH ST
070500082;02/19/2007;02:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;934 S 37TH ST
070500093;02/19/2007;03:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W FOREST HOME AV
070500138;02/19/2007;06:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1302 S 24TH ST
070500147;02/19/2007;06:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2034 S 30TH ST
070500149;02/19/2007;06:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2047 S 36TH ST
070500160;02/19/2007;08:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 S LAYTON BL
070500162;02/19/2007;07:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;806 S 37TH ST
070500169;02/19/2007;09:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;3737 W SCOTT ST
070490033;02/18/2007;03:55 AM;6.0;SIMPLE ASSAULT;;;;;2302 S 33RD ST
070490037;02/18/2007;03:27 AM;6.0;SIMPLE ASSAULT;;;;;2106 W FOREST HOME AV
070490046;02/18/2007;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1108 S 23RD ST
070490101;02/18/2007;12:58 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
070490111;02/18/2007;04:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3635 W GREENFIELD AV
070490134;02/18/2007;04:46 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1419 S 38TH ST
070490154;02/18/2007;10:14 PM;6.0;SIMPLE ASSAULT;;;;;1815 S 37TH ST #APT10
070480003;02/17/2007;12:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;1014 S 34TH ST
070480024;02/17/2007;03:24 AM;6.0;SIMPLE ASSAULT;;;;;819 S 30TH ST #A
070480030;02/17/2007;04:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;1938 S 37TH ST
070480045;02/17/2007;06:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W FOREST HOME AV
070480047;02/17/2007;08:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W GRANT ST
070480066;02/17/2007;10:39 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2033 S 35TH ST
070480081;02/17/2007;12:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2033 S 35TH ST
070480089;02/17/2007;12:45 PM;6.0;SIMPLE ASSAULT;;;;;2903 W LAPHAM ST
070480180;02/17/2007;08:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;908 S 25TH ST
070490011;02/17/2007;10:35 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
070470026;02/16/2007;08:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 S 27TH ST
070470043;02/16/2007;10:49 AM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
070470057;02/16/2007;01:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2777 S 27TH ST
070470073;02/16/2007;03:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3059 S 45TH ST
070470095;02/16/2007;06:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;2431 W LAPHAM ST
070470097;02/16/2007;05:30 PM;6.0;SIMPLE ASSAULT;;;;;2512 W BECHER ST #A
070470126;02/16/2007;07:02 PM;6.0;ALL OTHER LARCENY;;;;;828 S 22ND ST
070470136;02/16/2007;10:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2909 W OKLAHOMA AV
070460015;02/15/2007;07:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2617 W LINCOLN AV #UPR
070460026;02/15/2007;07:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;1029 S LAYTON BL
070460048;02/15/2007;11:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;2211 W NATIONAL AV
070460114;02/15/2007;07:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;2909 W GREENFIELD AV
070460138;02/15/2007;11:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;2641 W LINCOLN AV
070450034;02/14/2007;08:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3715 W HILDA PL
070450038;02/14/2007;08:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2737 S 31ST ST
070450074;02/14/2007;01:38 PM;6.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
070450100;02/14/2007;03:23 PM;6.0;PURSE SNATCHING;;;;;3155 S 27TH ST
070450106;02/14/2007;03:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1021 S 21ST ST
070450134;02/14/2007;06:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;2569 S 30TH ST
070450146;02/14/2007;06:18 PM;6.0;ROBBERY;;;;;3741 W GREENFIELD AV
070450172;02/14/2007;11:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2130 W LINCOLN AV
070440075;02/13/2007;07:57 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2966 S 49TH ST
070440083;02/13/2007;07:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;2802 W PIERCE ST
070440107;02/13/2007;10:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1574 S 24TH ST
070440148;02/13/2007;02:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;3030 W LAPHAM ST
070440174;02/13/2007;05:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;3100 W LAPHAM ST
070440189;02/13/2007;06:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;3500 W SCOTT ST
070440222;02/13/2007;10:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;1559 S 25TH ST
070430019;02/12/2007;05:28 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1943 S 33RD ST
070430022;02/12/2007;05:28 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1943 S 33RD ST
070430040;02/12/2007;11:41 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2024 W BECHER ST
070430045;02/12/2007;12:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1975 S 24TH ST
070430062;02/12/2007;01:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2124 S 34TH ST
070430078;02/12/2007;01:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2136 S 35TH ST
070430089;02/12/2007;03:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2834 W FOREST HOME AV
070430091;02/12/2007;03:54 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
070430096;02/12/2007;03:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2515 W GRANT ST
070430102;02/12/2007;02:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1009 S 34TH ST
070430105;02/12/2007;03:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2231 S 32ND ST
070430155;02/12/2007;11:21 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1731 S 19TH ST
070420003;02/11/2007;12:01 AM;6.0;SIMPLE ASSAULT;;;;;1944 S 32ND ST
070420033;02/11/2007;03:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1972 S MUSKEGO AV
070420081;02/11/2007;11:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1623 S 38TH ST
070420105;02/11/2007;04:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;1116 S 28TH ST
070420127;02/11/2007;05:53 PM;6.0;PURSE SNATCHING;;;;;555 S LAYTON BL
070420137;02/11/2007;07:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W NATIONAL AV
070410020;02/10/2007;01:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;3401 W FOREST HOME AV
070410063;02/10/2007;11:52 AM;6.0;SIMPLE ASSAULT;;;;;1111 S 33RD ST #A
070410083;02/10/2007;02:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2337 W MITCHELL ST
070410098;02/10/2007;05:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1403 S 31ST ST
070410119;02/10/2007;07:29 PM;6.0;ROBBERY;;;;;2082 S MUSKEGO AV
070400030;02/09/2007;08:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;700 S 29TH ST
070400035;02/09/2007;08:34 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 W NATIONAL AV
070400039;02/09/2007;08:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;1702 S LAYTON BL
070400120;02/09/2007;04:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3334 W GRANT ST
070390017;02/08/2007;04:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2875 S 33RD ST
070390051;02/08/2007;12:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2114 S 34TH ST
070390057;02/08/2007;01:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2172 S 33RD ST
070390070;02/08/2007;01:33 PM;6.0;AGGRAVATED ASSAULT;;;;;1021 S LAYTON BL
070390098;02/08/2007;04:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1232 S 28TH ST
070390106;02/08/2007;05:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2832 S 34TH ST
070390107;02/08/2007;05:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 S 34TH ST
070380079;02/07/2007;02:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2150 S 32ND ST
070380082;02/07/2007;02:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1839 W FOREST HOME AV
070380083;02/07/2007;03:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3610 W BURNHAM ST
070380088;02/07/2007;02:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;923 S 28TH ST
070380089;02/07/2007;02:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2831 W NATIONAL AV
070380127;02/07/2007;08:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;2000 W MITCHELL ST
070370003;02/06/2007;12:01 AM;6.0;AGGRAVATED ASSAULT;;;;;1577 S 23RD ST
070370083;02/06/2007;10:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2226 S 29TH ST
070370101;02/06/2007;01:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1803 S 28TH ST
070370107;02/06/2007;01:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1965 S MUSKEGO AV
070370171;02/06/2007;06:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 S 26TH ST
070370191;02/06/2007;10:16 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
070360011;02/05/2007;02:21 AM;6.0;AGGRAVATED ASSAULT;;;;;1717 S 36TH ST #A
070360027;02/05/2007;08:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1972 S MUSKEGO AV
070360036;02/05/2007;10:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;3000 W LINCOLN AV
070360050;02/05/2007;10:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;2200 W BECHER ST
070360102;02/05/2007;04:38 PM;6.0;ALL OTHER LARCENY;;;;;3303 W NATIONAL AV
070360118;02/05/2007;06:26 PM;6.0;ALL OTHER LARCENY;;;;;2013 S 29TH ST
070360120;02/05/2007;06:30 PM;6.0;ALL OTHER LARCENY;;;;;2214 S 25TH ST
070360149;02/05/2007;10:58 PM;6.0;SIMPLE ASSAULT;;;;;2401 W MAPLE ST
070350007;02/04/2007;12:41 AM;6.0;SIMPLE ASSAULT;;;;;1949 S 20TH ST #BSMT
070350071;02/04/2007;03:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2005 S 35TH ST
070350077;02/04/2007;04:24 PM;6.0;ALL OTHER LARCENY;;;;;1550 S 21ST ST
070350102;02/04/2007;08:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;1811 S 22ND ST
070340019;02/03/2007;02:08 AM;6.0;ROBBERY;;;;;1755 S 28TH ST
070340021;02/03/2007;01:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3123 W BURNHAM ST
070340083;02/03/2007;10:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;2115 W SCOTT ST
070340159;02/03/2007;08:05 PM;6.0;SIMPLE ASSAULT;;;;;5012 W OKLAHOMA AV #1
070340166;02/03/2007;09:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;2326 S 29TH ST
070340174;02/03/2007;09:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;716 S 31ST ST
070330006;02/02/2007;12:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;1126 S 29TH ST
070330030;02/02/2007;08:05 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2013 W ROGERS ST
070330101;02/02/2007;03:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;2201 S 29TH ST #3
070330117;02/02/2007;04:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;2228 S 33RD ST
070330136;02/02/2007;07:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2949 S 43RD ST
070330142;02/02/2007;08:21 PM;6.0;AGGRAVATED ASSAULT;;;;;1535 S 23RD ST
070320018;02/01/2007;02:38 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 W NATIONAL AV
070320029;02/01/2007;09:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;923 S 30TH ST
070320080;02/01/2007;12:32 PM;6.0;SIMPLE ASSAULT;;;;;1942 S MUSKEGO AV #UPPER
070320090;02/01/2007;01:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 W BECHER ST
070320141;02/01/2007;03:57 PM;6.0;ALL OTHER LARCENY;;;;;3501 W BURNHAM ST
070320167;02/01/2007;08:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;2816 W HAYES AV #A
070590012;02/28/2007;12:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;6311 W SILVER SPRING DR
070590027;02/28/2007;06:52 AM;4.0;MOTOR VEHICLE THEFT;;;;;9619 W ALLYN ST
070590035;02/28/2007;08:48 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8848 N 95TH ST #J
070590057;02/28/2007;10:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;8910 N 95TH ST
070590082;02/28/2007;12:40 PM;4.0;SHOPLIFTING;;;;;7377 N 76TH ST
070590093;02/28/2007;02:40 PM;4.0;ALL OTHER LARCENY;;;;;5321 N 47TH ST
070590100;02/28/2007;12:48 PM;4.0;ALL OTHER LARCENY;;;;;8110 W BROWN DEER RD
070590130;02/28/2007;10:57 AM;4.0;SIMPLE ASSAULT;;;;;6735 W BRADLEY RD
070590144;02/28/2007;05:46 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;7400 W GREEN TREE RD
070590148;02/28/2007;05:46 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8309 N 107TH ST
070590153;02/28/2007;07:12 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8825 N 76TH ST
070590162;02/28/2007;07:46 PM;4.0;SIMPLE ASSAULT;;;;;7020 N 90TH ST
070590174;02/28/2007;08:42 PM;4.0;ROBBERY;;;;;6706 N 77TH ST
070590186;02/28/2007;11:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8632 N 107TH ST
070580036;02/27/2007;08:11 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8911 N 95TH ST #G
070580062;02/27/2007;10:42 AM;4.0;ALL OTHER LARCENY;;;;;8700 N SERVITE DR
070580083;02/27/2007;01:18 PM;4.0;SHOPLIFTING;;;;;8340 W BROWN DEER RD
070580086;02/27/2007;12:51 PM;4.0;THEFT FROM BUILDING;;;;;5833 W SILVER SPRING DR
070580092;02/27/2007;02:31 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6524 W MILL RD
070580118;02/27/2007;03:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9050 N 85TH ST #2
070580178;02/27/2007;08:42 PM;4.0;AGGRAVATED ASSAULT;;;;;6629 N 55TH ST
070580182;02/27/2007;09:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;7707 W WABASH CT
070580184;02/27/2007;09:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;6523 N 84TH ST
070570145;02/26/2007;08:25 PM;4.0;ALL OTHER LARCENY;;;;;5821 W SILVER SPRING DR
070570154;02/26/2007;07:40 PM;4.0;ROBBERY;;;;;6354 W SILVER SPRING DR
070570160;02/26/2007;08:33 PM;4.0;AGGRAVATED ASSAULT;;;;;5412 W MILL RD #1
070570165;02/26/2007;09:25 PM;4.0;SIMPLE ASSAULT;;;;;9248 N JADAM LA #203
070560101;02/25/2007;04:45 PM;4.0;AGGRAVATED ASSAULT;;;;;5273 N 48TH ST
070550010;02/24/2007;02:02 AM;4.0;LIQUOR LAW VIOLATIONS;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7705 N MARINERS ST
070550038;02/24/2007;08:56 AM;4.0;SIMPLE ASSAULT;;;;;5952 N 61ST ST
