Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142290142;08/17/2014;05:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;2169 S 28TH ST
142290158;08/17/2014;01:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W BECHER ST
142290180;08/17/2014;08:18 PM;2.0;AGGRAVATED ASSAULT;;;;;1526-A S 26TH ST
142300008;08/17/2014;03:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;3604 W BECHER ST
142050048;08/16/2014;10:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1737 S 25TH ST
142280015;08/16/2014;12:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1219 S 30TH ST
142280026;08/16/2014;12:51 AM;2.0;SIMPLE ASSAULT;;;;;1826 S 23RD ST
142280037;08/16/2014;03:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 W NATIONAL AV
142280040;08/16/2014;03:57 AM;2.0;SIMPLE ASSAULT;;;;;1130 S 28TH ST #UPR
142280116;08/16/2014;01:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;524 S LAYTON BL
142260121;08/15/2014;04:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;504 S LAYTON BL
142270077;08/15/2014;01:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3147 S 29TH ST
142270156;08/15/2014;07:26 PM;2.0;AGGRAVATED ASSAULT;;;;;1967 S 20TH ST
142270168;08/15/2014;08:53 PM;2.0;AGGRAVATED ASSAULT;;;;;2201 S 20TH ST
142270188;08/15/2014;11:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;3059 S 36TH ST
142260052;08/14/2014;10:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1725 S 24TH ST
142260065;08/14/2014;11:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;2003 S MUSKEGO AV
142260137;08/14/2014;06:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;3026 W NATIONAL AV
142250054;08/13/2014;10:36 AM;2.0;THEFT FROM BUILDING;;;;;2909 W GREENFIELD AV
142250059;08/13/2014;10:31 AM;2.0;SIMPLE ASSAULT;;;;;1504 S 23RD ST
142250063;08/13/2014;11:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;2564 S 28TH ST
142250087;08/13/2014;01:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;3209 W LINCOLN AV
142250118;08/13/2014;04:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1639 S 30TH ST
142250153;08/13/2014;06:05 PM;2.0;THEFT FROM BUILDING;;;;;3609 W ROGERS ST
142250155;08/13/2014;04:27 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1128 S 34TH ST
142250157;08/13/2014;06:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2417 W ORCHARD ST
142250165;08/13/2014;07:47 PM;2.0;ALL OTHER LARCENY;;;;;1973 S 21ST ST
142250178;08/13/2014;09:16 PM;2.0;THEFT FROM BUILDING;;;;;1629 S 21ST ST
142250187;08/13/2014;10:01 PM;2.0;SIMPLE ASSAULT;;;;;2240-A S 30TH ST
142240012;08/12/2014;01:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;1545 S LAYTON BL
142240029;08/12/2014;06:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;2140 S 31ST ST
142240072;08/12/2014;10:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2320 W GREENFIELD AV
142240110;08/12/2014;02:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3173 S 30TH ST
142240123;08/12/2014;04:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;810 S SHEA AV
142240143;08/12/2014;02:51 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1610 S 33RD ST
142240200;08/12/2014;11:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 S 19TH ST
142230006;08/11/2014;01:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;3623 W MAPLE ST
142230059;08/11/2014;06:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1504 S 23RD ST
142230068;08/11/2014;11:14 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3724 W BURNHAM ST
142230081;08/11/2014;07:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2001 W MT VERNON AV
142230088;08/11/2014;01:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1621 S 24TH ST
142230096;08/11/2014;01:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;2753 S 31ST ST
142230118;08/11/2014;04:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;2527 W ROGERS ST
142230215;08/11/2014;07:47 PM;2.0;THEFT FROM BUILDING;;;;;2727 W MITCHELL ST
142220053;08/10/2014;07:57 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2005 S 35TH ST
142220075;08/10/2014;10:27 AM;2.0;ROBBERY;STOLEN PROPERTY OFFENSES;;;;2032-A W BECHER ST
142220113;08/10/2014;03:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1665 S LAYTON BL
142220173;08/10/2014;08:47 PM;2.0;AGGRAVATED ASSAULT;;;;;1726 S PEARL ST
142210072;08/09/2014;10:46 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3406 W LAPHAM ST
142210074;08/09/2014;10:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;712 S 37TH ST
142210082;08/09/2014;12:21 PM;2.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;3226 W LAPHAM ST
142210087;08/09/2014;01:17 PM;2.0;ALL OTHER LARCENY;;;;;2625 W NATIONAL AV
142210106;08/09/2014;01:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1563 S 33RD ST
142200008;08/08/2014;12:14 AM;2.0;ARSON;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1034 S LAYTON BL
142200032;08/08/2014;05:37 AM;2.0;ARSON;;;;;2813 W HAYES AV
142200039;08/08/2014;08:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2234 S 29TH ST
142200046;08/08/2014;10:03 AM;6.0;ALL OTHER LARCENY;;;;;3052 S 42ND ST
142200067;08/08/2014;12:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;2914 W MITCHELL ST
142200105;08/08/2014;04:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;720 S 32ND ST
142190016;08/07/2014;01:01 AM;2.0;ROBBERY;;;;;1900 S LAYTON BL
142190043;08/07/2014;05:48 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3311 W GREENFIELD AV
142190044;08/07/2014;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;555 S LAYTON BL
142190117;08/07/2014;03:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;3616 W NATIONAL AV
142190118;08/07/2014;03:42 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2900 W DAKOTA ST
142190121;08/07/2014;03:59 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
142190124;08/07/2014;04:21 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;700 S 36TH ST
142190170;08/07/2014;04:41 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2079 S 29TH ST
142190176;08/07/2014;08:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;1967 S 30TH ST
142190209;08/07/2014;08:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1956 S 37TH ST
142180003;08/06/2014;12:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;3301 W GREENFIELD AV
142180025;08/06/2014;01:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;2110 S 32ND ST
142180034;08/06/2014;02:53 AM;2.0;SIMPLE ASSAULT;;;;;1006 S 28TH ST #LWR
142180061;08/06/2014;08:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;1727 S 32ND ST
142180082;08/06/2014;09:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2517 S 28TH ST
142180087;08/06/2014;09:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1007 S LAYTON BL
142180111;08/06/2014;12:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1644 S 28TH ST
142180143;08/06/2014;03:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1949 S 20TH ST
142180144;08/06/2014;04:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2132-A S 23RD ST
142180162;08/06/2014;01:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1649 S 31ST ST
142180226;08/06/2014;10:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;2100 S 24TH ST
142180246;08/06/2014;11:06 PM;2.0;THEFT FROM BUILDING;;;;;2115 W SCOTT ST #LWR
142170016;08/05/2014;01:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;2140 S 31ST ST
142170034;08/05/2014;06:12 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1557 S 34TH ST
142170036;08/05/2014;06:42 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1119 S 24TH ST
142170051;08/05/2014;09:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1009 S 34TH ST
142170075;08/05/2014;01:05 PM;2.0;THEFT FROM BUILDING;;;;;1300 S LAYTON BL
142170136;08/05/2014;05:19 PM;2.0;ROBBERY;;;;;3800 W NATIONAL AV
142170141;08/05/2014;06:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;1425 S 30TH ST
142170154;08/05/2014;07:09 PM;6.0;ALL OTHER LARCENY;;;;;2934 S 39TH ST
142170174;08/05/2014;08:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;3708 W BURNHAM ST
142160021;08/04/2014;02:51 AM;2.0;SIMPLE ASSAULT;;;;;2348 S 29TH ST #UPR
142160022;08/04/2014;02:51 AM;2.0;SIMPLE ASSAULT;;;;;2348 S 29TH ST #UPR
142160036;08/04/2014;07:22 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3301 W GREENFIELD AV
142160038;08/04/2014;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;2007 W LAPHAM ST
142160070;08/04/2014;11:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1926 S 28TH ST
142160074;08/04/2014;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;2130 S 24TH ST
142160100;08/04/2014;01:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3213 W LAPHAM ST
142160128;08/04/2014;05:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;2425 W GRANT ST
142160167;08/04/2014;07:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;2901 W OKLAHOMA AV
142160182;08/04/2014;09:13 PM;2.0;SIMPLE ASSAULT;;;;;2329 S 27TH ST
142160192;08/04/2014;09:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3314 W SCOTT ST
142160204;08/04/2014;10:11 PM;2.0;AGGRAVATED ASSAULT;;;;;1823 S 25TH ST
142150017;08/03/2014;02:17 AM;2.0;SIMPLE ASSAULT;;;;;731 S 28TH ST
142150048;08/03/2014;09:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;1045 S 24TH ST
142150050;08/03/2014;09:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;922 S 36TH ST
142150064;08/03/2014;10:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1659 S LAYTON BL
142150127;08/03/2014;02:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;524 S LAYTON BL
142150131;08/03/2014;04:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;2043 S MUSKEGO AV
142150161;08/03/2014;06:53 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1502 S 34TH ST
142150163;08/03/2014;07:40 PM;2.0;THEFT FROM BUILDING;;;;;2727 W MITCHELL ST
142150166;08/03/2014;09:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1836 S 36TH ST
142140020;08/02/2014;01:47 AM;2.0;KIDNAPING;ROBBERY;;;;2156 S 29TH ST
142140020;08/02/2014;01:47 AM;2.0;ROBBERY;KIDNAPING;;;;2156 S 29TH ST
142140034;08/02/2014;04:38 AM;2.0;SIMPLE ASSAULT;;;;;1912 S 23RD ST
142140062;08/02/2014;08:59 AM;2.0;SIMPLE ASSAULT;;;;;3309 W GREENFIELD AV #UPR
142140078;08/02/2014;12:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3311 W SCOTT ST
142140086;08/02/2014;02:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1911 W ROGERS ST
142140111;08/02/2014;04:24 PM;2.0;ALL OTHER LARCENY;;;;;524 S LAYTON BL
142140152;08/02/2014;09:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;2400 W LINCOLN AV
142150011;08/02/2014;11:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;2003 S 32ND ST
141940049;08/01/2014;10:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;726 S 34TH ST
142090155;08/01/2014;10:04 AM;2.0;PURSE SNATCHING;;;;;1665 S 31ST ST
142130107;08/01/2014;02:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1316 S 25TH ST
142130113;08/01/2014;02:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3627 W BECHER ST
142130151;08/01/2014;07:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1659 S 30TH ST
142130189;08/01/2014;10:26 PM;6.0;ROBBERY;;;;;2871 S 44TH ST
142140014;08/01/2014;11:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3428-A W NATIONAL AV
142430045;08/31/2014;09:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9253 N 76TH ST
142430102;08/31/2014;05:09 PM;4.0;ROBBERY;;;;;8936 N MICHELE ST
142430125;08/31/2014;04:37 PM;4.0;ARSON;;;;;7401 W GOOD HOPE RD
142430134;08/31/2014;04:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9301 N 76TH ST
142430148;08/31/2014;08:57 PM;4.0;AGGRAVATED ASSAULT;;;;;6461 N 52ND ST
142440007;08/31/2014;11:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9620 W BEATRICE ST #103
142410166;08/30/2014;09:51 AM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;7150 N PRESIDIO DR
142420003;08/30/2014;12:01 AM;4.0;SIMPLE ASSAULT;;;;;9106 N 85TH ST
142420069;08/30/2014;10:07 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7836 N 64TH CT
142420095;08/30/2014;11:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;8433 N SERVITE DR #204
142420108;08/30/2014;03:25 PM;4.0;SIMPLE ASSAULT;;;;;8848-G N 95TH ST
142420125;08/30/2014;05:45 PM;4.0;SIMPLE ASSAULT;;;;;7661 N 78TH ST
142420136;08/30/2014;07:02 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8501 W BROWN DEER RD
142420176;08/30/2014;10:38 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6010 W SPOKANE ST
142430011;08/30/2014;10:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5910 W HELENA ST
142410033;08/29/2014;02:55 AM;4.0;ROBBERY;;;;;6297 W PORT AV
142410044;08/29/2014;06:47 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7950 N 64TH CT
142410055;08/29/2014;08:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6327 W BRADLEY RD
142410059;08/29/2014;06:58 AM;4.0;ROBBERY;;;;;6417 N 54TH ST
142410061;08/29/2014;07:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;6657 N 54TH ST
142410064;08/29/2014;09:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;7100 N PRESIDIO DR
142410065;08/29/2014;08:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;5524 N 62ND ST
142410078;08/29/2014;07:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;6619 W BRADLEY RD #1
142410089;08/29/2014;12:01 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6565 N 81ST ST
142410101;08/29/2014;11:53 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7923-A N 64TH CT
142410163;08/29/2014;06:59 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6527 N 85TH ST
142410164;08/29/2014;06:45 PM;4.0;ROBBERY;;;;;7501 W GREEN TREE RD
142410170;08/29/2014;06:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;8110 W BROWN DEER RD
142410175;08/29/2014;08:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;6328 W KAUL AV
142410180;08/29/2014;08:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;8110 W BROWN DEER RD
142410185;08/29/2014;08:19 PM;4.0;SIMPLE ASSAULT;;;;;7004 N 58TH ST
142410214;08/29/2014;11:18 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6231 W KAUL AV
142400011;08/28/2014;01:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;11200 W HEATHER AV
142400014;08/28/2014;12:47 AM;4.0;SIMPLE ASSAULT;;;;;9423 W BRADLEY RD
142400029;08/28/2014;03:40 AM;4.0;AGGRAVATED ASSAULT;;;;;7723 N MARINERS ST
142400032;08/28/2014;04:55 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6500 N 76TH ST
142400034;08/28/2014;06:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;8900 W BRADLEY RD
142400036;08/28/2014;06:37 AM;4.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;7606 W HEATHER AV
142400042;08/28/2014;07:07 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8048 W MANOR CR
142400049;08/28/2014;10:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;5800 N 63RD ST
142400075;08/28/2014;01:48 PM;4.0;THEFT FROM BUILDING;;;;;6231 W SILVER SPRING DR
142400101;08/28/2014;05:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;5700 W BENDER CT
142400111;08/28/2014;05:28 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9055 N 76TH ST
142400115;08/28/2014;05:55 PM;4.0;AGGRAVATED ASSAULT;;;;;8411 N SERVITE DR #204
142400125;08/28/2014;09:05 PM;4.0;ROBBERY;;;;;8936 N MICHELE ST
142400130;08/28/2014;07:49 PM;4.0;ROBBERY;;;;;8926 N 97TH ST #201
142400139;08/28/2014;09:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;6683 N 80TH ST
142400149;08/28/2014;09:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;5700 W GREEN TREE RD
142400152;08/28/2014;10:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;7323 N 76TH ST
142410001;08/28/2014;11:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;6330 W SILVER SPRING DR
142390009;08/27/2014;12:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5610 W SHERIDAN AV
142390044;08/27/2014;04:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;7861 N 60TH ST
142390063;08/27/2014;09:57 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6317 W SILVER SPRING DR
142390121;08/27/2014;10:46 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7711 N 60TH ST #203
142390131;08/27/2014;03:16 PM;4.0;ROBBERY;;;;;6000 W SILVER SPRING DR
142390151;08/27/2014;07:44 PM;4.0;THEFT FROM BUILDING;;;;;5460 N 64TH ST
142390183;08/27/2014;07:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;9220 N 75TH ST
142380008;08/26/2014;12:14 AM;4.0;ALL OTHER LARCENY;;;;;9084 N 85TH ST
142380011;08/26/2014;01:09 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6000 W SILVER SPRING DR
142380014;08/26/2014;01:33 AM;4.0;ROBBERY;;;;;6442 N 76TH ST
142380102;08/26/2014;02:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;8120 W BROWN DEER RD
142380114;08/26/2014;02:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;8313 N STEVEN RD
142380119;08/26/2014;03:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;7289 W MARINE DR
142380125;08/26/2014;11:12 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5968 N 62ND ST
142380129;08/26/2014;04:28 PM;4.0;INTIMIDATION;;;;;6028-A N 61ST ST
142380163;08/26/2014;07:34 PM;4.0;AGGRAVATED ASSAULT;;;;;9074 N JOYCE AV
142390018;08/26/2014;11:23 PM;4.0;AGGRAVATED ASSAULT;;;;;8616 N 72ND ST
142390059;08/26/2014;09:07 PM;4.0;ROBBERY;;;;;5739 W SILVER SPRING DRIVE
142370051;08/25/2014;09:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;5252 N 47TH ST
142370059;08/25/2014;09:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5439 N 52ND ST
142370071;08/25/2014;11:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;8604 W GOOD HOPE RD
142370098;08/25/2014;12:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;AGGRAVATED ASSAULT;;;;5421 W THURSTON AV
