Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140890020;03/30/2014;02:43 AM;3.0;SIMPLE ASSAULT;;;;;2301 W WISCONSIN AV
140890025;03/30/2014;01:51 AM;3.0;AGGRAVATED ASSAULT;;;;;1007 N 23RD ST
140890035;03/30/2014;07:01 AM;1.0;AGGRAVATED ASSAULT;;;;;424 E MASON ST
140890038;03/30/2014;08:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1019 N 22ND ST
140890041;03/30/2014;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;3330 W WELLS ST
140890046;03/30/2014;09:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2013 W GALENA ST
140890049;03/30/2014;09:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1129 N MARSHALL ST
140890088;03/30/2014;02:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;823 N 24TH ST
140890158;03/30/2014;09:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;1145 N CALLAHAN PL #306
140890165;03/30/2014;10:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;854 N JEFFERSON ST
140900008;03/30/2014;09:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W WELLS ST #308
140900008;03/30/2014;09:07 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST #308
140850156;03/29/2014;04:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;612 W WISCONSIN AV
140880014;03/29/2014;01:36 AM;1.0;THEFT FROM BUILDING;;;;;1007 N OLD WORLD THIRD ST
140880030;03/29/2014;02:59 AM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3019 W ST PAUL AV #UPR
140880044;03/29/2014;07:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1030 N MARSHALL ST #3
140880045;03/29/2014;07:03 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2850 W HIGHLAND BL #303
140880058;03/29/2014;09:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 W HIGHLAND BL
140880059;03/29/2014;10:27 AM;1.0;THEFT FROM BUILDING;;;;;425 E MASON ST
140880065;03/29/2014;11:16 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 N 33RD ST
140880071;03/29/2014;10:34 AM;1.0;PURSE SNATCHING;;;;;724 N PROSPECT AV
140880094;03/29/2014;12:44 PM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;2455 W WISCONSIN AV
140880095;03/29/2014;01:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N ASTOR ST
140880110;03/29/2014;04:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N WATER ST
140870013;03/28/2014;02:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;1407 N 22ND ST
140870041;03/28/2014;08:44 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;181 N BROADWAY
140870071;03/28/2014;02:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;749 N 16TH ST
140870086;03/28/2014;02:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;927 N RENEE ST
140870147;03/28/2014;10:01 PM;3.0;ROBBERY;;;;;2100 W HIGHLAND AV
140900074;03/28/2014;08:44 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;181 N BROADWAY
140860102;03/27/2014;04:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N JACKSON ST
140860106;03/27/2014;04:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;1103 N OLD WORLD THIRD ST
140860124;03/27/2014;04:14 PM;3.0;ALL OTHER LARCENY;;;;;2912 W WELLS ST #103
140860155;03/27/2014;09:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;950 N JAMES LOVELL ST
140870006;03/27/2014;11:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;2635 W JUNEAU AV
140850015;03/26/2014;02:07 AM;3.0;SIMPLE ASSAULT;;;;;927 N 27TH ST
140850017;03/26/2014;03:37 AM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;3200 W JUNEAU AV
140850040;03/26/2014;10:13 AM;3.0;SIMPLE ASSAULT;;;;;1127 N 18TH ST #315
140850077;03/26/2014;05:21 PM;1.0;ROBBERY;;;;;1036 N 8TH ST
140850081;03/26/2014;04:09 PM;3.0;AGGRAVATED ASSAULT;;;;;200 N 35TH ST
140850085;03/26/2014;04:46 PM;3.0;SIMPLE ASSAULT;;;;;2915 W STATE ST
140850110;03/26/2014;06:52 PM;3.0;AGGRAVATED ASSAULT;;;;;3421 W VLIET ST
140850122;03/26/2014;08:41 PM;1.0;THEFT FROM BUILDING;;;;;916 E STATE ST
140850137;03/26/2014;09:47 PM;3.0;SIMPLE ASSAULT;;;;;1124 N 14TH ST
140860010;03/26/2014;11:52 PM;1.0;THEFT FROM BUILDING;;;;;1701 N LINCOLN MEMORIAL DR
140840044;03/25/2014;11:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;730 N 29TH ST
140840071;03/25/2014;03:01 PM;3.0;SIMPLE ASSAULT;;;;;328 N 34TH ST
140840084;03/25/2014;05:06 PM;1.0;THEFT FROM BUILDING;;;;;540 E MASON ST
140840089;03/25/2014;04:07 PM;3.0;AGGRAVATED ASSAULT;;;;;2455 W WISCONSIN AV
140840125;03/25/2014;07:50 PM;3.0;SIMPLE ASSAULT;;;;;618 N 30TH ST #20
140830015;03/24/2014;08:09 AM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
140830021;03/24/2014;09:16 AM;1.0;THEFT FROM BUILDING;;;;;1022 N OLD WORLD THIRD ST
140830036;03/24/2014;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2040 W WISCONSIN AV
140830041;03/24/2014;11:56 AM;3.0;INTIMIDATION;;;;;1109 N 18TH ST #913
140830043;03/24/2014;12:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;432 N 30TH ST
140830045;03/24/2014;10:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;540 E MASON ST
140830063;03/24/2014;01:56 PM;3.0;ALL OTHER LARCENY;;;;;520 N 29TH ST
140830093;03/24/2014;02:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 W VLIET ST
140830106;03/24/2014;06:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;920 N VAN BUREN ST
140690052;03/23/2014;09:45 AM;1.0;THEFT FROM BUILDING;;;;;777 E WISCONSIN AV
140820032;03/23/2014;09:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1122 N 27TH ST
140820045;03/23/2014;12:04 PM;3.0;SIMPLE ASSAULT;;;;;2426 W HIGHLAND AV
140820047;03/23/2014;12:30 PM;3.0;SIMPLE ASSAULT;;;;;520 N 29TH ST #10
140820050;03/23/2014;12:41 PM;3.0;SIMPLE ASSAULT;;;;;2710 W STATE ST
140820077;03/23/2014;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2035 W GALENA ST
140820106;03/23/2014;05:48 PM;3.0;ROBBERY;;;;;2820 W WELLS ST #119
140820124;03/23/2014;09:56 PM;3.0;SIMPLE ASSAULT;;;;;1322 N 24TH ST
140820126;03/23/2014;09:28 PM;3.0;ROBBERY;;;;;846 N 28TH ST
140830003;03/23/2014;11:34 PM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST #5B08
140870059;03/23/2014;02:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;855 N 24TH ST
140810029;03/22/2014;04:24 AM;3.0;AGGRAVATED ASSAULT;;;;;2424 W WELLS ST #105
140810035;03/22/2014;05:25 AM;3.0;SIMPLE ASSAULT;;;;;730 N 29TH ST #105
140810069;03/22/2014;11:09 AM;1.0;ROBBERY;;;;;736 W WISCONSIN AV
140810107;03/22/2014;03:47 PM;3.0;INTIMIDATION;;;;;1236 N 21ST ST
140810108;03/22/2014;03:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 N LINCOLN MEMORIAL DR
140810145;03/22/2014;08:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;220 N BROADWAY
140810147;03/22/2014;09:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1129 N JACKSON ST
140810151;03/22/2014;09:25 PM;3.0;ROBBERY;;;;;3311 W CHERRY ST
140800042;03/21/2014;10:04 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2711 W WELLS ST
140800053;03/21/2014;10:04 AM;3.0;ROBBERY;;;;;540 N 25TH ST
140800056;03/21/2014;11:27 AM;3.0;THEFT FROM BUILDING;;;;;2835 W KILBOURN ST
140800062;03/21/2014;12:58 PM;1.0;INTIMIDATION;;;;;1800 N PROSPECT AV #10A
140800066;03/21/2014;01:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 E KILBOURN AV
140800068;03/21/2014;01:05 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;111 E WISCONSIN AV #1925
140800087;03/21/2014;02:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1804 W JUNEAU AV
140800089;03/21/2014;03:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;801 N 21ST ST
140800108;03/21/2014;06:06 PM;1.0;THEFT FROM BUILDING;;;;;773 N JEFFERSON ST
140800125;03/21/2014;08:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;1037 W MC KINLEY AV
140800140;03/21/2014;08:53 PM;3.0;SIMPLE ASSAULT;;;;;426 N 32ND ST
140800143;03/21/2014;09:31 PM;3.0;SIMPLE ASSAULT;;;;;2401 W WISCONSIN AV
140790076;03/20/2014;12:24 PM;1.0;THEFT FROM BUILDING;;;;;700 W STATE ST
140790126;03/20/2014;04:20 PM;3.0;INTIMIDATION;;;;;540 N 31ST ST
140790158;03/20/2014;10:27 PM;3.0;SIMPLE ASSAULT;;;;;408 N 31ST ST
140820037;03/20/2014;04:42 PM;3.0;ROBBERY;;;;;1720 W WELLS ST
140820039;03/20/2014;02:40 PM;3.0;SIMPLE ASSAULT;;;;;2100 W WISCONSIN AV
140780004;03/19/2014;12:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2905 W WISCONSIN AV
140780013;03/19/2014;02:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;728 N MILWAUKEE ST
140780031;03/19/2014;10:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;222 N 33RD ST
140780044;03/19/2014;11:28 AM;1.0;THEFT FROM BUILDING;;;;;920 N WATER ST #1
140780062;03/19/2014;09:06 AM;1.0;THEFT FROM BUILDING;;;;;320 E BUFFALO ST #100
140780064;03/19/2014;02:06 PM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
140780065;03/19/2014;12:47 PM;3.0;SIMPLE ASSAULT;;;;;1446 N 20TH ST
140780077;03/19/2014;02:29 PM;1.0;ALL OTHER LARCENY;;;;;322 N WATER ST
140780111;03/19/2014;04:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1929 W MC KINLEY AV
140770019;03/18/2014;02:45 AM;3.0;THEFT FROM BUILDING;;;;;717 N 16TH ST
140770021;03/18/2014;02:14 AM;3.0;ROBBERY;;;;;1202 N 34TH ST
140770045;03/18/2014;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;2324 W WISCONSIN AV
140770051;03/18/2014;09:52 AM;1.0;THEFT FROM BUILDING;;;;;823 N 4TH ST
140770075;03/18/2014;11:32 AM;1.0;THEFT FROM BUILDING;;;;;1101 N MARKET ST #100
140770113;03/18/2014;04:00 PM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
140760006;03/17/2014;01:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;234 W MICHIGAN ST
140760010;03/17/2014;04:13 AM;3.0;ROBBERY;;;;;950 N 13TH ST
140760014;03/17/2014;02:14 AM;3.0;AGGRAVATED ASSAULT;;;;;516 N 28TH ST #LWR
140760015;03/17/2014;06:01 AM;3.0;ROBBERY;;;;;2530 W MICHIGAN ST
140760030;03/17/2014;09:14 AM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
140760035;03/17/2014;08:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;219 N 33RD ST #LWR
140760036;03/17/2014;09:45 AM;1.0;THEFT FROM BUILDING;;;;;1001 N 4TH ST
140760067;03/17/2014;01:28 PM;3.0;MOTOR VEHICLE THEFT;COUNTERFEITING/FORGERY;;;;1110 N 17TH ST
140760124;03/17/2014;05:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;939 N 15TH ST
140760134;03/17/2014;06:50 PM;1.0;THEFT FROM BUILDING;;;;;142 W WISCONSIN AV
140760136;03/17/2014;05:51 PM;3.0;SIMPLE ASSAULT;;;;;413 N 33RD ST #LWR
140760138;03/17/2014;06:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 W WELLS ST #205
140760159;03/17/2014;08:52 PM;3.0;SIMPLE ASSAULT;;;;;2919-A W VLIET ST
140760162;03/17/2014;08:17 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;139 E KILBOURN AV
140760172;03/17/2014;09:43 PM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST #107
140770002;03/17/2014;11:53 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #320
140750022;03/16/2014;03:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2417 W GALENA ST
140750055;03/16/2014;12:43 PM;1.0;THEFT FROM BUILDING;;;;;788 N JACKSON ST
140750061;03/16/2014;12:29 PM;1.0;AGGRAVATED ASSAULT;;;;;831 N VAN BUREN ST
140750118;03/16/2014;10:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 W CLYBOURN ST
140750119;03/16/2014;10:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1407 N 22ND ST
140740018;03/15/2014;01:48 AM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST
140740053;03/15/2014;12:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 N 8TH ST
140740065;03/15/2014;03:01 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2000 W WISCONSIN AV
140740080;03/15/2014;05:26 PM;1.0;THEFT FROM BUILDING;;;;;1114 N WATER ST
140740091;03/15/2014;05:07 PM;1.0;AGGRAVATED ASSAULT;;;;;1111 N WATER ST
140740093;03/15/2014;06:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1314 N 33RD ST
140740117;03/15/2014;05:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;835 N 23RD ST #103
140740119;03/15/2014;09:17 PM;1.0;AGGRAVATED ASSAULT;;;;;233 E CHICAGO ST
140730015;03/14/2014;01:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;728 N MILWAUKEE ST
140730060;03/14/2014;11:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;833 N 26TH ST
140730083;03/14/2014;04:23 PM;1.0;THEFT FROM BUILDING;;;;;424 E WISCONSIN AV
140730096;03/14/2014;05:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;135 W WELLS ST
140730119;03/14/2014;07:55 PM;3.0;POCKET PICKING;;;;;701 N 27TH ST
140730123;03/14/2014;08:00 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV #150
140730143;03/14/2014;11:14 PM;3.0;AGGRAVATED ASSAULT;;;;;2738 W CLYBOURN ST #1
140720005;03/13/2014;12:21 AM;3.0;INTIMIDATION;;;;;1400 N 27TH ST
140720016;03/13/2014;04:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;1510 N 16TH ST
140720027;03/13/2014;08:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;830 N 19TH ST
140720061;03/13/2014;01:00 PM;1.0;SIMPLE ASSAULT;;;;;181 N BROADWAY
140720061;03/13/2014;01:00 PM;1.0;THEFT FROM BUILDING;;;;;181 N BROADWAY
140720067;03/13/2014;01:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W HIGHLAND AV
140710016;03/12/2014;02:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;650 N 31ST ST
140710039;03/12/2014;08:51 AM;3.0;ROBBERY;;;;;3301 W VLIET ST
140710044;03/12/2014;10:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2184 W VLIET ST
140710060;03/12/2014;12:14 PM;3.0;AGGRAVATED ASSAULT;;;;;1143 N 29TH ST #313
140710085;03/12/2014;04:15 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 N 9TH ST
140710103;03/12/2014;06:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
140710133;03/12/2014;08:30 PM;1.0;THEFT FROM BUILDING;;;;;233 E CHICAGO ST
140710139;03/12/2014;09:29 PM;3.0;AGGRAVATED ASSAULT;;;;;1410 N 27TH ST
140700040;03/11/2014;10:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 N MILWAUKEE ST
140700044;03/11/2014;11:16 AM;1.0;THEFT FROM BUILDING;;;;;113 E JUNEAU AV
140700047;03/11/2014;11:28 AM;3.0;THEFT FROM BUILDING;;;;;2020 W WELLS ST
140700051;03/11/2014;11:29 AM;3.0;ROBBERY;;;;;1412 N 27TH ST
140700068;03/11/2014;01:43 PM;3.0;THEFT FROM BUILDING;;;;;561 N 15TH ST
140700092;03/11/2014;03:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W ST PAUL AV
140700099;03/11/2014;04:14 PM;1.0;ALL OTHER LARCENY;;;;;1135 N WATER ST
140700120;03/11/2014;06:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;520 E WELLS ST
140700122;03/11/2014;06:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 W JUNEAU AV
140690001;03/10/2014;12:03 AM;1.0;THEFT FROM BUILDING;;;;;215 W HIGHLAND AV
140690090;03/10/2014;04:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;3413 W MT VERNON AV
140690098;03/10/2014;04:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 N 21ST ST
140690103;03/10/2014;04:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;SIMPLE ASSAULT;;;;3124 W JUNEAU AV
140690106;03/10/2014;04:55 PM;3.0;SIMPLE ASSAULT;;;;;1515 N 28TH ST #LWR
140690117;03/10/2014;06:40 PM;3.0;SIMPLE ASSAULT;;;;;1202 N 18TH ST
140690129;03/10/2014;07:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;202 N JACKSON ST
140690165;03/10/2014;09:42 PM;3.0;ROBBERY;;;;;2775 W KILBOURN AV
140680039;03/09/2014;10:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;555 N PLANKINTON AV
140680046;03/09/2014;12:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;751 N PLANKINTON AV
140680053;03/09/2014;01:33 PM;1.0;THEFT FROM BUILDING;;;;;116 W WISCONSIN AV
140680076;03/09/2014;03:02 PM;3.0;AGGRAVATED ASSAULT;;;;;2850 W HIGHLAND BL #208
140680080;03/09/2014;04:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2327 W MICHIGAN ST
140680081;03/09/2014;04:02 PM;1.0;THEFT FROM BUILDING;;;;;655 N 6TH ST
140680092;03/09/2014;05:58 PM;1.0;THEFT FROM BUILDING;;;;;233 N WATER ST
140680100;03/09/2014;06:25 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;825 W JUNEAU AV
140680121;03/09/2014;10:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 W HIGHLAND AV
140670011;03/08/2014;01:42 AM;3.0;AGGRAVATED ASSAULT;;;;;2807 W MICHIGAN ST
140670017;03/08/2014;03:24 AM;3.0;SIMPLE ASSAULT;;;;;923 N 19TH ST
140670056;03/08/2014;11:48 AM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV
140670074;03/08/2014;03:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2423 W KILBOURN AV
140670104;03/08/2014;07:53 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
140660004;03/07/2014;12:44 AM;3.0;SIMPLE ASSAULT;;;;;1109 N 18TH ST #902
140660009;03/07/2014;01:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1070 N EDISON ST
140660019;03/07/2014;06:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1433 W HIGHLAND AV
140660026;03/07/2014;07:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;552 N 29TH ST
140660029;03/07/2014;08:24 AM;1.0;ARSON;;;;;100 E WISCONSIN AV
140660033;03/07/2014;09:10 AM;1.0;THEFT FROM BUILDING;;;;;142 W WISCONSIN AV
140660037;03/07/2014;10:20 AM;1.0;THEFT FROM BUILDING;;;;;1016 N 6TH ST
140660064;03/07/2014;12:29 PM;3.0;ARSON;;;;;1741 W WELLS ST
140660080;03/07/2014;02:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1624 W WELLS ST
140660093;03/07/2014;02:40 PM;3.0;AGGRAVATED ASSAULT;;;;;1500 W WISCONSIN AV
140660113;03/07/2014;06:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;816 N 14TH ST #2
140660126;03/07/2014;08:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2133 W GALENA ST
140660131;03/07/2014;09:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;527 N 27TH ST
140650072;03/06/2014;04:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;319 E CLYBOURN ST
140650081;03/06/2014;06:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;801 N 15TH ST
140640039;03/05/2014;10:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;902 W JUNEAU AV
140640043;03/05/2014;08:24 AM;1.0;ROBBERY;;;;;116 W WISCONSIN AV
140640057;03/05/2014;01:18 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
140640064;03/05/2014;12:08 PM;3.0;SIMPLE ASSAULT;;;;;2401 W WISCONSIN AV
140640078;03/05/2014;03:30 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
140640079;03/05/2014;04:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1324 N 24TH ST
140630032;03/04/2014;10:12 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;400 N WATER ST
140630039;03/04/2014;11:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;2012 W VLIET ST
140630050;03/04/2014;12:11 PM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL
140630057;03/04/2014;02:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3133 W CLYBOURN ST #1
140630082;03/04/2014;04:51 PM;1.0;SIMPLE ASSAULT;;;;;633 W WISCONSIN AV
140630086;03/04/2014;04:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2616 W WISCONSIN AV
140630088;03/04/2014;04:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;141 N WATER ST
140630089;03/04/2014;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;942 N 25TH ST
140620005;03/03/2014;02:02 AM;3.0;AGGRAVATED ASSAULT;;;;;3006 W HIGHLAND BL #309
140620006;03/03/2014;05:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;710 N OLD WORLD THIRD ST
140620007;03/03/2014;02:51 AM;3.0;AGGRAVATED ASSAULT;;;;;609 N 31ST ST #308
140620047;03/03/2014;11:04 AM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL
140620048;03/03/2014;02:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 W VLIET ST
140620069;03/03/2014;04:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;520 E MASON ST
140620072;03/03/2014;01:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 W HIGHLAND BL #105
140620100;03/03/2014;07:28 PM;3.0;SIMPLE ASSAULT;;;;;1139 N 18TH ST
140610026;03/02/2014;11:02 AM;1.0;THEFT FROM BUILDING;;;;;218 N WATER ST
140610036;03/02/2014;01:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;241 N BROADWAY
140610076;03/02/2014;11:19 PM;3.0;ROBBERY;;;;;2040 W WISCONSIN AV
140600011;03/01/2014;12:47 AM;1.0;ROBBERY;;;;;916 E STATE ST
140600027;03/01/2014;08:46 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1526 N 28TH ST
140600092;03/01/2014;08:42 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3311 W JUNEAU AV #1
140600096;03/01/2014;10:34 PM;3.0;ROBBERY;;;;;1210 W HIGHLAND AV
140900106;03/31/2014;04:56 PM;7.0;AGGRAVATED ASSAULT;;;;;7800 W APPLETON AV
140900113;03/31/2014;04:58 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6448 N 106TH ST
140900152;03/31/2014;09:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3616 N 87TH ST
140900167;03/31/2014;10:40 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;9316 W MELVINA ST
140910003;03/31/2014;11:00 PM;7.0;ROBBERY;;;;;9701 W TOWNSEND ST
140910014;03/31/2014;08:34 PM;4.0;THEFT FROM BUILDING;;;;;9143 W APPLETON AV
140890009;03/30/2014;12:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4732 N 78TH CT
140890033;03/30/2014;07:43 AM;4.0;MOTOR VEHICLE THEFT;;;;;5139 N 91ST ST
140890077;03/30/2014;10:05 AM;4.0;ALL OTHER LARCENY;;;;;10330 W SILVER SPRING DR
140890112;03/30/2014;05:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;7722 W CONGRESS ST
140890151;03/30/2014;09:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;8057 W APPLETON AV
