Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120800047;03/20/2012;10:51 AM;3.0;ALL OTHER LARCENY;;;;;3112 W HIGHLAND BL
120800052;03/20/2012;10:23 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1212 N 27TH ST
120800075;03/20/2012;12:57 PM;3.0;AGGRAVATED ASSAULT;;;;;1355 N 32ND ST
120800095;03/20/2012;03:14 PM;1.0;ALL OTHER LARCENY;;;;;150 N PLANKINTON AV
120800108;03/20/2012;05:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1143 N 29TH ST #307
120800116;03/20/2012;02:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;802 N 4TH ST
120800135;03/20/2012;08:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3035 W WISCONSIN AV
120810001;03/20/2012;07:35 AM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
120790017;03/19/2012;01:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2612 W CLYBOURN ST
120790026;03/19/2012;02:58 AM;3.0;AGGRAVATED ASSAULT;;;;;2500 W MICHIGAN ST
120790031;03/19/2012;06:03 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3103 W WELLS ST
120790064;03/19/2012;11:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;2506 W VLIET ST
120790072;03/19/2012;11:43 AM;1.0;ALL OTHER LARCENY;;;;;735 N WATER ST
120790074;03/19/2012;11:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2116 W CHERRY ST
120790079;03/19/2012;11:06 AM;3.0;AGGRAVATED ASSAULT;;;;;2928 W WELLS ST
120790089;03/19/2012;12:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;761 N WATER ST
120790108;03/19/2012;02:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1726 W STATE ST
120790115;03/19/2012;02:47 PM;3.0;SIMPLE ASSAULT;;;;;825 N 16TH ST
120790123;03/19/2012;04:04 PM;3.0;ALL OTHER LARCENY;;;;;2936 W HIGHLAND BL
120790142;03/19/2012;05:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W HIGHLAND AV
120790152;03/19/2012;06:44 PM;1.0;ALL OTHER LARCENY;;;;;1135 N WATER ST
120790160;03/19/2012;07:42 PM;1.0;THEFT FROM BUILDING;;;;;1243 N 10TH ST
120790170;03/19/2012;08:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
120790194;03/19/2012;10:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1116 N JACKSON ST
120780018;03/18/2012;01:46 AM;1.0;ALL OTHER LARCENY;;;;;1101 N WATER ST
120780029;03/18/2012;02:53 AM;3.0;AGGRAVATED ASSAULT;;;;;3421 W WELLS ST
120780051;03/18/2012;06:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W STATE ST
120780089;03/18/2012;12:34 PM;1.0;ALL OTHER LARCENY;;;;;1137 N OLD WORLD THIRD ST
120780110;03/18/2012;02:47 PM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
120780119;03/18/2012;03:16 PM;3.0;INTIMIDATION;;;;;2635 W JUNEAU AV #102
120780128;03/18/2012;04:46 PM;3.0;ALL OTHER LARCENY;;;;;840 N 17TH ST
120780164;03/18/2012;08:21 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
120790402;03/18/2012;11:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W KILBOURN AV
120770026;03/17/2012;02:41 AM;3.0;SIMPLE ASSAULT;;;;;911 N 27TH ST
120770063;03/17/2012;11:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1434 N 28TH ST
120770086;03/17/2012;12:56 PM;3.0;ALL OTHER LARCENY;;;;;2914 W CHERRY ST
120770088;03/17/2012;01:46 PM;3.0;AGGRAVATED ASSAULT;;;;;1400 N 31ST ST
120770092;03/17/2012;02:40 PM;3.0;ROBBERY;;;;;951 N 26TH ST
120760005;03/16/2012;12:49 AM;1.0;AGGRAVATED ASSAULT;;;;;1044 N OLD WORLD THIRD ST
120760026;03/16/2012;05:31 AM;3.0;AGGRAVATED ASSAULT;;;;;2710 W JUNEAU AV #303
120760029;03/16/2012;05:59 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2611 W STATE ST
120760038;03/16/2012;08:13 AM;3.0;AGGRAVATED ASSAULT;;;;;2909 W CLYBOURN ST
120760049;03/16/2012;09:33 AM;3.0;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;3308 W VLIET ST
120760050;03/16/2012;03:30 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
120760058;03/16/2012;09:43 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2224 W WISCONSIN AV
120760058;03/16/2012;09:43 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2224 W WISCONSIN AV
120760073;03/16/2012;12:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2314-B W STATE ST
120760075;03/16/2012;01:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;633 W MICHIGAN ST
120760080;03/16/2012;12:55 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;741 N MILWAUKEE ST
120760082;03/16/2012;02:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;943 N 15TH ST
120760107;03/16/2012;04:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W HIGHLAND BL
120760128;03/16/2012;06:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;714 N 27TH ST
120760152;03/16/2012;07:59 PM;3.0;AGGRAVATED ASSAULT;;;;;2850 W WISCONSIN AV
120760153;03/16/2012;07:54 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;509 W WISCONSIN AV ROOM 1417
120750013;03/15/2012;01:44 AM;3.0;ROBBERY;;;;;1254 N 35TH ST
120750015;03/15/2012;02:18 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1006 N 6TH ST
120750042;03/15/2012;09:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2903 W STATE ST
120750085;03/15/2012;01:31 PM;1.0;ALL OTHER LARCENY;;;;;1742 N PROSPECT AV #205
120750122;03/15/2012;03:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
120750173;03/15/2012;10:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1321 N 21ST ST
120760003;03/15/2012;11:14 PM;1.0;AGGRAVATED ASSAULT;;;;;610 W WISCONSIN AV #28
120740035;03/14/2012;08:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2220 W WISCONSIN AV
120740037;03/14/2012;07:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2824 W STATE ST
120740040;03/14/2012;09:12 AM;3.0;SIMPLE ASSAULT;;;;;2635 W JUNEAU AV #307
120740092;03/14/2012;03:38 PM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
120740106;03/14/2012;04:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2400 W WISCONSIN AV
120740121;03/14/2012;05:46 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
120740125;03/14/2012;06:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;3035 W WISCONSIN AV
120740134;03/14/2012;06:30 PM;3.0;SIMPLE ASSAULT;;;;;3024 W JUNEAU AV #LWR
120750004;03/14/2012;11:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;3210 W WELLS ST
120750060;03/14/2012;02:57 PM;3.0;SIMPLE ASSAULT;;;;;827 N 34TH ST
120700081;03/13/2012;08:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 6TH ST
120730024;03/13/2012;09:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;825 N 22ND ST
120730027;03/13/2012;07:05 AM;3.0;AGGRAVATED ASSAULT;;;;;2501 W MC KINLEY AV
120730035;03/13/2012;10:35 AM;3.0;ALL OTHER LARCENY;;;;;3329 W CLYBOURN ST
120730039;03/13/2012;09:24 AM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST #112
120730084;03/13/2012;01:20 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST #274
120730141;03/13/2012;07:25 PM;3.0;THEFT FROM BUILDING;;;;;2300 W HIGHLAND AV
120730143;03/13/2012;07:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;720 N OLD WORLD THIRD ST #1011
120720033;03/12/2012;06:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;509 W WISCONSIN AV
120720055;03/12/2012;11:42 AM;3.0;INTIMIDATION;;;;;3327 W MICHIGAN ST
120720070;03/12/2012;12:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1233 W VLIET ST
120720085;03/12/2012;02:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W WISCONSIN AV
120720106;03/12/2012;02:41 PM;3.0;ALL OTHER LARCENY;;;;;933 N 24TH ST #12
120720146;03/12/2012;07:14 PM;1.0;AGGRAVATED ASSAULT;;;;;785 N JEFFERSON ST
120720184;03/12/2012;11:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;1313 N 25TH ST
120710022;03/11/2012;04:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;618 N WATER ST
120710025;03/11/2012;05:11 AM;1.0;AGGRAVATED ASSAULT;;;;;215 E MICHIGAN ST
120710031;03/11/2012;09:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;451 W WISCONSIN AV
120710032;03/11/2012;09:44 AM;3.0;ALL OTHER LARCENY;;;;;1120 N 21ST ST
120710034;03/11/2012;09:54 AM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
120710051;03/11/2012;12:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W KILBOURN AV
120710073;03/11/2012;02:05 PM;3.0;SIMPLE ASSAULT;;;;;1412 N 17TH ST
120710080;03/11/2012;02:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;320 W HIGHLAND AV
120710124;03/11/2012;06:38 PM;3.0;ROBBERY;;;;;2513 W VLIET ST
120710130;03/11/2012;08:26 PM;3.0;SIMPLE ASSAULT;;;;;2675 W JUNEAU AV #102
120920047;03/11/2012;04:39 AM;3.0;SIMPLE ASSAULT;;;;;2401 W WISCONSIN AV
120700021;03/10/2012;04:17 AM;3.0;SIMPLE ASSAULT;;;;;1138 N 33RD ST
120700024;03/10/2012;06:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2639 W VLIET ST
120700027;03/10/2012;07:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W WELLS ST
120700041;03/10/2012;09:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3430 W WISCONSIN AV
120700051;03/10/2012;11:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;2435 W WISCONSIN AV
120700090;03/10/2012;03:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 N ART MUSEUM DR
120700115;03/10/2012;06:28 PM;3.0;ALL OTHER LARCENY;;;;;2631 W VLIET ST
120700127;03/10/2012;08:12 PM;3.0;ROBBERY;;;;;2612 W MICHIGAN ST
120690006;03/09/2012;12:39 AM;3.0;SIMPLE ASSAULT;;;;;2448 W KILBOURN AV #6
120690011;03/09/2012;04:25 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;327 E WISCONSIN AV
120690065;03/09/2012;12:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;638 N 18TH ST #108
120690068;03/09/2012;12:57 PM;3.0;SIMPLE ASSAULT;;;;;761 N 29TH ST #206
120690072;03/09/2012;01:44 PM;3.0;ALL OTHER LARCENY;;;;;2928 W WELLS ST #207
120690081;03/09/2012;01:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1130 N 29TH ST #105
120690121;03/09/2012;06:49 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1234 N 33RD ST
120700001;03/09/2012;11:41 PM;3.0;AGGRAVATED ASSAULT;;;;;3320 W JUNEAU AV
120680007;03/08/2012;01:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;951 N 29TH ST
120680024;03/08/2012;03:42 AM;3.0;SIMPLE ASSAULT;;;;;950 N 13TH ST
120680080;03/08/2012;01:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;252 E MENOMONEE ST
120680087;03/08/2012;01:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;327 E WISCONSIN AV
120680092;03/08/2012;01:24 PM;3.0;THEFT FROM BUILDING;;;;;2318 W CHERRY ST
120680108;03/08/2012;03:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
120680110;03/08/2012;04:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 W CLYBOURN ST
120680149;03/08/2012;07:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;540 N 2ND ST
120680185;03/08/2012;10:56 PM;3.0;ALL OTHER LARCENY;;;;;801 N 27TH ST
120710400;03/08/2012;03:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 W JUNEAU AV
120670027;03/07/2012;07:16 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;836 N 28TH ST
120670065;03/07/2012;11:56 AM;3.0;SIMPLE ASSAULT;;;;;836 N 28TH ST #306
120670079;03/07/2012;01:54 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
120670082;03/07/2012;01:00 PM;3.0;INTIMIDATION;;;;;2300 W HIGHLAND AV
120670114;03/07/2012;05:02 PM;1.0;ALL OTHER LARCENY;;;;;901 W WINNEBAGO ST
120670119;03/07/2012;03:46 PM;1.0;SHOPLIFTING;;;;;411 E WISCONSIN AV
120670156;03/07/2012;08:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2502 W JUNEAU AV
120670162;03/07/2012;09:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 W WISCONSIN AV #111
120660020;03/06/2012;07:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 E CLYBOURN ST
120660043;03/06/2012;11:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1349 N 23RD ST
120660047;03/06/2012;11:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 W WISCONSIN AV
120660050;03/06/2012;11:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
120660054;03/06/2012;07:10 AM;1.0;ALL OTHER LARCENY;;;;;101 W WISCONSIN AV
120660082;03/06/2012;04:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N HARBOR DR
120660143;03/06/2012;09:40 PM;1.0;THEFT FROM BUILDING;;;;;631 E CHICAGO ST
120660145;03/06/2012;07:46 PM;1.0;ALL OTHER LARCENY;;;;;401 W WISCONSIN AV
120660151;03/06/2012;09:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;913 E JUNEAU AV #44
120650034;03/05/2012;10:58 AM;3.0;ALL OTHER LARCENY;;;;;2133 W WISCONSIN AV
120650076;03/05/2012;04:00 PM;1.0;ALL OTHER LARCENY;;;;;1006 N 6TH ST
120650097;03/05/2012;05:30 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
120650133;03/05/2012;08:02 PM;1.0;ALL OTHER LARCENY;;;;;101 W WISCONSIN AV
120640004;03/04/2012;12:37 AM;1.0;SIMPLE ASSAULT;;;;;725 N MILWAUKEE ST
120640025;03/04/2012;04:23 AM;1.0;AGGRAVATED ASSAULT;;;;;720 N MILWAUKEE ST
120640032;03/04/2012;08:03 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
120640050;03/04/2012;01:01 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
120640056;03/04/2012;02:17 PM;1.0;ALL OTHER LARCENY;;;;;252 W HIGHLAND AV
120640065;03/04/2012;03:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1120 E MICHIGAN ST
120640070;03/04/2012;03:46 PM;1.0;THEFT FROM BUILDING;;;;;1131 N WATER ST
120640084;03/04/2012;04:05 PM;3.0;ROBBERY;;;;;2900 W WELLS ST
120640085;03/04/2012;05:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
120640104;03/04/2012;08:07 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W WISCONSIN AV
120640107;03/04/2012;08:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 E WISCONSIN AV
120640128;03/04/2012;10:05 PM;3.0;ROBBERY;;;;;2836 W WELLS ST
120860039;03/04/2012;09:55 AM;1.0;SIMPLE ASSAULT;;;;;618 N WATER ST
120630007;03/03/2012;02:37 AM;1.0;AGGRAVATED ASSAULT;;;;;1107 N OLD WORLD THIRD ST
120630007;03/03/2012;02:37 AM;1.0;SIMPLE ASSAULT;;;;;1107 N OLD WORLD THIRD ST
120630014;03/03/2012;04:16 AM;3.0;SIMPLE ASSAULT;;;;;618 N 30TH ST #105
120630026;03/03/2012;10:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1212 N 27TH ST
120630063;03/03/2012;03:17 PM;3.0;ROBBERY;;;;;1221 N 26TH ST
120620044;03/02/2012;10:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;529 N 31ST ST
120620055;03/02/2012;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;1818 W JUNEAU AV
120620064;03/02/2012;11:58 AM;1.0;SIMPLE ASSAULT;;;;;433 W ST PAUL AV
120620073;03/02/2012;01:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;1110 N OLD WORLD THIRD ST
120620078;03/02/2012;01:11 PM;1.0;ROBBERY;;;;;224 W WISCONSIN AV
120620088;03/02/2012;02:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1440 N 28TH ST
120620109;03/02/2012;01:56 PM;3.0;SIMPLE ASSAULT;;;;;3110 W WELLS ST #7
120620113;03/02/2012;06:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
120610004;03/01/2012;12:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1406 N 22ND ST
120610011;03/01/2012;01:43 AM;3.0;SIMPLE ASSAULT;;;;;1126 N 14TH ST #LOWER
120610075;03/01/2012;12:34 PM;3.0;ALL OTHER LARCENY;;;;;1452-B N 29TH ST
120610117;03/01/2012;06:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2007 W GALENA ST
120610138;03/01/2012;10:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2725 W KILBOURN AV #302
120610142;03/01/2012;10:26 PM;3.0;ROBBERY;;;;;1546 N 34TH ST
120910026;03/31/2012;02:23 AM;4.0;SIMPLE ASSAULT;;;;;11400 W MILL RD
120910058;03/31/2012;09:41 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10741 W GREEN TREE RD
120910060;03/31/2012;10:29 AM;7.0;ALL OTHER LARCENY;;;;;4117 N 84TH ST
120910095;03/31/2012;12:29 PM;7.0;KIDNAPING;ROBBERY;;;;9000 W BURLEIGH ST
120910095;03/31/2012;12:29 PM;7.0;ROBBERY;KIDNAPING;;;;9000 W BURLEIGH ST
120910095;03/31/2012;12:29 PM;7.0;ROBBERY;;;;;9000 W BURLEIGH ST
120900014;03/30/2012;02:50 AM;4.0;SIMPLE ASSAULT;;;;;6305 N 102ND ST
120900019;03/30/2012;03:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;7600 W CAPITOL DR
120900048;03/30/2012;11:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9036 W PALMETTO AV
120900062;03/30/2012;01:49 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;11400 W SILVER SPRING RD
120900087;03/30/2012;04:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;8401 W HAMPTON AV
120900113;03/30/2012;05:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7730 W LISBON AV
120900127;03/30/2012;05:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;8901 W CAPITOL DR
120890034;03/29/2012;09:03 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 N 77TH ST
120890073;03/29/2012;12:43 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6658 N BOURBON ST #8
120890075;03/29/2012;12:44 PM;7.0;ROBBERY;;;;;8800 W CONGRESS ST
120890141;03/29/2012;09:43 PM;4.0;AGGRAVATED ASSAULT;;;;;9711 W GREENWOOD TR
120880024;03/28/2012;05:15 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10330 W SILVER SPRING DR
120880058;03/28/2012;12:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8008 W CAPITOL DR
120880077;03/28/2012;01:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N MENOMONEE RIVER PK
120880090;03/28/2012;03:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7926 W TOWNSEND ST
120880107;03/28/2012;04:45 PM;7.0;ALL OTHER LARCENY;;;;;2821 N 76TH ST
120880130;03/28/2012;07:09 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6811 N 102ND ST
120880152;03/28/2012;09:30 PM;4.0;SIMPLE ASSAULT;;;;;6931 N 100TH ST
120880160;03/28/2012;10:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3710 N 78TH ST
120870065;03/27/2012;12:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6345 N 91ST ST
120870094;03/27/2012;02:25 PM;7.0;ROBBERY;;;;;10245 W GRANTOSA DR
120860059;03/26/2012;11:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;7824 W APPLETON AV
120860073;03/26/2012;01:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8518 W CAPITOL DR
120860100;03/26/2012;03:29 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6625 N BOURBON ST
120860150;03/26/2012;06:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3934 N 79TH ST
120860162;03/26/2012;07:14 PM;4.0;SIMPLE ASSAULT;;;;;10211 W FOND DU LAC AV #238
120860169;03/26/2012;07:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4144 N 77TH ST
120850008;03/25/2012;12:59 AM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;10226 W CAPITOL DR #4
120850034;03/25/2012;04:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 N 91ST ST
120850042;03/25/2012;04:23 AM;4.0;ALL OTHER LARCENY;;;;;11400 W SILVER SPRING RD
120850117;03/25/2012;04:46 PM;7.0;ALL OTHER LARCENY;;;;;4124 N 83RD ST
120840017;03/24/2012;12:50 AM;4.0;SIMPLE ASSAULT;;;;;5501 N LOVERS LANE RD
120840046;03/24/2012;10:16 AM;7.0;ALL OTHER LARCENY;;;;;3882 N 84TH ST
120840070;03/24/2012;12:39 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10295 W FOND DU LAC AV
120840078;03/24/2012;01:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7607 W TOWNSEND ST
120840114;03/24/2012;05:49 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
120840120;03/24/2012;06:49 PM;4.0;ROBBERY;;;;;10419 W JONEN ST
120840131;03/24/2012;08:05 PM;7.0;INTIMIDATION;;;;;4722 N 89TH ST
120840160;03/24/2012;11:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9100 W HAMPTON AV
120830017;03/23/2012;02:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 N 84TH ST
120830038;03/23/2012;09:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8227 W APPLETON AV
120830045;03/23/2012;09:09 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11101 W HAMPTON AV #2
120830066;03/23/2012;01:04 PM;4.0;ALL OTHER LARCENY;;;;;10380 W SILVER SPRING DR
120830097;03/23/2012;12:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8658 W GRANTOSA DR
120830143;03/23/2012;08:26 PM;7.0;ROBBERY;;;;;8603 W POTOMAC AV
120830148;03/23/2012;08:42 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10213 W FOND DU LAC AV #236
120820015;03/22/2012;01:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4150 N 77TH ST
120820032;03/22/2012;07:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4451 N HOUSTON AV
120820088;03/22/2012;12:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10155 W APPLETON AV
120820144;03/22/2012;06:17 PM;7.0;INTIMIDATION;;;;;4645 N 77TH ST
120820160;03/22/2012;08:39 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2976 N 77TH ST
120810022;03/21/2012;12:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8125 W HAMPTON AV #3
120810045;03/21/2012;08:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4730 N 88TH CT
120810087;03/21/2012;12:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2854 N 91ST ST
120810118;03/21/2012;03:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8306-A W CENTER ST
120810123;03/21/2012;04:53 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
120810130;03/21/2012;06:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5941 N LOVERS LANE RD
120810154;03/21/2012;05:56 PM;7.0;ALL OTHER LARCENY;;;;;4216 N 104TH ST #8
120800012;03/20/2012;12:32 AM;7.0;SIMPLE ASSAULT;;;;;8003 W CONGRESS ST #3
120800050;03/20/2012;10:23 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;7719 W HAMPTON AV
120800127;03/20/2012;05:50 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4818 N 110TH ST
