Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
160080070;01/08/2016;12:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;3042 S 16TH ST
160080072;01/08/2016;12:05 PM;6.0;THEFT FROM BUILDING;;;;;5790 S 27TH ST #119
160080135;01/08/2016;05:24 PM;6.0;SIMPLE ASSAULT;;;;;5377 S 13TH ST
160080141;01/08/2016;01:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2445 S 17TH ST #LOWER
160080173;01/08/2016;09:04 PM;6.0;ALL OTHER OFFENSES;BURGLARY/BREAKING AND ENTERING;;;;3581 S 20TH ST
160090019;01/08/2016;09:18 PM;6.0;INTIMIDATION;;;;;5377 S 13TH ST
160090020;01/08/2016;09:18 PM;6.0;INTIMIDATION;;;;;5377 S 13TH ST
160070016;01/07/2016;02:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;800 W GRANGE AV
160070028;01/07/2016;05:55 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1400 W ZELLMAN CT
160070031;01/07/2016;06:22 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5664 S 14TH ST
160070032;01/07/2016;07:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W ZELLMAN CT
160070037;01/07/2016;07:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5890 S HOWELL AV
160070046;01/07/2016;07:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4608 S HOWELL AV
160070066;01/07/2016;08:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3300 S 19TH ST
160070071;01/07/2016;10:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5890 S HOWELL AV
160070086;01/07/2016;12:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3214 S 21ST ST
160070132;01/07/2016;04:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;6401 S 13TH ST
160060175;01/06/2016;05:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;1775 W GRANT ST
160060187;01/06/2016;07:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;929 W MORGAN AV
160050033;01/05/2016;09:06 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3547 S 20TH ST
160050041;01/05/2016;10:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 S 19TH ST
160050066;01/05/2016;01:11 PM;6.0;INTIMIDATION;;;;;1613 W BOLIVAR AV #1
160040039;01/04/2016;08:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2844 S 15TH PL #A
160040064;01/04/2016;10:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3120 W GREEN AV
160040104;01/04/2016;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;3405 S 19TH ST
160040117;01/04/2016;03:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;3725 S HOWELL AV
160040124;01/04/2016;05:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3364 S 20TH ST
160040156;01/04/2016;07:18 PM;6.0;ROBBERY;;;;;4344 S 27TH ST
160030048;01/03/2016;10:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4532 S 23RD ST
160020021;01/02/2016;03:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3650 S 27TH ST
160020035;01/02/2016;07:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3203 S 23RD ST
160020056;01/02/2016;11:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;5052 S 14TH ST
160020074;01/02/2016;11:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6401 S 13TH ST
160020075;01/02/2016;12:00 PM;2.0;INTIMIDATION;;;;;1821-A W ARTHUR AV
160020084;01/02/2016;02:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;5601 S 13TH ST
160020101;01/02/2016;03:57 PM;2.0;ALL OTHER LARCENY;;;;;1804 W LINCOLN AV
160020110;01/02/2016;04:53 PM;6.0;SIMPLE ASSAULT;;;;;4555 S 23RD ST #1
160020116;01/02/2016;05:44 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3838 S 18TH ST
160020141;01/02/2016;08:28 PM;6.0;ROBBERY;;;;;2116 W WHITAKER AV
160020159;01/02/2016;10:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;2129 W CLAYTON CREST AV
160030004;01/02/2016;11:50 PM;2.0;SIMPLE ASSAULT;;;;;1720 W LINCOLN AV
160010053;01/01/2016;01:34 AM;6.0;SIMPLE ASSAULT;;;;;3237 S 16TH ST
160010085;01/01/2016;10:58 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 S 21ST ST
160010119;01/01/2016;05:23 PM;6.0;SIMPLE ASSAULT;;;;;3122 S 16TH ST
160010134;01/01/2016;06:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3121 S 22ND ST
160010152;01/01/2016;09:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;3325 S 15TH ST
160010155;01/01/2016;09:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;3325 S 15TH ST
160310041;01/31/2016;08:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3705 S LENOX ST
160310054;01/31/2016;10:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2979 S CLEMENT AV
160310061;01/31/2016;12:15 PM;6.0;THEFT FROM BUILDING;;;;;1503 E OKLAHOMA AV
160310106;01/31/2016;07:08 PM;2.0;AGGRAVATED ASSAULT;;;;;245 W LINCOLN AV
160310122;01/31/2016;08:40 PM;2.0;AGGRAVATED ASSAULT;;;;;2341 S CHASE AV
160300050;01/30/2016;06:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2866 S 13TH ST #UPR
160300087;01/30/2016;02:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2432 S WENTWORTH AV
160300132;01/30/2016;07:30 PM;6.0;SIMPLE ASSAULT;;;;;2701 S CHASE AV
160300163;01/30/2016;09:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3403 S ADAMS AV
160290023;01/29/2016;08:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;2803 S 9TH PL
160290049;01/29/2016;10:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1814 E ESTES ST
160290052;01/29/2016;11:03 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2808 S 9TH PL
160290099;01/29/2016;05:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2484 S HOWELL AV
160280011;01/28/2016;01:25 AM;2.0;ROBBERY;;;;;2566 S 6TH ST
160280033;01/28/2016;06:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;2842 S LOGAN AV
160280044;01/28/2016;07:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;232 E MONTANA ST
160280071;01/28/2016;10:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;705 E LINUS ST
160280127;01/28/2016;03:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;1226 E IDAHO ST
160280133;01/28/2016;07:40 PM;6.0;SIMPLE ASSAULT;;;;;3242 S 8TH ST
160270057;01/27/2016;12:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2956 S DELAWARE AV
160270072;01/27/2016;02:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2797 S KINNICKINNIC AV
160270098;01/27/2016;04:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;526 E WILSON ST
160270120;01/27/2016;05:06 PM;2.0;SIMPLE ASSAULT;;;;;560 W HARRISON AV
160270161;01/27/2016;10:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;220 E SMITH ST
160280001;01/27/2016;10:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;2855 S HERMAN ST
160260068;01/26/2016;12:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2608 S SUPERIOR ST
160260106;01/26/2016;05:18 PM;6.0;SHOPLIFTING;;;;;3045 S 13TH ST
160260112;01/26/2016;05:40 PM;6.0;THEFT FROM BUILDING;;;;;4259 S CLEMENT AV
160260145;01/26/2016;09:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;329 E ROSEDALE AV
160250072;01/25/2016;01:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2579 S WENTWORTH AV
160250109;01/25/2016;05:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2730 S SUPERIOR ST
160260005;01/25/2016;10:49 PM;2.0;AGGRAVATED ASSAULT;;;;;2700 S 16TH ST
160240006;01/24/2016;12:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2501 S HOWELL AV
160240018;01/24/2016;01:20 AM;6.0;SIMPLE ASSAULT;;;;;2791 S KINNICKINNIC AV
160240077;01/24/2016;01:37 PM;6.0;SIMPLE ASSAULT;;;;;1400 E WARNIMONT AV #102
160230008;01/23/2016;12:08 AM;2.0;AGGRAVATED ASSAULT;;;;;2727 S 13TH ST #31
160230020;01/23/2016;05:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;354 E ROSEDALE AV
160230025;01/23/2016;08:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;368 E ROSEDALE AV
160230057;01/23/2016;11:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2727 S 13TH ST
160230086;01/23/2016;04:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3147 S ILLINOIS AV
160230088;01/23/2016;03:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2635 S KINNICKINNIC AV
160230112;01/23/2016;08:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;729 E POTTER AV
160220012;01/22/2016;12:23 AM;6.0;INTIMIDATION;;;;;2586 S WENTWORTH AV
160220036;01/22/2016;07:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;601 E RUSSELL AV
160220043;01/22/2016;09:03 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;612 E RUSSELL AV
160220051;01/22/2016;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2319 E EUCLID AV
160220062;01/22/2016;10:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;318 E SCHILLER ST
160220081;01/22/2016;01:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;3425 S TAYLOR AV
160220095;01/22/2016;03:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;302 E BURDICK AV
160220101;01/22/2016;02:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2984 S CHASE AV
160220112;01/22/2016;06:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;329 E ROSEDALE AV
160220113;01/22/2016;04:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;2815 S 14TH ST
160220114;01/22/2016;06:11 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2613 S 7TH ST
160210037;01/21/2016;08:03 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3067 S 7TH ST #LWR
160210153;01/21/2016;09:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;2648 S 10TH ST
160210161;01/21/2016;11:20 PM;6.0;ROBBERY;;;;;3631 S CLEMENT AV
160220001;01/21/2016;11:59 PM;2.0;SIMPLE ASSAULT;;;;;400 W LINCOLN AV
160200067;01/20/2016;02:21 PM;2.0;AGGRAVATED ASSAULT;;;;;2727 S 13TH ST #21
160200074;01/20/2016;10:27 AM;6.0;ROBBERY;;;;;1005 W MONTANA ST
160200085;01/20/2016;01:33 PM;6.0;ROBBERY;;;;;2700 S KINNICKINNIC AV
160200091;01/20/2016;12:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;3554 S WHITNALL AV
160190050;01/19/2016;12:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3464 S 9TH PL
160190074;01/19/2016;03:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
160190083;01/19/2016;04:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 S LENOX ST
160190098;01/19/2016;05:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2266 S ALLIS ST
160190114;01/19/2016;06:26 PM;6.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3459 S KINNICKINNIC AV
160190114;01/19/2016;06:26 PM;6.0;INTIMIDATION;;;;;3459 S KINNICKINNIC AV
160190114;01/19/2016;06:26 PM;6.0;SIMPLE ASSAULT;;;;;3459 S KINNICKINNIC AV
160200014;01/19/2016;11:06 PM;2.0;INTIMIDATION;;;;;554 W ARTHUR AV
160180024;01/18/2016;08:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3448 S TAYLOR AV
160180031;01/18/2016;10:46 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2543 S 6TH ST
160180042;01/18/2016;12:12 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3451 S BURRELL ST #LWR
160180072;01/18/2016;04:57 PM;2.0;ROBBERY;;;;;500 W HAYES AV
160170045;01/17/2016;12:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;3203 S 8TH ST
160170048;01/17/2016;10:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2803-A S 9TH PL
160170051;01/17/2016;12:37 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2933 S 6TH ST
160170053;01/17/2016;10:55 AM;6.0;THEFT FROM BUILDING;;;;;2803 S 9TH PL
160160010;01/16/2016;02:11 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3212 S CHASE AV
160160015;01/16/2016;03:42 AM;2.0;AGGRAVATED ASSAULT;;;;;2724 S 13TH ST
160160115;01/16/2016;10:24 PM;6.0;ALL OTHER LARCENY;;;;;3220 S DELAWARE AV
160150065;01/15/2016;11:22 AM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
160150106;01/15/2016;03:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2209 S AUSTIN ST
160150113;01/15/2016;04:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W HOLT AV
160140037;01/14/2016;08:57 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 S DELAWARE AV
160140040;01/14/2016;08:39 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2704 S LINEBARGER TR
160140067;01/14/2016;11:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3429 S PINE AV #8
160140126;01/14/2016;05:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;730 E LINUS ST
160150006;01/14/2016;11:29 PM;6.0;AGGRAVATED ASSAULT;;;;;3219 S 7TH ST
160130011;01/13/2016;01:25 AM;6.0;SIMPLE ASSAULT;;;;;2710 S GREELEY ST
160130015;01/13/2016;03:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2305 S HOWELL AV
160130064;01/13/2016;11:26 AM;6.0;ROBBERY;;;;;3359 S 13TH ST
160130075;01/13/2016;12:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2977 S 13TH ST
160130111;01/13/2016;03:17 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1021 E MORGAN AV
160120043;01/12/2016;09:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3249 S SPRINGFIELD AV
160110033;01/11/2016;11:31 AM;6.0;ROBBERY;;;;;250 W HOLT AV
160110067;01/11/2016;03:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;1051 E RUSSELL AV
160110077;01/11/2016;04:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;2920 S KINNICKINNIC AV
160110111;01/11/2016;08:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3416 S INDIANA AV
160100010;01/10/2016;01:00 AM;6.0;SIMPLE ASSAULT;;;;;1825 E BENNETT AV
160100029;01/10/2016;08:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3434 S PINE AV
160100073;01/10/2016;03:22 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
160100086;01/10/2016;05:09 PM;6.0;THEFT FROM BUILDING;;;;;3045 S 13TH ST
160100110;01/10/2016;09:34 PM;6.0;AGGRAVATED ASSAULT;;;;;3979 S LOGAN AV
160090022;01/09/2016;02:34 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 E OKLAHOMA AV
160090028;01/09/2016;02:06 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1333 E RUSSELL AV
160090031;01/09/2016;03:38 AM;6.0;SIMPLE ASSAULT;;;;;155 E ROSEDALE AV
160090041;01/09/2016;07:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;3035 S 9TH ST
160090045;01/09/2016;08:58 AM;2.0;ALL OTHER LARCENY;;;;;2528 S 5TH PL
160090046;01/09/2016;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;3402 S 8TH ST
160090047;01/09/2016;08:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2754 S SUPERIOR ST
160090060;01/09/2016;11:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2370 S WOODWARD ST
160090061;01/09/2016;11:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;3044 S 12TH ST
160090063;01/09/2016;11:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;3138 S 9TH PL
160090083;01/09/2016;01:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3062 S 9TH ST
160090088;01/09/2016;01:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;428 E RUSSELL AV
160090099;01/09/2016;02:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;2260 S WINCHESTER ST
160090101;01/09/2016;03:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2556 S WILLIAMS ST
160090107;01/09/2016;03:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;250 W HOLT AV
160090118;01/09/2016;04:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3058 S 12TH ST
160090140;01/09/2016;05:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3230 S DELAWARE AV
160080037;01/08/2016;07:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;2341 S CHASE AV
160080042;01/08/2016;08:59 AM;6.0;THEFT FROM BUILDING;;;;;2803 S 9TH PL
160080060;01/08/2016;10:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3225 S LENOX ST
160080100;01/08/2016;02:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;2918 S 15TH ST
160080171;01/08/2016;09:15 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2241 S WINCHESTER ST
160080185;01/08/2016;10:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;3353 S SPRINGFIELD AV
160090003;01/08/2016;11:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3406 S DELAWARE AV
160070015;01/07/2016;01:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 S LOGAN AV
160070018;01/07/2016;02:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;3161 S HERMAN ST
160070019;01/07/2016;02:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;730 E WILBUR AV
160070020;01/07/2016;02:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;318 E WILBUR AV
160070029;01/07/2016;06:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;3271 S 11TH ST
160070043;01/07/2016;08:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3446 S GRIFFIN AV
160070045;01/07/2016;08:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;2455 S 5TH PL
160070047;01/07/2016;09:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;428 E DOVER ST
160070080;01/07/2016;11:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;3578 S HERMAN ST
160070082;01/07/2016;11:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2779 S LOGAN AV
160070092;01/07/2016;12:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;2449 S WENTWORTH AV
160070129;01/07/2016;01:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;206 E MONTANA ST
160070155;01/07/2016;06:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1028 E HOLT AV
160070158;01/07/2016;04:55 PM;6.0;SHOPLIFTING;;;;;1304 W OKLAHOMA AV
160070174;01/07/2016;06:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;3165 S LOGAN AV
160070202;01/07/2016;08:51 PM;6.0;SIMPLE ASSAULT;;;;;1416 E VAN BECK AV
160070206;01/07/2016;10:06 PM;6.0;ROBBERY;;;;;1227 W OKLAHOMA AV
160080001;01/07/2016;09:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;351 E WILSON ST
160080006;01/07/2016;11:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;351 E WILSON ST
160060009;01/06/2016;12:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3776 S LOGAN AV
160060016;01/06/2016;01:56 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3454 S 9TH PL
160060024;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3007 S LOGAN AV
160060026;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2967 S LOGAN AV
160060028;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3131 S LOGAN AV
160060029;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2977 S LOGAN AV
160060030;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2971 S LOGAN AV
160060031;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2969 S LOGAN AV
160060032;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3117 S LOGAN AV
160060033;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3165 S LOGAN AV
160060034;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2967 S LOGAN AV
160060035;01/06/2016;02:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2965 S LOGAN AV
160060036;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2961 S LOGAN AV
160060037;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;909 E OHIO AV
160060039;01/06/2016;02:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2953 S LOGAN AV
160060040;01/06/2016;05:03 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1700 E NORWICH ST
160060046;01/06/2016;05:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3840 S PINE AV
160060052;01/06/2016;08:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3831 S LENOX ST
160060067;01/06/2016;05:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3935 S LENOX ST
160060116;01/06/2016;10:13 AM;2.0;INTIMIDATION;;;;;2720 S 14TH ST
160060136;01/06/2016;04:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3778 S LENOX ST
160060136;01/06/2016;04:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3778 S LENOX ST
160060139;01/06/2016;04:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;250 W HOLT AV
160060154;01/06/2016;05:26 PM;6.0;SIMPLE ASSAULT;;;;;4112 S LENOX PL
160060157;01/06/2016;06:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;921 E OHIO AV
160060183;01/06/2016;07:07 PM;6.0;AGGRAVATED ASSAULT;;;;;1420 E WARNIMONT AV #22
160070004;01/06/2016;11:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;2172 S 6TH ST
160040011;01/04/2016;02:32 AM;6.0;AGGRAVATED ASSAULT;;;;;904 W DAKOTA ST
160040022;01/04/2016;04:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;2023 S KINNICKINNIC AV
160040030;01/04/2016;06:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;306 E LINCOLN AV
160040036;01/04/2016;08:11 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2960 S 14TH ST
160040070;01/04/2016;12:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;515 E OTJEN ST
160040080;01/04/2016;01:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;2962 S DELAWARE AV
160040095;01/04/2016;01:33 PM;6.0;AGGRAVATED ASSAULT;;;;;2751 S LENOX ST
160040098;01/04/2016;01:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3377 S 10TH ST
160040106;01/04/2016;02:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2626 S CLEMENT AV
160040126;01/04/2016;05:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;2945 S DELAWARE AV
160040188;01/04/2016;09:35 PM;6.0;THEFT FROM BUILDING;;;;;2947 S 11TH ST #3
160030033;01/03/2016;08:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2541 S BURRELL ST
160030037;01/03/2016;09:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2543 S BURRELL ST
160030038;01/03/2016;09:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2531 S BURRELL ST
160030039;01/03/2016;08:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;182 E LINCOLN AV
160030040;01/03/2016;08:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;182 E LINCOLN AV
160030042;01/03/2016;09:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2342 S AUSTIN ST
