083190039,11/14/2008,"06:57 AM",7,"SIMPLE ASSAULT",,,,,"5060 N 49TH ST",11
083190066,11/14/2008,"09:20 AM",5,"SIMPLE ASSAULT",,,,,"4950 N 24TH ST",11
083180008,11/13/2008,"01:50 AM",4,"SIMPLE ASSAULT",,,,,"3530 W SILVER SPRING DR",11
083180014,11/13/2008,"02:45 AM",5,"SIMPLE ASSAULT",,,,,"4550 N TEUTONIA AV",11
083170011,11/12/2008,"02:16 AM",5,"SIMPLE ASSAULT",,,,,"4183 N 14TH ST",11
083160095,11/11/2008,"01:15 PM",5,"SIMPLE ASSAULT",,,,,"4100 N 21ST ST #1",11
083140075,11/09/2008,"11:57 AM",7,"SIMPLE ASSAULT",,,,,"4231 N 27TH ST",11
083140078,11/09/2008,"12:52 PM",4,"SIMPLE ASSAULT",,,,,"6972 N 37TH ST #4",11
083130022,11/08/2008,"02:22 AM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4057 N 15TH ST",11
083130030,11/08/2008,"05:23 AM",7,"SIMPLE ASSAULT",,,,,"3000 W CAPITOL DR #107",11
083130167,11/08/2008,"08:24 PM",4,"SIMPLE ASSAULT",,,,,"5959 N 36TH ST",11
083120013,11/07/2008,"02:33 AM",7,"SIMPLE ASSAULT",,,,,"4201 W VILLARD AV",11
083120384,11/07/2008,"09:14 PM",4,"SIMPLE ASSAULT",,,,,"4211 W MONROVIA WA",11
083100205,11/06/2008,"01:24 AM",4,"SIMPLE ASSAULT",,,,,"2436 W LAWN AV",11
083110070,11/06/2008,"11:47 AM",5,"SIMPLE ASSAULT",,,,,"2040 W ATKINSON AV #2",11
083110189,11/06/2008,"09:28 PM",5,"SIMPLE ASSAULT",,,,,"4584 N TEUTONIA AV",11
083110202,11/06/2008,"02:33 AM",4,"SIMPLE ASSAULT",,,,,"6700 N 51ST ST",11
083090132,11/05/2008,"12:07 AM",5,"SIMPLE ASSAULT",,,,,"4959 N 21ST ST",11
083090208,11/05/2008,"05:06 AM",5,"SIMPLE ASSAULT",,,,,"1614 W CONGRESS ST",11
083100198,11/05/2008,"10:19 PM",7,"SIMPLE ASSAULT",,,,,"4858 N 36TH ST",11
083100204,11/05/2008,"11:11 PM",4,"SIMPLE ASSAULT",,,,,"2731 W BOBOLINK AV #A",11
083080128,11/03/2008,"03:30 PM",4,"SIMPLE ASSAULT",,,,,"5560 N 40TH ST",11
083090002,11/03/2008,"11:08 PM",7,"SIMPLE ASSAULT",,,,,"4720 W HAMPTON AV #1",11
083070007,11/02/2008,"01:07 AM",4,"SIMPLE ASSAULT",,,,,"5301 N TEUTONIA AV #215",11
083070154,11/02/2008,"09:28 PM",5,"SIMPLE ASSAULT",,,,,"5118 N 24TH PL",11
083340037,11/29/2008,"07:12 AM",4,"SIMPLE ASSAULT",,,,,"5717 N 79TH ST",11
083340053,11/29/2008,"09:23 AM",4,"SIMPLE ASSAULT",,,,,"5762 N 97TH ST",11
083330158,11/28/2008,"09:44 PM",4,"SIMPLE ASSAULT",,,,,"9147 W CUSTER AV",11
083330164,11/28/2008,"09:45 PM",4,"SIMPLE ASSAULT",,,,,"8144 W MEDFORD AV",11
083320070,11/27/2008,"02:41 PM",4,"SIMPLE ASSAULT",,,,,"5830 N 91ST ST #APT4",11
083300013,11/25/2008,"12:58 AM",4,"SIMPLE ASSAULT",,,,,"5773 N 94TH ST #3",11
083300059,11/25/2008,"10:34 AM",4,"SIMPLE ASSAULT",,,,,"6435 W CARMEN AV",11
083300138,11/25/2008,"08:41 PM",4,"SIMPLE ASSAULT",,,,,"5264 N 84TH ST",11
083290138,11/24/2008,"05:46 PM",4,"SIMPLE ASSAULT",,,,,"9114 W SILVER SPRING DR",11
083290182,11/24/2008,"08:55 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"8001 W THURSTON AV #3",11
083280148,11/23/2008,"09:03 PM",4,"SIMPLE ASSAULT",,,,,"8201 W FOND DU LAC AV",11
083260153,11/22/2008,"01:31 AM",4,"SIMPLE ASSAULT",,,,,"5642 N 95TH ST",11
083270132,11/22/2008,"06:08 PM",4,"SIMPLE ASSAULT",,,,,"5772 N 95TH ST #APT6",11
083260011,11/21/2008,"04:27 AM",4,"SIMPLE ASSAULT",,,,,"5876 N 80TH ST",11
083250150,11/20/2008,"11:15 PM",4,"SIMPLE ASSAULT",,,,,"5251 N 91ST ST #5",11
083230024,11/18/2008,"07:46 AM",4,"SIMPLE ASSAULT",,,,,"5308 N 55TH ST",11
083230171,11/18/2008,"07:50 PM",7,"SIMPLE ASSAULT",,,,,"7327 W BECKETT AV",11
083230191,11/18/2008,"07:09 PM",4,"SIMPLE ASSAULT",,,,,"5620 N 95TH ST",11
083230194,11/18/2008,"07:09 PM",4,"SIMPLE ASSAULT",,,,,"5817 N 92ND ST",11
083220135,11/17/2008,"04:59 PM",7,"SIMPLE ASSAULT",,,,,"4063 N 67TH ST",11
083220182,11/17/2008,"09:24 PM",4,"SIMPLE ASSAULT",,,,,"5718 N 65TH ST",11
083210048,11/16/2008,"08:00 AM",7,"SIMPLE ASSAULT",,,,,"4607 N 68TH ST",11
083210150,11/16/2008,"11:43 PM",4,"SIMPLE ASSAULT",,,,,"5466 N 83RD ST #1",11
083210175,11/16/2008,"07:45 PM",4,"SIMPLE ASSAULT",,,,,"5443 N 67TH ST",11
083210193,11/16/2008,"09:04 PM",4,"SIMPLE ASSAULT",,,,,"9400 W BECKETT AV",11
083200160,11/15/2008,"11:22 PM",4,"SIMPLE ASSAULT",,,,,"5868 N 71ST ST",11
083180040,11/13/2008,"09:38 AM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",11
083180139,11/13/2008,"06:44 PM",4,"SIMPLE ASSAULT",,,,,"5830 N 91ST ST #2",11
083160156,11/11/2008,"08:22 PM",7,"SIMPLE ASSAULT",,,,,"5100 N 68TH ST",11
083130014,11/08/2008,"12:37 AM",4,"SIMPLE ASSAULT",,,,,"9000 W KAUL AV",11
083120395,11/07/2008,"10:50 PM",7,"SIMPLE ASSAULT",,,,,"3837 N 58TH BL",11
083120404,11/07/2008,"10:29 PM",7,"SIMPLE ASSAULT",,,,,"5300 W CAPITOL DR",11
083110053,11/06/2008,"09:04 AM",4,"SIMPLE ASSAULT",,,,,"9000 W CARMEN AV",11
083110134,11/06/2008,"04:15 PM",4,"SIMPLE ASSAULT",TRESPASSING,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"7002 W HERBERT AV",11
083110171,11/06/2008,"07:44 PM",4,"SIMPLE ASSAULT",,,,,"5440 N 83RD ST #3",11
083100025,11/05/2008,"04:45 AM",7,"SIMPLE ASSAULT",,,,,"4583 N 60TH ST",11
083100155,11/05/2008,"11:31 PM",7,"SIMPLE ASSAULT",,,,,"6133 W SPENCER PL",11
083090025,11/04/2008,"02:06 AM",4,"SIMPLE ASSAULT",,,,,"7828 W VILLARD AV",11
083090027,11/04/2008,"08:02 AM",4,"SIMPLE ASSAULT",,,,,"5496 N 72ND ST",11
083080064,11/03/2008,"10:39 AM",4,"SIMPLE ASSAULT",,,,,"6624 W CARMEN AV",11
083070137,11/02/2008,"08:08 PM",4,"SIMPLE ASSAULT",,,,,"9331 W SILVER SPRING DR #1",11
083070157,11/02/2008,"08:58 PM",7,"SIMPLE ASSAULT",,,,,"4621 N 66TH ST",11
083360193,12/01/2008,"07:13 PM",5,"SIMPLE ASSAULT",,,,,"520 E CENTER ST",11
083260007,11/21/2008,"02:33 AM",1,"SIMPLE ASSAULT",,,,,"1644 N ARLINGTON PL #LWR",11
083210013,11/16/2008,"12:50 AM",5,"SIMPLE ASSAULT",,,,,"2551 N OAKLAND AV",11
083210027,11/16/2008,"12:41 AM",1,"SIMPLE ASSAULT",,,,,"1655 N HUMBOLDT AV #5",11
083130055,11/08/2008,"09:30 AM",5,"SIMPLE ASSAULT",,,,,"1708 E GENEVA PL",11
083010099,11/01/2008,"09:52 AM",1,"SIMPLE ASSAULT",,,,,"605 E LYON ST",11
083370005,12/01/2008,"11:02 PM",3,"SIMPLE ASSAULT",,,,,"719 N 32ND ST #J",11
083330017,11/28/2008,"03:24 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3301 W ST PAUL AV",11
083320004,11/27/2008,"12:09 AM",3,"SIMPLE ASSAULT",,,,,"3414 W WISCONSIN AV #202",11
083320033,11/27/2008,"08:58 AM",3,"SIMPLE ASSAULT",,,,,"2200 W KILBOURN AV #215",11
083320120,11/27/2008,"09:37 PM",3,"SIMPLE ASSAULT",,,,,"606 N 26TH ST",11
083310132,11/26/2008,"05:18 PM",3,"SIMPLE ASSAULT",,,,,"944 N 20TH ST #5",11
083310198,11/26/2008,"11:15 PM",3,"SIMPLE ASSAULT",,,,,"907 N 26TH ST #300",11
083300016,11/25/2008,"01:43 AM",3,"SIMPLE ASSAULT",,,,,"2904 W WISCONSIN AV #209",11
083300141,11/25/2008,"07:43 PM",3,"SIMPLE ASSAULT",,,,,"1134 N 20TH ST #101",11
083290153,11/24/2008,"07:03 PM",3,"SIMPLE ASSAULT",,,,,"1925 W WELLS ST",11
083280150,11/23/2008,"09:24 PM",3,"SIMPLE ASSAULT",,,,,"2327 W MICHIGAN ST #307",11
083270011,11/22/2008,"02:05 AM",3,"SIMPLE ASSAULT",,,,,"3128 W WISCONSIN AV",11
083270024,11/22/2008,"06:37 AM",1,"SIMPLE ASSAULT",,,,,"311 E WISCONSIN AV",11
083270072,11/22/2008,"01:23 PM",3,"SIMPLE ASSAULT",,,,,"1533 N 20TH ST",11
083240198,11/19/2008,"10:02 PM",3,"SIMPLE ASSAULT",,,,,"2736 W HIGHLAND BL #5",11
083230009,11/18/2008,"02:24 AM",3,"SIMPLE ASSAULT",,,,,"3012 W KILBOURN AV",11
083230197,11/18/2008,"09:33 PM",3,"SIMPLE ASSAULT",,,,,"605 N 30TH ST #5",11
083220199,11/17/2008,"10:26 PM",3,"SIMPLE ASSAULT",,,,,"2111 W MC KINLEY AV",11
083210014,11/16/2008,"12:43 AM",3,"SIMPLE ASSAULT",,,,,"2726 W CLYBOURN ST #16",11
083210024,11/16/2008,"02:28 AM",1,"SIMPLE ASSAULT",,,,,"720 N MILWAUKEE ST",11
083210167,11/16/2008,"06:22 PM",3,"SIMPLE ASSAULT",,,,,"2455 W WISCONSIN AV",11
083210187,11/16/2008,"04:38 PM",3,"SIMPLE ASSAULT",,,,,"2818 W ST PAUL AV",11
083190125,11/14/2008,"04:18 PM",3,"SIMPLE ASSAULT",,,,,"725 N 22ND ST #214",11
083170002,11/11/2008,"11:31 PM",3,"SIMPLE ASSAULT",,,,,"2925 W KILBOURN AV #210",11
083130021,11/08/2008,"01:20 AM",1,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"805 N CASS ST #4",11
083130031,11/08/2008,"06:11 AM",3,"SIMPLE ASSAULT",,,,,"331-A N 34TH ST",11
083090158,11/04/2008,"07:14 PM",3,"SIMPLE ASSAULT",,,,,"2400 W KILBOURN AV",11
083090173,11/04/2008,"08:00 PM",1,"SIMPLE ASSAULT",,,,,"651 N JAMES LOVELL ST",11
083070015,11/02/2008,"01:43 AM",3,"SIMPLE ASSAULT",,,,,"3221 W VLIET ST #LWR",11
083060037,11/01/2008,"04:22 AM",3,"SIMPLE ASSAULT",,,,,"3225 W WISCONSIN AV #102",11
083350121,11/30/2008,"05:03 PM",7,"SIMPLE ASSAULT",,,,,"4258 N 87TH ST",11
083340015,11/29/2008,"01:54 AM",4,"SIMPLE ASSAULT",,,,,"11400 W SILVER SPRING RD",11
083300062,11/25/2008,"10:51 AM",7,"SIMPLE ASSAULT",,,,,"7863 W BECKETT AV",11
083280010,11/23/2008,"01:05 AM",7,"SIMPLE ASSAULT",,,,,"7602 W LISBON AV",11
083260001,11/20/2008,"11:34 PM",4,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"10045 W APPLETON AV #203",11
083240200,11/19/2008,"10:11 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"10134 W JONEN ST",11
083220131,11/17/2008,"05:03 PM",7,"SIMPLE ASSAULT",,,,,"4160 N 104TH ST #104",11
083220200,11/17/2008,"10:10 PM",4,"SIMPLE ASSAULT",,,,,"5166 N LOVERS LANE RD #A5",11
083220203,11/17/2008,"09:53 PM",4,"SIMPLE ASSAULT",,,,,"6126 N 117TH ST",11
083200069,11/15/2008,"07:55 AM",7,"SIMPLE ASSAULT",,,,,"7714 W CONGRESS ST",11
083200119,11/15/2008,"03:08 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8329 W CONGRESS ST #2",11
083200135,11/15/2008,"04:30 PM",4,"SIMPLE ASSAULT",,,,,"6055 N 91ST ST",11
083200178,11/15/2008,"11:29 PM",4,"SIMPLE ASSAULT",,,,,"10215 W FOND DU LAC AV",11
083160005,11/11/2008,"03:09 AM",4,"SIMPLE ASSAULT",,,,,"5224 N LOVERS LANE RD #5",11
083170010,11/11/2008,"09:35 PM",7,"SIMPLE ASSAULT",,,,,"3611 N 76TH ST #1",11
083150025,11/10/2008,"06:36 AM",7,"SIMPLE ASSAULT",,,,,"4335 N 104TH ST #112",11
083140156,11/09/2008,"11:11 PM",4,"SIMPLE ASSAULT",,,,,"10460 W FOND DU LAC AV #7",11
083120267,11/07/2008,"01:47 PM",4,"SIMPLE ASSAULT",,,,,"11121 W LANGLADE ST",11
083090130,11/04/2008,"01:20 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3801 N 88TH ST",11
083070143,11/02/2008,"09:35 PM",7,"SIMPLE ASSAULT",,,,,"3801 N 88TH ST",11
083360005,12/01/2008,"01:11 AM",5,"SIMPLE ASSAULT",,,,,"3921 N 17TH ST #4",11
083350015,11/30/2008,"02:15 AM",5,"SIMPLE ASSAULT",,,,,"3170 N 13TH ST",11
083350016,11/30/2008,"01:34 AM",5,"SIMPLE ASSAULT",,,,,"2915 N PALMER ST",11
083350126,11/30/2008,"06:19 PM",1,"SIMPLE ASSAULT",,,,,"2544 N 5TH ST",11
083340014,11/29/2008,"02:02 AM",5,"SIMPLE ASSAULT",,,,,"3359 N 8TH ST",11
083340042,11/29/2008,"08:21 AM",5,"SIMPLE ASSAULT",,,,,"3437 N HOLTON ST",11
083340123,11/29/2008,"04:02 PM",5,"SIMPLE ASSAULT",,,,,"2935 N 2ND ST",11
083340167,11/29/2008,"09:04 PM",5,"SIMPLE ASSAULT",,,,,"428 W AUER AV",11
083340183,11/29/2008,"10:21 PM",5,"SIMPLE ASSAULT",,,,,"3833 N 23RD ST",11
083330020,11/28/2008,"04:58 AM",5,"SIMPLE ASSAULT",,,,,"1538 W HADLEY ST",11
083330150,11/28/2008,"08:44 PM",5,"SIMPLE ASSAULT",,,,,"3437 N HOLTON ST #LWR",11
083320068,11/27/2008,"12:17 PM",5,"SIMPLE ASSAULT",,,,,"3617 N 5TH ST",11
083320096,11/27/2008,"05:56 PM",1,"SIMPLE ASSAULT",,,,,"2352 N BUFFUM ST",11
083300020,11/25/2008,"02:59 AM",5,"SIMPLE ASSAULT",,,,,"3221 N 1ST ST",11
083300145,11/25/2008,"08:17 PM",5,"SIMPLE ASSAULT",,,,,"1700 W ATKINSON AV",11
083290007,11/24/2008,"08:58 AM",5,"SIMPLE ASSAULT",,,,,"3119 N BOOTH ST #LOWER",11
083280112,11/23/2008,"06:18 PM",5,"SIMPLE ASSAULT",,,,,"3063 N 8TH ST #UPR",11
083280160,11/23/2008,"10:22 PM",5,"SIMPLE ASSAULT",,,,,"3729 N 4TH ST #LOWER",11
083270130,11/22/2008,"06:12 PM",5,"SIMPLE ASSAULT",,,,,"3162 N 15TH ST",11
083270162,11/22/2008,"10:04 PM",5,"SIMPLE ASSAULT",,,,,"3268 N BUFFUM ST",11
083260139,11/21/2008,"10:54 PM",1,"SIMPLE ASSAULT",,,,,"2409 N 6TH ST #A",11
083250016,11/20/2008,"06:44 AM",5,"SIMPLE ASSAULT",,,,,"3235 N ACHILLES ST",11
083240189,11/19/2008,"09:00 PM",5,"SIMPLE ASSAULT",,,,,"1522 W CHAMBERS ST",11
083230177,11/18/2008,"10:43 PM",5,"SIMPLE ASSAULT",,,,,"1305 W LOCUST ST #8",11
083220205,11/17/2008,"11:20 PM",5,"SIMPLE ASSAULT",,,,,"1916 W VIENNA AV",11
083210088,11/16/2008,"02:37 PM",5,"SIMPLE ASSAULT",,,,,"3437 N HOLTON ST",11
083210128,11/16/2008,"03:10 PM",5,"SIMPLE ASSAULT",,,,,"3055 N 7TH ST",11
083210136,11/16/2008,"03:35 PM",1,"SIMPLE ASSAULT",,,,,"2433 N 6TH ST",11
083210151,11/16/2008,"05:09 PM",5,"SIMPLE ASSAULT",,,,,"3894 N 6TH ST",11
083210157,11/16/2008,"05:22 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3246 N JULIA ST",11
083200163,11/15/2008,"10:52 PM",5,"SIMPLE ASSAULT",,,,,"3418 N PORT WASHINGTON AV #1",11
083190064,11/14/2008,"10:26 AM",5,"SIMPLE ASSAULT",,,,,"3355-A N 12TH ST",11
083190151,11/14/2008,"08:36 PM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2319 N RICHARDS ST",11
083180168,11/13/2008,"09:36 PM",5,"SIMPLE ASSAULT",,,,,"3299 N 9TH ST",11
083180176,11/13/2008,"10:00 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES","ALL OTHER OFFENSES",,,"3221 N 1ST ST",11
083170013,11/12/2008,"06:53 AM",5,"SIMPLE ASSAULT",,,,,"3056 N 11TH LA #A",11
083160009,11/11/2008,"01:01 AM",1,"SIMPLE ASSAULT",,,,,"2237 N HUBBARD ST",11
083160040,11/11/2008,"08:50 AM",5,"SIMPLE ASSAULT",,,,,"125 E HADLEY ST #B",11
083150009,11/10/2008,"01:16 AM",5,"SIMPLE ASSAULT",,,,,"3500 N 2ND ST",11
083150151,11/10/2008,"02:37 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3867 N 6TH ST",11
083150151,11/10/2008,"02:37 PM",5,"SIMPLE ASSAULT",,,,,"3867 N 6TH ST",11
083150229,11/10/2008,"09:46 PM",5,"SIMPLE ASSAULT",,,,,"1128 W KEEFE AV",11
083150235,11/10/2008,"10:17 PM",5,"SIMPLE ASSAULT",,,,,"2741 N 6TH ST #UPR",11
083150237,11/10/2008,"10:16 PM",5,"SIMPLE ASSAULT",,,,,"3268 N RICHARDS ST",11
083160007,11/10/2008,"10:57 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"1324 W LOCUST ST",11
083140138,11/09/2008,"06:13 PM",5,"SIMPLE ASSAULT",,,,,"3911 N 23RD ST",11
083140154,11/09/2008,"11:06 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3752 N 15TH ST",11
083130058,11/08/2008,"09:05 AM",5,"SIMPLE ASSAULT",,,,,"3437 N HOLTON ST",11
083130152,11/08/2008,"07:52 PM",5,"SIMPLE ASSAULT",,,,,"3329 N 12TH ST",11
083120015,11/07/2008,"03:54 AM",5,"SIMPLE ASSAULT",,,,,"2803 N BUFFUM ST",11
083110022,11/06/2008,"03:06 AM",5,"SIMPLE ASSAULT",,,,,"3863 N HUMBOLDT BL #1",11
