Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
081050175;04/14/2008;04:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3270 N 35TH ST
081050205;04/14/2008;06:49 PM;7.0;ALL OTHER LARCENY;;;;;3800 W BURLEIGH ST
081050210;04/14/2008;07:01 PM;5.0;ALL OTHER LARCENY;;;;;2956 N 23RD ST
081050212;04/14/2008;05:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3763 N 37TH ST
081050217;04/14/2008;07:35 PM;5.0;ALL OTHER LARCENY;;;;;3100 N 27TH ST
081050236;04/14/2008;09:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4165 N 39TH ST
081050239;04/14/2008;09:16 PM;7.0;ALL OTHER LARCENY;;;;;3100 W CONCORDIA AV
081050246;04/14/2008;08:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4749 N SHERMAN BL
081050250;04/14/2008;10:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3431 W FOND DU LAC AV
081050252;04/14/2008;10:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;3625 N 41ST ST
081050254;04/14/2008;10:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3264 N 40TH ST
081060007;04/14/2008;11:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 W BURLEIGH ST
081040059;04/13/2008;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3071 N 28TH ST
081040066;04/13/2008;11:34 AM;7.0;SIMPLE ASSAULT;;;;;4019 W MARION ST
081040089;04/13/2008;01:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2605 W NASH ST
081040091;04/13/2008;03:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3926 W BURLEIGH ST
081040096;04/13/2008;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4947 W FOND DU LAC AV
081040103;04/13/2008;04:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4222 W CAPITOL DR
081040124;04/13/2008;05:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N 26TH ST #LOWER
081040133;04/13/2008;06:04 PM;5.0;SIMPLE ASSAULT;;;;;3367 N 26TH ST #UPR
081040144;04/13/2008;08:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4500 W CAPITOL DR
081040154;04/13/2008;07:42 PM;5.0;ROBBERY;;;;;2815 N 26TH ST
081040178;04/13/2008;09:42 PM;7.0;ROBBERY;;;;;4800 W BURLEIGH ST
081030006;04/12/2008;12:12 AM;7.0;SIMPLE ASSAULT;;;;;4408 W BURLEIGH ST #2
081030033;04/12/2008;03:06 AM;5.0;SIMPLE ASSAULT;;;;;3833 N 25TH ST
081030064;04/12/2008;10:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4472 N 46TH ST
081030073;04/12/2008;10:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2960 N 30TH ST
081030089;04/12/2008;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;5520 W HAMPTON AV
081030115;04/12/2008;02:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4221 W BERNHARD PL
081030132;04/12/2008;04:30 PM;5.0;SIMPLE ASSAULT;;;;;2900 N 24TH PL
081030151;04/12/2008;07:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 W CHAMBERS ST
081030175;04/12/2008;09:08 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
081090039;04/12/2008;01:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3417 W HAMPTON AV #17
081020041;04/11/2008;10:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
081020043;04/11/2008;10:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3157 N 40TH ST
081020062;04/11/2008;10:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
081020096;04/11/2008;02:45 PM;7.0;ALL OTHER LARCENY;;;;;5808 W HAMPTON AV
081020100;04/11/2008;03:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5225 W LINCOLN CREEK DR
081020106;04/11/2008;04:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2956 N 24TH ST
081020119;04/11/2008;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;2525 N SHERMAN BL
081020127;04/11/2008;04:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4512 W SPENCER PL
081020140;04/11/2008;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;2650 N 44TH ST
081020144;04/11/2008;07:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3366 N 28TH ST
081020187;04/11/2008;11:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;4102 N 45TH ST
081020191;04/11/2008;10:51 PM;7.0;ALL OTHER LARCENY;;;;;4211 N 44TH WA
081030007;04/11/2008;10:32 PM;7.0;ALL OTHER LARCENY;;;;;3712 N SHERMAN BL #4
081010053;04/10/2008;03:53 AM;7.0;ARSON;;;;;4745 W MEDFORD AV
081010077;04/10/2008;12:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4526 N 37TH ST
081010083;04/10/2008;01:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3139 N 28TH ST
081010087;04/10/2008;02:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3276 N 45TH ST
081010092;04/10/2008;02:00 PM;7.0;ROBBERY;;;;;3746 N 51ST BL
081010129;04/10/2008;06:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;3609 W ROOSEVELT DR
081010137;04/10/2008;06:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4433 N 37TH ST
081010145;04/10/2008;06:58 PM;7.0;SIMPLE ASSAULT;;;;;4136 W FOND DU LAC AV #7
081020001;04/10/2008;11:42 PM;5.0;AGGRAVATED ASSAULT;;;;;2958 N 23RD ST #LWR
081000037;04/09/2008;07:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3414 N 44TH ST
081000046;04/09/2008;08:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;3254 N 47TH ST
081000068;04/09/2008;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2955 N SHERMAN BL
081000086;04/09/2008;01:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;2802 W LOCUST ST
081000127;04/09/2008;05:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4567 N 39TH ST
081000147;04/09/2008;03:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2454A W CONCORDIA AV
081000186;04/09/2008;08:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4467 N 53RD ST
081000196;04/09/2008;07:52 PM;5.0;AGGRAVATED ASSAULT;;;;;3057 N 21ST ST
080990023;04/08/2008;07:05 AM;5.0;SIMPLE ASSAULT;;;;;2835 N 25TH ST
080990032;04/08/2008;08:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 N 24TH ST
080990057;04/08/2008;11:04 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2014 W CHAMBERS ST
080990073;04/08/2008;12:52 PM;7.0;ALL OTHER LARCENY;;;;;4577 N SHERMAN BL
080990084;04/08/2008;11:58 AM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
080990113;04/08/2008;03:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4025 W BURLEIGH ST
080990122;04/08/2008;05:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3046 N 37TH ST
080990144;04/08/2008;06:25 PM;7.0;SIMPLE ASSAULT;;;;;2924 N 28TH ST
080990145;04/08/2008;07:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3310 N 39TH ST
080990180;04/08/2008;08:52 PM;7.0;ROBBERY;;;;;3624-A N 39TH ST
080990183;04/08/2008;11:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3079 N 30TH ST
080970163;04/07/2008;12:30 AM;7.0;AGGRAVATED ASSAULT;;;;;2920 N 47TH ST
080980028;04/07/2008;05:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 N 44TH ST
080980043;04/07/2008;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3864 N 42ND ST
080980098;04/07/2008;02:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3222 W SENATOR AV
080980157;04/07/2008;06:45 PM;7.0;SIMPLE ASSAULT;;;;;3417 W HAMPTON AV
080980171;04/07/2008;08:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4467 N 53RD ST
080970088;04/06/2008;01:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3250 N 41ST ST
080970096;04/06/2008;01:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3344 N 39TH ST
080970098;04/06/2008;01:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3950 N 41ST ST
080970114;04/06/2008;03:51 PM;5.0;AGGRAVATED ASSAULT;;;;;2610 W CHAMBERS ST
080970116;04/06/2008;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2819 N 45TH ST
080970133;04/06/2008;06:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;3003 N 21ST ST
080970156;04/06/2008;07:25 PM;7.0;AGGRAVATED ASSAULT;;;;;3920 N 44TH ST
080970160;04/06/2008;06:33 PM;7.0;AGGRAVATED ASSAULT;;;;;3152 N 28TH ST
080970162;04/06/2008;05:29 PM;7.0;POCKET PICKING;ALL OTHER LARCENY;;;;4427 W HAMPTON AV
080970165;04/06/2008;08:19 PM;5.0;INTIMIDATION;DISORDERLY CONDUCT;;;;2853 N 24TH PL
080970178;04/06/2008;09:39 PM;7.0;AGGRAVATED ASSAULT;;;;;3601 W BURLEIGH ST
080960009;04/05/2008;12:46 AM;7.0;SIMPLE ASSAULT;;;;;3126 N 42ND PL
080960011;04/05/2008;01:01 AM;7.0;SIMPLE ASSAULT;;;;;2908 N 49TH ST
080960020;04/05/2008;02:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3403 N 40TH ST
080960053;04/05/2008;09:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3517 N 39TH ST
080960060;04/05/2008;09:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3024 N 48TH ST
080960068;04/05/2008;10:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3178 N 45TH ST
080960078;04/05/2008;11:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5716 W HAMPTON AV
080960087;04/05/2008;11:06 AM;7.0;AGGRAVATED ASSAULT;;;;;4522 W BURLEIGH ST #3
080960088;04/05/2008;10:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3847 N 50TH ST
080960113;04/05/2008;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3822 W HOPE AV
080960121;04/05/2008;08:25 AM;7.0;AGGRAVATED ASSAULT;;;;;2710 W BURLEIGH ST
080960152;04/05/2008;08:13 PM;7.0;ALL OTHER LARCENY;;;;;3400 N 38TH ST
080960166;04/05/2008;09:40 PM;7.0;SIMPLE ASSAULT;;;;;3053 N 35TH ST #A
080970001;04/05/2008;10:32 PM;5.0;SIMPLE ASSAULT;;;;;3051 N 24TH PL
080950009;04/04/2008;01:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3701 N 37TH ST
080950030;04/04/2008;04:35 AM;7.0;AGGRAVATED ASSAULT;;;;;4503 N HOPKINS ST
080950043;04/04/2008;08:51 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3931 N 26TH ST
080950051;04/04/2008;09:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4176 N SHERMAN BL
080950078;04/04/2008;11:24 AM;7.0;AGGRAVATED ASSAULT;;;;;3162 N 46TH ST
080950096;04/04/2008;03:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4665 N 36TH ST
080950106;04/04/2008;01:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 N 42ND PL #4
080950107;04/04/2008;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4620 W SCRANTON PL
080950128;04/04/2008;05:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3052 N 30TH ST
080950138;04/04/2008;04:07 PM;7.0;ROBBERY;;;;;5100 W KEEFE AV
080950158;04/04/2008;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3824 N 41ST ST
080950163;04/04/2008;06:44 PM;7.0;AGGRAVATED ASSAULT;;;;;2968 N 36TH ST
080950168;04/04/2008;10:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3205 N 29TH ST
080940004;04/03/2008;12:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4302 W CAPITOL DR
080940021;04/03/2008;07:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4362 N 41ST ST
080940023;04/03/2008;08:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2902 N 41ST ST
080940054;04/03/2008;11:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3244 N 44TH ST
080940079;04/03/2008;02:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5120 N 58TH ST
080940107;04/03/2008;02:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 51ST BL
080940115;04/03/2008;05:32 PM;5.0;ALL OTHER LARCENY;;;;;2400 W BURLEIGH ST
080940122;04/03/2008;05:57 PM;7.0;ALL OTHER LARCENY;;;;;5716 W HAMPTON AV #APT11
080940137;04/03/2008;07:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 26TH ST
080940139;04/03/2008;07:39 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2818 N 44TH ST
080940142;04/03/2008;08:13 PM;7.0;ALL OTHER LARCENY;;;;;3845 N 44TH ST
080940157;04/03/2008;08:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2938 N 23RD ST
080940157;04/03/2008;08:35 PM;5.0;SIMPLE ASSAULT;;;;;2938 N 23RD ST
080940172;04/03/2008;10:11 PM;7.0;SIMPLE ASSAULT;;;;;4747 N 35TH ST
080940175;04/03/2008;10:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4725 W LEON TR
080930021;04/02/2008;03:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3417 W HAMPTON AV #11
080930032;04/02/2008;07:01 AM;7.0;SIMPLE ASSAULT;;;;;3251 N 41ST ST
080930099;04/02/2008;04:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4359 N SHERMAN BL
080930158;04/02/2008;08:42 PM;7.0;ALL OTHER LARCENY;;;;;4720 N 37TH ST #6
080940009;04/02/2008;11:25 PM;5.0;AGGRAVATED ASSAULT;;;;;3076 N 26TH ST
080920020;04/01/2008;02:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3762 N 39TH ST
080920054;04/01/2008;07:50 AM;7.0;ALL OTHER LARCENY;;;;;3053 N 46TH ST
080920073;04/01/2008;11:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3901 W CAPITOL DR
080920128;04/01/2008;05:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3624 N 42ND ST
080920148;04/01/2008;08:43 PM;7.0;AGGRAVATED ASSAULT;;;;;5120 N 58TH ST
080930005;04/01/2008;09:32 PM;7.0;SIMPLE ASSAULT;;;;;5127 N 53RD ST
080930008;04/01/2008;09:33 PM;7.0;SIMPLE ASSAULT;;;;;2900 N SHERMAN BL
081210001;04/30/2008;12:09 AM;6.0;SIMPLE ASSAULT;;;;;2548 W FOREST HOME AV
081210022;04/30/2008;06:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;1008 S 35TH ST
081210062;04/30/2008;10:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2434 S 30TH ST
081210075;04/30/2008;12:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1419 S 38TH ST
081210106;04/30/2008;02:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 S 24TH ST
081210121;04/30/2008;03:20 PM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
081210157;04/30/2008;06:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2310 W GREENFIELD AV
081210180;04/30/2008;08:42 PM;6.0;SIMPLE ASSAULT;;;;;3218 W GREENFIELD AV
081210184;04/30/2008;08:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
081210206;04/30/2008;09:26 PM;6.0;ROBBERY;;;;;2231 W MITCHELL ST
081200012;04/29/2008;02:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1574 S 36TH ST #A
081200015;04/29/2008;02:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;2024 S 37TH ST
081200041;04/29/2008;06:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;1127 S 25TH ST
081200043;04/29/2008;07:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;2028 S 36TH ST
081200078;04/29/2008;11:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2808 W LINCOLN AV
081200096;04/29/2008;12:19 PM;6.0;AGGRAVATED ASSAULT;;;;;833-A S 21ST ST
081200162;04/29/2008;03:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 S 29TH ST
081200168;04/29/2008;05:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3603 W MAPLE ST
081200175;04/29/2008;05:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2534 W ROGERS ST
081200209;04/29/2008;08:37 PM;6.0;ALL OTHER LARCENY;;;;;749 S 34TH ST
081200214;04/29/2008;07:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;1836 W BECHER ST
081200227;04/29/2008;08:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2846 S 33RD ST
081190012;04/28/2008;12:24 AM;6.0;AGGRAVATED ASSAULT;;;;;807 S 22ND ST
081190041;04/28/2008;08:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1605 S 34TH ST
081190092;04/28/2008;12:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W GREENFIELD AV
081190095;04/28/2008;10:56 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2251 S 29TH ST
081190110;04/28/2008;12:57 PM;3.0;ALL OTHER LARCENY;;;;;2015 W ST PAUL AV
081190120;04/28/2008;01:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;1114 S 32ND ST
081190135;04/28/2008;01:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;1700 S MUSKEGO AV
081190148;04/28/2008;03:42 PM;2.0;AGGRAVATED ASSAULT;;;;;2008 S 30TH ST
081190165;04/28/2008;03:55 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W FOREST HOME AV
081190200;04/28/2008;06:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1966 S 32ND ST
081190240;04/28/2008;11:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;2849 S 33RD ST
081180004;04/27/2008;07:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 W ORCHARD ST
081180007;04/27/2008;12:04 AM;6.0;AGGRAVATED ASSAULT;;;;;1229-A S 35TH ST
081180036;04/27/2008;04:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;1943 S 32ND ST
081180052;04/27/2008;09:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2135 S 26TH ST
081180063;04/27/2008;10:19 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3157 S 29TH ST
081180064;04/27/2008;10:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3140 S 30TH ST
081180090;04/27/2008;10:58 AM;6.0;AGGRAVATED ASSAULT;;;;;2532 W MITCHELL ST
081180106;04/27/2008;10:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W OKLAHOMA AV
081180110;04/27/2008;02:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2524 W FOREST HOME AV
081180128;04/27/2008;03:45 PM;6.0;THEFT FROM BUILDING;;;;;754 S LAYTON BL #10
081180140;04/27/2008;05:12 PM;6.0;ALL OTHER LARCENY;;;;;2070 S MUSKEGO AV
081180149;04/27/2008;05:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1217 S 29TH ST
081180165;04/27/2008;06:20 PM;6.0;SIMPLE ASSAULT;;;;;3207 W NATIONAL AV
081180167;04/27/2008;07:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;3510 W SCOTT ST
081180174;04/27/2008;06:47 PM;6.0;SHOPLIFTING;;;;;753 S LAYTON BL
081180182;04/27/2008;09:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W GRANT ST
081180184;04/27/2008;08:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1526 S 31ST ST
081180189;04/27/2008;07:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2124 S 35TH ST
081180196;04/27/2008;10:04 PM;6.0;SIMPLE ASSAULT;;;;;909 S 25TH ST
081170015;04/26/2008;12:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;2029 S 28TH ST
081170020;04/26/2008;02:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2114 W NATIONAL AV
081170022;04/26/2008;12:56 AM;2.0;ROBBERY;;;;;1900 W BECHER ST
081170091;04/26/2008;12:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1432 S 36TH ST
081170094;04/26/2008;10:20 AM;6.0;AGGRAVATED ASSAULT;;;;;2143 S 20TH ST
081170122;04/26/2008;12:42 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3065 S 41ST ST
081170127;04/26/2008;03:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3623 W GREENFIELD AV
081170134;04/26/2008;03:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2775 S 49TH ST
081170137;04/26/2008;01:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3607 W BRANTING LA #UPPER
081170154;04/26/2008;03:47 PM;6.0;SIMPLE ASSAULT;;;;;1034 S 30TH ST
081170171;04/26/2008;06:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2219 W MIDDLEMASS ST
081170173;04/26/2008;05:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1510 S 34TH ST
081170178;04/26/2008;07:08 PM;6.0;ALL OTHER LARCENY;;;;;2901 W KINNICKINNIC RIVER PK
081170187;04/26/2008;07:14 PM;6.0;SIMPLE ASSAULT;;;;;3615 W NATIONAL AV #21
081170210;04/26/2008;10:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W ORCHARD ST
081170216;04/26/2008;10:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W GREENFIELD AV
081160013;04/25/2008;12:35 AM;6.0;ROBBERY;;;;;3501 W NATIONAL AV
081160057;04/25/2008;07:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3705 W NATIONAL AV
081160084;04/25/2008;11:47 AM;6.0;SHOPLIFTING;;;;;729 S LAYTON BL
081160098;04/25/2008;12:27 PM;6.0;ALL OTHER LARCENY;;;;;712-A S 37TH ST
081160114;04/25/2008;01:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;2218 S 31ST ST
081160129;04/25/2008;03:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1728 S 23RD ST
081160134;04/25/2008;02:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1565 S 36TH ST
081160145;04/25/2008;04:18 PM;6.0;AGGRAVATED ASSAULT;;;;;1829 S PEARL ST
081160155;04/25/2008;04:02 PM;6.0;SIMPLE ASSAULT;;;;;1721 W CANAL ST
081160193;04/25/2008;06:08 PM;6.0;ALL OTHER LARCENY;;;;;2929 S 50TH ST
081150008;04/24/2008;12:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W MITCHELL ST
081150020;04/24/2008;12:17 AM;6.0;ROBBERY;;;;;2622 W FOREST HOME AV
081150048;04/24/2008;08:26 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3101 W LINCOLN AV
081150051;04/24/2008;10:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;3113 W PIERCE ST
081150066;04/24/2008;11:33 AM;6.0;PURSE SNATCHING;;;;;1622 S 34TH ST
081150108;04/24/2008;01:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2001 W BURNHAM ST
081150114;04/24/2008;04:54 PM;6.0;ALL OTHER LARCENY;;;;;2901 W KINNICKINNIC RIVER PK #409
081150122;04/24/2008;03:45 PM;6.0;SIMPLE ASSAULT;;;;;3014 W BURNHAM ST
081150131;04/24/2008;04:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2127 S 24TH ST
081150142;04/24/2008;06:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;921 S 29TH ST
081150152;04/24/2008;05:59 PM;6.0;ROBBERY;;;;;4227 W ORCHARD ST
081140020;04/23/2008;03:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 S 21ST ST
081140057;04/23/2008;07:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W FOREST HOME AV
081140125;04/23/2008;02:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3935 W MITCHELL ST
