Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080140190;01/14/2008;08:42 PM;3.0;ROBBERY;;;;;2717 W CLYBOURN ST
080130061;01/13/2008;07:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;436 N 33RD ST
080130064;01/13/2008;08:56 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2200 W KILBOURN AV
080130068;01/13/2008;08:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2218 W WELLS ST
080130081;01/13/2008;10:30 AM;3.0;SIMPLE ASSAULT;;;;;2447 W KILBOURN AV
080130091;01/13/2008;12:13 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
080130103;01/13/2008;11:42 AM;3.0;AGGRAVATED ASSAULT;;;;;1232 N 25TH ST
080130115;01/13/2008;12:43 PM;3.0;SIMPLE ASSAULT;;;;;224-B N 35TH ST
080130140;01/13/2008;04:29 PM;3.0;ALL OTHER LARCENY;;;;;2221 W WELLS ST
080130166;01/13/2008;03:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1818 W JUNEAU AV
080130167;01/13/2008;07:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N BROADWAY
080120011;01/12/2008;01:22 AM;1.0;AGGRAVATED ASSAULT;;;;;530 N WATER ST
080120037;01/12/2008;05:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;3320 W VLIET ST
080120044;01/12/2008;08:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;853 N 23RD ST
080120068;01/12/2008;09:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;1239 N 28TH ST
080120070;01/12/2008;10:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;1525 N 24TH ST
080120071;01/12/2008;11:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;500 N 27TH ST
080120102;01/12/2008;11:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1929 W KNEELAND ST
080120113;01/12/2008;03:40 PM;3.0;SIMPLE ASSAULT;;;;;2500 W STATE ST
080120131;01/12/2008;05:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W WISCONSIN AV
080120153;01/12/2008;09:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;175 W WISCONSIN AV
080120166;01/12/2008;11:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 W HIGHLAND AV
081390007;01/12/2008;02:53 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
080110010;01/11/2008;12:01 AM;3.0;SIMPLE ASSAULT;;;;;3111 W ST PAUL AV
080110047;01/11/2008;07:36 AM;1.0;ALL OTHER LARCENY;;;;;309 N WATER ST
080110048;01/11/2008;08:50 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
080110080;01/11/2008;10:32 AM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
080110093;01/11/2008;12:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1100 W WELLS ST
080110098;01/11/2008;12:51 PM;3.0;AGGRAVATED ASSAULT;;;;;1349 N 22ND ST #204
080110111;01/11/2008;01:55 PM;3.0;SIMPLE ASSAULT;;;;;1235 N 24TH PL
080110131;01/11/2008;04:09 PM;3.0;SIMPLE ASSAULT;;;;;933 N 24TH ST
080110133;01/11/2008;03:12 PM;3.0;SIMPLE ASSAULT;;;;;3111 W ST PAUL AV
080110134;01/11/2008;03:48 PM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV #704
080110138;01/11/2008;05:09 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
080110150;01/11/2008;06:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WELLS ST
080110157;01/11/2008;05:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;605 W WELLS ST
080110168;01/11/2008;06:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;702 E WELLS ST
080110197;01/11/2008;10:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3024 W MT VERNON AV
080110201;01/11/2008;10:07 PM;3.0;SIMPLE ASSAULT;;;;;1138 N 22ND ST #UPR
080100016;01/10/2008;01:13 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1543 N 20TH ST
080100018;01/10/2008;04:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;116 W WISCONSIN AV
080100022;01/10/2008;04:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;233 E WISCONSIN AV
080100054;01/10/2008;08:36 AM;3.0;ROBBERY;;;;;3324 W JUNEAU AV
080100058;01/10/2008;10:35 AM;1.0;MOTOR VEHICLE THEFT;;;;;700 W HIGHLAND AV
080100060;01/10/2008;10:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;311 E WISCONSIN AV
080100069;01/10/2008;09:39 AM;1.0;ALL OTHER LARCENY;;;;;1400 N PROSPECT AV #400
080100082;01/10/2008;12:47 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
080100118;01/10/2008;12:46 PM;1.0;ALL OTHER LARCENY;;;;;777 E WISCONSIN AV
080100146;01/10/2008;04:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;843 N 24TH ST
080100147;01/10/2008;05:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;342 W WISCONSIN AV
080100159;01/10/2008;06:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 E CLYBOURN ST
080100186;01/10/2008;08:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;946 N VAN BUREN ST
080100189;01/10/2008;08:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;946 N VAN BUREN ST
080100194;01/10/2008;08:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;400 W WISCONSIN AV
080100205;01/10/2008;09:09 PM;3.0;SIMPLE ASSAULT;;;;;700 N 27TH ST
080100212;01/10/2008;07:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1517 W HIGHLAND AV
080090005;01/09/2008;12:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N 4TH ST
080090033;01/09/2008;08:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3002 W JUNEAU AV
080090041;01/09/2008;09:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1330 N 22ND ST
080090042;01/09/2008;07:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 W JUNEAU AV
080090062;01/09/2008;11:14 AM;3.0;ALL OTHER LARCENY;;;;;1801 W WISCONSIN AV
080090065;01/09/2008;11:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 N WATER ST
080090071;01/09/2008;12:13 PM;1.0;ALL OTHER LARCENY;;;;;300 W STATE ST
080090074;01/09/2008;12:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;823 N 24TH ST
080090076;01/09/2008;12:35 PM;3.0;ALL OTHER LARCENY;;;;;520 N 20TH ST
080090090;01/09/2008;02:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;159 N BROADWAY
080090116;01/09/2008;04:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W ST PAUL AV
080090119;01/09/2008;04:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1542 N 28TH ST
080090124;01/09/2008;04:28 PM;1.0;ALL OTHER LARCENY;;;;;164 W WISCONSIN AV
080090155;01/09/2008;05:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2106 W HIGHLAND AV
080090157;01/09/2008;06:53 PM;1.0;ALL OTHER LARCENY;;;;;700 N WATER ST #800
080090165;01/09/2008;07:19 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1646 N PROSPECT AV
080090174;01/09/2008;08:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 E STATE ST
080090198;01/09/2008;09:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 N 35TH ST
080070006;01/08/2008;05:19 AM;3.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2850 W HIGHLAND BL
080080023;01/08/2008;04:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2454 W JUNEAU AV
080080052;01/08/2008;07:43 AM;3.0;ROBBERY;;;;;749 N 16TH ST
080080067;01/08/2008;10:40 AM;3.0;ALL OTHER LARCENY;;;;;830 N 19TH ST
080080092;01/08/2008;12:34 PM;1.0;ALL OTHER LARCENY;;;;;330 W MICHIGAN ST
080080103;01/08/2008;01:37 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
080080110;01/08/2008;02:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;315 N WATER ST
080080115;01/08/2008;02:35 PM;3.0;SIMPLE ASSAULT;;;;;330 N 34TH ST
080080155;01/08/2008;06:40 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 N PLANKINTON AV
080080162;01/08/2008;05:39 PM;3.0;ROBBERY;;;;;930 N 27TH ST
080080167;01/08/2008;04:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2312 W CLYBOURN ST
080080174;01/08/2008;06:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1143 N 29TH ST #305
080080193;01/08/2008;09:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
080070016;01/07/2008;02:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2613 W MICHIGAN ST
080070026;01/07/2008;09:55 AM;3.0;ROBBERY;;;;;1202 W HIGHLAND AV
080070042;01/07/2008;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;3019 W MC KINLEY BL
080070052;01/07/2008;09:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 E MICHIGAN ST
080070066;01/07/2008;10:38 AM;3.0;SIMPLE ASSAULT;;;;;2504 W WELLS ST #110
080070067;01/07/2008;10:50 AM;1.0;ALL OTHER LARCENY;;;;;1414 N PROSPECT AV
080070081;01/07/2008;12:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1418 W ST PAUL AV
080070102;01/07/2008;01:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;465 N MILWAUKEE ST
080070111;01/07/2008;02:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W WELLS ST
080070118;01/07/2008;02:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
080070125;01/07/2008;02:37 PM;1.0;ALL OTHER LARCENY;;;;;218 N WATER ST
080070128;01/07/2008;02:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E CLYBOURN ST
080070130;01/07/2008;03:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
080070131;01/07/2008;03:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 W WISCONSIN AV
080070152;01/07/2008;04:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2701 W WISCONSIN AV
080070153;01/07/2008;04:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W JUNEAU AV
080070164;01/07/2008;03:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2829 W WISCONSIN AV #308
080070165;01/07/2008;04:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2625 W JUNEAU AV
080070171;01/07/2008;05:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
080070173;01/07/2008;03:48 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1908 W CHERRY ST
080070177;01/07/2008;05:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
080070183;01/07/2008;06:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 E KILBOURN AV
080070186;01/07/2008;04:38 PM;1.0;ROBBERY;;;;;200 E WISCONSIN AV
080070190;01/07/2008;06:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;208 W WISCONSIN AV
080070205;01/07/2008;06:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E CHICAGO ST
080070214;01/07/2008;07:05 PM;3.0;ROBBERY;;;;;2501 W STATE ST
080070222;01/07/2008;08:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 E ERIE ST
080070243;01/07/2008;10:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1041 N OLD WORLD THIRD ST
080070244;01/07/2008;10:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1137 N. OLD WORL 3RD ST
080070258;01/07/2008;11:00 PM;1.0;ARSON;;;;;949 N 9TH ST
080070263;01/07/2008;06:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1124 N 14TH ST #B
080080005;01/07/2008;10:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 N 28TH ST
080060010;01/06/2008;12:38 AM;3.0;SIMPLE ASSAULT;;;;;3329 W CLYBOURN ST
080060017;01/06/2008;11:55 AM;3.0;ROBBERY;;;;;3200 W PARK HILL AV
080060020;01/06/2008;12:05 AM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
080060048;01/06/2008;05:03 AM;3.0;SIMPLE ASSAULT;;;;;2224 W WISCONSIN AV
080060054;01/06/2008;02:30 AM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
080060068;01/06/2008;07:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;770 N JEFFERSON ST
080060086;01/06/2008;11:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 N WATER ST
080060101;01/06/2008;12:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;400 E CLYBOURN ST
080060106;01/06/2008;12:48 PM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST
080060137;01/06/2008;01:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 W KILBOURN AV
080060158;01/06/2008;05:35 PM;1.0;ALL OTHER LARCENY;;;;;733 N MILWAUKEE ST
080060183;01/06/2008;07:12 PM;3.0;AGGRAVATED ASSAULT;;;;;1627 W GALENA ST
080070003;01/06/2008;10:44 PM;3.0;AGGRAVATED ASSAULT;;;;;950 N 13TH ST
080070008;01/06/2008;11:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;1430 N 34TH ST
080050017;01/05/2008;02:54 AM;3.0;SIMPLE ASSAULT;;;;;2311 W CHERRY ST
080050027;01/05/2008;03:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;506 N 31ST ST
080050048;01/05/2008;08:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;436 N 28TH ST
080050070;01/05/2008;09:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 W WELLS ST
080050078;01/05/2008;12:09 PM;1.0;ALL OTHER LARCENY;;;;;424 E WISCONSIN AV
080050092;01/05/2008;12:04 PM;1.0;ROBBERY;;;;;700 W STATE ST
080050107;01/05/2008;02:15 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV #1020
080050117;01/05/2008;02:40 PM;1.0;SIMPLE ASSAULT;;;;;300 W MICHIGAN ST
080050120;01/05/2008;03:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;431 N 27TH ST
080050136;01/05/2008;05:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 N 17TH ST
080050168;01/05/2008;08:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1570 N PROSPECT AV
080050187;01/05/2008;10:37 PM;1.0;PURSE SNATCHING;;;;;218 N WATER ST
080060026;01/05/2008;01:26 AM;1.0;SIMPLE ASSAULT;;;;;949 N 9TH ST
080040008;01/04/2008;12:40 AM;1.0;MOTOR VEHICLE THEFT;;;;;600 N MILWAUKEE ST
080040013;01/04/2008;01:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST
080040062;01/04/2008;11:24 AM;1.0;ALL OTHER LARCENY;;;;;260 E HIGHLAND AV #200
080040069;01/04/2008;10:45 AM;1.0;ROBBERY;;;;;200 E WISCONSIN AV
080040076;01/04/2008;01:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;401 E ERIE ST
080040131;01/04/2008;05:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 E CLYBOURN ST
080040157;01/04/2008;06:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W MICHIGAN ST
080040194;01/04/2008;08:58 PM;3.0;SIMPLE ASSAULT;;;;;3447 W WELLS ST
080030018;01/03/2008;03:23 AM;1.0;ROBBERY;;;;;1660 N PROSPECT AV
080030027;01/03/2008;07:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W HIGHLAND AV
080030033;01/03/2008;08:43 AM;3.0;ALL OTHER LARCENY;;;;;2004 W CHERRY ST
080030037;01/03/2008;08:14 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;419 E ERIE ST
080030059;01/03/2008;12:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2616 W CLYBOURN ST
080030068;01/03/2008;12:02 PM;1.0;AGGRAVATED ASSAULT;;;;;218 N WATER ST
080030068;01/03/2008;12:02 PM;1.0;SIMPLE ASSAULT;;;;;218 N WATER ST
080030091;01/03/2008;04:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;700 N 31ST ST
080030100;01/03/2008;04:45 PM;3.0;SIMPLE ASSAULT;;;;;3234 W MT VERNON AV
080030103;01/03/2008;05:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;450 W HIGHLAND AV
080030105;01/03/2008;05:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W MICHIGAN ST
080030107;01/03/2008;05:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;324 W HIGHLAND AV
080030109;01/03/2008;04:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;1219 W VLIET ST
080030116;01/03/2008;04:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1508 W STATE ST
080030148;01/03/2008;08:36 PM;3.0;INTIMIDATION;;;;;2409 W VLIET ST #C
080030170;01/03/2008;10:27 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2424 W WELLS ST #APT21
080020009;01/02/2008;01:26 AM;3.0;SIMPLE ASSAULT;;;;;1125 N CALLAHAN PL #30
080020020;01/02/2008;08:15 AM;1.0;MOTOR VEHICLE THEFT;;;;;191 N BROADWAY
080020033;01/02/2008;09:36 AM;1.0;ALL OTHER LARCENY;;;;;770 N MILWAUKEE ST
080020068;01/02/2008;12:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2402 W WELLS ST
080020072;01/02/2008;01:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;315 N 12TH ST
080020074;01/02/2008;01:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
080020112;01/02/2008;04:00 PM;1.0;ALL OTHER LARCENY;;;;;139 E KILBOURN AV
080020143;01/02/2008;05:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 N WATER ST
080020153;01/02/2008;05:10 PM;3.0;SIMPLE ASSAULT;;;;;2629 W WELLS ST
080020155;01/02/2008;06:41 PM;1.0;ALL OTHER LARCENY;;;;;740 N JAMES LOVELL ST
080020400;01/02/2008;08:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 N BROADWAY
080010006;01/01/2008;12:14 AM;3.0;AGGRAVATED ASSAULT;;;;;412 N 34TH ST
080010018;01/01/2008;02:18 AM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST
080010028;01/01/2008;02:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;812 N OLD WORLD THIRD ST
080010030;01/01/2008;03:20 AM;3.0;SIMPLE ASSAULT;;;;;2903 W MICHIGAN ST #APT4
080010070;01/01/2008;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;404 E ST PAUL AV
080010074;01/01/2008;09:35 AM;1.0;KIDNAPING;ROBBERY;;;;1100 N WATER ST
080010087;01/01/2008;11:13 AM;1.0;MOTOR VEHICLE THEFT;;;;;424 E WISCONSIN AV
080010129;01/01/2008;04:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
080010135;01/01/2008;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2904 W WISCONSIN AV
080010141;01/01/2008;03:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;429 W HIGHLAND AV
080010155;01/01/2008;06:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E CHICAGO ST
080010166;01/01/2008;05:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2506 W VLIET ST
080010172;01/01/2008;07:40 PM;3.0;ROBBERY;;;;;1230 W HIGHLAND AV
080010178;01/01/2008;08:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;719 W WISCONSIN AV
080030061;01/01/2008;05:38 PM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;3319 W WELLS ST #2
080090008;01/01/2008;01:21 AM;1.0;SIMPLE ASSAULT;;;;;185 N JEFFERSON ST
080310032;01/31/2008;08:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5601 N LOVERS LANE RD
080310034;01/31/2008;08:17 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5601 N LOVERS LANE RD
080310036;01/31/2008;08:29 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5601 N LOVERS LANE RD
080310040;01/31/2008;09:12 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5601 N LOVERS LANE RD
080310070;01/31/2008;11:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9025 W APPLETON AV
080310078;01/31/2008;12:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;8235 W HADLEY ST
080310084;01/31/2008;01:45 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;12011 W SILVER SPRING DR
080310096;01/31/2008;02:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;2814 N 88TH ST
080310111;01/31/2008;04:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9100 W MILL RD
080310112;01/31/2008;02:05 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6516 N 107TH ST
080310122;01/31/2008;03:56 PM;4.0;ALL OTHER LARCENY;;;;;10935 W JEFFREY LA
080310137;01/31/2008;04:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10133 W MILL RD
080310172;01/31/2008;07:00 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5018 N 106TH ST
080320006;01/31/2008;09:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;3001 N 88TH ST
080300029;01/30/2008;07:38 AM;7.0;ALL OTHER LARCENY;;;;;8030 W APPLETON AV
080300068;01/30/2008;02:54 PM;7.0;SIMPLE ASSAULT;;;;;4259 N 104TH ST #8
080310003;01/30/2008;11:06 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9996 W FOND DU LAC AV
080290049;01/29/2008;10:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7912 W APPLETON AV
080290055;01/29/2008;08:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;8627 W BURLEIGH ST
080290107;01/29/2008;02:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6301 N 106TH ST
080290112;01/29/2008;04:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10000 W HAMPTON AV
080290117;01/29/2008;04:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6984 N PARK MANOR DR
080290126;01/29/2008;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;8614 W BURLEIGH ST
080290134;01/29/2008;04:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4036 N 84TH ST
080290138;01/29/2008;06:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7718 W BURLEIGH ST
080290145;01/29/2008;05:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8001 W LYNMAR TR
080280049;01/28/2008;08:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3450 N 81ST ST
080280058;01/28/2008;09:39 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10428 W SILVER SPRING DR
080280076;01/28/2008;01:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8200 W CAPITOL DR
080280156;01/28/2008;07:37 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10608 W HAMPTON AV
080270108;01/27/2008;05:26 PM;7.0;SIMPLE ASSAULT;;;;;4751 N 81ST ST
080270130;01/27/2008;07:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3908 N 83RD ST
080260039;01/26/2008;05:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7926 W CAPITOL DR
080260114;01/26/2008;04:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N 91ST ST
080260126;01/26/2008;06:46 PM;4.0;SIMPLE ASSAULT;;;;;10831 W HAMPTON AV #1A
080260134;01/26/2008;06:51 PM;4.0;AGGRAVATED ASSAULT;;;;;10831 W HAMPTON AV #1A
080250012;01/25/2008;01:28 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5300 N 107TH ST
080250024;01/25/2008;04:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8501 W CAPITOL DR
080250027;01/25/2008;06:04 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5601 N LOVERS LANE RD
080250039;01/25/2008;09:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2768 N 76TH ST #2
080250077;01/25/2008;01:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3830 N 88TH ST
080250082;01/25/2008;11:52 AM;7.0;ROBBERY;;;;;7609 W CAPITOL DR
080250117;01/25/2008;04:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4224 N 92ND ST #2
080250171;01/25/2008;10:47 PM;7.0;SIMPLE ASSAULT;;;;;3471 N 96TH ST
080260025;01/25/2008;11:37 PM;7.0;KIDNAPING;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;3442 N 98TH ST
080260025;01/25/2008;11:37 PM;7.0;KIDNAPING;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;3442 N 98TH ST
080260025;01/25/2008;11:37 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3442 N 98TH ST
080260030;01/25/2008;11:43 PM;7.0;KIDNAPING;ROBBERY;;;;3907 N 84TH ST
