Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112010009;07/19/2011;11:44 PM;2.0;ROBBERY;;;;;1629 S 13TH ST
112010025;07/19/2011;10:26 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1023 W ORCHARD ST
111990054;07/18/2011;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;1618 S 8TH ST
111990060;07/18/2011;09:31 AM;2.0;ALL OTHER LARCENY;;;;;646 S 2ND ST
111990104;07/18/2011;01:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2534 S 15TH PL
111990110;07/18/2011;11:11 AM;2.0;ALL OTHER LARCENY;;;;;1401 W GREENFIELD AV
111990130;07/18/2011;12:54 PM;2.0;SIMPLE ASSAULT;;;;;1327 S 14TH ST
111990133;07/18/2011;02:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2122 S 13TH ST
111990137;07/18/2011;03:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;309 W NATIONAL AV
111990160;07/18/2011;02:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1122 S 19TH ST #UPPER
111990190;07/18/2011;06:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1515 W LAPHAM BL
111990197;07/18/2011;06:48 PM;3.0;THEFT FROM BUILDING;;;;;200 S EMMBER LA
111990199;07/18/2011;05:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;340 W FLORIDA ST
112000002;07/18/2011;11:33 PM;2.0;AGGRAVATED ASSAULT;;;;;1433 W WASHINGTON ST
111980017;07/17/2011;01:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;309 W NATIONAL AV
111980042;07/17/2011;03:24 AM;2.0;ROBBERY;;;;;1001 S 18TH ST
111980043;07/17/2011;01:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1235 W GREENFIELD AV
111980044;07/17/2011;01:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1337 S 14TH ST
111980060;07/17/2011;07:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1805 S 12TH ST
111980068;07/17/2011;09:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1602 W WASHINGTON ST
111980072;07/17/2011;09:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1563 W GREENFIELD AV
111980112;07/17/2011;02:01 PM;2.0;SIMPLE ASSAULT;;;;;1649 S 5TH ST #102
111980120;07/17/2011;03:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1319 S 5TH ST
111980140;07/17/2011;03:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1512 S CESAR E CHAVEZ DR
111980159;07/17/2011;07:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1568 S 9TH ST
111980178;07/17/2011;08:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;935 W GREENFIELD AV
111980190;07/17/2011;10:43 PM;2.0;ALL OTHER LARCENY;;;;;1320 W LINCOLN AV
111990001;07/17/2011;10:47 PM;2.0;SIMPLE ASSAULT;;;;;2113 S 11TH ST
111970028;07/16/2011;02:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1934 W GREENFIELD AV
111970034;07/16/2011;01:53 AM;2.0;AGGRAVATED ASSAULT;;;;;715 S 5TH ST
111970049;07/16/2011;06:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1801 S 11TH ST
111970066;07/16/2011;09:30 AM;2.0;AGGRAVATED ASSAULT;;;;;938 W NATIONAL AV
111970082;07/16/2011;10:31 AM;2.0;AGGRAVATED ASSAULT;;;;;2454 S 9TH PL
111970088;07/16/2011;11:23 AM;2.0;ROBBERY;;;;;901 W MAPLE ST
111970101;07/16/2011;01:07 PM;2.0;ALL OTHER LARCENY;;;;;1234 S 15TH PL
111970114;07/16/2011;01:28 PM;2.0;ALL OTHER LARCENY;;;;;627 W HISTORIC MITCHELL ST
111970159;07/16/2011;06:41 PM;2.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1512 S 10TH ST #B
111970171;07/16/2011;07:50 PM;2.0;SIMPLE ASSAULT;;;;;2056 S 15TH PL #LWR
111970179;07/16/2011;08:07 PM;2.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;2201 S 7TH ST
111980004;07/16/2011;09:37 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1633 S PEARL ST
111980014;07/16/2011;10:12 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1322 S 11TH ST #UPR
111980023;07/16/2011;11:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1508 S 6TH ST
111990014;07/16/2011;11:08 PM;2.0;AGGRAVATED ASSAULT;;;;;1903 S 19TH ST
111960029;07/15/2011;05:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;129 W MINERAL ST #LWR
111960043;07/15/2011;08:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;922 S 21ST ST
111960054;07/15/2011;07:43 AM;2.0;SIMPLE ASSAULT;;;;;322 W ORCHARD ST
111960056;07/15/2011;10:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1201 S 2ND ST
111960063;07/15/2011;09:51 AM;2.0;ALL OTHER LARCENY;;;;;1238 S CESAR E CHAVEZ DR
111960071;07/15/2011;11:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 W WASHINGTON ST
111960096;07/15/2011;01:45 PM;2.0;ALL OTHER LARCENY;;;;;1436 W MADISON ST
111960144;07/15/2011;06:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2379 S 15TH PL
111960152;07/15/2011;07:26 PM;1.0;THEFT FROM BUILDING;;;;;158 S BARCLAY ST
111960157;07/15/2011;06:40 PM;2.0;ALL OTHER LARCENY;;;;;2401 S 12TH ST
111960165;07/15/2011;06:51 PM;2.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1900 W ARROW ST
111960169;07/15/2011;08:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 W HISTORIC MITCHELL ST #APT114
111960191;07/15/2011;11:12 PM;2.0;AGGRAVATED ASSAULT;;;;;1805 S 12TH ST
111950006;07/14/2011;12:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2401 S 11TH ST #LOWER
111950038;07/14/2011;08:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;832 W ROGERS ST
111950070;07/14/2011;11:43 AM;1.0;ALL OTHER LARCENY;;;;;318 S WATER ST
111950072;07/14/2011;12:33 PM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;1732 S 7TH ST
111950076;07/14/2011;09:29 AM;2.0;AGGRAVATED ASSAULT;;;;;1435 W SCOTT ST
111950088;07/14/2011;12:01 AM;;HOMICIDE;;;;;1435 W SCOTT ST
111950102;07/14/2011;01:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2150 S 13TH ST
111950123;07/14/2011;04:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;902 W NATIONAL AV
111950133;07/14/2011;04:45 PM;2.0;INTIMIDATION;;;;;2020 S 15TH ST
111950134;07/14/2011;12:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;854 W WINDLAKE AV
111950151;07/14/2011;06:20 PM;2.0;ROBBERY;;;;;1810 W WASHINGTON ST
111950168;07/14/2011;08:03 PM;2.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;902 S 3RD ST
111950168;07/14/2011;08:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;902 S 3RD ST
111950182;07/14/2011;09:16 PM;2.0;SIMPLE ASSAULT;;;;;2000 S 15TH ST #4
111950189;07/14/2011;10:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;906 W WINDLAKE AV
111960003;07/14/2011;11:45 PM;2.0;ROBBERY;;;;;2312 S 9TH PL
111940027;07/13/2011;03:26 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1122 S 19TH ST
111940059;07/13/2011;09:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 S CESAR E CHAVEZ DR
111940084;07/13/2011;12:01 PM;2.0;SIMPLE ASSAULT;;;;;2365 S 8TH ST
111940095;07/13/2011;02:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1733 W ARROW ST
111940165;07/13/2011;08:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;703 S 2ND ST
111930026;07/12/2011;02:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1538 S 15TH PL
111930062;07/12/2011;08:17 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1655 S 1ST ST
111930070;07/12/2011;07:34 AM;2.0;ALL OTHER LARCENY;;;;;605 S 1ST ST
111930112;07/12/2011;02:49 PM;2.0;ALL OTHER LARCENY;;;;;255 W BRUCE ST
111930143;07/12/2011;04:38 PM;2.0;ROBBERY;;;;;920 W LINCOLN AV
111930194;07/12/2011;08:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2448-A S 15TH ST
111930218;07/12/2011;10:22 PM;2.0;SIMPLE ASSAULT;;;;;1512 W MITCHELL ST
111920017;07/11/2011;01:26 AM;2.0;AGGRAVATED ASSAULT;;;;;1930 S 5TH PL #UPPR
111920045;07/11/2011;08:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;725 W SCOTT ST
111920051;07/11/2011;08:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;710 W HISTORIC MITCHELL ST
111920060;07/11/2011;08:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;105 W MITCHELL ST
111920061;07/11/2011;09:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2255 S 14TH ST
111920126;07/11/2011;02:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2168 S 14TH ST
111920133;07/11/2011;03:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;710 W HISTORIC MITCHELL ST
111920149;07/11/2011;02:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;317 W MAPLE ST
111920187;07/11/2011;07:55 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
111920194;07/11/2011;09:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;1129 S 11TH ST
111920200;07/11/2011;09:21 PM;2.0;ROBBERY;;;;;640 S 9TH ST
111920212;07/11/2011;09:55 PM;2.0;ROBBERY;;;;;1000 W MAPLE ST
111930005;07/11/2011;11:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1009 S 11TH ST
111910016;07/10/2011;01:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;625 S 5TH ST
111910023;07/10/2011;02:04 AM;2.0;SIMPLE ASSAULT;;;;;911 S 4TH ST
111910027;07/10/2011;02:11 AM;;HOMICIDE;;;;;1305 W MADISON ST #6
111910039;07/10/2011;03:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;1950 W MITCHELL ST
111910060;07/10/2011;08:37 AM;2.0;ROBBERY;;;;;1412 W LINCOLN AV
111910070;07/10/2011;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;270 S WATER ST
111910077;07/10/2011;11:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 S 6TH ST
111910103;07/10/2011;11:15 AM;2.0;ARSON;;;;;701 W NATIONAL AV
111910118;07/10/2011;03:28 PM;2.0;SIMPLE ASSAULT;;;;;2491 S 12TH ST
111910134;07/10/2011;05:33 PM;2.0;THEFT FROM BUILDING;;;;;200 W MAPLE ST
111910143;07/10/2011;05:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;375 S BARCLAY ST
111910145;07/10/2011;06:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;376 S BARCLAY ST
111910156;07/10/2011;06:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1315 S 10TH ST
111900012;07/09/2011;12:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 S 16TH ST
111900020;07/09/2011;01:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W NATIONAL AV
111900021;07/09/2011;01:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2674 S 13TH ST #2
111900041;07/09/2011;04:45 AM;2.0;AGGRAVATED ASSAULT;;;;;1532 W SCOTT ST #UPR
111900078;07/09/2011;11:57 AM;2.0;ALL OTHER LARCENY;;;;;801 S 2ND ST
111900116;07/09/2011;03:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2054 S 12TH ST
111900125;07/09/2011;03:36 PM;2.0;SIMPLE ASSAULT;;;;;921 W LAPHAM BL #5
111900163;07/09/2011;07:58 PM;2.0;AGGRAVATED ASSAULT;;;;;914 S 11TH ST
111900163;07/09/2011;07:58 PM;2.0;SIMPLE ASSAULT;;;;;914 S 11TH ST
111900170;07/09/2011;02:40 PM;2.0;ALL OTHER LARCENY;;;;;2079 S 13TH ST
111900191;07/09/2011;11:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;1818 W NATIONAL AV
111900192;07/09/2011;09:45 PM;2.0;ROBBERY;;;;;2033 S 15TH ST
111900193;07/09/2011;11:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 W OREGON ST
111890050;07/08/2011;09:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1738 S 16TH ST
111890086;07/08/2011;12:50 PM;2.0;SHOPLIFTING;;;;;627 W HISTORIC MITCHELL ST
111890101;07/08/2011;03:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W PITTSBURGH AV
111890131;07/08/2011;06:47 PM;2.0;ALL OTHER LARCENY;;;;;1320 W BURNHAM ST
111880043;07/07/2011;05:44 AM;2.0;AGGRAVATED ASSAULT;;;;;120 W NATIONAL AV
111880043;07/07/2011;05:44 AM;2.0;ROBBERY;;;;;120 W NATIONAL AV
111880073;07/07/2011;11:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1670 S 11TH ST
111880114;07/07/2011;02:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1316 W FOREST HOME AV
111880137;07/07/2011;04:23 PM;2.0;SIMPLE ASSAULT;;;;;1546 S 7TH ST
111880168;07/07/2011;07:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1315 W MINERAL ST
111880210;07/07/2011;10:27 PM;2.0;AGGRAVATED ASSAULT;;;;;2319-B S 10TH ST
111870022;07/06/2011;02:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 S WATER ST
111870022;07/06/2011;02:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 S WATER ST
111870124;07/06/2011;04:23 PM;2.0;ALL OTHER LARCENY;;;;;2035 S 5TH PL
111870143;07/06/2011;04:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;345 E FLORIDA ST
111870148;07/06/2011;06:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1330 S 18TH ST
111870173;07/06/2011;04:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;914 S 12TH ST #UPPER
111870180;07/06/2011;06:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1009 W SCOTT ST
111870199;07/06/2011;09:40 PM;2.0;ROBBERY;;;;;1561 W MITCHELL ST
111860074;07/05/2011;08:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1017 S 11TH ST
111860120;07/05/2011;10:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2366 S 9TH PL
111860160;07/05/2011;01:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 W WALKER ST
111860167;07/05/2011;03:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;816 S 4TH ST
111860242;07/05/2011;08:12 PM;2.0;ROBBERY;;;;;1226 W NATIONAL AV
111870016;07/05/2011;11:51 PM;2.0;AGGRAVATED ASSAULT;;;;;916 W LAPHAM BL
111850013;07/04/2011;12:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1213-A S 18TH ST
111850023;07/04/2011;01:08 AM;2.0;PURSE SNATCHING;;;;;1339 W GREENFIELD AV
111850049;07/04/2011;03:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1241 W MADISON ST
111850053;07/04/2011;04:33 AM;2.0;SIMPLE ASSAULT;;;;;1548 S 3RD ST
111850076;07/04/2011;09:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
111850080;07/04/2011;10:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;2111 S 6TH ST
111850086;07/04/2011;11:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;303 W FLORIDA ST
111850103;07/04/2011;12:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;234 E FLORIDA ST
111850106;07/04/2011;01:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;201 E PITTSBURGH AV
111850153;07/04/2011;05:49 PM;2.0;ALL OTHER LARCENY;;;;;1818 W NATIONAL AV
111850155;07/04/2011;04:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1741 S 14TH ST
111860008;07/04/2011;11:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2056 S 5TH PL #UPR
111840027;07/03/2011;02:03 AM;2.0;AGGRAVATED ASSAULT;;;;;2178 S 18TH ST
111840031;07/03/2011;03:41 AM;2.0;ROBBERY;;;;;500 W WASHINGTON ST
111840037;07/03/2011;04:39 AM;2.0;ALL OTHER LARCENY;;;;;1600 S MUSKEGO AV
111840056;07/03/2011;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2446 S 9TH ST
111840057;07/03/2011;11:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2005 W PIERCE ST
111840079;07/03/2011;12:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;205 S BARCLAY ST
111840081;07/03/2011;01:41 PM;2.0;ALL OTHER LARCENY;;;;;809 S CESAR E CHAVEZ DR
111840082;07/03/2011;11:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;1645 W FOREST HOME AV
111840083;07/03/2011;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 W NATIONAL AV
111840103;07/03/2011;01:55 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;106 W SEEBOTH ST
111840148;07/03/2011;08:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;1234 S 17TH ST
111840155;07/03/2011;08:19 PM;2.0;AGGRAVATED ASSAULT;;;;;1940 S 13TH ST
111830033;07/02/2011;02:52 AM;2.0;ROBBERY;;;;;1602 S MUSKEGO AV
111830178;07/02/2011;11:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;106 W SEEBOTH ST
111830180;07/02/2011;11:17 PM;2.0;SIMPLE ASSAULT;;;;;2554 S 12TH ST
111820005;07/01/2011;12:36 AM;2.0;ROBBERY;;;;;1125 W LINCOLN AV
111820010;07/01/2011;01:03 AM;2.0;AGGRAVATED ASSAULT;;;;;2032 S 17TH ST #LWR
111820010;07/01/2011;01:03 AM;2.0;SIMPLE ASSAULT;;;;;2032 S 17TH ST #LWR
111820022;07/01/2011;02:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;800 S 3RD ST
111820025;07/01/2011;03:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;405 S 2ND ST
111820028;07/01/2011;03:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2248 S 7TH ST
111820039;07/01/2011;07:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1687 S 3RD ST
111820048;07/01/2011;09:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;925 S 19TH ST
111820058;07/01/2011;10:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 S WATER ST
111820060;07/01/2011;10:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;2500 S 13TH ST
111820063;07/01/2011;09:54 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1546 S 15TH PL
111820105;07/01/2011;12:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1209 S 20TH ST
111820166;07/01/2011;07:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1559-A S 9TH ST
111820174;07/01/2011;07:44 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
111820184;07/01/2011;09:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;1818 W NATIONAL AV
111820189;07/01/2011;09:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1323 S 20TH ST
111820196;07/01/2011;10:01 PM;2.0;SIMPLE ASSAULT;;;;;2405 S 12TH ST
111830007;07/01/2011;10:55 PM;2.0;ROBBERY;;;;;1808 S 12TH ST
112120069;07/31/2011;09:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4945 S 24TH ST
112110054;07/30/2011;05:49 AM;2.0;AGGRAVATED ASSAULT;;;;;1940 W LINCOLN AV
112110060;07/30/2011;07:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2260 S 19TH ST
112110092;07/30/2011;11:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2242 S 17TH ST
112110122;07/30/2011;01:23 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2204 S 19TH ST #3
112110124;07/30/2011;01:52 PM;6.0;SIMPLE ASSAULT;;;;;3237 S 16TH ST
112110133;07/30/2011;04:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4350 S BURRELL ST
112110142;07/30/2011;05:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5356 S 21ST ST
112110190;07/30/2011;10:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3580 S 18TH ST
112100033;07/29/2011;06:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;2526 S 19TH ST
112100040;07/29/2011;08:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W MANCHESTER AV
112090025;07/28/2011;01:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;2142 W MORGAN AV
112090034;07/28/2011;03:26 AM;6.0;ROBBERY;;;;;4488 S 27TH ST
112090043;07/28/2011;08:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3313 S 14TH ST
112090047;07/28/2011;07:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3145 S 15TH ST
112090052;07/28/2011;08:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3600 S 15TH PL
112090067;07/28/2011;10:16 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6763 S 19TH ST
112090075;07/28/2011;11:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3461 S 14TH ST
112090124;07/28/2011;04:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3641 S 14TH ST
112090152;07/28/2011;06:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4413 S TAYLOR AV
112090158;07/28/2011;06:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1410 W WANDA AV
112090171;07/28/2011;05:53 PM;6.0;THEFT FROM BUILDING;;;;;4604 S 20TH ST #1
112090189;07/28/2011;07:28 PM;6.0;ALL OTHER LARCENY;;;;;545 W LAYTON AV
112080163;07/27/2011;07:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3736 S 27TH ST
112080206;07/27/2011;10:54 PM;6.0;AGGRAVATED ASSAULT;;;;;2341 W GOLDCREST AV
112070038;07/26/2011;08:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1531 W EDGERTON AV
112070058;07/26/2011;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;160 W MARTIN LA
112070071;07/26/2011;10:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;5700 S 27TH ST
112070078;07/26/2011;10:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5851 S 18TH ST
112070079;07/26/2011;09:21 AM;6.0;THEFT FROM BUILDING;;;;;3130 S 20TH ST #203
112070160;07/26/2011;07:07 PM;6.0;ALL OTHER LARCENY;;;;;1401 W MAPLEWOOD CT
112060031;07/25/2011;03:55 AM;2.0;ROBBERY;;;;;1804 W WINDLAKE AV
112060049;07/25/2011;07:06 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 S 1ST ST #130
112060063;07/25/2011;09:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4404 S 14TH ST
112060080;07/25/2011;10:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4437 S 13TH ST
112060096;07/25/2011;10:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3672 S 15TH ST
112060103;07/25/2011;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3647 S 14TH ST
112060117;07/25/2011;01:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3547 S 2ND ST
112060118;07/25/2011;01:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3411 S 15TH ST
112060132;07/25/2011;05:02 PM;2.0;AGGRAVATED ASSAULT;;;;;2353 S 19TH ST #UPPER
112060164;07/25/2011;05:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3556 S 4TH ST
112060169;07/25/2011;06:47 PM;2.0;AGGRAVATED ASSAULT;;;;;1804 W LINCOLN AV
112060204;07/25/2011;06:27 PM;6.0;ALL OTHER LARCENY;;;;;2850 S 27TH ST
112050035;07/24/2011;03:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;5253 S HOWELL AV
112050117;07/24/2011;01:07 PM;6.0;ALL OTHER LARCENY;;;;;2331 W LAYTON AV
112040043;07/23/2011;02:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6201 S AVALON ST
112040065;07/23/2011;08:51 AM;6.0;THEFT FROM BUILDING;;;;;130 W EDGERTON AV
112040108;07/23/2011;01:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3736 S 27TH ST
