Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112340066;08/22/2011;10:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;2118 W FOREST HOME AV
112340085;08/22/2011;12:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2903 S 46TH ST
112340098;08/22/2011;02:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1435 S 31ST ST
112340127;08/22/2011;04:23 PM;2.0;SIMPLE ASSAULT;;;;;1411 S 31ST ST
112340134;08/22/2011;05:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3713 W FREDERICA PL
112340137;08/22/2011;05:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3713 W FREDERICA PL
112340187;08/22/2011;06:22 PM;2.0;ALL OTHER LARCENY;;;;;1562 S 24TH ST
112340188;08/22/2011;08:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2139 S 33RD ST
112350009;08/22/2011;11:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3609-A W ROGERS ST
112330050;08/21/2011;09:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1558 S 22ND ST
112330051;08/21/2011;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2426 W LEGION ST
112330070;08/21/2011;11:54 AM;2.0;ALL OTHER LARCENY;;;;;2169 S 30TH ST
112330072;08/21/2011;12:06 PM;2.0;SIMPLE ASSAULT;;;;;2004 S 31ST ST
112330135;08/21/2011;07:09 PM;2.0;SIMPLE ASSAULT;;;;;1640 S 21ST ST
112330138;08/21/2011;08:48 PM;2.0;ALL OTHER LARCENY;;;;;3309 W GREENFIELD AV
112330140;08/21/2011;06:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;2474 S 29TH ST
112330150;08/21/2011;09:17 PM;2.0;SIMPLE ASSAULT;;;;;1032 S 34TH ST
112320011;08/20/2011;01:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;524 S LAYTON BL
112320040;08/20/2011;07:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2618 W LEGION ST
112320044;08/20/2011;08:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;906 S 25TH ST
112320058;08/20/2011;10:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2245 S 25TH ST
112320107;08/20/2011;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;2436 W MINERAL ST
112320118;08/20/2011;05:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1517-A S 26TH ST
112320125;08/20/2011;05:20 PM;2.0;SIMPLE ASSAULT;;;;;1006 S 28TH ST
112310041;08/19/2011;07:01 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2864 S 48TH ST
112310046;08/19/2011;07:33 AM;2.0;ALL OTHER LARCENY;;;;;2100 W PIERCE ST #118
112310088;08/19/2011;12:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2913 W NATIONAL AV
112310099;08/19/2011;01:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1021 S 28TH ST
112310114;08/19/2011;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1746 S MUSKEGO AV
112310141;08/19/2011;03:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2207 S LAYTON BL
112310154;08/19/2011;05:33 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
112310193;08/19/2011;09:04 PM;2.0;AGGRAVATED ASSAULT;;;;;1801 S MUSKEGO AV
112320012;08/19/2011;10:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4117 W FOREST HOME AV
112300032;08/18/2011;04:10 AM;2.0;ROBBERY;;;;;1545 S 21ST ST
112300111;08/18/2011;11:16 AM;2.0;AGGRAVATED ASSAULT;;;;;2358 S 27TH ST
112300127;08/18/2011;01:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1747 S PEARL ST
112300185;08/18/2011;09:31 PM;2.0;AGGRAVATED ASSAULT;;;;;2419 W GREENFIELD AV
112300191;08/18/2011;09:09 PM;2.0;ALL OTHER LARCENY;;;;;2906 W SCOTT ST
112310005;08/18/2011;08:56 PM;2.0;ALL OTHER LARCENY;;;;;2080 S MUSKEGO AV
112310010;08/18/2011;10:57 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2014 S 31ST ST #UPR
112290036;08/17/2011;08:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4911 W JACKSON PARK DR
112290073;08/17/2011;01:16 PM;2.0;ALL OTHER LARCENY;;;;;1515 S 29TH ST
112290089;08/17/2011;02:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2048 W VILTER LA
112290115;08/17/2011;06:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1520 S LAYTON BL
112270190;08/16/2011;01:30 AM;2.0;ALL OTHER LARCENY;;;;;812 S LAYTON BL
112280003;08/16/2011;12:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1804 S PEARL ST
112280010;08/16/2011;12:22 AM;2.0;SIMPLE ASSAULT;;;;;2424 S 29TH ST
112280056;08/16/2011;08:48 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2455 S 29TH ST
112280072;08/16/2011;10:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;635 S 28TH ST
112280083;08/16/2011;02:22 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1204 S 35TH ST
112280122;08/16/2011;04:06 PM;2.0;ALL OTHER LARCENY;;;;;2625 W NATIONAL AV
112280133;08/16/2011;05:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;3037 S 41ST ST
112280146;08/16/2011;05:08 PM;2.0;AGGRAVATED ASSAULT;;;;;2208 W BURNHAM ST
112280167;08/16/2011;06:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1715 S 37TH ST
112280173;08/16/2011;08:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2411 S 30TH ST
112280203;08/16/2011;10:24 PM;2.0;ALL OTHER LARCENY;;;;;2080 S MUSKEGO AV
112280204;08/16/2011;11:17 PM;2.0;ROBBERY;;;;;1800 W BECHER ST
112270069;08/15/2011;10:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2164 S MUSKEGO AV
112270155;08/15/2011;08:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3614 W GREENFIELD AV
112260020;08/14/2011;01:18 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2205 W GREENFIELD AV #2
112260026;08/14/2011;02:48 AM;2.0;SIMPLE ASSAULT;;;;;927 S 30TH ST
112260035;08/14/2011;04:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3720 W MITCHELL ST
112260101;08/14/2011;01:38 PM;2.0;ALL OTHER LARCENY;;;;;1988 S MUSKEGO AV
112260106;08/14/2011;02:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;906 S 38TH ST
112250052;08/13/2011;08:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;923 S 24TH ST
112250055;08/13/2011;09:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1780 S MUSKEGO AV
112250147;08/13/2011;08:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;1248 S 36TH ST
112250165;08/13/2011;10:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2916 S 34TH ST
112240056;08/12/2011;10:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2535 W LINCOLN AV
112240058;08/12/2011;10:02 AM;2.0;ROBBERY;;;;;2024 S 20TH ST
112240075;08/12/2011;11:47 AM;6.0;ALL OTHER LARCENY;;;;;2906 S 32ND ST
112240108;08/12/2011;03:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;1136 S 26TH ST
112240109;08/12/2011;01:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1528 S 25TH ST
112240147;08/12/2011;04:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2513-A W BECHER ST
112230035;08/11/2011;05:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1829 W FOREST HOME AV
112230114;08/11/2011;02:05 PM;2.0;ROBBERY;;;;;2302 W MITCHELL ST
112230116;08/11/2011;03:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1825 W ST PAUL AV
112230142;08/11/2011;04:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2304 S 32ND ST
112230148;08/11/2011;06:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 S 36TH ST
112230149;08/11/2011;06:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3205 W LINCOLN AV
112230160;08/11/2011;03:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3215 W SCOTT ST
112230174;08/11/2011;07:47 PM;2.0;SIMPLE ASSAULT;;;;;1801 S MUSKEGO AV #3
112230205;08/11/2011;09:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1958 S 21ST ST
112220008;08/10/2011;01:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3604 W ROGERS ST #LOWER
112220027;08/10/2011;05:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;2328 S 32ND ST
112220034;08/10/2011;08:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;1545 S 32ND ST
112220038;08/10/2011;07:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;1914 S 32ND ST
112220040;08/10/2011;09:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2858 S 34TH ST
112220062;08/10/2011;11:32 AM;2.0;ALL OTHER LARCENY;;;;;2520 W NATIONAL AV
112220154;08/10/2011;03:34 PM;2.0;ROBBERY;;;;;1336 S LAYTON BL
112220193;08/10/2011;06:15 PM;2.0;ALL OTHER LARCENY;;;;;2909 W GREENFIELD AV
112230002;08/10/2011;10:35 PM;2.0;AGGRAVATED ASSAULT;;;;;1316 S 25TH ST
112210046;08/09/2011;08:15 AM;6.0;SIMPLE ASSAULT;;;;;2900 W OKLAHOMA AV
112210128;08/09/2011;04:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1113 S 22ND ST
112210170;08/09/2011;08:45 PM;2.0;INTIMIDATION;DISORDERLY CONDUCT;LIQUOR LAW VIOLATIONS;;;1627 S 31ST ST
112200009;08/08/2011;12:27 AM;2.0;AGGRAVATED ASSAULT;;;;;1705 S 32ND ST
112200012;08/08/2011;12:18 AM;2.0;AGGRAVATED ASSAULT;;;;;2348 S 31ST ST
112200033;08/08/2011;03:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;2760 W GRANT ST
112200037;08/08/2011;03:54 AM;2.0;ARSON;;;;;1624 S 31ST ST
112200088;08/08/2011;12:13 PM;2.0;ROBBERY;;;;;2134 W BECHER ST
112200091;08/08/2011;12:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 S 25TH ST
112200121;08/08/2011;04:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1337 S 21ST ST
112200176;08/08/2011;06:03 PM;2.0;AGGRAVATED ASSAULT;;;;;701 S 36TH ST
112200178;08/08/2011;08:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1941 S 36TH ST
112200205;08/08/2011;10:48 PM;2.0;ARSON;;;;;911 S 22ND ST
112200210;08/08/2011;10:17 PM;2.0;AGGRAVATED ASSAULT;;;;;1560 S 33RD ST
112190099;08/07/2011;12:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 S 33RD ST
112190106;08/07/2011;03:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2839 S 46TH ST
112190135;08/07/2011;03:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1918 S 32ND ST
112190140;08/07/2011;05:27 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4812 W OKLAHOMA AV
112190141;08/07/2011;06:31 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 S 36TH ST
112190171;08/07/2011;09:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W BURNHAM ST
112190186;08/07/2011;10:00 PM;2.0;AGGRAVATED ASSAULT;;;;;723 S 26TH ST
112200001;08/07/2011;11:37 PM;2.0;ARSON;;;;;2800 W LINCOLN AV
112200020;08/07/2011;10:37 PM;2.0;AGGRAVATED ASSAULT;;;;;1900 S 35TH ST
112180040;08/06/2011;05:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3911 W GREENFIELD AV
112180050;08/06/2011;06:37 AM;2.0;AGGRAVATED ASSAULT;;;;;1571 S 20TH ST
112180082;08/06/2011;11:58 AM;2.0;SIMPLE ASSAULT;;;;;1826 S LAYTON BL
112180109;08/06/2011;02:56 PM;2.0;ALL OTHER LARCENY;;;;;2511 W NATIONAL AV #C
112180122;08/06/2011;05:17 PM;2.0;SIMPLE ASSAULT;;;;;2914 W LINCOLN AV #A
112210402;08/06/2011;02:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1235 S 22ND ST #A
112170049;08/05/2011;09:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;1002 S 35TH ST
112170060;08/05/2011;08:47 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1314 S 22ND ST #A
112170065;08/05/2011;10:16 AM;6.0;ALL OTHER LARCENY;;;;;2867 S 33RD ST
112170067;08/05/2011;10:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
112170071;08/05/2011;10:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 W PIERCE ST
112170110;08/05/2011;03:42 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2708 S 50TH ST
112170123;08/05/2011;04:08 PM;3.0;ALL OTHER LARCENY;;;;;3301 W CANAL ST
112220166;08/05/2011;04:58 PM;2.0;ALL OTHER LARCENY;;;;;2019 S 32ND ST
112160006;08/04/2011;12:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;1631 S 31ST ST
112160030;08/04/2011;04:04 AM;2.0;ARSON;;;;;1002 S 32ND ST
112160052;08/04/2011;08:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1911 W FOREST HOME AV
112160057;08/04/2011;08:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3550 W CANAL ST
112160091;08/04/2011;12:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;1700 S 23RD ST
112160094;08/04/2011;01:04 PM;2.0;SIMPLE ASSAULT;;;;;2734 W HAYES AV
112160154;08/04/2011;06:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2315 W SCOTT ST
112160166;08/04/2011;02:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1728 S 23RD ST
112160173;08/04/2011;06:47 PM;2.0;AGGRAVATED ASSAULT;;;;;2253 S MUSKEGO AV
112160182;08/04/2011;07:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2025 S 28TH ST
112160193;08/04/2011;10:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2315 W ROGERS ST
112150005;08/03/2011;12:16 AM;2.0;SIMPLE ASSAULT;;;;;2904 W ROGERS ST #3
112150045;08/03/2011;09:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1221 S 29TH ST
112150068;08/03/2011;10:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1007 S 34TH ST
112150073;08/03/2011;12:25 PM;2.0;INTIMIDATION;DISORDERLY CONDUCT;LIQUOR LAW VIOLATIONS;;;735 S 21ST ST
112150078;08/03/2011;11:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1595 S 38TH ST
112150117;08/03/2011;04:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W CANAL ST
112150124;08/03/2011;05:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;1736 S MUSKEGO AV
112140052;08/02/2011;08:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1579 S 33RD ST
112140059;08/02/2011;12:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;1230 S 24TH ST
112140071;08/02/2011;01:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;1223 S 25TH ST
112140148;08/02/2011;08:56 PM;2.0;SIMPLE ASSAULT;;;;;1307 S 25TH ST
112230019;08/02/2011;02:17 AM;2.0;ALL OTHER LARCENY;;;;;707 S 35TH ST
112130035;08/01/2011;06:13 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2135 S 33RD ST
112130056;08/01/2011;08:44 AM;2.0;ALL OTHER LARCENY;;;;;3000 W SCOTT ST
112130081;08/01/2011;11:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1104 S LAYTON BL
112130164;08/01/2011;04:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 S 30TH ST
112130165;08/01/2011;04:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 S 30TH ST
112130211;08/01/2011;07:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2333 W ROGERS ST
112430032;08/31/2011;05:22 AM;4.0;SIMPLE ASSAULT;;;;;7905 N 64TH CT
112430046;08/31/2011;08:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;8920 W BROWN DEER RD
112430058;08/31/2011;10:11 AM;4.0;ALL OTHER LARCENY;;;;;5535 N 42ND ST
112430085;08/31/2011;11:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;7919 W ACACIA ST
112430088;08/31/2011;11:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;7911 W ACACIA ST
112430098;08/31/2011;02:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7500 W NORTHRIDGE LAKES BL
112430157;08/31/2011;07:15 PM;4.0;SIMPLE ASSAULT;;;;;11066 W ARCH CT
112430158;08/31/2011;07:06 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9520 W ALLYN ST
112430169;08/31/2011;08:22 PM;4.0;SIMPLE ASSAULT;;;;;6537 N 55TH ST
112430176;08/31/2011;08:08 PM;4.0;SHOPLIFTING;;;;;8700 N SERVITE DR
112430182;08/31/2011;09:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;7700 W ACACIA ST
112420066;08/30/2011;10:38 AM;4.0;ALL OTHER LARCENY;;;;;7933 N 73RD ST
112420088;08/30/2011;10:36 AM;4.0;ALL OTHER LARCENY;;;;;9325 W ALLYN ST #D
112420106;08/30/2011;02:29 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6164 W PORT AV
112420119;08/30/2011;03:48 PM;4.0;THEFT FROM BUILDING;;;;;8331 W BROWN DEER RD
112420159;08/30/2011;06:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6544 N 76TH ST
112420207;08/30/2011;09:03 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5925 N 63RD ST #9
112420208;08/30/2011;09:03 PM;4.0;ALL OTHER LARCENY;;;;;5925 N 63RD ST
112410024;08/29/2011;08:32 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6997 N 55TH ST
112410054;08/29/2011;11:45 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6800 N 60TH ST
112410056;08/29/2011;11:09 AM;4.0;SIMPLE ASSAULT;;;;;7810 W GOOD HOPE RD
112410074;08/29/2011;10:39 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8914 N 96TH ST #8
112410105;08/29/2011;02:16 PM;4.0;THEFT FROM BUILDING;;;;;10909 W HEATHER AV
112410107;08/29/2011;01:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5513 N HOPKINS ST #204
112410136;08/29/2011;04:53 PM;4.0;SHOPLIFTING;;;;;6406 N 76TH ST
112410154;08/29/2011;05:35 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5666 N 60TH ST
112410158;08/29/2011;05:31 PM;4.0;ALL OTHER LARCENY;;;;;9011-J N SWAN RD
112410163;08/29/2011;09:23 PM;4.0;SIMPLE ASSAULT;;;;;6330 W FLORIST AV #1
112400039;08/28/2011;03:01 AM;4.0;SIMPLE ASSAULT;;;;;5406 W CALUMET RD
112400070;08/28/2011;07:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7908 N 107TH ST #2
112400075;08/28/2011;08:26 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7700 W BROWN DEER RD
112400076;08/28/2011;08:54 AM;4.0;SIMPLE ASSAULT;;;;;7410 W CASPER ST
112400086;08/28/2011;11:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8028 W DENVER AV
112400108;08/28/2011;12:39 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4700 W VILLARD AV
112400113;08/28/2011;01:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6000 W CUSTER AV
112400114;08/28/2011;08:50 AM;4.0;ALL OTHER LARCENY;;;;;7613 N 60TH ST
112400122;08/28/2011;01:31 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6751 N 90TH ST
112400147;08/28/2011;03:59 PM;4.0;ROBBERY;;;;;10537 W ARCH AV
112400164;08/28/2011;06:45 PM;4.0;AGGRAVATED ASSAULT;;;;;9094 N 75TH ST
112400178;08/28/2011;07:33 PM;4.0;SIMPLE ASSAULT;;;;;5510 N 58TH ST
112400194;08/28/2011;10:00 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7676 N 76TH ST
112390045;08/27/2011;05:48 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9040 W GOOD HOPE RD
112390085;08/27/2011;12:39 PM;4.0;ALL OTHER LARCENY;;;;;8603 W BROWN DEER RD
112390149;08/27/2011;07:49 PM;4.0;ALL OTHER LARCENY;;;;;6529 N 52ND ST
112390174;08/27/2011;11:30 PM;4.0;SIMPLE ASSAULT;;;;;9134 N 85TH ST
112380024;08/26/2011;02:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;8910 N 95TH ST
112380071;08/26/2011;07:47 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10435 W DONNA DR
112380088;08/26/2011;11:25 AM;4.0;AGGRAVATED ASSAULT;;;;;6400 N 71ST ST
112380091;08/26/2011;12:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;5300 W HUSTIS ST
112380112;08/26/2011;12:59 PM;4.0;THEFT FROM BUILDING;;;;;5695 N 58TH ST
112380147;08/26/2011;04:17 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8249 W KIEHNAU AV
112380162;08/26/2011;05:29 PM;4.0;ALL OTHER LARCENY;;;;;7405 W MARINE DR
112380176;08/26/2011;03:16 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9217 N 75TH ST #207
112380189;08/26/2011;08:11 PM;4.0;SIMPLE ASSAULT;;;;;8110 W BROWN DEER RD
112380192;08/26/2011;06:09 PM;4.0;SIMPLE ASSAULT;;;;;8929 N 85TH ST #3
112360185;08/25/2011;02:27 AM;4.0;ROBBERY;;;;;8775 N 107TH ST
112370027;08/25/2011;02:45 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6623 N 55TH ST
112370052;08/25/2011;09:45 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7776 N 76TH ST
112370058;08/25/2011;08:49 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7649 N 78TH ST #2
112370062;08/25/2011;10:57 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7923 N 64TH CT
112370063;08/25/2011;11:10 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8730 N 91ST ST
112370143;08/25/2011;05:32 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7813 N 60TH ST
112370192;08/25/2011;08:49 PM;4.0;SIMPLE ASSAULT;;;;;9060 W ROCHELLE AV
112370197;08/25/2011;08:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5251 N 47TH ST
112360081;08/24/2011;01:16 PM;4.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8634 W BROWN DEER RD
112360136;08/24/2011;05:50 PM;4.0;SIMPLE ASSAULT;;;;;7324 W MARINE DR
112370011;08/24/2011;10:55 PM;4.0;ALL OTHER LARCENY;;;;;6024 N 63RD ST #1
112350037;08/23/2011;08:17 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9021 N SWAN RD
112350046;08/23/2011;09:28 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9076 N 95TH ST
112350077;08/23/2011;12:26 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7300 W GOOD HOPE RD
112350175;08/23/2011;09:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6891 N 60TH ST
112350198;08/23/2011;10:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;5845 N 60TH ST
112340010;08/22/2011;12:33 AM;4.0;SIMPLE ASSAULT;;;;;8825 N 76TH ST
112340023;08/22/2011;04:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;6633 N 77TH ST
112340048;08/22/2011;09:50 AM;4.0;ALL OTHER LARCENY;;;;;8405 W NORTHRIDGE CT
112340092;08/22/2011;01:43 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6550 N 80TH ST
112340126;08/22/2011;03:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8055 N 100TH ST
112340197;08/22/2011;10:33 PM;4.0;ALL OTHER LARCENY;;;;;8800 N 96TH ST
112330021;08/21/2011;01:51 AM;4.0;SIMPLE ASSAULT;;;;;6543 N 73RD ST
112330041;08/21/2011;07:40 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5213 W GREEN TREE RD
112330063;08/21/2011;11:13 AM;4.0;AGGRAVATED ASSAULT;;;;;5830 W HELENA ST
112330066;08/21/2011;09:53 AM;4.0;SIMPLE ASSAULT;;;;;5221 N 46TH ST
112330071;08/21/2011;01:12 PM;4.0;ALL OTHER LARCENY;;;;;8762 N GRANVILLE RD
112330078;08/21/2011;12:58 PM;4.0;SHOPLIFTING;;;;;8700 N SERVITE DR
112330102;08/21/2011;02:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6350 W SILVER SPRING DR
