Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111810104;06/30/2011;10:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N MILWAUKEE ST
111810112;06/30/2011;11:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;714 N 27TH ST
111810114;06/30/2011;11:25 AM;1.0;ALL OTHER LARCENY;;;;;784 N JEFFERSON ST
111810126;06/30/2011;12:15 PM;3.0;THEFT FROM BUILDING;;;;;3209 W WISCONSIN AV
111810150;06/30/2011;03:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1104 N MARSHALL ST
111810151;06/30/2011;03:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;601 E ERIE ST #314
111810161;06/30/2011;04:59 PM;1.0;THEFT FROM BUILDING;;;;;777 E WISCONSIN AV
111810165;06/30/2011;05:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 E KILBOURN AV
111810233;06/30/2011;11:31 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111800033;06/29/2011;07:43 AM;3.0;ALL OTHER LARCENY;;;;;3133 W WISCONSIN AV #3
111800041;06/29/2011;08:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;831 N 12TH ST
111800058;06/29/2011;10:35 AM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
111800064;06/29/2011;10:33 AM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
111800065;06/29/2011;10:44 AM;3.0;ALL OTHER LARCENY;;;;;1231 W WISCONSIN AV
111800079;06/29/2011;12:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV #312
111800088;06/29/2011;01:36 PM;3.0;SIMPLE ASSAULT;;;;;2828 W JUNEAU AV
111800089;06/29/2011;01:53 PM;3.0;ALL OTHER LARCENY;;;;;2039 W WISCONSIN AV
111800120;06/29/2011;04:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W STATE ST
111800144;06/29/2011;06:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;514 N 31ST ST
111800145;06/29/2011;06:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1421 W STATE ST
111800162;06/29/2011;08:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;2314 W WELLS ST
111810009;06/29/2011;10:36 PM;3.0;AGGRAVATED ASSAULT;;;;;945 N 12TH ST
111810018;06/29/2011;11:24 PM;1.0;ROBBERY;;;;;700 N ART MUSEUM DR
111810050;06/29/2011;11:37 PM;1.0;AGGRAVATED ASSAULT;;;;;500 W CLYBOURN ST
111790045;06/28/2011;08:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3032 W WISCONSIN AV
111790052;06/28/2011;08:18 AM;3.0;ALL OTHER LARCENY;;;;;3216 W HIGHLAND BL
111790059;06/28/2011;08:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3032 W WISCONSIN AV
111790064;06/28/2011;11:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2480 W JUNEAU AV
111790102;06/28/2011;02:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3339 W JUNEAU AV #LOWER
111780033;06/27/2011;03:32 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1534 W CHERRY ST
111780057;06/27/2011;08:46 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
111780064;06/27/2011;07:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2511 W MC KINLEY AV
111780085;06/27/2011;11:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;618 N 30TH ST
111780092;06/27/2011;12:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1557 N 20TH ST
111780106;06/27/2011;01:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1023 N 24TH ST
111780126;06/27/2011;02:35 PM;1.0;THEFT FROM BUILDING;;;;;100 E WISCONSIN AV #2510
111780154;06/27/2011;04:40 PM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
111780197;06/27/2011;06:45 PM;1.0;THEFT FROM BUILDING;;;;;735 N WATER ST
111780203;06/27/2011;08:39 PM;1.0;THEFT FROM BUILDING;;;;;425 E WELLS ST
111780401;06/27/2011;12:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3409 W JUNEAU AV
111790097;06/27/2011;06:13 PM;3.0;ROBBERY;;;;;625 N 25TH ST
111760139;06/26/2011;10:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1134 N 14TH ST
111770003;06/26/2011;12:27 AM;1.0;SIMPLE ASSAULT;;;;;618 N WATER ST
111770041;06/26/2011;08:37 AM;1.0;ALL OTHER LARCENY;;;;;788 N JACKSON ST
111770052;06/26/2011;10:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;922 N 20TH ST
111770056;06/26/2011;10:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2123 W MICHIGAN ST
111770060;06/26/2011;10:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;1110 N 29TH ST
111770067;06/26/2011;10:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;931 W HIGHLAND AV
111770072;06/26/2011;11:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1254 N 24TH ST
111770086;06/26/2011;12:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E ST PAUL AV
111770106;06/26/2011;03:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2829 W WISCONSIN AV
111770149;06/26/2011;07:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1123 N VAN BUREN ST
111770177;06/26/2011;09:02 PM;3.0;ROBBERY;;;;;1202 N 35TH ST
111760004;06/25/2011;12:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;222 N 35TH ST
111760014;06/25/2011;01:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;158 N BROADWAY
111760038;06/25/2011;07:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1547 N 34TH ST
111760039;06/25/2011;07:57 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
111760043;06/25/2011;07:25 AM;3.0;AGGRAVATED ASSAULT;;;;;2725 W KILBOURN AV #102
111760044;06/25/2011;07:12 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;921 E MASON ST
111760085;06/25/2011;11:44 AM;1.0;POCKET PICKING;;;;;1135 N WATER ST
111760089;06/25/2011;12:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;916 E STATE ST
111760094;06/25/2011;12:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1130 N 29TH ST
111760102;06/25/2011;12:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;3217 W WELLS ST
111760155;06/25/2011;08:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;2835 W KILBOURN AV
111750009;06/24/2011;01:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;1937 W JUNEAU AV
111750068;06/24/2011;11:32 AM;1.0;ALL OTHER LARCENY;;;;;1584 N PROSPECT AV
111750072;06/24/2011;11:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1231 N 12TH ST
111750073;06/24/2011;07:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2607 W CHERRY ST
111750098;06/24/2011;01:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3305 W CLYBOURN ST
111750121;06/24/2011;04:17 PM;1.0;THEFT FROM BUILDING;;;;;1044 N OLD WORLD THIRD ST
111750159;06/24/2011;05:04 PM;1.0;ALL OTHER LARCENY;;;;;1001 W WINNEBAGO ST
111750166;06/24/2011;05:24 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
111750179;06/24/2011;08:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 W WELLS ST #206
111750187;06/24/2011;09:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2850 W HIGHLAND BL #102
111750193;06/24/2011;10:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;111 E WISCONSIN AV
111740020;06/23/2011;02:45 AM;3.0;SIMPLE ASSAULT;;;;;1521 N 21ST ST
111740057;06/23/2011;11:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W JUNEAU AV
111740066;06/23/2011;12:07 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
111740083;06/23/2011;01:53 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;744 N 4TH ST
111740085;06/23/2011;02:34 PM;1.0;ALL OTHER LARCENY;;;;;831 N VAN BUREN ST
111740089;06/23/2011;03:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1010 N LINCOLN MEMORIAL DR
111740108;06/23/2011;02:45 PM;1.0;SHOPLIFTING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;331 W WISCONSIN AV
111740116;06/23/2011;05:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3020 W MC KINLEY BL
111730018;06/22/2011;01:42 AM;1.0;ROBBERY;;;;;216 N WATER ST
111730047;06/22/2011;09:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2830 W HIGHLAND BL
111730051;06/22/2011;09:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2412 W MC KINLEY AV
111730054;06/22/2011;10:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W HIGHLAND BL
111730062;06/22/2011;09:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;609 N 31ST ST #303
111730134;06/22/2011;06:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;520 N 20TH ST
111740009;06/22/2011;10:42 PM;3.0;ALL OTHER LARCENY;;;;;835 N 23RD ST #200
111720016;06/21/2011;02:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1136 N 27TH ST
111720027;06/21/2011;05:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 W STATE ST
111720064;06/21/2011;12:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3006 W HIGHLAND BL
111720082;06/21/2011;12:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W HIGHLAND AV
111720109;06/21/2011;09:25 PM;3.0;ROBBERY;;;;;1110 N 17TH ST #110
111720130;06/21/2011;05:41 PM;3.0;ALL OTHER LARCENY;;;;;927 N RENEE ST
111730012;06/21/2011;11:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1423 N 14TH ST
111710040;06/20/2011;07:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;420 N 5TH ST
111710041;06/20/2011;08:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;3110 W WELLS ST
111710055;06/20/2011;09:30 AM;3.0;ALL OTHER LARCENY;;;;;222 N 33RD ST #912
111710078;06/20/2011;11:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3022 W WISCONSIN AV
111710096;06/20/2011;03:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1576 N 22ND ST
111710101;06/20/2011;03:42 PM;3.0;ALL OTHER LARCENY;;;;;426 N 32ND ST
111710102;06/20/2011;03:46 PM;1.0;ALL OTHER LARCENY;;;;;909 E MICHIGAN ST
111710105;06/20/2011;03:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;626 E KILBOURN AV
111710108;06/20/2011;03:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;915 N 9TH ST
111710169;06/20/2011;07:35 PM;3.0;ALL OTHER LARCENY;;;;;2451 W MICHIGAN ST #UPPER
111720401;06/20/2011;09:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2526 W VLIET ST
111700014;06/19/2011;01:10 AM;1.0;AGGRAVATED ASSAULT;;;;;270 E HIGHLAND AV
111700024;06/19/2011;03:25 AM;3.0;SIMPLE ASSAULT;;;;;2414 W WELLS ST #102
111700063;06/19/2011;10:23 AM;1.0;ALL OTHER LARCENY;;;;;725 N MILWAUKEE ST
111700104;06/19/2011;04:06 PM;3.0;ALL OTHER LARCENY;;;;;936 N 18TH ST
111700137;06/19/2011;07:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;831 N 27TH ST
111690023;06/18/2011;02:15 AM;3.0;ROBBERY;;;;;2400 W KILBOURN AV
111690026;06/18/2011;02:48 AM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #21
111690047;06/18/2011;08:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020 N BROADWAY
111690061;06/18/2011;10:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 W HIGHLAND AV
111690063;06/18/2011;10:42 AM;1.0;ALL OTHER LARCENY;;;;;815 N JACKSON ST
111690064;06/18/2011;07:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1520 N 35TH ST
111690074;06/18/2011;11:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W WINNEBAGO ST
111690084;06/18/2011;12:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;543 N 25TH ST
111690086;06/18/2011;11:53 AM;3.0;SIMPLE ASSAULT;;;;;3400 W CHERRY ST
111690091;06/18/2011;12:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;113 E JUNEAU AV
111690103;06/18/2011;02:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;200 N WATER ST
111690110;06/18/2011;03:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;841 N JAMES LOVELL ST
111690133;06/18/2011;05:52 PM;3.0;ROBBERY;;;;;2123 W WELLS ST
111710052;06/18/2011;09:18 AM;3.0;THEFT FROM BUILDING;;;;;3319 W WELLS ST #4
111680033;06/17/2011;02:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3434 W MC KINLEY BL
111680036;06/17/2011;08:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3320 W VLIET ST
111680037;06/17/2011;07:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;205 E CLYBOURN ST
111680047;06/17/2011;08:14 AM;1.0;ALL OTHER LARCENY;;;;;633 W WISCONSIN AV
111680056;06/17/2011;08:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;1319 W VLIET ST
111680065;06/17/2011;10:35 AM;3.0;ROBBERY;;;;;676 N 28TH ST
111680069;06/17/2011;11:31 AM;1.0;MOTOR VEHICLE THEFT;;;;;102 E KILBOURN AV
111680087;06/17/2011;11:40 AM;3.0;AGGRAVATED ASSAULT;;;;;1550 N 33RD ST
111680087;06/17/2011;11:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1550 N 33RD ST
111680098;06/17/2011;10:03 AM;3.0;THEFT FROM BUILDING;;;;;3216 W HIGHLAND BL
111680129;06/17/2011;05:30 PM;1.0;ALL OTHER LARCENY;;;;;301 N WATER ST
111680132;06/17/2011;03:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 N 32ND ST
111680152;06/17/2011;06:46 PM;1.0;SHOPLIFTING;;;;;317 N BROADWAY
111690001;06/17/2011;10:56 PM;3.0;AGGRAVATED ASSAULT;;;;;2414 W WELLS ST #101
111670019;06/16/2011;02:26 AM;3.0;AGGRAVATED ASSAULT;;;;;3100 W WELLS ST
111670043;06/16/2011;08:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 E KILBOURN AV
111670059;06/16/2011;10:34 AM;3.0;ALL OTHER LARCENY;;;;;527 N 16TH ST
111670076;06/16/2011;12:11 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
111670080;06/16/2011;12:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;744 N MILWAUKEE ST
111670094;06/16/2011;01:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 8TH ST
111670095;06/16/2011;01:02 PM;1.0;ALL OTHER LARCENY;;;;;720 E WISCONSIN AV
111670106;06/16/2011;02:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;808 N 24TH ST
111670153;06/16/2011;07:47 PM;3.0;ROBBERY;;;;;1741 W VLIET ST
111670155;06/16/2011;08:18 PM;3.0;ALL OTHER LARCENY;;;;;826 N 15TH ST #18
111670169;06/16/2011;10:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;400 W STATE ST
111670178;06/16/2011;10:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 W MICHIGAN ST
111680002;06/16/2011;11:58 PM;3.0;ROBBERY;;;;;408 N 35TH ST
111660043;06/15/2011;09:46 AM;3.0;ALL OTHER LARCENY;;;;;1311 W KILBOURN AV
111660044;06/15/2011;09:47 AM;3.0;ALL OTHER LARCENY;;;;;1801 W WISCONSIN AV
111660055;06/15/2011;10:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;441 N WATER ST
111660059;06/15/2011;11:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W CLYBOURN ST
111660069;06/15/2011;12:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3312 W CHERRY ST
111660099;06/15/2011;01:44 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
111660133;06/15/2011;05:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1006 N 9TH ST
111660142;06/15/2011;05:06 PM;1.0;THEFT FROM BUILDING;;;;;205 W HIGHLAND AV #501
111660156;06/15/2011;06:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W ST PAUL AV
111660188;06/15/2011;10:39 PM;3.0;SIMPLE ASSAULT;;;;;2914 W CHERRY ST
111650026;06/14/2011;08:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;841 N 15TH ST
111650075;06/14/2011;01:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV
111650080;06/14/2011;02:01 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1260 N PROSPECT AV
111650097;06/14/2011;03:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;1531 W VLIET ST
111650104;06/14/2011;03:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;505 N 26TH ST
111650107;06/14/2011;03:10 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
111650155;06/14/2011;07:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1136 N 22ND ST
111650182;06/14/2011;11:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1125 N CALLAHAN PL #208
111650184;06/14/2011;10:51 PM;3.0;AGGRAVATED ASSAULT;TRESPASSING;;;;1822 W STATE ST
111640039;06/13/2011;07:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1511 N 33RD ST
111640042;06/13/2011;08:05 AM;3.0;AGGRAVATED ASSAULT;;;;;1131 W WISCONSIN AV
111640045;06/13/2011;06:54 AM;3.0;ALL OTHER LARCENY;;;;;1945 W WISCONSIN AV
111640054;06/13/2011;09:25 AM;1.0;ALL OTHER LARCENY;;;;;758 N BROADWAY
111640058;06/13/2011;08:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N ASTOR ST
111640067;06/13/2011;10:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N ASTOR ST
111640074;06/13/2011;09:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 W WISCONSIN AV #107
111640081;06/13/2011;11:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2809 W HIGHLAND BL #109
111640096;06/13/2011;01:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;345 N BROADWAY
111640107;06/13/2011;12:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;626 E STATE ST
111640116;06/13/2011;02:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;275 W WISCONSIN AV
111640121;06/13/2011;02:48 PM;3.0;ROBBERY;;;;;2701 W WISCONSIN AV
111640132;06/13/2011;04:05 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;100 E MICHIGAN ST
111640134;06/13/2011;04:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1026 N 9TH ST
111640146;06/13/2011;04:50 PM;3.0;ALL OTHER LARCENY;;;;;2919 W WISCONSIN AV
111640183;06/13/2011;07:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;924 N 16TH ST
111650008;06/13/2011;11:48 PM;3.0;SIMPLE ASSAULT;;;;;2600 W HIGHLAND AV
111630073;06/12/2011;12:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2448 W KILBOURN AV #3
111630074;06/12/2011;01:47 PM;1.0;ALL OTHER LARCENY;;;;;790 N VAN BUREN ST
111630082;06/12/2011;01:59 PM;3.0;THEFT FROM BUILDING;;;;;1348 N 24TH ST #102
111630116;06/12/2011;06:50 PM;3.0;AGGRAVATED ASSAULT;;;;;3309 W MC KINLEY BL
111640017;06/12/2011;10:56 PM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #309
111620021;06/11/2011;01:48 AM;3.0;SIMPLE ASSAULT;;;;;2401 W WISCONSIN AV
111620030;06/11/2011;02:29 AM;3.0;ROBBERY;;;;;3128 W WISCONSIN AV #214
111620041;06/11/2011;05:28 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1548 N 22ND ST
111620041;06/11/2011;05:28 AM;3.0;SIMPLE ASSAULT;;;;;1548 N 22ND ST
111620049;06/11/2011;07:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;652 E ERIE ST
111620097;06/11/2011;02:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;630 E CHICAGO ST
111620146;06/11/2011;08:04 PM;3.0;SHOPLIFTING;;;;;1202 W HIGHLAND AV
111620149;06/11/2011;09:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;840 N 24TH ST
111620151;06/11/2011;07:04 PM;3.0;AGGRAVATED ASSAULT;;;;;933 N 24TH ST
111620163;06/11/2011;10:33 PM;3.0;SIMPLE ASSAULT;;;;;508 N 34TH ST
111630001;06/11/2011;11:00 PM;1.0;AGGRAVATED ASSAULT;;;;;433 W ST PAUL AV
111630004;06/11/2011;09:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 N WATER ST
111610010;06/10/2011;01:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1110 N WATER ST
111610023;06/10/2011;07:14 AM;1.0;SIMPLE ASSAULT;;;;;200 W KILBOURN AV
111610034;06/10/2011;08:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2322 W MC KINLEY AV
111610074;06/10/2011;02:42 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;331 W WISCONSIN AV
111610075;06/10/2011;09:29 AM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
111610085;06/10/2011;02:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1407 W HIGHLAND AV
111610102;06/10/2011;03:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;801 W MICHIGAN ST
111610153;06/10/2011;07:32 PM;1.0;THEFT FROM BUILDING;;;;;309 N WATER ST #203
111610159;06/10/2011;09:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1531 W VLIET ST
111600066;06/09/2011;11:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 9TH ST
111600074;06/09/2011;12:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N 9TH ST
111600078;06/09/2011;02:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1812 W HIGHLAND AV
111600081;06/09/2011;02:31 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111600086;06/09/2011;12:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
111600087;06/09/2011;02:09 PM;3.0;ROBBERY;STOLEN PROPERTY OFFENSES;;;;2825 W KILBOURN AV
111600106;06/09/2011;03:30 PM;3.0;SIMPLE ASSAULT;;;;;2809 W HIGHLAND BL #109
111600133;06/09/2011;05:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;830 N 24TH ST #LWR
111610001;06/09/2011;12:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;730 N 29TH ST
111610004;06/09/2011;10:50 PM;3.0;AGGRAVATED ASSAULT;;;;;1303 N 25TH ST #4
111590052;06/08/2011;08:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2135 W MC KINLEY AV
111590073;06/08/2011;11:18 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N 17TH ST
111590075;06/08/2011;11:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N 17TH ST
111590095;06/08/2011;01:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2914 W CHERRY ST
111590099;06/08/2011;01:59 PM;1.0;ALL OTHER LARCENY;;;;;1123 N WATER ST
111590123;06/08/2011;04:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3409 W JUNEAU AV
111590124;06/08/2011;03:55 PM;3.0;AGGRAVATED ASSAULT;;;;;1402 N 35TH ST
111590147;06/08/2011;06:15 PM;3.0;ALL OTHER LARCENY;;;;;725 N 18TH ST
111590156;06/08/2011;05:40 PM;3.0;ROBBERY;;;;;2812 W CLYBOURN ST
111590160;06/08/2011;07:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W WISCONSIN AV
111590185;06/08/2011;08:51 PM;1.0;AGGRAVATED ASSAULT;;;;;1114 N MARSHALL ST
111590190;06/08/2011;05:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3323 W MT VERNON AV
111730155;06/08/2011;07:36 PM;1.0;SIMPLE ASSAULT;;;;;1015 N 6TH ST
111580004;06/07/2011;12:02 AM;3.0;SIMPLE ASSAULT;;;;;3132 W MICHIGAN ST
