Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
110120052;01/12/2011;11:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3225 W WISCONSIN AV #401
110120055;01/12/2011;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;3400 W MICHIGAN ST
110120058;01/12/2011;10:46 AM;3.0;SIMPLE ASSAULT;;;;;680 N 27TH ST
110120064;01/12/2011;01:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1339 N 24TH PL
110120074;01/12/2011;01:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1210 N 12TH ST
110120083;01/12/2011;03:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3129 W JUNEAU AV
110120096;01/12/2011;04:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 W WISCONSIN AV
110120107;01/12/2011;05:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W WELLS ST
110120117;01/12/2011;06:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 W ST PAUL AV
110120124;01/12/2011;06:31 PM;3.0;AGGRAVATED ASSAULT;;;;;2801 W WISCONSIN AV
110120134;01/12/2011;07:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;761 N 25TH ST #1
110110017;01/11/2011;07:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;721 N 2ND ST
110110019;01/11/2011;08:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;1406 N 22ND ST
110110035;01/11/2011;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;2937 W WELLS ST
110110047;01/11/2011;11:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;3002 W CHERRY ST
110110056;01/11/2011;12:43 PM;3.0;ROBBERY;;;;;2710 W WELLS ST
110110093;01/11/2011;06:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;600 W HIGHLAND AV
110110094;01/11/2011;06:28 PM;1.0;ALL OTHER LARCENY;;;;;525 N 6TH ST
110120006;01/11/2011;11:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
110100032;01/10/2011;07:40 AM;1.0;ALL OTHER LARCENY;;;;;929 N WATER ST
110100041;01/10/2011;08:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;626 E KILBOURN AV
110100049;01/10/2011;09:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;423 E KILBOURN AV
110100056;01/10/2011;10:10 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;900 W WELLS ST
110100057;01/10/2011;10:11 AM;1.0;MOTOR VEHICLE THEFT;;;;;250 E WISCONSIN AV
110100069;01/10/2011;10:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W HIGHLAND AV
110100077;01/10/2011;11:01 AM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST #209
110100095;01/10/2011;01:15 PM;1.0;ROBBERY;;;;;200 E WISCONSIN AV
110100102;01/10/2011;03:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;823 N 2ND ST
110100132;01/10/2011;05:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;707 N PLANKINTON AV
110100133;01/10/2011;05:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST
110100135;01/10/2011;03:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;730 N OLD WORLD THIRD ST
110100149;01/10/2011;08:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;1531 N 21ST ST
110100150;01/10/2011;08:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;3202 W JUNEAU AV
110100157;01/10/2011;07:58 PM;3.0;SIMPLE ASSAULT;;;;;2522 W WELLS ST #103
110100167;01/10/2011;08:03 PM;1.0;ROBBERY;;;;;326 N WATER ST
110100171;01/10/2011;09:48 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
110100173;01/10/2011;09:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W WELLS ST
110100181;01/10/2011;10:37 PM;1.0;ALL OTHER LARCENY;;;;;161 W WISCONSIN AV
110100187;01/10/2011;11:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;951 N 15TH ST
110090035;01/09/2011;08:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;915 N 24TH ST #15
110090043;01/09/2011;11:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N EDISON ST
110090049;01/09/2011;10:50 AM;3.0;AGGRAVATED ASSAULT;;;;;1122 N 27TH ST
110080015;01/08/2011;03:06 AM;1.0;AGGRAVATED ASSAULT;;;;;1107 N OLD WORLD THIRD ST
110080048;01/08/2011;11:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;953 N 29TH ST
110080065;01/08/2011;01:37 PM;3.0;ALL OTHER LARCENY;;;;;1245 N 34TH ST
110080073;01/08/2011;03:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;516 N 26TH ST
110080075;01/08/2011;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2207 W WISCONSIN AV
110080126;01/08/2011;10:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;201 W WISCONSIN AV
110070032;01/07/2011;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;1933 W KILBOURN AV
110070050;01/07/2011;11:20 AM;3.0;ROBBERY;;;;;806 N 23RD ST
110070055;01/07/2011;12:44 PM;1.0;ALL OTHER LARCENY;;;;;811 N JEFFERSON ST
110070107;01/07/2011;04:58 PM;3.0;ROBBERY;;;;;1351 N 13TH ST
110060002;01/06/2011;12:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1027 N OLD WORLD THIRD ST
110060022;01/06/2011;08:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
110060036;01/06/2011;09:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W MICHIGAN ST
110060038;01/06/2011;09:20 AM;3.0;SIMPLE ASSAULT;PURSE SNATCHING;;;;750 N 24TH ST
110060039;01/06/2011;09:25 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
110060058;01/06/2011;11:53 AM;3.0;ALL OTHER LARCENY;;;;;1441 N 24TH ST
110060066;01/06/2011;12:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2301 W MC KINLEY AV
110060075;01/06/2011;12:00 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;320 E BUFFALO ST
110060090;01/06/2011;02:22 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
110060114;01/06/2011;04:19 PM;3.0;ROBBERY;;;;;2937 W WELLS ST
110060117;01/06/2011;05:04 PM;3.0;ALL OTHER LARCENY;;;;;762 N 26TH ST
110060120;01/06/2011;05:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2014 W CLYBOURN ST
110060133;01/06/2011;05:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1213 N 9TH ST
110060134;01/06/2011;04:58 PM;3.0;AGGRAVATED ASSAULT;;;;;2801 W WISCONSIN AV
110060144;01/06/2011;07:46 PM;1.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;829 N CASS ST
110060160;01/06/2011;08:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
110060164;01/06/2011;10:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3330 W WELLS ST
110060170;01/06/2011;10:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;3115 W JUNEAU AV
110060176;01/06/2011;11:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
110050020;01/05/2011;03:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;431 N 27TH ST
110050032;01/05/2011;08:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2527 W CHERRY ST
110050084;01/05/2011;02:53 PM;3.0;ROBBERY;;;;;845 N 26TH ST
110050111;01/05/2011;05:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2628 W KILBOURN AV
110050116;01/05/2011;03:35 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
110040005;01/04/2011;12:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;321 N 29TH ST
110040028;01/04/2011;04:50 AM;3.0;AGGRAVATED ASSAULT;;;;;2118 W MC KINLEY AV #10
110040028;01/04/2011;04:50 AM;3.0;SIMPLE ASSAULT;;;;;2118 W MC KINLEY AV #10
110040029;01/04/2011;04:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N 23RD ST
110040035;01/04/2011;06:27 AM;1.0;SIMPLE ASSAULT;;;;;812 N OLD WORLD THIRD ST
110040044;01/04/2011;08:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;826 N CASS ST
110040064;01/04/2011;10:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3301 W CHERRY ST
110040070;01/04/2011;11:01 AM;3.0;ROBBERY;;;;;1531 N 29TH ST #LWR
110040076;01/04/2011;12:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1234 N 29TH ST
110040077;01/04/2011;12:52 PM;3.0;ROBBERY;;;;;3104 W WELLS ST #204
110040096;01/04/2011;03:05 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
110040098;01/04/2011;02:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2631 W VLIET ST
110040098;01/04/2011;02:51 PM;3.0;ROBBERY;;;;;2631 W VLIET ST
110040106;01/04/2011;03:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1031 N OLD WORLD THIRD ST
110040119;01/04/2011;04:52 PM;3.0;SIMPLE ASSAULT;;;;;1125 N CALLAHAN PL
110040128;01/04/2011;05:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2434 W WELLS ST #107
110040159;01/04/2011;08:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3225 W WISCONSIN AV #301
110040181;01/04/2011;10:27 PM;3.0;ROBBERY;;;;;3326 W MC KINLEY BL
110050008;01/04/2011;11:16 PM;1.0;ROBBERY;;;;;201 W MICHIGAN ST
110050009;01/04/2011;11:16 PM;1.0;ROBBERY;;;;;598 N 2ND ST
110030009;01/03/2011;12:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2434 W WELLS ST #103
110030017;01/03/2011;01:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2841 W HIGHLAND BL #112
110030039;01/03/2011;07:20 AM;3.0;ALL OTHER LARCENY;;;;;2809 W HIGHLAND BL #201
110030052;01/03/2011;11:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1933 W KILBOURN AV
110030065;01/03/2011;11:33 AM;3.0;ROBBERY;;;;;1460 N 35TH ST
110030071;01/03/2011;11:50 AM;1.0;ALL OTHER LARCENY;;;;;814 N WATER ST
110030106;01/03/2011;03:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;815 N JEFFERSON ST
110030118;01/03/2011;04:47 PM;3.0;ALL OTHER LARCENY;;;;;2319 W MICHIGAN ST
110030132;01/03/2011;05:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 N WATER ST
110030199;01/03/2011;10:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2621 W MICHIGAN ST #3
110020004;01/02/2011;12:09 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
110020010;01/02/2011;12:34 AM;3.0;AGGRAVATED ASSAULT;;;;;2311-A W MC KINLEY AV
110020027;01/02/2011;08:41 AM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
110020039;01/02/2011;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;222 N 33RD ST
110020045;01/02/2011;11:26 AM;3.0;ALL OTHER LARCENY;;;;;3334 W HIGHLAND BL
110020055;01/02/2011;12:21 PM;3.0;INTIMIDATION;;;;;2738 W CLYBOURN ST #35
110020120;01/02/2011;08:58 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
110020135;01/02/2011;06:13 PM;3.0;AGGRAVATED ASSAULT;;;;;2920 W HIGHLAND BL #303
110020137;01/02/2011;10:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;1026 N 9TH ST
110010021;01/01/2011;01:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1254 N 35TH ST
110010026;01/01/2011;01:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W MICHIGAN ST
110010026;01/01/2011;01:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W MICHIGAN ST
110010048;01/01/2011;03:22 AM;1.0;ROBBERY;;;;;815 N WATER ST
110010061;01/01/2011;02:47 AM;1.0;AGGRAVATED ASSAULT;;;;;720 N JEFFERSON ST
110010071;01/01/2011;06:35 AM;3.0;SIMPLE ASSAULT;;;;;533 N 25TH ST
110010083;01/01/2011;09:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W WISCONSIN AV
110010093;01/01/2011;08:57 AM;3.0;ALL OTHER LARCENY;;;;;2125 W KILBOURN AV #14
110010098;01/01/2011;11:33 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
110010103;01/01/2011;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 W KILBOURN AV
110010109;01/01/2011;12:31 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3416 W ST PAUL AV
110010111;01/01/2011;11:37 AM;1.0;ALL OTHER LARCENY;;;;;611 W WISCONSIN AV #826
110010121;01/01/2011;01:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2308 W WISCONSIN AV
110010125;01/01/2011;02:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2504 W KILBOURN AV
110010131;01/01/2011;01:34 PM;3.0;AGGRAVATED ASSAULT;;;;;3401 W WELLS ST #16
110010144;01/01/2011;05:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;2414 W MC KINLEY AV #REAR
110010146;01/01/2011;05:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;650 E KILBOURN AV
110010157;01/01/2011;06:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1722 W WELLS ST
110010165;01/01/2011;07:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;2510 W JUNEAU AV
110010169;01/01/2011;08:12 PM;3.0;ROBBERY;;;;;1110 N 17TH ST
110060005;01/01/2011;02:15 AM;3.0;AGGRAVATED ASSAULT;;;;;2400 W WISCONSIN AV
110310040;01/31/2011;10:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4481 N 76TH ST
110310052;01/31/2011;11:58 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5178 N LOVERS LANE RD #2
110310106;01/31/2011;03:13 PM;4.0;SIMPLE ASSAULT;;;;;6435 N 105TH ST
110310113;01/31/2011;06:54 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5224 N LOVERS LANE RD #3
110310401;01/31/2011;01:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9002 W LISBON AV #103
110300039;01/30/2011;08:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;2873 N 77TH ST
110300050;01/30/2011;11:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5442 N LOVERS LANE RD
110300057;01/30/2011;11:48 AM;4.0;SIMPLE ASSAULT;;;;;11433 W FLORIST AV
110300081;01/30/2011;03:45 PM;7.0;ALL OTHER LARCENY;;;;;9200 W BURLEIGH ST
110300092;01/30/2011;03:45 PM;7.0;ALL OTHER LARCENY;;;;;7600 W CAPITOL DR
110290018;01/29/2011;03:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3612 N 78TH ST
110290037;01/29/2011;08:19 AM;7.0;SIMPLE ASSAULT;;;;;4561 N 84TH ST #1
110290078;01/29/2011;02:19 PM;7.0;ALL OTHER LARCENY;;;;;9020 W HAMPTON AV
110270156;01/28/2011;02:28 AM;7.0;ROBBERY;;;;;4665 N 76TH ST
110280027;01/28/2011;07:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3631 N 85TH ST
110280028;01/28/2011;08:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8133 W HAMPTON AV
110280052;01/28/2011;08:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 N 79TH ST
110280075;01/28/2011;01:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7935 W CONGRESS ST
110280080;01/28/2011;12:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 83RD ST
110280118;01/28/2011;06:42 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6658 N BOURBON ST
110270028;01/27/2011;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;3601 N 85TH ST
110270040;01/27/2011;10:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;5174 N LOVERS LANE RD
110270064;01/27/2011;12:54 PM;4.0;MOTOR VEHICLE THEFT;;;;;9430 W FOND DU LAC AV
110270136;01/27/2011;08:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8008 W CAPITOL DR
110270139;01/27/2011;08:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3755 N 86TH ST
110270153;01/27/2011;09:13 PM;7.0;ROBBERY;;;;;4760 N 84TH ST
110260017;01/26/2011;03:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4256 N 104TH ST #2
110260020;01/26/2011;06:44 AM;7.0;ROBBERY;;;;;8901 W CONGRESS ST
110260025;01/26/2011;06:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;3524 N 85TH ST
110260058;01/26/2011;10:57 AM;4.0;ALL OTHER LARCENY;;;;;11927 W SILVER SPRING DR
110260066;01/26/2011;12:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;8522 W CONGRESS ST
110260104;01/26/2011;03:00 PM;7.0;SIMPLE ASSAULT;;;;;4155 N 83RD ST
110260138;01/26/2011;07:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2814 N 84TH ST
110260146;01/26/2011;08:09 PM;7.0;AGGRAVATED ASSAULT;;;;;7605 W LISBON AV
110260157;01/26/2011;09:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3223 N 83RD ST
110250030;01/25/2011;08:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10430 W JONEN ST
110250061;01/25/2011;12:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;6524 N 107TH ST
110250078;01/25/2011;02:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3934 N 82ND ST
110240053;01/24/2011;09:41 AM;7.0;ROBBERY;;;;;7901 W BURLEIGH ST
110240063;01/24/2011;11:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9045 W BUTLER PL
110240107;01/24/2011;04:24 PM;7.0;ALL OTHER LARCENY;;;;;8712 W LISBON AV
110240119;01/24/2011;05:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;4436 N 91ST ST
110240149;01/24/2011;07:37 PM;7.0;SIMPLE ASSAULT;;;;;4449 N 84TH ST #1
110240160;01/24/2011;01:37 PM;4.0;ALL OTHER LARCENY;;;;;10202 W SILVER SPRING DR
110230069;01/23/2011;02:26 PM;7.0;ROBBERY;;;;;4820 N SWAN RD
110230089;01/23/2011;06:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;5244 N LOVERS LANE RD
110230101;01/23/2011;05:12 PM;7.0;THEFT FROM BUILDING;;;;;4355 N 104TH ST #214
110220028;01/22/2011;08:29 AM;7.0;SIMPLE ASSAULT;;;;;3872 N 82ND ST
110220122;01/22/2011;06:27 PM;7.0;ALL OTHER LARCENY;;;;;3797 N 88TH ST
110210036;01/21/2011;12:04 PM;4.0;ALL OTHER LARCENY;;;;;4930 N 108TH ST
110210051;01/21/2011;04:08 PM;7.0;ALL OTHER LARCENY;;;;;4520 N 77TH ST
110210080;01/21/2011;05:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8107 W BECKETT AV
110210100;01/21/2011;08:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10950 W GOOD HOPE RD
110220005;01/21/2011;11:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4481 N 76TH ST
110220008;01/21/2011;10:58 PM;7.0;ARSON;;;;;4343 N 87TH ST
110220008;01/21/2011;10:58 PM;7.0;SIMPLE ASSAULT;;;;;4343 N 87TH ST
110200019;01/20/2011;09:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8641 W CAPITOL DR
110200039;01/20/2011;11:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9919 W FOND DU LAC AV
110200054;01/20/2011;01:33 PM;7.0;ALL OTHER LARCENY;;;;;7815 W BURLEIGH ST
110200091;01/20/2011;06:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7633 W KEEFE AV
110200093;01/20/2011;02:32 PM;7.0;AGGRAVATED ASSAULT;;;;;3950 N 92ND ST
110190026;01/19/2011;09:06 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7428 N GRANVILLE RD
110190068;01/19/2011;01:40 PM;4.0;ROBBERY;;;;;9351 W FOND DU LAC AV
110190086;01/19/2011;05:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;5234 N LOVERS LANE RD
110190092;01/19/2011;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4424 N 92ND ST
110190128;01/19/2011;09:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8334 W APPLETON AV
110180011;01/18/2011;01:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4348 N 90TH ST
110180032;01/18/2011;10:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8659 W GRANTOSA DR
110180042;01/18/2011;08:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;4341 N 100TH ST
110180081;01/18/2011;01:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3345 N 88TH ST
110180115;01/18/2011;05:45 PM;4.0;SHOPLIFTING;;;;;10722 W HAMPTON AV
110180137;01/18/2011;07:30 PM;4.0;SIMPLE ASSAULT;;;;;11015 W HAMPTON AV #4
110170008;01/17/2011;12:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;9729 W HAMPTON AV
110170020;01/17/2011;05:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8641 W CAPITOL DR
110170049;01/17/2011;10:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4049 N 91ST ST
110170058;01/17/2011;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;10311 W CONGRESS ST
110170109;01/17/2011;07:07 PM;4.0;INTIMIDATION;;;;;6534 N 107TH ST
110170129;01/17/2011;09:44 PM;7.0;ROBBERY;;;;;8510 W GRANTOSA DR
110160022;01/16/2011;02:33 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6534 N 107TH ST
110160051;01/16/2011;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4548 N 92ND ST
110160098;01/16/2011;04:10 PM;7.0;AGGRAVATED ASSAULT;;;;;4459 N 76TH ST #UPR
110160098;01/16/2011;04:10 PM;7.0;SIMPLE ASSAULT;;;;;4459 N 76TH ST #UPR
110150014;01/15/2011;01:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;4345 N 87TH ST
110150022;01/15/2011;03:47 AM;4.0;AGGRAVATED ASSAULT;;;;;10033-B W HAMPTON AV
110150022;01/15/2011;03:47 AM;4.0;SIMPLE ASSAULT;;;;;10033-B W HAMPTON AV
110150023;01/15/2011;03:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4163 N 76TH ST
110150026;01/15/2011;05:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6750 N 107TH ST
110150044;01/15/2011;11:05 AM;4.0;ALL OTHER LARCENY;;;;;6562 N BOURBON ST
110140075;01/14/2011;01:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3710 N 87TH ST
110140076;01/14/2011;01:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3710 N 87TH ST
110140095;01/14/2011;01:02 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6333 N 91ST ST #18
110150003;01/14/2011;10:50 PM;4.0;ROBBERY;;;;;7201 N 91ST ST
110120132;01/13/2011;02:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4442 N 82ND ST
110130017;01/13/2011;07:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8514 W KEEFE AV
110130029;01/13/2011;08:07 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10405 W DAPHNE ST
110130083;01/13/2011;03:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8907 W HAMPTON AV
110130096;01/13/2011;05:03 PM;4.0;ALL OTHER LARCENY;;;;;11400 W SILVER SPRING RD
110130118;01/13/2011;08:11 PM;7.0;ALL OTHER LARCENY;;;;;8431 W APPLETON AV
110130131;01/13/2011;09:05 PM;7.0;ALL OTHER LARCENY;;;;;3617 N 79TH ST
110130138;01/13/2011;09:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9200 W CAPITOL DR
110120041;01/12/2011;11:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8760 W POTOMAC AV
110120056;01/12/2011;12:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8605 W HAMPTON AV
110120118;01/12/2011;06:13 PM;4.0;SIMPLE ASSAULT;;;;;5412 N 103RD ST
110120138;01/12/2011;09:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4505 N 84TH ST
110120157;01/12/2011;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8866 W PALMETTO AV
110110013;01/11/2011;07:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;6596 N BOURBON ST
110110025;01/11/2011;09:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8312 W DERBY PL
110110044;01/11/2011;10:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3423 N 89TH ST
110110046;01/11/2011;11:28 AM;7.0;THEFT FROM BUILDING;;;;;8934 W BURLEIGH ST #1
